source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q230-0,you,91288,91291,0,277,9
pdnc,qID,Q230-0,You,91293,91296,0,277,9
pdnc,qID,Q230-0,you,91354,91357,0,277,9
pdnc,qID,Q234-0,you,91913,91916,0,281,9
pdnc,qID,Q234-0,You,91939,91942,0,281,9
pdnc,qID,Q234-0,we,92125,92127,7,281,9
pdnc,qID,Q234-0,You,92257,92260,0,281,9
pdnc,qID,Q234-0,you,92367,92370,0,281,9
pdnc,qID,Q235-1,you,92493,92496,7,282,9
pdnc,qID,Q235-1,you,92545,92548,7,282,9
pdnc,qID,Q235-1,James,92573,92578,6,282,9
pdnc,qID,Q235-2,You,93797,93800,7,284,9
pdnc,qID,Q235-2,Mr. Thorpe,93822,93832,7,284,9
pdnc,qID,Q235-3,James,93978,93983,6,284,9
pdnc,qID,Q236-0,you,94036,94039,0,285,9
pdnc,qID,Q236-0,your,94081,94085,0,285,9
pdnc,qID,Q236-0,you,94234,94237,0,285,9
pdnc,qID,Q237-1,Mr. Thorpe,94610,94620,7,286,9
pdnc,qID,Q237-1,my brother,94640,94650,6,286,9
pdnc,qID,Q237-1,him,94661,94664,6,286,9
pdnc,qID,Q238-0,you,95019,95022,0,287,9
pdnc,qID,Q240-0,my dear,99416,99423,0,291,9
pdnc,qID,Q240-0,you,99430,99433,0,291,9
pdnc,qID,Q240-1,you,99520,99523,0,291,9
pdnc,qID,Q241-0,ma am,99560,99565,13,292,9
pdnc,qID,Q241-0,you,99575,99578,13,292,9
pdnc,qID,Q242-0,Mrs. Thorpe,99621,99632,16,293,9
pdnc,qID,Q242-0,she,99639,99642,16,293,9
pdnc,qID,Q243-0,Mrs. Thorpe,99698,99709,16,294,9
pdnc,qID,Q244-0,you,99760,99763,0,295,9
pdnc,qID,Q244-0,her,99791,99794,16,295,9
pdnc,qID,Q244-0,She,99838,99841,16,295,9
pdnc,qID,Q245-0,you,99942,99945,13,296,9
pdnc,qID,Q246-0,Mrs. Hughes,100051,100062,14,297,9
pdnc,qID,Q246-0,her,100101,100104,14,297,9
pdnc,qID,Q247-0,you,100113,100116,13,298,9
pdnc,qID,Q247-0,you,100147,100150,13,298,9
pdnc,qID,Q248-0, Miss Tilney,100248,100260,1,299,9
pdnc,qID,Q248-0,she,100337,100340,1,299,9
pdnc,qID,Q248-0,Mrs. Hughes ,100373,100385,14,299,9
pdnc,qID,Q249-0,she,100445,100448,14,300,9
pdnc,qID,Q249-0,you,100454,100457,13,300,9
pdnc,qID,Q250-0,she,100494,100497,14,301,9
pdnc,qID,Q251-0,she,100537,100540,14,302,9
pdnc,qID,Q251-0,you,100546,100549,13,302,9
pdnc,qID,Q252-0,she,100603,100606,14,303,9
pdnc,qID,Q252-0,Mrs. Hughes,100739,100750,14,303,9
pdnc,qID,Q252-0,Mrs. Hughes ,100923,100935,14,303,9
pdnc,qID,Q254-0,Mrs. Hughes,101217,101228,14,305,9
pdnc,qID,Q254-0,Miss Tilney,101342,101353,1,305,9
pdnc,qID,Q254-0,her,101392,101395,1,305,9
pdnc,qID,Q254-0,her,101401,101404,1,305,9
pdnc,qID,Q255-0,Mr. Tilney,101428,101438,4,306,9
pdnc,qID,Q256-0,my dear,101508,101515,0,307,9
pdnc,qID,Q256-0,he,101534,101536,4,307,9
pdnc,qID,Q256-0,he,101555,101557,4,307,9
pdnc,qID,Q256-0,Mrs. Hughes,101584,101595,14,307,9
pdnc,qID,Q257-0,My beloved Catherine,102533,102553,0,310,10
pdnc,qID,Q257-0,you,102566,102569,0,310,10
pdnc,qID,Q257-1,Mr. Morland,102654,102665,6,310,10
pdnc,qID,Q257-2,you,102746,102749,6,310,10
pdnc,qID,Q257-2,you,102791,102794,6,310,10
pdnc,qID,Q257-2,My sweetest Catherine,102813,102834,0,310,10
pdnc,qID,Q257-2,you,102845,102848,0,310,10
pdnc,qID,Q257-2,you,102888,102891,0,310,10
pdnc,qID,Q257-2,you,102897,102900,0,310,10
pdnc,qID,Q257-2,You,102920,102923,0,310,10
pdnc,qID,Q257-2,you mischievous creature,102987,103011,0,310,10
pdnc,qID,Q257-2,you,103016,103019,0,310,10
pdnc,qID,Q257-2,you,103056,103059,0,310,10
pdnc,qID,Q257-2,my brother,103061,103071,7,310,10
pdnc,qID,Q257-2,you,103094,103097,0,310,10
pdnc,qID,Q257-2,Mr. Tilney,103118,103128,4,310,10
pdnc,qID,Q257-2,your,103165,103169,0,310,10
pdnc,qID,Q257-2,his,103192,103195,4,310,10
pdnc,qID,Q257-2,his,103212,103215,4,310,10
pdnc,qID,Q257-2,him,103289,103292,4,310,10
pdnc,qID,Q257-2,My mother ,103334,103344,16,310,10
pdnc,qID,Q257-2,he,103349,103351,4,310,10
pdnc,qID,Q257-2,she,103399,103402,16,310,10
pdnc,qID,Q257-2,him,103407,103410,4,310,10
pdnc,qID,Q257-2,you,103425,103428,0,310,10
pdnc,qID,Q257-2,him,103454,103457,4,310,10
pdnc,qID,Q257-2,he,103468,103470,4,310,10
pdnc,qID,Q257-2,you,103529,103532,0,310,10
pdnc,qID,Q257-2,him,103564,103567,4,310,10
pdnc,qID,Q258-1,he,103594,103596,4,311,10
pdnc,qID,Q258-1,him,103623,103626,4,311,10
pdnc,qID,Q259-0,him,103685,103688,4,312,10
pdnc,qID,Q259-0,you,103697,103700,0,312,10
pdnc,qID,Q259-0,you,103792,103795,0,312,10
pdnc,qID,Q259-0,your brother,103838,103850,6,312,10
pdnc,qID,Q259-0,you,104225,104228,0,312,10
pdnc,qID,Q259-0,you,104247,104250,0,312,10
pdnc,qID,Q259-0,you,104283,104286,0,312,10
pdnc,qID,Q261-0,you,104379,104382,0,314,10
pdnc,qID,Q261-0,you,104404,104407,0,314,10
pdnc,qID,Q261-0,you,104420,104423,0,314,10
pdnc,qID,Q261-0,you,104648,104651,0,314,10
pdnc,qID,Q262-0,you,104680,104683,5,315,10
pdnc,qID,Q263-0,your brother,107341,107353,4,318,10
pdnc,qID,Q264-0,Henry,107498,107503,4,319,10
pdnc,qID,Q264-1,he,107538,107540,4,319,10
pdnc,qID,Q265-0,He,107566,107568,4,320,10
pdnc,qID,Q265-0,he,107652,107654,4,320,10
pdnc,qID,Q265-1,You,107765,107768,1,320,10
pdnc,qID,Q265-2,him,107854,107857,4,320,10
pdnc,qID,Q265-2,his,107883,107886,4,320,10
pdnc,qID,Q266-0,Henry,107918,107923,4,321,10
pdnc,qID,Q266-0,you,107951,107954,0,321,10
pdnc,qID,Q266-0,he,107963,107965,4,321,10
pdnc,qID,Q266-0,He,108004,108006,4,321,10
pdnc,qID,Q267-0,him,108102,108105,4,322,10
pdnc,qID,Q267-0,he,108126,108128,4,322,10
pdnc,qID,Q267-0,he,108166,108168,4,322,10
pdnc,qID,Q268-0,Mrs. Hughes,108232,108243,14,323,10
pdnc,qID,Q269-0,you,108290,108293,1,324,10
pdnc,qID,Q271-0,He,108328,108330,4,326,10
pdnc,qID,Q272-0,he,108395,108397,4,327,10
pdnc,qID,Q272-0,my father,108428,108437,3,327,10
pdnc,qID,Q273-0,you,108560,108563,1,328,10
pdnc,qID,Q273-1,you,108600,108603,1,328,10
pdnc,qID,Q276-0,my dear Catherine,111665,111682,0,333,10
pdnc,qID,Q276-1,your brother,111742,111754,6,333,10
pdnc,qID,Q276-1,him,111812,111815,6,333,10
pdnc,qID,Q276-1,he,111816,111818,6,333,10
pdnc,qID,Q276-1,John,111863,111867,7,333,10
pdnc,qID,Q276-1,my dear creature,111909,111925,0,333,10
pdnc,qID,Q276-1,John,111943,111947,7,333,10
pdnc,qID,Q276-1,he,111972,111974,7,333,10
pdnc,qID,Q277-0,Miss Morland,113089,113101,0,335,10
pdnc,qID,Q277-1,you,113153,113156,0,335,10
pdnc,qID,Q278-0,you,113199,113202,7,336,10
pdnc,qID,Q278-0,you,113224,113227,7,336,10
pdnc,qID,Q279-0,you,113284,113287,0,337,10
pdnc,qID,Q279-0,you,113349,113352,0,337,10
pdnc,qID,Q279-0,you,113473,113476,0,337,10
pdnc,qID,Q279-0,you,113500,113503,0,337,10
pdnc,qID,Q279-0,you,113567,113570,0,337,10
pdnc,qID,Q279-0,you,113577,113580,0,337,10
pdnc,qID,Q279-0,your,113611,113615,0,337,10
pdnc,qID,Q279-0,you,113753,113756,0,337,10
pdnc,qID,Q281-0,you,113988,113991,0,339,10
pdnc,qID,Q282-0,Tilney,114036,114042,4,339,10
pdnc,qID,Q282-1,him,114077,114080,4,339,10
pdnc,qID,Q282-1,he,114130,114132,4,339,10
pdnc,qID,Q283-0,That gentleman,114944,114958,7,340,10
pdnc,qID,Q283-0,he,114998,115000,7,340,10
pdnc,qID,Q283-0,you,115013,115016,0,340,10
pdnc,qID,Q283-0,He,115039,115041,7,340,10
pdnc,qID,Q283-0,my partner,115087,115097,0,340,10
pdnc,qID,Q283-0,our,115200,115203,0,340,10
pdnc,qID,Q285-0,you,115648,115651,0,342,10
pdnc,qID,Q287-0,You,116034,116037,0,344,10
pdnc,qID,Q287-0,You,116641,116644,0,344,10
pdnc,qID,Q288-0,you,116689,116692,4,345,10
pdnc,qID,Q289-0,you,117293,117296,0,346,10
pdnc,qID,Q291-0,your,117477,117481,0,348,10
pdnc,qID,Q291-0,You,117507,117510,0,348,10
pdnc,qID,Q291-0,your,117595,117599,0,348,10
pdnc,qID,Q291-0,your partner,117664,117676,4,348,10
pdnc,qID,Q291-0,you,117750,117753,0,348,10
pdnc,qID,Q291-0,you,117821,117824,0,348,10
pdnc,qID,Q291-0,you,117861,117864,0,348,10
pdnc,qID,Q291-0,you,117901,117904,0,348,10
pdnc,qID,Q292-0,Mr. Thorpe,117915,117925,7,349,10
pdnc,qID,Q292-0,my brother s,117962,117974,6,349,10
pdnc,qID,Q292-0,he,117984,117986,7,349,10
pdnc,qID,Q292-0,him,118015,118018,7,349,10
pdnc,qID,Q292-0,him,118083,118086,7,349,10
pdnc,qID,Q294-0,you,118191,118194,4,351,10
pdnc,qID,Q295-0,you,118345,118348,0,352,10
pdnc,qID,Q295-0,you,118425,118428,0,352,10
pdnc,qID,Q297-0,you,118564,118567,0,354,10
pdnc,qID,Q297-0,You,118618,118621,0,354,10
pdnc,qID,Q299-0,You,118940,118943,0,356,10
pdnc,qID,Q301-0,You,119502,119505,0,358,10
pdnc,qID,Q303-0,you,119745,119748,0,360,10
pdnc,qID,Q305-0,you,119820,119823,0,362,10
pdnc,qID,Q307-0,you,119883,119886,0,364,10
pdnc,qID,Q308-0,Mrs. Allen,120117,120127,13,365,10
pdnc,qID,Q309-0,Mrs. Allen,120186,120196,13,367,10
pdnc,qID,Q309-1,you,120267,120270,0,367,10
pdnc,qID,Q309-1,you,120299,120302,0,367,10
pdnc,qID,Q309-1,You,120326,120329,0,367,10
pdnc,qID,Q309-1,you,120376,120379,0,367,10
pdnc,qID,Q310-0,Mrs. Allen,120460,120470,13,368,10
pdnc,qID,Q310-0,Papa,120614,120618,11,368,10
pdnc,qID,Q310-0,Mamma,120623,120628,15,368,10
pdnc,qID,Q310-0,James,120690,120695,6,368,10
pdnc,qID,Q310-0,we,120797,120799,0,368,10
pdnc,qID,Q310-0,his,120834,120837,6,368,10
pdnc,qID,Q311-0,you,120965,120968,0,369,10
pdnc,qID,Q312-0,you,121909,121912,0,370,10
pdnc,qID,Q312-0,That gentleman,121948,121962,3,370,10
pdnc,qID,Q312-0,your,121969,121973,0,370,10
pdnc,qID,Q312-0,you,121984,121987,0,370,10
pdnc,qID,Q312-0,his,122009,122012,3,370,10
pdnc,qID,Q312-0,General Tilney,122020,122034,3,370,10
pdnc,qID,Q312-0,my father,122036,122045,3,370,10
pdnc,qID,Q320-0,my dear,124691,124698,0,378,11
pdnc,qID,Q322-1,you,124820,124823,0,380,11
pdnc,qID,Q328-0,Mr. Allen,125386,125395,10,386,11
pdnc,qID,Q328-0,his,125408,125411,10,386,11
pdnc,qID,Q328-0,he,125427,125429,10,386,11
pdnc,qID,Q328-0,he,125451,125453,10,386,11
pdnc,qID,Q328-0,he,125468,125470,10,386,11
pdnc,qID,Q328-0,he,125546,125548,10,386,11
pdnc,qID,Q329-0,You,125860,125863,0,387,11
pdnc,qID,Q329-0,my dear,125888,125895,0,387,11
pdnc,qID,Q332-0,Isabella,127309,127317,5,391,11
pdnc,qID,Q332-0,my brother,127319,127329,6,391,11
pdnc,qID,Q332-0,Mr. Thorpe,127335,127345,7,391,11
pdnc,qID,Q332-0,you,127432,127435,13,391,11
pdnc,qID,Q332-0,Miss Tilney,127441,127452,1,391,11
pdnc,qID,Q333-1,Mrs. Allen,127781,127791,13,391,11
pdnc,qID,Q335-0,My sweetest Catherine,128098,128119,0,392,11
pdnc,qID,Q335-0,You,128182,128185,0,392,11
pdnc,qID,Q335-0,your brother,128199,128211,6,392,11
pdnc,qID,Q337-0,You croaking fellow,128797,128816,6,394,11
pdnc,qID,Q337-1,your sister ,128960,128972,0,394,11
pdnc,qID,Q337-1,she,128977,128980,0,394,11
pdnc,qID,Q347-0,My beloved creature,129399,129418,0,404,11
pdnc,qID,Q347-0,you,129428,129431,0,404,11
pdnc,qID,Q349-0,Miss Tilney ,129528,129540,1,405,11
pdnc,qID,Q349-0,her brother ,129544,129556,4,405,11
pdnc,qID,Q350-1,he,129794,129796,4,406,11
pdnc,qID,Q352-0,he,129880,129882,4,408,11
pdnc,qID,Q352-0,him,129895,129898,4,408,11
pdnc,qID,Q352-0,You,129900,129903,0,408,11
pdnc,qID,Q352-0,the man,129919,129926,4,408,11
pdnc,qID,Q352-0,you,129927,129930,0,408,11
pdnc,qID,Q352-0,you,129963,129966,0,408,11
pdnc,qID,Q354-0,him,129991,129994,4,410,11
pdnc,qID,Q355-0,you,130074,130077,7,411,11
pdnc,qID,Q358-0,You,130338,130341,0,414,11
pdnc,qID,Q358-0,you,130366,130369,0,414,11
pdnc,qID,Q359-0,My dearest Catherine,130482,130502,0,415,11
pdnc,qID,Q359-0,you,130504,130507,0,415,11
pdnc,qID,Q359-0,you,130547,130550,0,415,11
pdnc,qID,Q359-0,you,130560,130563,0,415,11
pdnc,qID,Q363-0,Tilney,130907,130913,4,419,11
pdnc,qID,Q364-0,Mrs. Allen,131042,131052,13,420,11
pdnc,qID,Q365-0,you,131065,131068,0,421,11
pdnc,qID,Q365-0,my dear,131077,131084,0,421,11
pdnc,qID,Q366-0,my dear,131197,131204,0,422,11
pdnc,qID,Q366-1,you,131226,131229,0,422,11
pdnc,qID,Q367-0,you,132567,132570,0,424,11
pdnc,qID,Q367-0,she,132582,132585,1,424,11
pdnc,qID,Q369-0,she,132640,132643,1,426,11
pdnc,qID,Q370-0,Mr. Thorpe,132835,132845,7,426,11
pdnc,qID,Q370-1,Miss Tilney,132878,132889,1,426,11
pdnc,qID,Q370-1,you,132915,132918,7,426,11
pdnc,qID,Q371-0,Mr. Thorpe,133369,133379,7,426,11
pdnc,qID,Q371-0,Miss Tilney,133433,133444,1,426,11
pdnc,qID,Q372-0,you,133721,133724,7,426,11
pdnc,qID,Q372-0,Mr. Thorpe,133740,133750,7,426,11
pdnc,qID,Q372-0,you,133762,133765,7,426,11
pdnc,qID,Q372-0,you,133775,133778,7,426,11
pdnc,qID,Q372-0,You,133956,133959,7,426,11
pdnc,qID,Q372-0,you,134134,134137,7,426,11
pdnc,qID,Q372-0,you,134142,134145,7,426,11
pdnc,qID,Q373-0,Thorpe,135556,135562,7,427,11
pdnc,qID,Q373-0,your sister,135595,135606,5,427,11
pdnc,qID,Q375-0,your brother,136022,136034,6,429,11
pdnc,qID,Q375-1,Morland,136301,136308,6,429,11
pdnc,qID,Q376-0,he,136370,136372,6,430,11
pdnc,qID,Q376-1,he,136420,136422,6,430,11
pdnc,qID,Q377-0,he,136462,136464,6,431,11
pdnc,qID,Q378-0,he,136487,136489,6,432,11
pdnc,qID,Q381-0,your brother,137636,137648,6,435,11
pdnc,qID,Q381-0,you,137678,137681,0,435,11
pdnc,qID,Q382-0,Mr. Morland,138514,138525,6,436,11
pdnc,qID,Q382-0,you,138527,138530,6,436,11
pdnc,qID,Q382-0,you,138556,138559,6,436,11
pdnc,qID,Q382-0,you,138571,138574,6,436,11
pdnc,qID,Q382-0,you,138632,138635,6,436,11
pdnc,qID,Q382-0,you,138678,138681,6,436,11
pdnc,qID,Q382-0,you,138687,138690,6,436,11
pdnc,qID,Q383-0,my dearest creature,138969,138988,0,437,11
pdnc,qID,Q383-1,You,139007,139010,0,437,11
pdnc,qID,Q383-1,John,139209,139213,7,437,11
pdnc,qID,Q383-1,John,139341,139345,7,437,11
pdnc,qID,Q383-1,you,139433,139436,0,437,11
pdnc,qID,Q383-1,you,139521,139524,0,437,11
pdnc,qID,Q384-0,Mrs. Allen,139828,139838,13,440,12
pdnc,qID,Q384-1,Miss Tilney,139915,139926,1,440,12
pdnc,qID,Q385-0,my dear,140009,140016,0,441,12
pdnc,qID,Q385-0,Miss Tilney,140044,140055,1,441,12
pdnc,qID,Q387-0,Mr. Tilney,144976,144986,4,444,12
pdnc,qID,Q387-0,you,145023,145026,4,444,12
pdnc,qID,Q387-0,You,145051,145054,4,444,12
pdnc,qID,Q387-0,Mrs. Allen,145129,145139,13,444,12
pdnc,qID,Q387-0,Mr. Tilney,145167,145177,4,444,12
pdnc,qID,Q387-0,his sister,145182,145192,1,444,12
pdnc,qID,Q387-0,you,145307,145310,4,444,12
pdnc,qID,Q387-0,Mrs. Allen,145327,145337,13,444,12
pdnc,qID,Q388-0,My dear,145342,145349,0,445,12
pdnc,qID,Q388-0,you,145351,145354,0,445,12
pdnc,qID,Q389-0,you,145632,145635,0,446,12
pdnc,qID,Q389-0,you,145697,145700,0,446,12
pdnc,qID,Q389-0,you,145719,145722,0,446,12
pdnc,qID,Q390-0,you,145793,145796,4,447,12
pdnc,qID,Q390-0,Mr. Thorpe ,145860,145871,7,447,12
pdnc,qID,Q390-0,him,145909,145912,7,447,12
pdnc,qID,Q390-0,you,145935,145938,4,447,12
pdnc,qID,Q390-0,Mrs. Allen,145945,145955,13,447,12
pdnc,qID,Q390-0,Mr. Thorpe ,146015,146026,7,447,12
pdnc,qID,Q390-0,you,146089,146092,4,447,12
pdnc,qID,Q391-0,Miss Tilney,146354,146365,1,448,12
pdnc,qID,Q391-1,she,146415,146418,1,448,12
pdnc,qID,Q391-1,she,146428,146431,1,448,12
pdnc,qID,Q391-1,her,146483,146486,1,448,12
pdnc,qID,Q391-1,you,146591,146594,4,448,12
pdnc,qID,Q392-0,Eleanor,146682,146689,1,449,12
pdnc,qID,Q392-0,she,146695,146698,1,449,12
pdnc,qID,Q392-0,you,146734,146737,0,449,12
pdnc,qID,Q392-0,my father,146844,146853,3,449,12
pdnc,qID,Q392-0,he,146896,146898,3,449,12
pdnc,qID,Q392-0,her,146973,146976,1,449,12
pdnc,qID,Q392-0,you,147017,147020,0,449,12
pdnc,qID,Q392-0,She,147022,147025,1,449,12
pdnc,qID,Q392-0,her,147065,147068,1,449,12
pdnc,qID,Q393-0,Mr. Tilney,147318,147328,4,450,12
pdnc,qID,Q393-0,you,147340,147343,4,450,12
pdnc,qID,Q393-0,your sister,147364,147375,1,450,12
pdnc,qID,Q393-0,she,147380,147383,1,450,12
pdnc,qID,Q393-0,you,147483,147486,4,450,12
pdnc,qID,Q395-0,your,147561,147565,4,452,12
pdnc,qID,Q395-0,you,147577,147580,4,452,12
pdnc,qID,Q395-0,you,147600,147603,4,452,12
pdnc,qID,Q397-0,you,147686,147689,4,454,12
pdnc,qID,Q397-0,your,147711,147715,4,454,12
pdnc,qID,Q398-0,Mr. Thorpe,148699,148709,7,456,12
pdnc,qID,Q398-0,your father,148718,148729,3,456,12
pdnc,qID,Q399-0,He,149262,149264,3,457,12
pdnc,qID,Q399-0, his son,149332,149340,4,457,12
pdnc,qID,Q399-0,him,149368,149371,3,457,12
pdnc,qID,Q399-0,you,149382,149385,0,457,12
pdnc,qID,Q400-0,you,149456,149459,7,458,12
pdnc,qID,Q400-0,him,149468,149471,3,458,12
pdnc,qID,Q401-0,him,149481,149484,3,459,12
pdnc,qID,Q401-0,him,149554,149557,3,459,12
pdnc,qID,Q401-0,his,149593,149596,3,459,12
pdnc,qID,Q401-0,he,149625,149627,3,459,12
pdnc,qID,Q401-0,him,149767,149770,3,459,12
pdnc,qID,Q401-0,his,149919,149922,3,459,12
pdnc,qID,Q401-0,you,149957,149960,0,459,12
pdnc,qID,Q401-0,him,150014,150017,3,459,12
pdnc,qID,Q401-0,him,150084,150087,3,459,12
pdnc,qID,Q401-0,he,150100,150102,3,459,12
pdnc,qID,Q401-0,you,150137,150140,0,459,12
pdnc,qID,Q401-0,You,150172,150175,0,459,12
pdnc,qID,Q401-0,the general,150198,150209,3,459,12
pdnc,qID,Q401-0,you,150217,150220,0,459,12
pdnc,qID,Q404-0,general,150348,150355,3,461,12
pdnc,qID,Q404-0,your,150379,150383,3,461,12
pdnc,qID,Q405-0,Isabella,152726,152734,5,465,13
pdnc,qID,Q405-0,Miss Tilney,152752,152763,1,465,13
pdnc,qID,Q406-0,Miss Tilney,152935,152946,1,465,13
pdnc,qID,Q406-0,you,152952,152955,0,465,13
pdnc,qID,Q408-0,Catherine,153973,153982,0,466,13
pdnc,qID,Q408-0,you,154038,154041,0,466,13
pdnc,qID,Q408-0,your,154280,154284,0,466,13
pdnc,qID,Q409-0,Catherine,154838,154847,0,467,13
pdnc,qID,Q409-0,you,154857,154860,0,467,13
pdnc,qID,Q409-0,you,154963,154966,0,467,13
pdnc,qID,Q409-0,you,154984,154987,0,467,13
pdnc,qID,Q411-0,Catherine,155638,155647,0,468,13
pdnc,qID,Q412-0,Catherine,155770,155779,0,469,13
pdnc,qID,Q412-0,you,155781,155784,0,469,13
pdnc,qID,Q413-0,Mr. Thorpe,155824,155834,7,470,13
pdnc,qID,Q413-0,his,155848,155851,7,470,13
pdnc,qID,Q414-0,ye,155920,155922,0,471,13
pdnc,qID,Q414-1,you,156023,156026,0,471,13
pdnc,qID,Q414-1,you,156088,156091,0,471,13
pdnc,qID,Q416-0,you,156602,156605,0,474,13
pdnc,qID,Q416-0,Catherine,156629,156638,0,474,13
pdnc,qID,Q416-1,you,156654,156657,0,474,13
pdnc,qID,Q416-1,you,156699,156702,0,474,13
pdnc,qID,Q419-0,Miss Tilney,157276,157287,1,477,13
pdnc,qID,Q419-0,your,157298,157302,0,477,13
pdnc,qID,Q420-0,You,157315,157318,7,478,13
pdnc,qID,Q421-0,her,157376,157379,1,479,13
pdnc,qID,Q421-0,her,157398,157401,1,479,13
pdnc,qID,Q421-0,you,157402,157405,0,479,13
pdnc,qID,Q421-0,you,157512,157515,0,479,13
pdnc,qID,Q421-0,her,157560,157563,1,479,13
pdnc,qID,Q421-0,She,157578,157581,1,479,13
pdnc,qID,Q421-0,her,157632,157635,1,479,13
pdnc,qID,Q422-0,my sweet Catherine,157856,157874,0,481,13
pdnc,qID,Q422-0,you,157905,157908,0,481,13
pdnc,qID,Q423-1,Miss Tilney,158059,158070,1,482,13
pdnc,qID,Q423-1,her,158088,158091,1,482,13
pdnc,qID,Q424-0,Mr. Thorpe,158421,158431,7,484,13
pdnc,qID,Q424-0,Miss Tilney,158540,158551,1,484,13
pdnc,qID,Q424-0,Mr. Thorpe,158621,158631,7,484,13
pdnc,qID,Q424-0,He,158636,158638,7,484,13
pdnc,qID,Q424-0,he,158670,158672,7,484,13
pdnc,qID,Q424-0,his,158708,158711,7,484,13
pdnc,qID,Q424-0,Mr. Thorpe,158742,158752,7,484,13
pdnc,qID,Q424-0,Isabella,158754,158762,5,484,13
pdnc,qID,Q426-0,her,159281,159284,0,486,13
pdnc,qID,Q426-0,her,159293,159296,0,486,13
pdnc,qID,Q426-0,she,159304,159307,0,486,13
pdnc,qID,Q427-0,She,159320,159323,0,487,13
pdnc,qID,Q429-1,you,164757,164760,0,493,13
pdnc,qID,Q430-0,Miss Tilney,164827,164838,1,494,13
pdnc,qID,Q430-0,you,164880,164883,10,494,13
pdnc,qID,Q431-0,you,164960,164963,0,495,13
pdnc,qID,Q431-0,Mrs. Thorpe,165195,165206,16,495,13
pdnc,qID,Q431-0,you,165234,165237,0,495,13
pdnc,qID,Q431-0,Mrs. Morland ,165271,165284,15,495,13
pdnc,qID,Q431-0,Mrs. Allen,165306,165316,13,495,13
pdnc,qID,Q431-0,you,165326,165329,13,495,13
pdnc,qID,Q431-0,you,165360,165363,13,495,13
pdnc,qID,Q433-0,you,165670,165673,13,497,13
pdnc,qID,Q433-0,you,165715,165718,13,497,13
pdnc,qID,Q434-0,my dear,165860,165867,10,498,13
pdnc,qID,Q435-0,Dear madam,165927,165937,13,499,13
pdnc,qID,Q435-1,you,165975,165978,13,499,13
pdnc,qID,Q435-1,Mr. Thorpe,166069,166079,7,499,13
pdnc,qID,Q435-1,you,166107,166110,13,499,13
pdnc,qID,Q435-1,you,166129,166132,13,499,13
pdnc,qID,Q436-0,my dear,166180,166187,0,500,13
pdnc,qID,Q436-0,you,166189,166192,0,500,13
pdnc,qID,Q436-0,Mrs. Morland ,166225,166238,15,500,13
pdnc,qID,Q436-0,you,166281,166284,0,500,13
pdnc,qID,Q436-0,your good mother,166375,166391,15,500,13
pdnc,qID,Q436-0,You,166406,166409,0,500,13
pdnc,qID,Q436-0,you,166424,166427,0,500,13
pdnc,qID,Q436-0,you,166486,166489,0,500,13
pdnc,qID,Q437-0,you,166611,166614,13,501,13
pdnc,qID,Q438-1,you,166753,166756,0,502,13
pdnc,qID,Q438-1,my dear,166758,166765,0,502,13
pdnc,qID,Q438-1,Mr. Thorpe,166786,166796,7,502,13
pdnc,qID,Q440-0,You,167305,167308,0,504,13
pdnc,qID,Q440-0,her,167326,167329,5,504,13
pdnc,qID,Q440-0,my dear,167337,167344,0,504,13
pdnc,qID,Q440-0,she,167346,167349,5,504,13
pdnc,qID,Q440-0,she,167377,167380,5,504,13
pdnc,qID,Q440-0,her,167426,167429,5,504,13
pdnc,qID,Q440-0,Mrs. Thorpe ,167431,167443,16,504,13
pdnc,qID,Q440-0,She,167520,167523,5,504,13
pdnc,qID,Q440-0,your brother,167528,167540,6,504,13
pdnc,qID,Q440-0,you,167559,167562,0,504,13
pdnc,qID,Q442-0,You,169080,169083,0,509,14
pdnc,qID,Q443-0,you,169305,169308,4,510,14
pdnc,qID,Q445-0,you,169394,169397,4,512,14
pdnc,qID,Q447-1,you,169816,169819,4,514,14
pdnc,qID,Q447-1,you,169953,169956,4,514,14
pdnc,qID,Q447-1,you,170029,170032,4,514,14
pdnc,qID,Q448-0,you,170059,170062,1,515,14
pdnc,qID,Q448-0,Eleanor,170064,170071,1,515,14
pdnc,qID,Q448-0,You,170101,170104,0,515,14
pdnc,qID,Q448-0,Miss Morland,170110,170122,0,515,14
pdnc,qID,Q448-0,your,170141,170145,0,515,14
pdnc,qID,Q448-0,my sister,170236,170245,1,515,14
pdnc,qID,Q448-0,her,170312,170315,1,515,14
pdnc,qID,Q448-0,you,170396,170399,0,515,14
pdnc,qID,Q448-0,her,170420,170423,1,515,14
pdnc,qID,Q448-0,her,170442,170445,1,515,14
pdnc,qID,Q448-0,your,170520,170524,0,515,14
pdnc,qID,Q450-0,you,170867,170870,0,517,14
pdnc,qID,Q450-0,you,171066,171069,0,517,14
pdnc,qID,Q450-0,your,171148,171152,0,517,14
pdnc,qID,Q450-0,you,171283,171286,0,517,14
pdnc,qID,Q450-0,you,171333,171336,0,517,14
pdnc,qID,Q451-0,you,171445,171448,4,518,14
pdnc,qID,Q452-0,you,171526,171529,0,519,14
pdnc,qID,Q453-0,Henry,171586,171591,4,520,14
pdnc,qID,Q453-1,you,171613,171616,4,520,14
pdnc,qID,Q453-1,Miss Morland,171639,171651,0,520,14
pdnc,qID,Q453-1,he,171653,171655,4,520,14
