COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
82,8750,8750,PRON,PER,he,39712,39714,5
82,8756,8756,PRON,PER,him,39736,39739,5
82,8763,8763,PRON,PER,he,39758,39760,5
82,8767,8767,PRON,PER,he,39779,39781,5
82,8784,8784,PRON,PER,he,39854,39856,5
82,8798,8798,PRON,PER,I.,39904,39906,5
82,8814,8814,PRON,PER,my,39969,39971,5
82,8817,8817,PRON,PER,him,39988,39991,5
82,8820,8820,PRON,PER,He,39998,40000,5
82,8832,8832,PRON,PER,he,40068,40070,5
82,8850,8850,PRON,PER,I,40141,40142,5
82,8858,8858,PRON,PER,He,40182,40184,5
82,8861,8861,PRON,PER,He,40194,40196,5
82,8874,8874,PRON,PER,his,40246,40249,5
82,8890,8890,PRON,PER,He,40316,40318,5
82,8901,8901,PRON,PER,he,40365,40367,5
82,8938,8938,PRON,PER,his,40544,40547,5
82,8943,8943,PRON,PER,his,40564,40567,5
82,8961,8961,PRON,PER,I,40621,40622,5
82,8976,8976,PRON,PER,I,40670,40671,5
82,8987,8987,PRON,PER,I,40709,40710,5
82,9020,9020,PRON,PER,I,40848,40849,5
82,9034,9034,PRON,PER,I,40902,40903,5
82,9062,9062,PRON,PER,I,41024,41025,5
82,9066,9066,PRON,PER,he,41037,41039,5
82,9071,9071,PRON,PER,me,41059,41061,5
82,9077,9077,PRON,PER,his,41090,41093,5
82,9082,9082,PRON,PER,his,41107,41110,5
82,9095,9095,PRON,PER,He,41143,41145,5
82,9106,9106,PRON,PER,his,41186,41189,5
82,9110,9110,PRON,PER,his,41205,41208,5
82,9114,9114,PRON,PER,I,41226,41227,5
82,9119,9119,PRON,PER,he,41246,41248,5
82,9130,9130,PRON,PER,I,41299,41300,5
82,9140,9140,PRON,PER,I,41346,41347,5
82,9157,9157,PRON,PER,I,41419,41420,5
82,9174,9174,PRON,PER,You,41474,41477,5
82,9182,9182,PRON,PER,He,41507,41509,5
82,9188,9188,PRON,PER,I,41531,41532,5
82,9193,9193,PRON,PER,He,41547,41549,5
82,9196,9196,PRON,PER,me,41563,41565,5
82,9211,9211,PRON,PER,I,41635,41636,5
82,9217,9217,PRON,PER,I,41659,41660,5
82,9225,9225,PRON,PER,his,41695,41698,5
82,9247,9247,PRON,PER,You,41784,41787,5
82,9255,9255,PRON,PER,he,41818,41820,5
82,9260,9260,PRON,PER,I,41840,41841,5
82,9280,9280,PRON,PER,he,41943,41945,5
82,9282,9282,PRON,PER,his,41953,41956,5
82,9286,9286,PRON,PER,his,41971,41974,5
82,9292,9292,PRON,PER,his,42000,42003,5
82,9295,9295,PRON,PER,me,42016,42018,5
82,9298,9298,PRON,PER,he,42029,42031,5
82,9303,9303,PRON,PER,me,42049,42051,5
82,9306,9306,PRON,PER,He,42059,42061,5
82,9314,9314,PRON,PER,I,42088,42089,5
82,9326,9326,PRON,PER,I,42132,42133,5
82,9329,9329,PRON,PER,my,42144,42146,5
82,9345,9345,PRON,PER,I,42205,42206,5
82,9352,9352,PRON,PER,I,42241,42242,5
82,9359,9359,PRON,PER,He,42268,42270,5
82,9364,9364,PRON,PER,me,42300,42302,5
82,9379,9379,PRON,PER,my,42369,42371,5
82,9391,9391,PRON,PER,you,42421,42424,5
82,9413,9413,PRON,PER,my,42515,42517,5
82,9431,9431,PROP,PER,Cuss,42587,42591,5
82,9433,9433,PRON,PER,his,42593,42596,5
82,9453,9453,PRON,PER,you,42668,42671,5
82,9458,9458,PRON,PER,I,42686,42687,5
82,9460,9460,PRON,PER,you,42693,42696,5
82,9461,9461,PRON,PER,I,42697,42698,5
82,9466,9466,PRON,PER,I,42716,42717,5
82,9468,9468,PRON,PER,his,42722,42725,5
82,9482,9482,PRON,PER,I,42780,42781,5
82,9484,9484,PRON,PER,him,42787,42790,5
82,9486,9486,PROP,PER,Cuss,42794,42798,5
82,9496,9496,PRON,PER,his,42848,42851,5
82,9499,9499,PRON,PER,He,42859,42861,5
82,9522,9522,PRON,PER,I,42970,42971,5
82,9524,9524,PRON,PER,his,42976,42979,5
82,9529,9529,PROP,PER,Cuss,42992,42996,5
82,9532,9532,PRON,PER,I,42999,43000,5
90,9561,9562,PROP,PER,Mr. Bunting,43109,43120,3
90,9567,9567,PRON,PER,He,43138,43140,3
82,9571,9571,PROP,PER,Cuss,43164,43168,5
90,9582,9582,PRON,PER,he,43202,43204,3
90,9585,9585,PRON,PER,He,43211,43213,3
90,9600,9601,PROP,PER,Mr. Bunting,43269,43280,3
353,9636,9637,NOM,PER,the vicar,43461,43470,3
353,9639,9639,PRON,PER,his,43475,43478,3
90,9752,9755,PROP,PER,the Rev. Mr. Bunting,44020,44040,3
90,9896,9897,PROP,PER,Mr. Bunting,44731,44742,3
90,9945,9946,PROP,PER,Mr. Bunting,44966,44977,3
90,9960,9960,PRON,PER,he,45033,45035,3
90,10015,10016,PROP,PER,Mr. Bunting,45286,45297,3
90,10062,10063,PROP,PER,Mr. Bunting,45537,45548,3
90,10075,10075,PRON,PER,he,45605,45607,3
90,10092,10093,PROP,PER,Mr. Bunting,45683,45694,3
90,10157,10158,PROP,PER,Mr. Bunting,46012,46023,3
90,10181,10182,PROP,PER,Mr. Bunting,46125,46136,3
90,10204,10205,PROP,PER,Mr. Bunting,46246,46257,3
90,10230,10230,PRON,PER,I,46367,46368,3
90,10236,10237,PROP,PER,Mr. Bunting,46393,46404,3
90,10245,10246,PROP,PER,Mr. Bunting,46426,46437,3
90,10316,10317,PROP,PER,Mr. Bunting,46719,46730,3
90,10337,10337,PRON,PER,he,46811,46813,3
90,10342,10342,PRON,PER,he,46838,46840,3
90,10371,10371,PRON,PER,He,46985,46987,3
353,10477,10478,NOM,PER,the vicar,47476,47485,3
353,10480,10480,PRON,PER,his,47490,47493,3
77,10536,10537,PROP,PER,Mr. Hall,47776,47784,7
77,10622,10622,PRON,PER,he,48217,48219,7
77,10635,10635,PRON,PER,He,48276,48278,7
77,10639,10639,PRON,PER,his,48292,48295,7
77,10647,10647,PRON,PER,he,48329,48331,7
77,10658,10658,PRON,PER,he,48383,48385,7
77,10689,10689,PRON,PER,he,48526,48528,7
152,10693,10694,NOM,PER,the stranger,48549,48561,24
74,10702,10704,PROP,PER,Mr. Teddy Henfrey,48601,48618,17
77,10706,10706,PRON,PER,He,48620,48622,7
77,10723,10723,PRON,PER,he,48721,48723,7
77,10734,10734,PRON,PER,his,48771,48774,7
77,10740,10740,PRON,PER,He,48801,48803,7
152,10743,10744,NOM,PER,the stranger,48814,48826,24
77,10753,10753,PRON,PER,He,48856,48858,7
77,10769,10769,PRON,PER,he,48928,48930,7
77,10789,10789,PRON,PER,his,49007,49010,7
77,10815,10815,PRON,PER,he,49139,49141,7
77,10825,10825,PRON,PER,His,49181,49184,7
77,10843,10843,PRON,PER,he,49265,49267,7
77,10845,10845,PRON,PER,his,49274,49277,7
92,10894,10894,PROP,PER,George,49514,49520,7
92,10896,10896,PRON,PER,You,49522,49525,7
77,10905,10905,PRON,PER,he,49554,49556,7
93,10914,10914,PROP,PER,Janny,49590,49595,15
77,10917,10917,PRON,PER,he,49598,49600,7
74,10933,10933,PROP,PER,Henfrey,49663,49670,17
74,10936,10936,PRON,PER,E,49677,49678,17
74,10943,10943,PRON,PER,e,49698,49699,17
74,10990,10990,PRON,PER,e,49898,49899,17
77,10996,10996,PRON,PER,he,49913,49915,7
74,11007,11007,PRON,PER,e,49950,49951,17
77,11097,11097,PRON,PER,he,50386,50388,7
77,11171,11171,PRON,PER,he,50718,50720,7
77,11200,11200,PRON,PER,He,50833,50835,7
152,11268,11269,NOM,PER,the stranger,51152,51164,24
152,11320,11321,NOM,PER,the stranger,51399,51411,24
77,11435,11436,PROP,PER,Mr. Hall,51965,51973,7
77,11450,11451,PROP,PER,Mr. Hall,52038,52046,7
93,11517,11517,PROP,PER,Janny,52339,52344,15
93,11526,11526,PRON,PER,ye,52373,52375,15
77,11531,11531,PRON,PER,him,52385,52388,7
77,11543,11543,PRON,PER,him,52422,52425,7
77,11588,11588,PRON,PER,He,52617,52619,7
93,11638,11638,PROP,PER,Janny,52831,52836,15
93,11645,11645,PRON,PER,Your,52851,52855,15
81,11668,11670,PROP,PER,Mr. Sandy Wadgers,52967,52984,13
77,11675,11676,PROP,PER,Mr. Hall,53002,53010,7
81,11689,11690,PROP,PER,Mr. Wadgers,53091,53102,13
81,11694,11694,PRON,PER,He,53115,53117,13
81,11701,11702,PROP,PER,Mr. Wadgers,53141,53152,13
81,11708,11708,PRON,PER,He,53176,53178,13
81,11731,11733,PROP,PER,Mr. Sandy Wadgers,53269,53286,13
81,11743,11743,PRON,PER,he,53329,53331,13
81,11746,11746,PRON,PER,He,53335,53337,13
81,11754,11754,PRON,PER,him,53380,53383,13
81,11765,11765,PRON,PER,he,53426,53428,13
81,11775,11775,PRON,PER,He,53461,53463,13
80,11786,11786,PROP,PER,Huxter,53511,53517,8
80,11811,11812,PROP,PER,Mr. Huxter,53641,53651,8
81,11857,11859,PROP,PER,Mr. Sandy Wadgers,53871,53888,13
152,11936,11937,NOM,PER,the stranger,54241,54253,24
152,11953,11953,PRON,PER,his,54346,54349,24
152,11955,11955,PRON,PER,He,54351,54353,24
152,11967,11967,PRON,PER,he,54406,54408,24
152,11982,11982,PRON,PER,he,54473,54475,24
152,11992,11992,PRON,PER,his,54523,54526,24
152,12008,12008,PRON,PER,he,54604,54606,24
81,12061,12062,PROP,PER,Mr. Wadgers,54839,54850,13
81,12071,12071,PRON,PER,I,54887,54888,13
81,12083,12083,PROP,PER,Wadgers,54923,54930,13
77,12086,12087,PROP,PER,Mr. Hall,54935,54943,7
81,12090,12090,PRON,PER,I,54946,54947,13
152,12115,12115,PRON,PER,he,55051,55053,24
152,12130,12130,PRON,PER,me,55106,55108,24
152,12140,12141,NOM,PER,the stranger,55136,55148,24
77,12153,12153,PRON,PER,you,55198,55201,7
152,12168,12169,NOM,PER,THE STRANGER,55274,55286,24
152,12170,12171,NOM,PER,The stranger,55289,55301,24
152,12195,12195,PRON,PER,he,55404,55406,24
77,12213,12213,PROP,PER,Hall,55483,55487,7
152,12219,12219,PRON,PER,him,55514,55517,24
152,12224,12224,PRON,PER,he,55534,55536,24
152,12230,12230,PRON,PER,he,55562,55564,24
152,12232,12232,PRON,PER,his,55570,55573,24
152,12246,12246,PRON,PER,him,55643,55646,24
152,12249,12249,PRON,PER,Him,55649,55652,24
152,12251,12251,PRON,PER,his,55657,55660,24
81,12287,12287,PROP,PER,Wadgers,55825,55832,13
152,12310,12311,NOM,PER,the stranger,55936,55948,24
152,12313,12313,PRON,PER,himself,55958,55965,24
152,12320,12320,PRON,PER,he,55991,55993,24
152,12580,12581,NOM,PER,the stranger,57319,57331,24
152,12593,12593,PRON,PER,his,57380,57383,24
152,12600,12600,PRON,PER,his,57427,57430,24
152,12604,12604,PRON,PER,his,57449,57452,24
152,12608,12608,PRON,PER,his,57470,57473,24
152,12678,12678,PRON,PER,he,57824,57826,24
152,12681,12681,PRON,PER,his,57843,57846,24
152,12703,12703,PRON,PER,he,57939,57941,24
152,12764,12764,PRON,PER,your,58225,58229,24
152,12766,12766,PRON,PER,you,58235,58238,24
152,12787,12787,PRON,PER,you,58311,58314,24
152,12797,12797,PRON,PER,you,58358,58361,24
152,12831,12831,PRON,PER,you,58474,58477,24
152,12844,12844,PRON,PER,you,58532,58535,24
152,12857,12857,PRON,PER,You,58589,58592,24
152,12862,12862,PRON,PER,your,58610,58614,24
152,12879,12879,PRON,PER,you,58685,58688,24
152,12882,12883,NOM,PER,The stranger,58692,58704,24
152,12904,12904,PRON,PER,you,58775,58778,24
152,12910,12910,PRON,PER,you,58795,58798,24
152,12913,12913,PRON,PER,your,58806,58810,24
152,12916,12916,PRON,PER,yourself,58823,58831,24
152,12925,12926,NOM,PER,The stranger,58856,58868,24
152,12953,12953,PRON,PER,him,58995,58998,24
152,12955,12955,PRON,PER,His,59000,59003,24
152,12966,12966,PRON,PER,my,59044,59046,24
152,12970,12970,PRON,PER,he,59060,59062,24
152,12991,12991,PRON,PER,you,59126,59129,24
152,13018,13018,PRON,PER,You,59232,59235,24
152,13020,13020,PRON,PER,me,59241,59243,24
152,13025,13025,PRON,PER,you,59264,59267,24
152,13037,13037,PRON,PER,you,59323,59326,24
152,13063,13063,PRON,PER,you,59402,59405,24
152,13076,13077,NOM,PER,the stranger,59455,59467,24
152,13081,13081,PRON,PER,He,59479,59481,24
152,13083,13083,PRON,PER,his,59490,59493,24
152,13093,13093,PRON,PER,he,59520,59522,24
152,13101,13101,PRON,PER,you,59551,59554,24
152,13129,13129,PRON,PER,you,59668,59671,24
152,13164,13164,PRON,PER,you,59829,59832,24
152,13179,13179,PRON,PER,your,59893,59897,24
152,13186,13186,PRON,PER,you,59922,59925,24
152,13212,13212,PRON,PER,you,60029,60032,24
152,13227,13227,PRON,PER,you,60077,60080,24
152,13241,13242,NOM,PER,the stranger,60127,60139,24
152,13244,13244,PRON,PER,his,60147,60150,24
152,13250,13250,PRON,PER,his,60182,60185,24
152,13265,13265,PRON,PER,he,60248,60250,24
152,13277,13277,PRON,PER,he,60300,60302,24
152,13282,13282,PRON,PER,I,60314,60315,24
152,13286,13286,PRON,PER,I,60327,60328,24
152,13289,13289,PRON,PER,I,60333,60334,24
152,13297,13297,PRON,PER,I,60359,60360,24
152,13304,13304,PRON,PER,he,60380,60382,24
152,13306,13306,PRON,PER,his,60387,60390,24
152,13310,13310,PRON,PER,his,60406,60409,24
152,13319,13319,PRON,PER,his,60446,60449,24
152,13330,13330,PRON,PER,he,60486,60488,24
152,13333,13333,PRON,PER,He,60495,60497,24
152,13346,13346,PRON,PER,his,60567,60570,24
152,13377,13378,NOM,PER,the stranger,60716,60728,24
152,13391,13391,PRON,PER,he,60781,60783,24
152,13393,13393,PRON,PER,his,60792,60795,24
152,13403,13403,PRON,PER,He,60840,60842,24
152,13406,13406,PRON,PER,his,60852,60855,24
152,13416,13416,PRON,PER,his,60896,60899,24
152,13426,13426,PRON,PER,him,60950,60953,24
152,13559,13559,PRON,PER,him,61587,61590,24
74,13605,13607,PROP,PER,Mr. Teddy Henfrey,61811,61828,17
77,14004,14005,PROP,PER,Mr. Hall,63616,63624,7
103,14013,14015,PROP,PER,Mr. Bobby Jaffers,63656,63673,9
81,14023,14026,PROP,PER,the wary Mr. Wadgers,63707,63727,13
74,14047,14047,PROP,PER,Ed,63840,63842,17
103,14054,14054,PROP,PER,Jaffers,63860,63867,9
103,14057,14057,PRON,PER,I,63870,63871,9
103,14066,14066,PRON,PER,I,63902,63903,9
77,14072,14073,PROP,PER,Mr. Hall,63914,63922,7
77,14096,14096,PRON,PER,he,64021,64023,7
103,14105,14105,PROP,PER,Jaffers,64047,64054,9
81,14112,14112,PROP,PER,Wadgers,64078,64085,13
77,14179,14179,PRON,PER,You,64364,64367,7
103,14190,14191,PROP,PER,Mr. Jaffers,64408,64419,9
77,14232,14233,PROP,PER,Mr. Hall,64581,64589,7
152,14249,14250,NOM,PER,the stranger,64655,64667,24
103,14258,14258,PROP,PER,Jaffers,64700,64707,9
103,14264,14264,PROP,PER,Jaffers,64733,64740,9
103,14276,14276,PRON,PER,him,64805,64808,9
103,14283,14283,PRON,PER,his,64842,64845,9
103,14287,14287,PRON,PER,He,64864,64866,9
103,14297,14297,PRON,PER,him,64909,64912,9
103,14301,14301,PRON,PER,he,64924,64926,9
103,14303,14303,PRON,PER,his,64932,64935,9
81,14315,14315,PROP,PER,Wadgers,64989,64996,13
103,14336,14336,PROP,PER,Jaffers,65083,65090,9
152,14338,14339,NOM,PER,the stranger,65095,65107,24
103,14344,14344,PRON,PER,him,65137,65140,9
103,14377,14377,PROP,PER,Jaffers,65272,65279,9
103,14379,14379,PRON,PER,his,65288,65291,9
77,14382,14383,PROP,PER,Mr. Hall,65300,65308,7
103,14401,14401,PRON,PER,him,65401,65404,9
81,14407,14408,PROP,PER,Mr. Wadgers,65423,65434,13
103,14423,14423,PROP,PER,Jaffers,65510,65517,9
80,14438,14439,PROP,PER,Mr. Huxter,65583,65593,8
152,14480,14480,PRON,PER,I,65788,65789,24
152,14486,14487,NOM,PER,the stranger,65811,65823,24
152,14490,14490,PRON,PER,he,65832,65834,24
103,14492,14492,PROP,PER,Jaffers,65839,65846,9
152,14499,14499,PRON,PER,he,65875,65877,24
152,14512,14512,PRON,PER,he,65940,65942,24
152,14516,14516,PRON,PER,his,65958,65961,24
152,14523,14523,PRON,PER,his,65989,65992,24
152,14533,14533,PRON,PER,he,66015,66017,24
103,14580,14580,PROP,PER,Jaffers,66225,66232,9
103,14592,14592,PRON,PER,he,66284,66286,9
103,14596,14596,PRON,PER,I,66297,66298,9
103,14601,14601,PROP,PER,Jaffers,66310,66317,9
103,14627,14627,PRON,PER,I,66426,66427,9
152,14632,14633,NOM,PER,The stranger,66439,66451,24
152,14635,14635,PRON,PER,his,66456,66459,24
152,14638,14638,PRON,PER,his,66469,66472,24
152,14651,14651,PRON,PER,his,66528,66531,24
152,14659,14659,PRON,PER,he,66573,66575,24
152,14663,14663,PRON,PER,his,66597,66600,24
152,14670,14670,PRON,PER,He,66625,66627,24
152,14676,14676,PRON,PER,his,66655,66658,24
80,14686,14686,PROP,PER,Huxter,66689,66695,8
1463,14694,14695,NOM,PER,a man,66719,66724,1
152,14707,14707,PRON,PER,You,66764,66767,24
152,14711,14711,PRON,PER,his,66781,66784,24
152,14717,14717,PRON,PER,his,66811,66814,24
80,14720,14720,PRON,PER,I,66824,66825,8
80,14723,14723,PRON,PER,my,66836,66838,8
152,14726,14726,PRON,PER,He,66846,66848,24
152,14728,14728,PRON,PER,his,66858,66861,24
152,14742,14742,PRON,PER,he,66912,66914,24
152,14754,14754,PRON,PER,you,66962,66965,24
152,14757,14757,PRON,PER,your,66973,66977,24
80,14886,14886,PROP,PER,Huxter,67511,67517,8
152,14889,14890,NOM,PER,the stranger,67528,67540,24
103,14941,14941,PROP,PER,Jaffers,67724,67731,9
152,14946,14946,PRON,PER,you,67743,67746,24
103,14958,14958,PRON,PER,I,67793,67794,9
103,14969,14969,PRON,PER,I,67836,67837,9
105,15010,15012,PROP,PER,the Invisible Man,68008,68025,24
103,15015,15015,PRON,PER,I,68029,68030,9
103,15022,15022,PRON,PER,I,68049,68050,9
103,15025,15025,PRON,PER,my,68058,68060,9
152,15034,15035,NOM,PER,the stranger,68090,68102,24
152,15038,15038,PRON,PER,I,68105,68106,24
152,15042,15042,PRON,PER,I,68116,68117,24
103,15062,15062,PROP,PER,Jaffers,68180,68187,9
152,15070,15071,NOM,PER,the stranger,68217,68229,24
103,15075,15075,PRON,PER,me,68240,68242,9
103,15079,15079,PROP,PER,Jaffers,68250,68257,9
103,15132,15132,PROP,PER,Jaffers,68487,68494,9
103,15140,15140,PRON,PER,He,68535,68537,9
103,15163,15163,PRON,PER,his,68640,68643,9
103,15172,15172,PROP,PER,Jaffers,68667,68674,9
152,15210,15211,NOM,PER,the stranger,68833,68845,24
1463,15271,15272,NOM,PER,a man,69141,69146,1
103,15276,15276,PROP,PER,Jaffers,69155,69162,9
103,15289,15289,PRON,PER,he,69211,69213,9
103,15303,15303,PRON,PER,his,69278,69281,9
74,15307,15308,PROP,PER,Teddy Henfrey,69302,69315,17
103,15314,15314,PRON,PER,his,69343,69346,9
81,15377,15378,PROP,PER,Sandy Wadgers,69591,69604,13
81,15384,15384,PRON,PER,his,69626,69629,13
74,15437,15437,PROP,PER,Henfrey,69882,69889,17
74,15444,15444,PRON,PER,his,69922,69925,17
103,15447,15447,PROP,PER,Jaffers,69931,69938,9
103,15464,15464,PRON,PER,him,70023,70026,9
80,15466,15466,PROP,PER,Huxter,70031,70037,8
103,15479,15479,PRON,PER,He,70089,70091,9
103,15505,15505,PRON,PER,I,70213,70214,9
103,15507,15507,PRON,PER,him,70219,70222,9
103,15511,15511,PROP,PER,Jaffers,70233,70240,9
103,15529,15529,PRON,PER,his,70338,70341,9
103,15562,15562,PROP,PER,Jaffers,70511,70518,9
103,15577,15577,PRON,PER,his,70596,70599,9
103,15587,15587,PRON,PER,his,70650,70653,9
103,15596,15596,PRON,PER,his,70688,70691,9
105,15607,15607,PRON,PER,him,70742,70745,24
80,15683,15683,PROP,PER,Huxter,71077,71083,8
105,15693,15695,PROP,PER,the Invisible Man,71121,71138,24
103,15728,15728,PROP,PER,Jaffers,71312,71319,9
1463,15808,15809,NOM,PER,a man,71700,71705,1
1463,15819,15819,PRON,PER,himself,71756,71763,1
73,15939,15942,PROP,PER,MR . THOMAS MARVEL,72376,72393,12
73,15946,15948,PROP,PER,Mr. Thomas Marvel,72413,72430,12
73,15979,15979,PRON,PER,His,72584,72587,12
73,15985,15985,PRON,PER,his,72619,72622,12
73,15992,15992,PRON,PER,He,72665,72667,12
73,16017,16017,PRON,PER,his,72789,72792,12
1463,16021,16022,NOM,PER,a man,72809,72814,1
73,16026,16028,PROP,PER,Mr. Thomas Marvel,72838,72855,12
73,16032,16032,PRON,PER,his,72873,72876,12
73,16056,16056,PRON,PER,His,72980,72983,12
73,16071,16071,PRON,PER,his,73040,73043,12
73,16091,16091,PRON,PER,he,73132,73134,12
73,16098,16098,PRON,PER,he,73172,73174,12
73,16113,16113,PRON,PER,he,73249,73251,12
73,16126,16126,PRON,PER,him,73303,73306,12
73,16131,16131,PRON,PER,he,73325,73327,12
73,16152,16154,PROP,PER,Mr. Thomas Marvel,73407,73424,12
73,16161,16161,PRON,PER,he,73453,73455,12
73,16165,16165,PRON,PER,He,73468,73470,12
73,16172,16172,PRON,PER,he,73508,73510,12
73,16192,16192,PRON,PER,he,73589,73591,12
73,16224,16224,PRON,PER,him,73749,73752,12
73,16234,16234,PRON,PER,He,73799,73801,12
73,16244,16244,PRON,PER,him,73844,73847,12
108,16255,16256,PROP,PER,the Voice,73880,73889,24
73,16266,16268,PROP,PER,Mr. Thomas Marvel,73923,73940,12
73,16271,16271,PRON,PER,his,73947,73950,12
73,16293,16293,PRON,PER,I,74060,74061,12
73,16297,16297,PRON,PER,I,74074,74075,12
108,16307,16308,PROP,PER,the Voice,74096,74105,24
73,16311,16311,PRON,PER,I,74109,74110,12
73,16318,16318,PRON,PER,I,74134,74135,12
73,16335,16335,PRON,PER,I,74209,74210,12
73,16346,16346,PRON,PER,I,74265,74266,12
73,16381,16381,PRON,PER,me,74408,74410,12
73,16383,16383,PRON,PER,I,74412,74413,12
73,16395,16395,PRON,PER,I,74469,74470,12
73,16425,16425,PRON,PER,my,74570,74572,12
73,16429,16429,PRON,PER,I,74591,74592,12
73,16432,16432,PRON,PER,my,74600,74602,12
108,16462,16463,PROP,PER,the Voice,74715,74724,24
73,16479,16481,PROP,PER,Mr. Thomas Marvel,74767,74784,12
73,16495,16495,PRON,PER,He,74824,74826,12
73,16497,16497,PRON,PER,his,74834,74837,12
73,16500,16500,PRON,PER,his,74848,74851,12
73,16512,16512,PRON,PER,his,74899,74902,12
73,16527,16527,PRON,PER,his,74971,74974,12
73,16538,16538,PRON,PER,He,75034,75036,12
73,16554,16554,PRON,PER,yer,75099,75102,12
73,16558,16560,PROP,PER,Mr. Thomas Marvel,75110,75127,12
73,16562,16562,PRON,PER,his,75133,75136,12
73,16570,16570,PRON,PER,He,75171,75173,12
73,16591,16591,PRON,PER,I,75269,75270,12
73,16596,16597,PROP,PER,Mr. Marvel,75284,75294,12
73,16601,16601,PRON,PER,I,75302,75303,12
73,16606,16606,PRON,PER,I,75321,75322,12
73,16609,16609,PRON,PER,myself,75334,75340,12
108,16622,16623,PROP,PER,a Voice,75379,75386,24
601,16628,16628,PRON,PER,your,75398,75402,24
73,16631,16631,PRON,PER,me,75420,75422,12
73,16636,16638,PROP,PER,Mr. Thomas Marvel,75431,75448,12
73,16643,16643,PRON,PER,his,75468,75471,12
73,16651,16651,PRON,PER,yer,75491,75494,12
601,16666,16667,NOM,PER,the Voice,75544,75553,24
73,16671,16671,PRON,PER,You,75558,75561,12
73,16686,16688,PROP,PER,Mr. Thomas Marvel,75612,75629,12
73,16695,16695,PRON,PER,yer,75644,75647,12
73,16699,16699,PRON,PER,my,75659,75661,12
73,16702,16702,PRON,PER,yer,75670,75673,12
73,16707,16707,PRON,PER,yer,75684,75687,12
73,16714,16716,PROP,PER,Mr. Thomas Marvel,75704,75721,12
73,16727,16729,PROP,PER,Mr. Thomas Marvel,75764,75781,12
73,16735,16735,PRON,PER,his,75809,75812,12
73,16759,16761,PROP,PER,Mr. Thomas Marvel,75902,75919,12
73,16822,16822,PRON,PER,me,76174,76176,12
73,16826,16828,PROP,PER,Mr. Thomas Marvel,76184,76201,12
73,16831,16831,PRON,PER,his,76213,76216,12
73,16835,16835,PRON,PER,his,76228,76231,12
73,16845,16845,PRON,PER,I,76266,76267,12
601,16860,16861,NOM,PER,the Voice,76314,76323,24
73,16864,16864,PRON,PER,You,76326,76329,12
73,16866,16866,PRON,PER,your,76335,76339,12
73,16876,16877,PROP,PER,Mr. Marvel,76368,76378,12
73,16880,16880,PRON,PER,his,76384,76387,12
73,16895,16895,PRON,PER,his,76442,76445,12
73,16900,16900,PRON,PER,He,76473,76475,12
73,16904,16904,PRON,PER,him,76499,76502,12
73,16911,16911,PRON,PER,I,76532,76533,12
73,16917,16917,PRON,PER,I,76553,76554,12
73,16923,16923,PRON,PER,he,76571,76573,12
108,16929,16929,PRON,PER,you,76597,76600,24
73,16941,16942,PROP,PER,Mr. Marvel,76633,76643,12
73,16945,16945,PRON,PER,his,76653,76656,12
73,16949,16949,PRON,PER,his,76675,76678,12
73,16952,16952,PRON,PER,his,76687,76690,12
73,16959,16959,PRON,PER,He,76719,76721,12
108,16986,16987,PROP,PER,the Voice,76832,76841,24
73,16990,16990,PRON,PER,I,76845,76846,12
73,16993,16993,PRON,PER,my,76853,76855,12
73,16999,17000,PROP,PER,Mr. Marvel,76878,76888,12
73,17016,17016,PRON,PER,I,76946,76947,12
73,17019,17019,PRON,PER,my,76954,76956,12
601,17040,17041,NOM,PER,the Voice,77040,77049,24
73,17052,17053,PROP,PER,Mr. Marvel,77076,77086,12
108,17061,17062,PROP,PER,the Voice,77108,77117,24
73,17077,17079,PROP,PER,Mr. Thomas Marvel,77177,77194,12
73,17097,17097,PRON,PER,You,77266,77269,12
601,17099,17099,PRON,PER,I,77276,77277,24
73,17114,17114,PRON,PER,you,77335,77338,12
73,17119,17121,PROP,PER,Mr. Thomas Marvel,77349,77366,12
73,17127,17127,PRON,PER,his,77388,77391,12
601,17136,17137,NOM,PER,the Voice,77417,77426,24
601,17147,17147,PRON,PER,I,77455,77456,24
73,17154,17154,PRON,PER,you,77484,77487,12
73,17156,17156,PRON,PER,you,77493,77496,12
73,17167,17167,PRON,PER,yer,77535,77538,12
108,17170,17171,PROP,PER,The Voice,77542,77551,24
73,17189,17190,PROP,PER,Mr. Marvel,77626,77636,12
