source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
booknlp,COREF,84,her,36086,36089,4,90,4,M_432
booknlp,COREF,84,her,36159,36162,4,90,4,M_433
booknlp,COREF,84,She,36172,36175,4,90,4,M_434
booknlp,COREF,84,her,36217,36220,4,90,4,M_435
booknlp,COREF,84,her,36263,36266,4,90,4,M_436
booknlp,COREF,84,her,36286,36289,4,90,4,M_437
exp,exp_name,mrs. ferrars,Mrs. Ferrars,36323,36335,14,90,4,M_438
booknlp,COREF,84,her,36359,36362,4,90,4,M_439
booknlp,COREF,89,him,36454,36457,3,90,4,M_440
exp,exp_name,mrs. dashwood,Mrs. Dashwood,36468,36481,13,90,4,M_441
booknlp,COREF,84,She,36548,36551,4,90,4,M_442
booknlp,COREF,84,her,36557,36560,4,90,4,M_443
booknlp,COREF,84,her,36584,36587,4,90,4,M_444
booknlp,COREF,84,her,36714,36717,4,90,4,M_445
exp,exp_name,elinor,Elinor,36726,36732,4,90,4,M_446
booknlp,COREF,84,her,36808,36811,4,91,4,M_447
booknlp,COREF,84,her,36847,36850,4,91,4,M_448
booknlp,COREF,84,her,37000,37003,4,91,4,M_449
booknlp,COREF,84,she,37185,37188,4,91,4,M_450
booknlp,COREF,84,her,37252,37255,4,91,4,M_451
booknlp,COREF,84,her,37289,37292,4,91,4,M_452
booknlp,COREF,84,she,37336,37339,4,91,4,M_453
booknlp,COREF,84,her,37388,37391,4,91,4,M_454
booknlp,COREF,84,her,37414,37417,4,91,4,M_455
booknlp,COREF,84,her,37486,37489,4,91,4,M_456
booknlp,COREF,84,she,37560,37563,4,91,4,M_457
booknlp,COREF,84,herself,37577,37584,4,91,4,M_458
booknlp,COREF,84,her,37699,37702,4,91,4,M_459
booknlp,COREF,84,she,37897,37900,4,91,4,M_460
booknlp,COREF,84,her,37957,37960,4,91,4,M_461
booknlp,COREF,84,She,37981,37984,4,91,4,M_462
booknlp,COREF,84,Her,38029,38032,4,91,4,M_463
booknlp,COREF,84,she,38058,38061,4,91,4,M_464
booknlp,COREF,84,her,38461,38464,4,91,4,M_465
booknlp,COREF,84,She,38624,38627,4,91,4,M_466
exp,exp_name,sir john middleton,Sir John Middleton,38644,38662,7,91,4,M_467
booknlp,COREF,84,her,38663,38666,4,91,4,M_468
booknlp,COREF,94,his,38685,38688,7,91,4,M_469
booknlp,COREF,84,her,38703,38706,4,91,4,M_470
booknlp,COREF,94,his,38721,38724,7,91,4,M_471
booknlp,COREF,84,her,38777,38780,4,91,4,M_472
booknlp,COREF,84,she,38797,38800,4,91,4,M_473
booknlp,COREF,84,her,38845,38848,4,91,4,M_474
exp,exp_name,elinor,Elinor,38868,38874,4,92,4,M_475
booknlp,COREF,84,her,39064,39067,4,92,4,M_476
booknlp,COREF,84,her,39078,39081,4,92,4,M_477
exp,exp_name,sir john,Sir John,39162,39170,7,92,4,M_478
booknlp,COREF,84,her,39247,39250,4,92,4,M_479
booknlp,COREF,84,her,39358,39361,4,92,4,M_480
booknlp,COREF,84,her,39429,39432,4,92,4,M_481
booknlp,COREF,84,she,39441,39444,4,92,4,M_482
booknlp,COREF,84,her,39473,39476,4,92,4,M_483
booknlp,COREF,84,her,39554,39557,4,94,5,M_484
exp,exp_name,mrs. dashwood,Mrs. Dashwood,39582,39595,13,94,5,M_485
exp,exp_name,mrs. john dashwood,Mrs. John Dashwood,39832,39850,5,94,5,M_486
exp,exp_name,edward,Edward,40018,40024,3,94,5,M_487
pdnc,qID,Q47-0,you,40176,40179,13,94,5,M_488
exp,exp_name,mrs. john dashwood,Mrs. John Dashwood,40614,40632,5,96,5,M_489
exp,exp_name,edward,Edward,40664,40670,3,96,5,M_490
exp,exp_name,edward,Edward,40950,40956,3,96,5,M_491
exp,exp_name,elinor,Elinor,40961,40967,4,96,5,M_492
exp,exp_name,mrs. john dashwood,Mrs. John Dashwood,41033,41051,5,96,5,M_493
exp,exp_name,john dashwood,John Dashwood,41162,41175,6,97,5,M_494
exp,exp_name,marianne,Marianne,41702,41710,11,97,5,M_495
exp,exp_name,mrs. john dashwood,Mrs. John Dashwood,41714,41732,5,97,5,M_496
exp,exp_name,mrs. dashwood,Mrs. Dashwood,41813,41826,13,97,5,M_497
exp,exp_name,mrs. dashwood,Mrs. Dashwood,41939,41952,13,98,5,M_498
exp,exp_name,elinor,Elinor,42690,42696,4,98,5,M_499
exp,exp_name,lady middleton,Lady Middleton,43028,43042,8,99,5,M_500
exp,exp_name,mrs. dashwood,Mrs. Dashwood,43067,43080,13,99,5,M_501
booknlp,COREF,95,she,43082,43085,8,99,5,M_502
booknlp,COREF,95,she,43165,43168,8,99,5,M_503
exp,exp_name,sir john,Sir John,43195,43203,7,99,5,M_504
booknlp,COREF,95,herself,43270,43277,8,99,5,M_505
booknlp,COREF,95,she,43283,43286,8,99,5,M_506
booknlp,COREF,95,her,43301,43304,8,99,5,M_507
booknlp,COREF,95,Her,43310,43313,8,99,5,M_508
booknlp,COREF,95,her,43409,43412,8,99,5,M_509
booknlp,COREF,95,her,43448,43451,8,99,5,M_510
booknlp,COREF,95,her,43550,43553,8,99,5,M_511
booknlp,COREF,95,her,43563,43566,8,99,5,M_512
booknlp,COREF,95,her,43600,43603,8,99,5,M_513
exp,exp_name,mrs. dashwood,Mrs. Dashwood,43848,43861,13,99,5,M_514
exp,exp_name,sir john middleton,Sir John Middleton,44412,44430,7,100,5,M_515
exp,exp_name,mrs. dashwood,Mrs. Dashwood,44524,44537,13,100,5,M_516
exp,exp_name,marianne,Marianne,44690,44698,11,101,5,M_517
exp,exp_name,mrs. dashwood,Mrs. Dashwood,47649,47662,13,106,6,M_518
exp,exp_name,marianne,Marianne,49274,49282,11,107,6,M_519
exp,exp_name,elinor,Elinor,49339,49345,4,107,6,M_520
exp,exp_name,sir john middleton,Sir John Middleton,49680,49698,7,108,6,M_521
booknlp,COREF,94,He,49735,49737,7,108,6,M_522
booknlp,COREF,94,his,49796,49799,7,108,6,M_523
booknlp,COREF,94,him,49826,49829,7,108,6,M_524
booknlp,COREF,94,His,49831,49834,7,108,6,M_525
booknlp,COREF,94,his,49881,49884,7,108,6,M_526
booknlp,COREF,94,his,49926,49929,7,108,6,M_527
booknlp,COREF,94,him,49969,49972,7,108,6,M_528
booknlp,COREF,94,him,50048,50051,7,108,6,M_529
booknlp,COREF,94,He,50053,50055,7,108,6,M_530
booknlp,COREF,94,his,50069,50072,7,108,6,M_531
booknlp,COREF,94,his,50136,50139,7,108,6,M_532
booknlp,COREF,94,his,50263,50266,7,108,6,M_533
booknlp,COREF,94,His,50364,50367,7,108,6,M_534
booknlp,COREF,94,he,50429,50431,7,108,6,M_535
booknlp,COREF,94,He,50579,50581,7,108,6,M_536
booknlp,COREF,94,his,50721,50724,7,108,6,M_537
exp,exp_name,lady middleton,Lady Middleton,50747,50761,8,109,6,M_538
booknlp,COREF,94,him,50795,50798,7,109,6,M_539
booknlp,COREF,95,her,50809,50812,8,109,6,M_540
exp,exp_name,mrs. dashwood,Mrs. Dashwood,50837,50850,13,109,6,M_541
booknlp,COREF,95,she,50862,50865,8,109,6,M_542
booknlp,COREF,95,her,50888,50891,8,109,6,M_543
booknlp,COREF,95,her,50991,50994,8,109,6,M_544
booknlp,COREF,95,her,51169,51172,8,110,6,M_545
exp,exp_name,lady middleton,Lady Middleton,51216,51230,8,110,6,M_546
booknlp,COREF,95,her,51274,51277,8,110,6,M_547
booknlp,COREF,95,her,51297,51300,8,110,6,M_548
booknlp,COREF,95,her,51331,51334,8,110,6,M_549
booknlp,COREF,95,Her,51353,51356,8,110,6,M_550
booknlp,COREF,95,her,51392,51395,8,110,6,M_551
booknlp,COREF,95,her,51495,51498,8,110,6,M_552
booknlp,COREF,95,she,51616,51619,8,110,6,M_553
booknlp,COREF,95,herself,51667,51674,8,110,6,M_554
exp,exp_name,sir john,Sir John,51765,51773,7,111,6,M_555
exp,exp_name,lady middleton,Lady Middleton,51795,51809,8,111,6,M_556
booknlp,COREF,95,her,51857,51860,8,111,6,M_557
booknlp,COREF,95,her,52156,52159,8,111,6,M_558
booknlp,COREF,95,her,52209,52212,8,111,6,M_559
exp,exp_name,sir john,Sir John,52748,52756,7,112,6,M_560
exp,exp_name,sir john,Sir John,53179,53187,7,114,7,M_561
booknlp,COREF,94,his,53228,53231,7,114,7,M_562
exp,exp_name,sir john,Sir John,53680,53688,7,114,7,M_563
exp,exp_name,lady middleton,Lady Middleton,53706,53720,8,114,7,M_564
booknlp,COREF,94,He,53731,53733,7,114,7,M_565
booknlp,COREF,95,she,53755,53758,8,114,7,M_566
booknlp,COREF,95,her,53768,53771,8,114,7,M_567
exp,exp_name,lady middleton,Lady Middleton,53819,53833,8,114,7,M_568
booknlp,COREF,95,her,53875,53878,8,114,7,M_569
exp,exp_name,sir john,Sir John,53914,53922,7,114,7,M_570
exp,exp_name,sir john,Sir John,54123,54131,7,114,7,M_571
booknlp,COREF,94,his,54175,54178,7,114,7,M_572
exp,exp_name,lady middleton,Lady Middleton,54186,54200,8,115,7,M_573
booknlp,COREF,95,herself,54208,54215,8,115,7,M_574
booknlp,COREF,95,her,54237,54240,8,115,7,M_575
booknlp,COREF,95,her,54259,54262,8,115,7,M_576
booknlp,COREF,95,her,54319,54322,8,115,7,M_577
exp,exp_name,sir john,Sir John,54371,54379,7,115,7,M_578
booknlp,COREF,94,he,54426,54428,7,115,7,M_579
booknlp,COREF,94,him,54459,54462,7,115,7,M_580
booknlp,COREF,94,his,54486,54489,7,115,7,M_581
booknlp,COREF,94,he,54549,54551,7,115,7,M_582
booknlp,COREF,94,He,54561,54563,7,115,7,M_583
booknlp,COREF,94,he,54640,54642,7,115,7,M_584
booknlp,COREF,94,his,54728,54731,7,115,7,M_585
booknlp,COREF,94,him,54924,54927,7,116,7,M_586
booknlp,COREF,94,he,54956,54958,7,116,7,M_587
booknlp,COREF,94,he,54992,54994,7,116,7,M_588
booknlp,COREF,94,his,55016,55019,7,116,7,M_589
booknlp,COREF,94,his,55118,55121,7,116,7,M_590
booknlp,COREF,94,his,55262,55265,7,116,7,M_591
booknlp,COREF,94,him,55283,55286,7,116,7,M_592
booknlp,COREF,94,his,55422,55425,7,116,7,M_593
booknlp,COREF,94,he,55444,55446,7,116,7,M_594
booknlp,COREF,94,his,55534,55537,7,116,7,M_595
booknlp,COREF,94,he,55547,55549,7,116,7,M_596
booknlp,COREF,94,he,55615,55617,7,116,7,M_597
booknlp,COREF,94,his,55640,55643,7,116,7,M_598
booknlp,COREF,94,his,55765,55768,7,116,7,M_599
exp,exp_name,mrs. dashwood,Mrs. Dashwood,55781,55794,13,117,7,M_600
exp,exp_name,sir john,Sir John,55850,55858,7,117,7,M_601
booknlp,COREF,94,he,55927,55929,7,117,7,M_602
booknlp,COREF,94,him,56043,56046,7,117,7,M_603
booknlp,COREF,94,he,56136,56138,7,117,7,M_604
booknlp,COREF,94,himself,56178,56185,7,117,7,M_605
booknlp,COREF,94,He,56281,56283,7,117,7,M_606
booknlp,COREF,94,He,56395,56397,7,117,7,M_607
exp,exp_name,lady middleton,Lady Middleton,56562,56576,8,117,7,M_608
booknlp,COREF,94,he,56678,56680,7,117,7,M_609
exp,exp_name,mrs. jennings,Mrs. Jennings,56898,56911,15,118,7,M_610
exp,exp_name,lady middleton,Lady Middleton,56913,56927,8,118,7,M_611
booknlp,COREF,98,She,57049,57052,15,118,7,M_612
exp,exp_name,marianne,Marianne,57295,57303,11,118,7,M_613
exp,exp_name,elinor,Elinor,57371,57377,4,118,7,M_614
booknlp,COREF,84,she,57389,57392,4,118,7,M_615
exp,exp_name,elinor,Elinor,57444,57450,4,118,7,M_616
exp,exp_name,mrs. jennings,Mrs. Jennings,57517,57530,15,118,7,M_617
exp,exp_name,colonel brandon,Colonel Brandon,57535,57550,2,119,7,M_618
exp,exp_name,sir john,Sir John,57566,57574,7,119,7,M_619
booknlp,COREF,99,his,57630,57633,2,119,7,M_620
exp,exp_name,lady middleton,Lady Middleton,57647,57661,8,119,7,M_621
booknlp,COREF,99,his,57672,57675,2,119,7,M_622
exp,exp_name,mrs. jennings,Mrs. Jennings,57685,57698,15,119,7,M_623
exp,exp_name,lady middleton,Lady Middleton,57705,57719,8,119,7,M_624
booknlp,COREF,99,He,57730,57732,2,119,7,M_625
booknlp,COREF,99,His,57755,57758,2,119,7,M_626
booknlp,COREF,99,his,57810,57813,2,119,7,M_627
exp,exp_name,marianne,Marianne,57838,57846,11,119,7,M_628
exp,exp_name,margaret,Margaret,57851,57859,10,119,7,M_629
booknlp,COREF,99,he,57890,57892,2,119,7,M_630
booknlp,COREF,99,his,57946,57949,2,119,7,M_631
booknlp,COREF,99,his,57973,57976,2,119,7,M_632
booknlp,COREF,99,his,58007,58010,2,119,7,M_633
exp,exp_name,lady middleton,Lady Middleton,58176,58190,8,120,7,M_634
exp,exp_name,colonel brandon,Colonel Brandon,58262,58277,2,120,7,M_635
exp,exp_name,sir john,Sir John,58312,58320,7,120,7,M_636
booknlp,COREF,94,his,58325,58328,7,120,7,M_637
exp,exp_name,lady middleton,Lady Middleton,58360,58374,8,120,7,M_638
booknlp,COREF,95,her,58432,58435,8,120,7,M_639
booknlp,COREF,95,her,58481,58484,8,120,7,M_640
booknlp,COREF,95,her,58497,58500,8,120,7,M_641
exp,exp_name,marianne,Marianne,58607,58615,11,121,7,M_642
exp,exp_name,marianne,Marianne,58739,58747,11,121,7,M_643
exp,exp_name,lady middleton,Lady Middleton,58828,58842,8,121,7,M_644
booknlp,COREF,95,her,58874,58877,8,121,7,M_645
exp,exp_name,marianne,Marianne,59131,59139,11,122,7,M_646
exp,exp_name,sir john,Sir John,59176,59184,7,122,7,M_647
booknlp,COREF,94,his,59197,59200,7,122,7,M_648
booknlp,COREF,94,his,59253,59256,7,122,7,M_649
exp,exp_name,lady middleton,Lady Middleton,59311,59325,8,122,7,M_650
booknlp,COREF,94,him,59344,59347,7,122,7,M_651
exp,exp_name,marianne,Marianne,59444,59452,11,122,7,M_652
exp,exp_name,marianne,Marianne,59485,59493,11,122,7,M_653
exp,exp_name,colonel brandon,Colonel Brandon,59513,59528,2,122,7,M_654
booknlp,COREF,99,He,59591,59593,2,122,7,M_655
booknlp,COREF,99,him,59664,59667,2,122,7,M_656
booknlp,COREF,99,His,59761,59764,2,122,7,M_657
exp,exp_name,the colonel,the colonel,60169,60180,2,122,7,M_658
exp,exp_name,mrs. jennings,Mrs. Jennings,60251,60264,15,124,8,M_659
booknlp,COREF,98,She,60301,60304,15,124,8,M_660
booknlp,COREF,98,she,60342,60345,15,124,8,M_661
booknlp,COREF,98,she,60388,60391,15,124,8,M_662
booknlp,COREF,98,she,60496,60499,15,124,8,M_663
booknlp,COREF,98,her,60532,60535,15,124,8,M_664
booknlp,COREF,98,her,60632,60635,15,124,8,M_665
booknlp,COREF,98,She,60650,60653,15,124,8,M_666
booknlp,COREF,98,her,60816,60819,15,124,8,M_667
booknlp,COREF,98,her,60886,60889,15,124,8,M_668
booknlp,COREF,98,her,60901,60904,15,124,8,M_669
exp,exp_name,colonel brandon,Colonel Brandon,60952,60967,2,124,8,M_670
exp,exp_name,marianne,Marianne,60995,61003,11,124,8,M_671
exp,exp_name,dashwood,Dashwood,61004,61012,6,124,8,M_672
booknlp,COREF,98,She,61014,61017,15,124,8,M_673
booknlp,COREF,99,his,61104,61107,2,124,8,M_674
booknlp,COREF,98,she,61139,61142,15,124,8,M_675
booknlp,COREF,99,his,61259,61262,2,124,8,M_676
booknlp,COREF,98,her,61276,61279,15,124,8,M_677
booknlp,COREF,98,She,61302,61305,15,124,8,M_678
booknlp,COREF,99,he,61374,61376,2,124,8,M_679
booknlp,COREF,98,she,61393,61396,15,124,8,M_680
exp,exp_name,mrs. jennings,Mrs. Jennings,61412,61425,15,124,8,M_681
exp,exp_name,colonel brandon,Colonel Brandon,61450,61465,2,124,8,M_682
booknlp,COREF,98,her,61491,61494,15,124,8,M_683
exp,exp_name,sir john,Sir John,61511,61519,7,124,8,M_684
booknlp,COREF,99,him,61534,61537,2,124,8,M_685
booknlp,COREF,98,her,61541,61544,15,124,8,M_686
booknlp,COREF,98,she,61560,61563,15,124,8,M_687
booknlp,COREF,98,herself,61656,61663,15,125,8,M_688
booknlp,COREF,98,her,61712,61715,15,125,8,M_689
booknlp,COREF,98,she,61766,61769,15,125,8,M_690
exp,exp_name,the colonel,the colonel,61781,61792,2,125,8,M_691
exp,exp_name,marianne,Marianne,61816,61824,11,125,8,M_692
booknlp,COREF,98,her,61840,61843,15,125,8,M_693
booknlp,COREF,635,himself,61894,61901,2,125,8,M_694
booknlp,COREF,98,she,62014,62017,15,125,8,M_695
booknlp,COREF,98,she,62103,62106,15,125,8,M_696
exp,exp_name,the colonel,the colonel,62151,62162,2,125,8,M_697
booknlp,COREF,635,his,62188,62191,2,125,8,M_698
exp,exp_name,mrs. dashwood,Mrs. Dashwood,62231,62244,13,126,8,M_699
booknlp,COREF,635,he,62331,62333,2,126,8,M_700
exp,exp_name,mrs. jennings,Mrs. Jennings,62400,62413,15,126,8,M_701
booknlp,COREF,635,his,62467,62470,2,126,8,M_702
pdnc,qID,Q51-0,Mama,62492,62496,13,127,8,M_703
pdnc,qID,Q51-0,you,62498,62501,13,127,8,M_704
pdnc,qID,Q51-0,you,62554,62557,13,127,8,M_705
pdnc,qID,Q51-0,Colonel Brandon,62602,62617,2,127,8,M_706
pdnc,qID,Q51-0,Mrs. Jennings,62644,62657,15,127,8,M_707
pdnc,qID,Q51-0,he,62663,62665,2,127,8,M_708
pdnc,qID,Q51-0,he,62706,62708,2,127,8,M_709
exp,exp_name,elinor,Elinor,62928,62934,4,128,8,M_710
pdnc,qID,Q52-1,you,62940,62943,11,128,8,M_711
pdnc,qID,Q52-1,Colonel Brandon,62949,62964,2,128,8,M_712
booknlp,COREF,84,I,62973,62974,4,128,8,M_713
pdnc,qID,Q52-1,his,62999,63002,2,128,8,M_714
pdnc,qID,Q52-1,you,63034,63037,11,128,8,M_715
pdnc,qID,Q52-1,my mother,63046,63055,13,128,8,M_716
pdnc,qID,Q52-1,you,63061,63064,11,128,8,M_717
pdnc,qID,Q52-1,his,63099,63102,2,128,8,M_718
pdnc,qID,Q52-1,his,63121,63124,2,128,8,M_719
pdnc,qID,Q53-0,him,63152,63155,2,129,8,M_720
pdnc,qID,Q54-0,My dearest child,63246,63262,11,130,8,M_721
booknlp,COREF,84,her,63270,63273,4,130,8,M_722
pdnc,qID,Q54-1,you,63306,63309,11,130,8,M_723
pdnc,qID,Q54-1,you,63373,63376,11,130,8,M_724
pdnc,qID,Q55-0,Mama,63451,63455,13,131,8,M_725
pdnc,qID,Q55-0,you,63457,63460,13,131,8,M_726
pdnc,qID,Q55-0,Colonel Brandon,63509,63524,2,131,8,M_727
pdnc,qID,Q55-0,his,63551,63554,2,131,8,M_728
pdnc,qID,Q55-0,him,63590,63593,2,131,8,M_729
pdnc,qID,Q55-0,He,63619,63621,2,131,8,M_730
exp,exp_name,elinor,Elinor,63720,63726,4,132,8,M_731
booknlp,COREF,84,I,63906,63907,4,132,8,M_732
pdnc,qID,Q56-1,Colonel Brandon,63925,63940,2,132,8,M_733
booknlp,COREF,99,his,63978,63981,2,132,8,M_734
pdnc,qID,Q56-1,her,63992,63995,2,132,8,M_735
exp,exp_name,marianne,Marianne,64036,64044,11,133,8,M_736
pdnc,qID,Q57-1,his,64315,64318,2,133,8,M_737
booknlp,COREF,84,I,64669,64670,4,134,8,M_738
exp,exp_name,elinor,Elinor,64686,64692,4,134,8,M_739
pdnc,qID,Q58-1,you,64707,64710,11,134,8,M_740
booknlp,COREF,99,him,64818,64821,2,134,8,M_741
booknlp,COREF,84,I,64856,64857,4,134,8,M_742
pdnc,qID,Q58-1,Colonel Brandon,64886,64901,2,134,8,M_743
pdnc,qID,Q58-1,his,64906,64909,2,134,8,M_744
pdnc,qID,Q58-1,he,64977,64979,2,134,8,M_745
pdnc,qID,Q58-1,his,65070,65073,2,134,8,M_746
pdnc,qID,Q59-0,he,65092,65094,2,135,8,M_747
exp,exp_name,marianne,Marianne,65131,65139,11,135,8,M_748
pdnc,qID,Q60-0,he,65308,65310,2,136,8,M_749
pdnc,qID,Q60-0,you,65341,65344,11,136,8,M_750
booknlp,COREF,99,him,65369,65372,2,136,8,M_751
pdnc,qID,Q60-0,Marianne,65396,65404,11,136,8,M_752
pdnc,qID,Q60-0,you,65444,65447,11,136,8,M_753
exp,exp_name,elinor,Elinor,65534,65540,4,137,8,M_754
pdnc,qID,Q61-0,Mama,65562,65566,13,137,8,M_755
exp,exp_name,marianne,Marianne,65574,65582,11,137,8,M_756
pdnc,qID,Q61-1,you,65655,65658,13,137,8,M_757
pdnc,qID,Q61-1,Edward Ferrars,65670,65684,3,137,8,M_758
pdnc,qID,Q61-1,he,65748,65750,3,137,8,M_759
pdnc,qID,Q61-1,him,65859,65862,3,137,8,M_760
pdnc,qID,Q62-0,you,65882,65885,11,138,8,M_761
pdnc,qID,Q62-0,his,65898,65901,3,138,8,M_762
exp,exp_name,mrs. dashwood,Mrs. Dashwood,65924,65937,13,138,8,M_763
pdnc,qID,Q62-1,he,66054,66056,3,138,8,M_764
pdnc,qID,Q62-1,his,66152,66155,3,138,8,M_765
pdnc,qID,Q62-1,Elinor,66179,66185,4,138,8,M_766
pdnc,qID,Q62-1,him,66193,66196,3,138,8,M_767
pdnc,qID,Q63-0,her,66238,66241,4,139,8,M_768
pdnc,qID,Q63-0,she,66257,66260,4,139,8,M_769
pdnc,qID,Q64-0,you,66285,66288,11,140,8,M_770
pdnc,qID,Q64-0,her,66329,66332,4,140,8,M_771
pdnc,qID,Q64-0,she,66392,66395,4,140,8,M_772
pdnc,qID,Q65-0,their,66585,66590,4,141,8,M_773
pdnc,qID,Q65-0,Edward,66762,66768,3,141,8,M_774
pdnc,qID,Q65-0,Elinor,66813,66819,4,141,8,M_775
pdnc,qID,Q65-0,he,66982,66984,3,141,8,M_776
pdnc,qID,Q65-0,Elinor,67035,67041,4,141,8,M_777
pdnc,qID,Q65-0,Edward,67067,67073,3,141,8,M_778
pdnc,qID,Q65-0,her,67104,67107,4,141,8,M_779
pdnc,qID,Q65-0,she,67144,67147,4,141,8,M_780
pdnc,qID,Q65-0,she,67182,67185,4,141,8,M_781
exp,exp_name,sir john middleton,Sir John Middleton,67628,67646,7,143,9,M_782
booknlp,COREF,94,his,67784,67787,7,143,9,M_783
exp,exp_name,sir john,Sir John,67911,67919,7,144,9,M_784
booknlp,COREF,94,his,68014,68017,7,144,9,M_785
exp,exp_name,mrs. dashwood,Mrs. Dashwood,68078,68091,13,144,9,M_786
exp,exp_name,marianne,Marianne,69184,69192,11,145,9,M_787
exp,exp_name,margaret,Margaret,69197,69205,10,145,9,M_788
exp,exp_name,marianne,Marianne,69512,69520,11,145,9,M_789
exp,exp_name,elinor,Elinor,69922,69928,4,146,9,M_790
exp,exp_name,marianne,Marianne,70012,70020,11,147,9,M_791
pdnc,qID,Q66-1,Margaret,70041,70049,10,147,9,M_792
exp,exp_name,margaret,Margaret,70091,70099,10,148,9,M_793
exp,exp_name,marianne,Marianne,70689,70697,11,149,9,M_794
exp,exp_name,margaret,Margaret,70783,70791,10,149,9,M_795
booknlp,COREF,86,herself,70808,70815,10,149,9,M_796
exp,exp_name,marianne,Marianne,71014,71022,11,150,9,M_797
exp,exp_name,margaret,Margaret,71485,71493,10,150,9,M_798
exp,exp_name,margaret,Margaret,71540,71548,10,150,9,M_799
exp,exp_name,elinor,Elinor,71643,71649,4,151,9,M_800
booknlp,COREF,84,her,71654,71657,4,151,9,M_801
exp,exp_name,mrs. dashwood,Mrs. Dashwood,72107,72120,13,151,9,M_802
exp,exp_name,mrs. dashwood,Mrs. Dashwood,72464,72477,13,152,9,M_803
exp,exp_name,willoughby,Willoughby,72549,72559,12,152,9,M_804
exp,exp_name,miss dashwood,Miss Dashwood,72688,72701,4,152,9,M_805
exp,exp_name,marianne,Marianne,72976,72984,11,153,9,M_806
exp,exp_name,marianne,Marianne,73043,73051,11,153,9,M_807
exp,exp_name,sir john,Sir John,73950,73958,7,154,9,M_808
booknlp,COREF,94,him,74040,74043,7,154,9,M_809
exp,exp_name,marianne,Marianne,74069,74077,11,154,9,M_810
booknlp,COREF,94,him,74106,74109,7,154,9,M_811
booknlp,COREF,94,he,74111,74113,7,154,9,M_812
booknlp,COREF,94,he,74140,74142,7,154,9,M_813
exp,exp_name,willoughby,Willoughby,74177,74187,12,154,9,M_814
pdnc,qID,Q67-0,Willoughby,74203,74213,12,155,9,M_815
exp,exp_name,sir john,Sir John,74222,74230,7,155,9,M_816
pdnc,qID,Q67-1,he,74243,74245,12,155,9,M_817
booknlp,COREF,94,I,74290,74291,7,155,9,M_818
pdnc,qID,Q67-1,him,74325,74328,12,155,9,M_819
pdnc,qID,Q68-0,You,74355,74358,7,156,9,M_820
pdnc,qID,Q68-0,him,74364,74367,12,156,9,M_821
exp,exp_name,mrs. dashwood,Mrs. Dashwood,74380,74393,13,156,9,M_822
pdnc,qID,Q69-0,him,74402,74405,12,157,9,M_823
pdnc,qID,Q69-0,he,74429,74431,12,157,9,M_824
pdnc,qID,Q70-0,he,74492,74494,12,158,9,M_825
pdnc,qID,Q71-0,you,74548,74551,13,159,9,M_826
pdnc,qID,Q72-0,you,74638,74641,7,160,9,M_827
pdnc,qID,Q72-0,him,74654,74657,12,160,9,M_828
exp,exp_name,marianne,Marianne,74666,74674,11,160,9,M_829
pdnc,qID,Q72-1,his,74703,74706,12,160,9,M_830
pdnc,qID,Q72-1,his,74751,74754,12,160,9,M_831
pdnc,qID,Q72-1,his,74765,74768,12,160,9,M_832
exp,exp_name,sir john,Sir John,74792,74800,7,161,9,M_833
booknlp,COREF,94,my,74828,74830,7,162,9,M_834
booknlp,COREF,94,he,74843,74845,7,162,9,M_835
booknlp,COREF,94,I,74848,74849,7,162,9,M_836
pdnc,qID,Q73-1,him,74873,74876,12,162,9,M_837
pdnc,qID,Q73-1,he,74899,74901,12,162,9,M_838
booknlp,COREF,94,I,74994,74995,7,162,9,M_839
pdnc,qID,Q73-1,him,75023,75026,12,162,9,M_840
exp,exp_name,marianne,Marianne,75040,75048,11,163,9,M_841
booknlp,COREF,94,him,75071,75074,7,163,9,M_842
exp,exp_name,mr. willoughby,Mr. Willoughby,75095,75109,12,163,9,M_843
booknlp,COREF,94,he,75126,75128,7,163,9,M_844
booknlp,COREF,94,his,75165,75168,7,163,9,M_845
pdnc,qID,Q74-0,he,75188,75190,12,164,9,M_846
exp,exp_name,elinor,Elinor,75198,75204,4,164,9,M_847
pdnc,qID,Q74-1,he,75218,75220,12,164,9,M_848
pdnc,qID,Q74-1,he,75236,75238,12,164,9,M_849
exp,exp_name,sir john,Sir John,75276,75284,7,165,9,M_850
booknlp,COREF,94,he,75327,75329,7,165,9,M_851
exp,exp_name,mr. willoughby,Mr. Willoughby,75345,75359,12,165,9,M_852
booknlp,COREF,101,his,75379,75382,12,165,9,M_853
booknlp,COREF,101,he,75408,75410,12,165,9,M_854
booknlp,COREF,101,he,75436,75438,12,165,9,M_855
booknlp,COREF,101,he,75492,75494,12,165,9,M_856
booknlp,COREF,101,he,75530,75532,12,165,9,M_857
pdnc,qID,Q75-0,he,75568,75570,12,165,9,M_858
booknlp,COREF,94,I,75599,75600,7,165,9,M_859
pdnc,qID,Q75-0,you,75610,75613,4,165,9,M_860
pdnc,qID,Q75-0,Miss Dashwood,75615,75628,4,165,9,M_861
pdnc,qID,Q75-0,he,75630,75632,12,165,9,M_862
pdnc,qID,Q75-0,his,75663,75666,12,165,9,M_863
booknlp,COREF,94,I,75704,75705,7,165,9,M_864
pdnc,qID,Q75-0,you,75711,75714,4,165,9,M_865
