source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,44,he,32617,32619,8,141,1
booknlp,COREF,43,I,32629,32630,0,142,1
booknlp,COREF,43,she,32706,32709,0,142,1
booknlp,COREF,43,her,33221,33224,0,146,1
booknlp,COREF,43,I,33390,33391,0,146,1
booknlp,COREF,44,his,33673,33676,8,146,1
booknlp,COREF,43,I,34050,34051,0,146,1
booknlp,COREF,43,her,34143,34146,0,146,1
booknlp,COREF,43,I,34165,34166,0,146,1
booknlp,COREF,43,I,34198,34199,0,146,1
booknlp,COREF,43,I,34235,34236,0,146,1
booknlp,COREF,43,I,34242,34243,0,146,1
booknlp,COREF,43,I,34290,34291,0,146,1
booknlp,COREF,43,I,34321,34322,0,146,1
booknlp,COREF,43,myself,34347,34353,0,146,1
booknlp,COREF,43,I.,34390,34392,0,146,1
booknlp,COREF,43,I,34448,34449,0,146,1
booknlp,COREF,43,I,34493,34494,0,146,1
booknlp,COREF,44,he,34595,34597,8,147,1
booknlp,COREF,44,I,34609,34610,8,147,1
booknlp,COREF,44,him,34680,34683,8,148,1
booknlp,COREF,44,me,34829,34831,8,149,1
booknlp,COREF,44,he,34843,34845,8,149,1
booknlp,COREF,44,him,34937,34940,8,150,1
booknlp,COREF,43,Her,34942,34945,0,150,1
booknlp,COREF,43,she,34992,34995,0,150,1
booknlp,COREF,43,her,35020,35023,0,150,1
booknlp,COREF,43,me,35064,35066,0,150,1
booknlp,COREF,43,she,35069,35072,0,150,1
booknlp,COREF,43,I,35134,35135,0,150,1
booknlp,COREF,43,she,35155,35158,0,150,1
booknlp,COREF,43,her,35224,35227,0,151,1
booknlp,COREF,44,he,35235,35237,8,151,1
booknlp,COREF,44,he,35299,35301,8,151,1
booknlp,COREF,43,she,35439,35442,0,152,1
booknlp,COREF,43,me,35482,35484,0,152,1
booknlp,COREF,43,she,35492,35495,0,152,1
booknlp,COREF,43,she,35510,35513,0,152,1
booknlp,COREF,43,her,35570,35573,0,152,1
booknlp,COREF,43,she,35752,35755,0,152,1
booknlp,COREF,43,she,35813,35816,0,152,1
booknlp,COREF,43,she,35853,35856,0,152,1
booknlp,COREF,43,her,35916,35919,0,152,1
booknlp,COREF,44,him,35976,35979,8,152,1
booknlp,COREF,43,her,36015,36018,0,152,1
booknlp,COREF,44,He,36020,36022,8,152,1
booknlp,COREF,43,she,36049,36052,0,152,1
booknlp,COREF,44,He,36106,36108,8,152,1
booknlp,COREF,44,his,36162,36165,8,152,1
booknlp,COREF,43,she,36204,36207,0,152,1
booknlp,COREF,43,her,36271,36274,0,152,1
booknlp,COREF,44,he,36287,36289,8,152,1
booknlp,COREF,44,himself,36309,36316,8,152,1
booknlp,COREF,43,I,36818,36819,0,154,1
booknlp,COREF,43,I,36826,36827,0,154,1
booknlp,COREF,43,my,36872,36874,0,154,1
booknlp,COREF,43,my,36909,36911,0,154,1
booknlp,COREF,43,she,37004,37007,0,155,1
booknlp,COREF,43,her,37020,37023,0,155,1
booknlp,COREF,44,I,37033,37034,8,156,1
booknlp,COREF,44,he,37108,37110,8,156,1
booknlp,COREF,44,I,37386,37387,8,158,1
booknlp,COREF,43,I,37458,37459,0,160,1
booknlp,COREF,43,my,37500,37502,0,160,1
booknlp,COREF,44,him,37540,37543,8,161,1
booknlp,COREF,44,me,37980,37982,8,162,1
booknlp,COREF,44,my,38019,38021,8,162,1
booknlp,COREF,44,he,38033,38035,8,162,1
booknlp,COREF,44,his,38103,38106,8,163,1
booknlp,COREF,62,her,38302,38305,4,163,1
booknlp,COREF,62,she,38519,38522,4,163,1
booknlp,COREF,62,her,38560,38563,4,163,1
booknlp,COREF,62,her,38612,38615,4,163,1
booknlp,COREF,62,she,38628,38631,4,163,1
booknlp,COREF,62,Her,38666,38669,4,164,1
booknlp,COREF,62,she,38904,38907,4,164,1
booknlp,COREF,62,her,38933,38936,4,164,1
booknlp,COREF,62,she,38981,38984,4,164,1
booknlp,COREF,44,him,38990,38993,8,164,1
booknlp,COREF,62,she,39007,39010,4,164,1
booknlp,COREF,44,him,39040,39043,8,164,1
booknlp,COREF,43,her,39073,39076,0,164,1
booknlp,COREF,62,her,39265,39268,4,165,1
booknlp,COREF,43,I,39310,39311,0,166,1
booknlp,COREF,62,her,39383,39386,4,167,1
booknlp,COREF,62,I,39490,39491,4,169,1
booknlp,COREF,44,I,39809,39810,8,171,1
booknlp,COREF,43,I,40357,40358,0,178,1
booknlp,COREF,43,her,40430,40433,0,179,1
booknlp,COREF,43,I,40474,40475,0,180,1
booknlp,COREF,44,he,41074,41076,8,185,1
booknlp,COREF,44,himself,41085,41092,8,185,1
booknlp,COREF,44,he,41229,41231,8,185,1
booknlp,COREF,44,me,41273,41275,8,185,1
booknlp,COREF,43,herself,41460,41467,0,186,1
booknlp,COREF,43,you,41480,41483,0,186,1
booknlp,COREF,43,her,41511,41514,0,186,1
booknlp,COREF,62,I,41585,41586,4,188,1
booknlp,COREF,62,I,41623,41624,4,188,1
booknlp,COREF,43,her,41745,41748,0,189,1
booknlp,COREF,44,he,41769,41771,8,189,1
booknlp,COREF,43,she,41828,41831,0,189,1
booknlp,COREF,62,her,41851,41854,4,189,1
booknlp,COREF,43,she,41914,41917,0,190,1
booknlp,COREF,62,I,42025,42026,4,190,1
booknlp,COREF,62,her,42038,42041,4,190,1
booknlp,COREF,62,she,42048,42051,4,190,1
booknlp,COREF,62,she,42057,42060,4,190,1
booknlp,COREF,62,she,42114,42117,4,190,1
booknlp,COREF,43,she,42362,42365,0,190,1
booknlp,COREF,44,I,42689,42690,8,193,1
booknlp,COREF,44,he,42742,42744,8,193,1
booknlp,COREF,44,he,42795,42797,8,193,1
booknlp,COREF,44,he,42960,42962,8,193,1
booknlp,COREF,44,him,43027,43030,8,194,1
booknlp,COREF,44,himself,43170,43177,8,194,1
booknlp,COREF,44,his,43377,43380,8,194,1
booknlp,COREF,44,his,43421,43424,8,194,1
booknlp,COREF,43,her,43698,43701,0,200,1
booknlp,COREF,44,I,43712,43713,8,201,1
booknlp,COREF,44,he,43778,43780,8,201,1
booknlp,COREF,43,her,43955,43958,0,202,1
booknlp,COREF,43,I,44011,44012,0,203,1
booknlp,COREF,43,me,44051,44053,0,203,1
booknlp,COREF,43,I,44153,44154,0,205,1
booknlp,COREF,44,I,44298,44299,8,208,1
booknlp,COREF,43,I,44396,44397,0,209,1
booknlp,COREF,43,me,44415,44417,0,209,1
booknlp,COREF,44,he,44761,44763,8,210,1
booknlp,COREF,44,me,44857,44859,8,210,1
booknlp,COREF,44,my,44880,44882,8,210,1
booknlp,COREF,43,she,44952,44955,0,211,1
booknlp,COREF,43,her,44967,44970,0,211,1
booknlp,COREF,43,I,45009,45010,0,211,1
booknlp,COREF,43,she,45043,45046,0,211,1
booknlp,COREF,43,I,45059,45060,0,212,1
booknlp,COREF,43,I,45096,45097,0,213,1
booknlp,COREF,43,I,45108,45109,0,213,1
booknlp,COREF,44,I,45217,45218,8,214,1
booknlp,COREF,44,me,45246,45248,8,214,1
booknlp,COREF,62,I,45253,45254,4,215,1
booknlp,COREF,44,me,45322,45324,8,216,1
booknlp,COREF,44,he,45342,45344,8,216,1
booknlp,COREF,43,she,45512,45515,0,219,1
booknlp,COREF,44,him,45546,45549,8,219,1
booknlp,COREF,43,she,45551,45554,0,219,1
booknlp,COREF,43,her,45652,45655,0,220,1
booknlp,COREF,43,I,45931,45932,0,222,1
booknlp,COREF,54,I,46125,46126,1,226,1
booknlp,COREF,44,he,46294,46296,8,227,1
booknlp,COREF,43,I,46313,46314,0,228,1
booknlp,COREF,44,I,46415,46416,8,229,1
booknlp,COREF,43,I,46745,46746,0,233,1
booknlp,COREF,43,I,46790,46791,0,233,1
booknlp,COREF,44,I,46817,46818,8,234,1
booknlp,COREF,44,myself,46819,46825,8,234,1
booknlp,COREF,44,him,47120,47123,8,238,1
booknlp,COREF,43,herself,47145,47152,0,238,1
booknlp,COREF,43,she,47168,47171,0,238,1
booknlp,COREF,43,I,47179,47180,0,238,1
booknlp,COREF,44,He,47238,47240,8,239,1
booknlp,COREF,43,her,47251,47254,0,239,1
booknlp,COREF,43,she,47272,47275,0,239,1
booknlp,COREF,44,him,47284,47287,8,239,1
booknlp,COREF,44,I,47290,47291,8,239,1
booknlp,COREF,44,he,47305,47307,8,239,1
booknlp,COREF,43,I,47326,47327,0,240,1
booknlp,COREF,43,she,47359,47362,0,240,1
booknlp,COREF,44,he,47511,47513,8,241,1
booknlp,COREF,44,He,47534,47536,8,241,1
booknlp,COREF,44,he,47706,47708,8,241,1
booknlp,COREF,44,he,47726,47728,8,241,1
booknlp,COREF,44,he,47803,47805,8,242,1
booknlp,COREF,44,He,47850,47852,8,242,1
booknlp,COREF,44,he,48010,48012,8,242,1
booknlp,COREF,44,he,48327,48329,8,242,1
booknlp,COREF,44,he,48413,48415,8,242,1
booknlp,COREF,44,He,48472,48474,8,242,1
booknlp,COREF,44,he,48495,48497,8,242,1
booknlp,COREF,44,He,48527,48529,8,242,1
booknlp,COREF,44,him,48690,48693,8,242,1
booknlp,COREF,43,she,49395,49398,0,242,1
booknlp,COREF,43,she,49428,49431,0,242,1
booknlp,COREF,43,she,49467,49470,0,242,1
booknlp,COREF,43,she,49490,49493,0,242,1
booknlp,COREF,43,she,49545,49548,0,242,1
booknlp,COREF,43,she,49570,49573,0,242,1
booknlp,COREF,43,she,49597,49600,0,242,1
booknlp,COREF,43,her,49634,49637,0,242,1
booknlp,COREF,43,her,49667,49670,0,242,1
booknlp,COREF,44,his,49728,49731,8,242,1
booknlp,COREF,44,He,49770,49772,8,242,1
booknlp,COREF,44,he,49906,49908,8,242,1
booknlp,COREF,44,his,49922,49925,8,242,1
booknlp,COREF,44,he,49933,49935,8,242,1
booknlp,COREF,44,his,49954,49957,8,242,1
booknlp,COREF,44,he,50116,50118,8,242,1
booknlp,COREF,44,He,50135,50137,8,242,1
booknlp,COREF,44,he,50220,50222,8,242,1
booknlp,COREF,44,I,50505,50506,8,244,1
booknlp,COREF,44,he,50515,50517,8,244,1
booknlp,COREF,44,I,50817,50818,8,248,1
booknlp,COREF,44,my,50847,50849,8,248,1
booknlp,COREF,44,him,50895,50898,8,249,1
booknlp,COREF,43,her,51140,51143,0,250,1
booknlp,COREF,43,her,51342,51345,0,250,1
booknlp,COREF,44,he,51367,51369,8,250,1
booknlp,COREF,43,she,51379,51382,0,250,1
booknlp,COREF,43,her,51499,51502,0,250,1
booknlp,COREF,43,she,51982,51985,0,250,1
booknlp,COREF,43,she,52000,52003,0,250,1
booknlp,COREF,43,She,52032,52035,0,250,1
booknlp,COREF,44,himself,52147,52154,8,250,1
booknlp,COREF,44,his,52156,52159,8,250,1
booknlp,COREF,44,his,52168,52171,8,250,1
booknlp,COREF,44,his,52190,52193,8,250,1
booknlp,COREF,44,his,52202,52205,8,250,1
booknlp,COREF,44,his,52214,52217,8,250,1
booknlp,COREF,43,her,52289,52292,0,250,1
booknlp,COREF,43,her,52313,52316,0,250,1
booknlp,COREF,43,I,52451,52452,0,251,1
booknlp,COREF,43,she,52476,52479,0,251,1
booknlp,COREF,43,her,52488,52491,0,251,1
booknlp,COREF,43,her,52521,52524,0,251,1
booknlp,COREF,43,I,52563,52564,0,251,1
booknlp,COREF,43,she,52723,52726,0,251,1
booknlp,COREF,43,she,52882,52885,0,251,1
booknlp,COREF,44,him,52946,52949,8,251,1
booknlp,COREF,44,he,52968,52970,8,251,1
booknlp,COREF,43,I,53028,53029,0,251,1
booknlp,COREF,43,she,53271,53274,0,251,1
booknlp,COREF,43,I,53282,53283,0,251,1
booknlp,COREF,43,she,53307,53310,0,251,1
booknlp,COREF,43,her,53400,53403,0,251,1
booknlp,COREF,43,she,53447,53450,0,251,1
booknlp,COREF,43,I,53560,53561,0,252,1
booknlp,COREF,43,I,53644,53645,0,253,1
booknlp,COREF,43,she,53911,53914,0,255,1
booknlp,COREF,53,him,54019,54022,8,255,1
booknlp,COREF,53,his,54074,54077,8,255,1
booknlp,COREF,53,His,54089,54092,8,255,1
booknlp,COREF,43,she,54203,54206,0,255,1
booknlp,COREF,43,she,54262,54265,0,255,1
booknlp,COREF,53,he,54319,54321,8,255,1
booknlp,COREF,53,he,54506,54508,8,255,1
booknlp,COREF,43,her,54558,54561,0,255,1
booknlp,COREF,43,her,54606,54609,0,255,1
booknlp,COREF,43,She,54622,54625,0,255,1
booknlp,COREF,53,him,54636,54639,8,255,1
booknlp,COREF,43,she,54711,54714,0,255,1
booknlp,COREF,43,she,54797,54800,0,255,1
booknlp,COREF,43,I,54921,54922,0,255,1
booknlp,COREF,43,she,54957,54960,0,255,1
booknlp,COREF,43,I,55022,55023,0,255,1
booknlp,COREF,43,her,55059,55062,0,255,1
booknlp,COREF,53,he,55101,55103,8,255,1
booknlp,COREF,53,he,55195,55197,8,255,1
booknlp,COREF,53,him,55333,55336,8,255,1
booknlp,COREF,53,him,55362,55365,8,255,1
booknlp,COREF,53,he,55369,55371,8,255,1
booknlp,COREF,53,me,55574,55576,8,256,1
booknlp,COREF,43,I,55601,55602,0,257,1
booknlp,COREF,43,I,55655,55656,0,257,1
booknlp,COREF,43,me,55678,55680,0,257,1
booknlp,COREF,53,he,56041,56043,8,258,1
booknlp,COREF,57,her,56300,56303,3,263,1
booknlp,COREF,57,she,56333,56336,3,263,1
booknlp,COREF,57,me,56385,56387,3,263,1
booknlp,COREF,53,his,56464,56467,8,265,2
booknlp,COREF,53,His,56530,56533,8,265,2
booknlp,COREF,53,he,56589,56591,8,265,2
booknlp,COREF,53,you,56649,56652,8,265,2
booknlp,COREF,57,she,56732,56735,3,265,2
booknlp,COREF,57,me,56982,56984,3,265,2
booknlp,COREF,53,his,57239,57242,8,266,2
booknlp,COREF,53,I,57301,57302,8,266,2
booknlp,COREF,53,I,57309,57310,8,266,2
booknlp,COREF,53,he,57342,57344,8,266,2
booknlp,COREF,53,I,58002,58003,8,271,2
booknlp,COREF,43,her,58543,58546,0,274,2
booknlp,COREF,53,He,58548,58550,8,274,2
booknlp,COREF,53,himself,58590,58597,8,274,2
booknlp,COREF,53,he,58603,58605,8,274,2
booknlp,COREF,43,her,58647,58650,0,274,2
booknlp,COREF,53,he,58662,58664,8,274,2
booknlp,COREF,53,his,58783,58786,8,274,2
booknlp,COREF,53,he,58948,58950,8,274,2
booknlp,COREF,53,his,59011,59014,8,274,2
booknlp,COREF,43,her,59025,59028,0,274,2
booknlp,COREF,53,he,59044,59046,8,274,2
booknlp,COREF,44,He,59421,59423,8,274,2
booknlp,COREF,46,his,59681,59684,6,274,2
booknlp,COREF,46,I,59794,59795,6,275,2
booknlp,COREF,44,I,59824,59825,8,276,2
booknlp,COREF,44,him,59895,59898,8,276,2
booknlp,COREF,43,her,59998,60001,0,277,2
booknlp,COREF,43,she,60020,60023,0,277,2
booknlp,COREF,43,she,60051,60054,0,277,2
booknlp,COREF,43,her,60070,60073,0,277,2
booknlp,COREF,43,I,60087,60088,0,277,2
booknlp,COREF,43,she,60099,60102,0,277,2
booknlp,COREF,44,I,60111,60112,8,278,2
booknlp,COREF,44,I,60122,60123,8,278,2
booknlp,COREF,43,I,60188,60189,0,279,2
booknlp,COREF,43,me,60308,60310,0,281,2
booknlp,COREF,62,her,60663,60666,4,285,2
booknlp,COREF,62,I,60675,60676,4,285,2
booknlp,COREF,62,I,60689,60690,4,285,2
booknlp,COREF,62,she,60736,60739,4,285,2
booknlp,COREF,46,I,60752,60753,6,286,2
booknlp,COREF,46,I,60786,60787,6,286,2
booknlp,COREF,46,he,60804,60806,6,286,2
booknlp,COREF,43,her,60936,60939,0,287,2
booknlp,COREF,43,her,61007,61010,0,287,2
booknlp,COREF,46,I,61020,61021,6,287,2
booknlp,COREF,46,he,61073,61075,6,287,2
booknlp,COREF,46,him,61119,61122,6,288,2
booknlp,COREF,46,his,61127,61130,6,288,2
booknlp,COREF,62,she,61159,61162,4,288,2
booknlp,COREF,46,I,61217,61218,6,289,2
booknlp,COREF,46,I,61251,61252,6,289,2
booknlp,COREF,62,her,61345,61348,4,290,2
booknlp,COREF,62,I,61351,61352,4,290,2
booknlp,COREF,62,she,61377,61380,4,290,2
booknlp,COREF,62,I,61388,61389,4,290,2
booknlp,COREF,62,I,61484,61485,4,290,2
booknlp,COREF,62,I,61540,61541,4,290,2
booknlp,COREF,62,I,61567,61568,4,290,2
booknlp,COREF,62,I,61620,61621,4,290,2
booknlp,COREF,62,I,61637,61638,4,290,2
booknlp,COREF,62,me,61780,61782,4,290,2
booknlp,COREF,62,my,61819,61821,4,290,2
booknlp,COREF,62,I,61862,61863,4,290,2
booknlp,COREF,43,herself,62005,62012,0,290,2
booknlp,COREF,62,I,62018,62019,4,290,2
booknlp,COREF,62,I,62060,62061,4,290,2
booknlp,COREF,62,my,62199,62201,4,290,2
booknlp,COREF,43,her,62335,62338,0,291,2
booknlp,COREF,62,she,62390,62393,4,291,2
booknlp,COREF,62,I,62424,62425,4,291,2
booknlp,COREF,62,I,62435,62436,4,291,2
booknlp,COREF,62,she,62455,62458,4,291,2
booknlp,COREF,62,I,62501,62502,4,291,2
booknlp,COREF,46,I,62689,62690,6,293,2
booknlp,COREF,46,I,62805,62806,6,295,2
booknlp,COREF,46,his,62888,62891,6,296,2
booknlp,COREF,46,his,63225,63228,6,298,2
booknlp,COREF,43,her,64099,64102,0,301,2
booknlp,COREF,44,He,64486,64488,8,302,2
booknlp,COREF,44,him,64540,64543,8,302,2
booknlp,COREF,43,I,64826,64827,0,303,2
booknlp,COREF,44,I,64908,64909,8,304,2
booknlp,COREF,43,her,65007,65010,0,305,2
booknlp,COREF,43,I,65201,65202,0,307,2
booknlp,COREF,73,I,65275,65276,5,307,2
booknlp,COREF,46,his,65345,65348,6,308,2
booknlp,COREF,46,his,65363,65366,6,308,2
booknlp,COREF,46,I,65375,65376,6,308,2
booknlp,COREF,43,I,65436,65437,0,309,2
booknlp,COREF,43,her,65490,65493,0,309,2
booknlp,COREF,43,she,65526,65529,0,309,2
booknlp,COREF,43,I,65549,65550,0,309,2
booknlp,COREF,43,I,65578,65579,0,310,2
booknlp,COREF,43,I,65608,65609,0,311,2
booknlp,COREF,43,I,65636,65637,0,312,2
booknlp,COREF,43,I,65667,65668,0,313,2
booknlp,COREF,73,I,65723,65724,5,314,2
booknlp,COREF,73,your,65754,65758,5,314,2
booknlp,COREF,43,mine,65968,65972,0,316,2
booknlp,COREF,43,her,66022,66025,0,316,2
booknlp,COREF,43,her,66060,66063,0,316,2
booknlp,COREF,73,she,66121,66124,5,317,2
booknlp,COREF,73,I,66163,66164,5,317,2
booknlp,COREF,73,she,66203,66206,5,317,2
booknlp,COREF,43,mine,66305,66309,0,318,2
booknlp,COREF,62,her,66653,66656,4,319,2
booknlp,COREF,73,I,66665,66666,5,319,2
booknlp,COREF,73,she,66702,66705,5,319,2
booknlp,COREF,43,I,66756,66757,0,320,2
booknlp,COREF,43,I,66863,66864,0,322,2
booknlp,COREF,73,I,67080,67081,5,323,2
booknlp,COREF,62,I,67146,67147,4,324,2
booknlp,COREF,43,her,67367,67370,0,326,2
booknlp,COREF,43,her,67406,67409,0,326,2
booknlp,COREF,43,she,67455,67458,0,326,2
booknlp,COREF,43,I,67466,67467,0,326,2
booknlp,COREF,43,I,67487,67488,0,326,2
booknlp,COREF,44,his,67697,67700,8,329,2
booknlp,COREF,43,me,68136,68138,0,332,2
booknlp,COREF,43,I,68159,68160,0,332,2
booknlp,COREF,43,She,68227,68230,0,332,2
booknlp,COREF,43,me,68396,68398,0,332,2
booknlp,COREF,44,him,68479,68482,8,333,2
booknlp,COREF,44,he,68677,68679,8,333,2
booknlp,COREF,43,I,68747,68748,0,333,2
booknlp,COREF,44,his,69116,69119,8,333,2
booknlp,COREF,44,his,69137,69140,8,333,2
booknlp,COREF,44,his,69303,69306,8,333,2
booknlp,COREF,44,he,69316,69318,8,333,2
booknlp,COREF,43,she,69372,69375,0,333,2
booknlp,COREF,43,herself,69395,69402,0,333,2
booknlp,COREF,44,His,69437,69440,8,333,2
booknlp,COREF,43,her,69457,69460,0,333,2
booknlp,COREF,43,her,69495,69498,0,333,2
booknlp,COREF,44,he,69594,69596,8,333,2
booknlp,COREF,43,me,69651,69653,0,334,2
booknlp,COREF,44,I,69700,69701,8,335,2
booknlp,COREF,44,I,69741,69742,8,335,2
booknlp,COREF,44,I,69972,69973,8,337,2
booknlp,COREF,44,him,70181,70184,8,338,2
booknlp,COREF,43,she,71425,71428,0,338,2
booknlp,COREF,44,you,71442,71445,8,338,2
booknlp,COREF,44,I,71467,71468,8,339,2
booknlp,COREF,43,I,71542,71543,0,340,2
booknlp,COREF,44,me,71619,71621,8,341,2
booknlp,COREF,43,She,71645,71648,0,342,2
booknlp,COREF,43,her,71660,71663,0,342,2
booknlp,COREF,44,I,72146,72147,8,344,2
booknlp,COREF,44,I,72193,72194,8,344,2
booknlp,COREF,44,I,72277,72278,8,345,2
booknlp,COREF,43,her,72385,72388,0,346,2
booknlp,COREF,43,her,72428,72431,0,346,2
booknlp,COREF,43,her,72450,72453,0,346,2
booknlp,COREF,43,I,72520,72521,0,347,2
booknlp,COREF,44,I,72862,72863,8,350,2
booknlp,COREF,43,I,73006,73007,0,351,2
booknlp,COREF,43,she,73045,73048,0,351,2
booknlp,COREF,43,me,73066,73068,0,351,2
booknlp,COREF,43,she,73540,73543,0,353,2
booknlp,COREF,43,her,73574,73577,0,353,2
booknlp,COREF,43,She,73603,73606,0,353,2
booknlp,COREF,43,her,73655,73658,0,353,2
booknlp,COREF,44,he,73745,73747,8,353,2
booknlp,COREF,44,he,73862,73864,8,353,2
booknlp,COREF,74,he,74145,74147,2,353,2
booknlp,COREF,74,he,74192,74194,2,353,2
booknlp,COREF,74,his,74200,74203,2,353,2
booknlp,COREF,44,himself,74289,74296,8,353,2
booknlp,COREF,44,he,74302,74304,8,353,2
booknlp,COREF,44,his,74315,74318,8,353,2
booknlp,COREF,44,his,74602,74605,8,353,2
booknlp,COREF,74,himself,74752,74759,2,353,2
booknlp,COREF,74,he,74804,74806,2,353,2
booknlp,COREF,44,himself,74891,74898,8,353,2
booknlp,COREF,44,he,74938,74940,8,353,2
booknlp,COREF,44,his,75475,75478,8,353,2
booknlp,COREF,44,he,75496,75498,8,353,2
booknlp,COREF,44,his,75520,75523,8,353,2
booknlp,COREF,44,him,75866,75869,8,353,2
booknlp,COREF,44,him,75881,75884,8,353,2
booknlp,COREF,43,herself,76046,76053,0,353,2
booknlp,COREF,43,She,76112,76115,0,354,2
booknlp,COREF,43,her,76170,76173,0,354,2
booknlp,COREF,44,his,76449,76452,8,354,2
booknlp,COREF,44,he,76494,76496,8,354,2
booknlp,COREF,44,him,76561,76564,8,354,2
booknlp,COREF,44,he,76594,76596,8,354,2
booknlp,COREF,73,her,76614,76617,5,354,2
booknlp,COREF,73,she,76652,76655,5,354,2
booknlp,COREF,73,she,76706,76709,5,354,2
booknlp,COREF,44,you,76787,76790,8,354,2
booknlp,COREF,44,his,76853,76856,8,355,2
booknlp,COREF,44,I,76868,76869,8,355,2
booknlp,COREF,73,me,77127,77129,5,358,2
booknlp,COREF,73,I,77140,77141,5,358,2
booknlp,COREF,73,I,77238,77239,5,358,2
booknlp,COREF,73,my,77272,77274,5,358,2
booknlp,COREF,73,I,77334,77335,5,358,2
booknlp,COREF,44,I,77585,77586,8,361,2
booknlp,COREF,43,her,77813,77816,0,362,2
booknlp,COREF,43,her,77826,77829,0,362,2
booknlp,COREF,73,her,77896,77899,5,362,2
booknlp,COREF,43,her,77910,77913,0,362,2
booknlp,COREF,43,her,77973,77976,0,362,2
booknlp,COREF,43,She,77983,77986,0,362,2
booknlp,COREF,43,she,78001,78004,0,362,2
booknlp,COREF,43,She,78078,78081,0,362,2
booknlp,COREF,43,she,78139,78142,0,362,2
booknlp,COREF,43,her,78156,78159,0,362,2
booknlp,COREF,43,I,78362,78363,0,364,2
booknlp,COREF,43,I,78393,78394,0,364,2
booknlp,COREF,73,me,78454,78456,5,365,2
booknlp,COREF,43,I,78534,78535,0,366,2
booknlp,COREF,43,her,78610,78613,0,366,2
booknlp,COREF,73,her,78721,78724,5,367,2
booknlp,COREF,73,her,78740,78743,5,367,2
booknlp,COREF,43,I,78815,78816,0,368,2
booknlp,COREF,43,I,78829,78830,0,368,2
booknlp,COREF,43,my,79356,79358,0,373,2
booknlp,COREF,43,I,79373,79374,0,373,2
booknlp,COREF,43,her,79405,79408,0,374,2
booknlp,COREF,43,her,79465,79468,0,374,2
booknlp,COREF,74,his,79534,79537,2,374,2
booknlp,COREF,43,I,79624,79625,0,374,2
booknlp,COREF,43,I,79638,79639,0,374,2
booknlp,COREF,43,I,79692,79693,0,374,2
booknlp,COREF,43,I,79706,79707,0,374,2
booknlp,COREF,73,her,79777,79780,5,375,2
booknlp,COREF,73,she,79855,79858,5,375,2
booknlp,COREF,44,him,79874,79877,8,375,2
booknlp,COREF,73,she,79935,79938,5,375,2
booknlp,COREF,43,She,79979,79982,0,376,2
booknlp,COREF,43,she,80020,80023,0,376,2
booknlp,COREF,43,her,80081,80084,0,376,2
booknlp,COREF,43,she,80092,80095,0,376,2
booknlp,COREF,43,she,80152,80155,0,376,2
booknlp,COREF,43,her,80193,80196,0,376,2
booknlp,COREF,44,him,80219,80222,8,376,2
booknlp,COREF,43,my,80257,80259,0,376,2
booknlp,COREF,43,I,80272,80273,0,376,2
booknlp,COREF,44,he,80345,80347,8,377,2
booknlp,COREF,43,her,80396,80399,0,377,2
booknlp,COREF,43,her,80418,80421,0,377,2
booknlp,COREF,44,he,80440,80442,8,377,2
booknlp,COREF,44,himself,80443,80450,8,377,2
booknlp,COREF,43,her,80549,80552,0,377,2
booknlp,COREF,44,him,80655,80658,8,377,2
booknlp,COREF,44,He,80736,80738,8,377,2
booknlp,COREF,43,her,80749,80752,0,377,2
booknlp,COREF,44,he,80784,80786,8,377,2
booknlp,COREF,44,I,80807,80808,8,377,2
booknlp,COREF,43,I,80880,80881,0,378,2
booknlp,COREF,43,she,80948,80951,0,378,2
booknlp,COREF,43,I,80967,80968,0,378,2
booknlp,COREF,43,me,81004,81006,0,378,2
booknlp,COREF,43,I,81020,81021,0,378,2
booknlp,COREF,43,she,81124,81127,0,378,2
booknlp,COREF,43,her,81172,81175,0,379,2
booknlp,COREF,43,she,81241,81244,0,379,2
booknlp,COREF,43,her,81295,81298,0,379,2
booknlp,COREF,73,her,81418,81421,5,379,2
booknlp,COREF,73,she,81433,81436,5,379,2
booknlp,COREF,73,She,81469,81472,5,379,2
booknlp,COREF,43,her,81531,81534,0,379,2
booknlp,COREF,44,his,81575,81578,8,379,2
booknlp,COREF,44,his,81644,81647,8,379,2
booknlp,COREF,44,He,81657,81659,8,379,2
booknlp,COREF,73,she,81684,81687,5,379,2
booknlp,COREF,73,herself,81741,81748,5,379,2
booknlp,COREF,73,her,81850,81853,5,379,2
booknlp,COREF,73,she,81859,81862,5,379,2
booknlp,COREF,44,his,81874,81877,8,379,2
booknlp,COREF,44,him,81902,81905,8,379,2
booknlp,COREF,44,him,81933,81936,8,379,2
booknlp,COREF,44,he,82039,82041,8,380,2
booknlp,COREF,44,his,82047,82050,8,380,2
booknlp,COREF,44,he,82113,82115,8,380,2
booknlp,COREF,44,his,82212,82215,8,381,2
booknlp,COREF,73,herself,82449,82456,5,383,2
booknlp,COREF,44,I,82522,82523,8,384,2
booknlp,COREF,44,I,82580,82581,8,385,2
booknlp,COREF,44,I,83033,83034,8,389,2
booknlp,COREF,44,he,83278,83280,8,390,2
booknlp,COREF,44,he,83614,83616,8,395,2
booknlp,COREF,44,I,83624,83625,8,395,2
booknlp,COREF,44,I,83661,83662,8,395,2
booknlp,COREF,44,he,83699,83701,8,395,2
