source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q277-1,Sunday,139049,139055,19,478,8
pdnc,qID,Q278-0,Professor,139705,139714,16,481,8
pdnc,qID,Q278-1,you,139751,139754,16,481,8
pdnc,qID,Q278-1,this man,139765,139773,19,481,8
pdnc,qID,Q279-1,you,139934,139937,9,483,8
pdnc,qID,Q280-1,you,140104,140107,16,485,8
pdnc,qID,Q280-1,him,140134,140137,19,485,8
pdnc,qID,Q280-1,him,140219,140222,19,485,8
pdnc,qID,Q280-1,him,140235,140238,19,485,8
pdnc,qID,Q280-1,his,140268,140271,19,485,8
pdnc,qID,Q280-1,his,140293,140296,19,485,8
pdnc,qID,Q280-1,him,140334,140337,19,485,8
pdnc,qID,Q282-0,him,140414,140417,19,487,8
pdnc,qID,Q283-0,you,140885,140888,16,489,8
pdnc,qID,Q283-0,You,140895,140898,16,489,8
pdnc,qID,Q284-0,you,141170,141173,16,489,8
pdnc,qID,Q284-0,you,141194,141197,16,489,8
pdnc,qID,Q285-0,Sunday,141287,141293,19,491,8
pdnc,qID,Q286-0,You,141323,141326,16,492,8
pdnc,qID,Q286-0,him,141337,141340,19,492,8
pdnc,qID,Q287-0,you,141465,141468,9,494,8
pdnc,qID,Q287-1,you,141545,141548,9,494,8
pdnc,qID,Q289-0,you,141655,141658,9,496,8
pdnc,qID,Q291-0,You,141740,141743,9,498,8
pdnc,qID,Q291-1,the Marquis,141962,141973,12,498,8
pdnc,qID,Q291-1,Dr. Bull,141978,141986,7,498,8
pdnc,qID,Q291-1,The Marquis,141988,141999,12,498,8
pdnc,qID,Q291-1,he,142057,142059,12,498,8
pdnc,qID,Q291-1,he,142077,142079,12,498,8
pdnc,qID,Q291-1,the President,142116,142129,19,498,8
pdnc,qID,Q291-1,Dr. Bull,142192,142200,7,498,8
pdnc,qID,Q292-1,he,142256,142258,7,499,8
pdnc,qID,Q293-1,he,142336,142338,7,500,8
pdnc,qID,Q294-0,you,142358,142361,16,501,8
pdnc,qID,Q295-0,you,142414,142417,9,502,8
pdnc,qID,Q296-0,you,142554,142557,16,504,8
pdnc,qID,Q296-1,you,142589,142592,16,504,8
pdnc,qID,Q296-1,you,142607,142610,16,504,8
pdnc,qID,Q297-0,Young man,142629,142638,9,505,8
pdnc,qID,Q297-1,you,142701,142704,9,505,8
pdnc,qID,Q297-1,your,142807,142811,9,505,8
pdnc,qID,Q297-1,You,142840,142843,9,505,8
pdnc,qID,Q297-1,the President,142883,142896,19,505,8
pdnc,qID,Q298-0,you,143632,143635,16,507,8
pdnc,qID,Q299-1,Dr. Bull,143745,143753,7,508,8
pdnc,qID,Q299-1,He,143771,143773,7,508,8
pdnc,qID,Q300-0,Dr. Bull,143809,143817,7,509,8
pdnc,qID,Q300-1,he,143842,143844,7,509,8
pdnc,qID,Q301-1,he,143918,143920,7,510,8
pdnc,qID,Q301-1,he,144007,144009,7,510,8
pdnc,qID,Q302-1,the hygienic Doctor,144900,144919,7,514,8
pdnc,qID,Q303-0,you,144948,144951,16,515,8
pdnc,qID,Q303-1,he,144977,144979,7,515,8
pdnc,qID,Q304-1,you,145064,145067,9,516,8
pdnc,qID,Q304-1,him,145127,145130,7,516,8
pdnc,qID,Q308-0,yours,146860,146865,16,523,8
pdnc,qID,Q308-1,old Gogol,146925,146934,10,523,8
pdnc,qID,Q308-1,he,146966,146968,10,523,8
pdnc,qID,Q309-1,Gogol,147061,147066,10,524,8
pdnc,qID,Q309-1,He,147084,147086,10,524,8
pdnc,qID,Q310-0,you,147308,147311,16,525,8
pdnc,qID,Q312-0,You,147457,147460,16,527,8
pdnc,qID,Q312-0,you,147466,147469,16,527,8
pdnc,qID,Q312-1,you,147530,147533,16,527,8
pdnc,qID,Q314-0,you,147655,147658,16,529,8
pdnc,qID,Q317-0,you,147765,147768,9,532,8
pdnc,qID,Q318-0,You,150336,150339,9,533,8
pdnc,qID,Q327-0,you,152070,152073,9,533,8
pdnc,qID,Q328-1,your,152154,152158,16,534,8
pdnc,qID,Q328-1,your,152243,152247,16,534,8
pdnc,qID,Q329-4,He,153524,153526,19,535,8
pdnc,qID,Q329-4,he,153614,153616,19,535,8
pdnc,qID,Q329-4,you,153695,153698,9,535,8
pdnc,qID,Q330-1,you,153801,153804,16,537,8
pdnc,qID,Q330-1,him,153815,153818,19,537,8
pdnc,qID,Q332-0,You,154009,154012,16,541,9
pdnc,qID,Q332-1,you,154052,154055,16,541,9
pdnc,qID,Q333-0,You,154092,154095,9,542,9
pdnc,qID,Q333-1,you,154501,154504,9,542,9
pdnc,qID,Q333-1,You,154652,154655,9,542,9
pdnc,qID,Q333-1,your,154721,154725,9,542,9
pdnc,qID,Q335-0,You,154902,154905,9,545,9
pdnc,qID,Q335-1,you,154973,154976,9,545,9
pdnc,qID,Q335-2,you,155138,155141,9,547,9
pdnc,qID,Q338-0,you,155436,155439,9,552,9
pdnc,qID,Q339-0,you,155474,155477,16,553,9
pdnc,qID,Q339-1,you,155492,155495,16,553,9
pdnc,qID,Q340-1,You,155586,155589,9,554,9
pdnc,qID,Q340-1,the President,155845,155858,19,554,9
pdnc,qID,Q340-1,the Secretary,156058,156071,24,554,9
pdnc,qID,Q340-1,the Secretary,156106,156119,24,554,9
pdnc,qID,Q340-1,the little Doctor,156177,156194,7,554,9
pdnc,qID,Q340-1,the Secretary's,156242,156257,24,554,9
pdnc,qID,Q340-1,you,156273,156276,9,554,9
pdnc,qID,Q340-1,his,156284,156287,7,554,9
pdnc,qID,Q340-1,He,156322,156324,7,554,9
pdnc,qID,Q340-1,Sunday ,156374,156381,19,554,9
pdnc,qID,Q340-1,he,156409,156411,19,554,9
pdnc,qID,Q340-1,he,156431,156433,19,554,9
pdnc,qID,Q340-1,Dr. Bull,156502,156510,7,554,9
pdnc,qID,Q341-0,you,156519,156522,16,555,9
pdnc,qID,Q341-1,this unique monster,156548,156567,7,555,9
pdnc,qID,Q341-1,him,156607,156610,7,555,9
pdnc,qID,Q342-1,Syme,156725,156729,9,556,9
pdnc,qID,Q342-1,this brute,156848,156858,7,556,9
pdnc,qID,Q344-1,You,157814,157817,9,559,9
pdnc,qID,Q345-1,you,157957,157960,16,560,9
pdnc,qID,Q346-0,you,157973,157976,9,561,9
pdnc,qID,Q346-1,Dr. Bull,158048,158056,7,561,9
pdnc,qID,Q347-1,Dr. Bull,158229,158237,7,562,9
pdnc,qID,Q348-0,you,158391,158394,9,563,9
pdnc,qID,Q349-1,you,158533,158536,16,564,9
pdnc,qID,Q350-0,Syme,158771,158775,9,565,9
pdnc,qID,Q351-1,yours,159563,159568,16,568,9
pdnc,qID,Q351-1,you,159582,159585,16,568,9
pdnc,qID,Q352-0,you,159754,159757,16,570,9
pdnc,qID,Q352-0,you,159856,159859,16,570,9
pdnc,qID,Q353-0,you,160004,160007,16,572,9
pdnc,qID,Q354-0,you,160050,160053,16,574,9
pdnc,qID,Q354-0,you,160061,160064,16,574,9
pdnc,qID,Q357-0,you,164817,164820,7,586,9
pdnc,qID,Q357-0,comrade,164831,164838,7,586,9
pdnc,qID,Q358-0,You,164906,164909,7,586,9
pdnc,qID,Q360-0,you,165288,165291,7,588,9
pdnc,qID,Q360-0,you,165387,165390,7,588,9
pdnc,qID,Q360-0,him,165403,165406,12,588,9
pdnc,qID,Q360-0,Comrade Syme,165408,165420,9,588,9
pdnc,qID,Q360-0,you,165621,165624,7,588,9
pdnc,qID,Q361-1,the Marquis,167103,167114,12,590,9
pdnc,qID,Q361-1,you,167129,167132,7,590,9
pdnc,qID,Q361-1,Comrade Syme,167200,167212,9,590,9
pdnc,qID,Q362-0,You,167413,167416,9,591,9
pdnc,qID,Q363-1,the Marquis,167969,167980,12,593,9
pdnc,qID,Q363-2,you,168005,168008,7,594,9
pdnc,qID,Q363-2,his,168025,168028,12,594,9
pdnc,qID,Q364-0,Syme,168262,168266,9,596,9
pdnc,qID,Q364-0,you,168353,168356,7,596,9
pdnc,qID,Q370-0,You,169024,169027,9,602,9
pdnc,qID,Q371-0,You,169273,169276,16,603,9
pdnc,qID,Q375-0,Dr. Bull,170011,170019,7,610,9
pdnc,qID,Q376-0,Dr. Bull,170159,170167,7,612,9
pdnc,qID,Q376-1,you,170233,170236,7,612,9
pdnc,qID,Q376-1,you,170265,170268,7,612,9
pdnc,qID,Q376-1,your,170295,170299,7,612,9
pdnc,qID,Q377-1,him,171791,171794,7,618,9
pdnc,qID,Q377-1,his,171795,171798,7,618,9
pdnc,qID,Q377-1,his,171810,171813,7,618,9
pdnc,qID,Q377-1,him,171832,171835,7,618,9
pdnc,qID,Q378-1,Dr. Bull,171972,171980,7,619,9
pdnc,qID,Q379-1,him,172043,172046,7,620,9
pdnc,qID,Q379-1,his,172056,172059,7,620,9
pdnc,qID,Q379-1,his,172074,172077,7,620,9
pdnc,qID,Q379-1,his,172094,172097,7,620,9
pdnc,qID,Q379-1,that thing,172145,172155,7,620,9
pdnc,qID,Q380-0,Syme,172175,172179,9,621,9
pdnc,qID,Q381-1,Dr. Bull,172287,172295,7,622,9
pdnc,qID,Q385-1,One,173555,173558,19,629,9
pdnc,qID,Q386-1,Gogol,174035,174040,10,632,9
pdnc,qID,Q386-1,him,174054,174057,10,632,9
pdnc,qID,Q387-1,you,174255,174258,7,633,9
pdnc,qID,Q387-1,your,174263,174267,7,633,9
pdnc,qID,Q388-1,some old josser,175162,175177,19,635,9
pdnc,qID,Q388-1,his,175251,175254,19,635,9
pdnc,qID,Q388-1,this old chap,175451,175464,19,635,9
pdnc,qID,Q390-1,This big pot,176148,176160,19,637,9
pdnc,qID,Q390-1,he,176199,176201,19,637,9
pdnc,qID,Q390-1,he,176263,176265,19,637,9
pdnc,qID,Q391-1,you,176364,176367,7,639,9
pdnc,qID,Q391-1,him,176378,176381,19,639,9
pdnc,qID,Q392-1,you,176479,176482,9,640,9
pdnc,qID,Q395-1,the Marquis,177159,177170,12,644,9
pdnc,qID,Q395-1,his,177182,177185,12,644,9
pdnc,qID,Q395-1,the President,177200,177213,19,644,9
pdnc,qID,Q395-1,his,177218,177221,19,644,9
pdnc,qID,Q395-1,the President ,177356,177370,19,644,9
pdnc,qID,Q395-1,his,177436,177439,19,644,9
pdnc,qID,Q395-1,he,177556,177558,19,644,9
pdnc,qID,Q396-0,you,177595,177598,7,645,9
pdnc,qID,Q396-0,the Marquis ,177604,177616,12,645,9
pdnc,qID,Q396-1,him,177704,177707,12,645,9
pdnc,qID,Q397-1,He'll,177762,177767,12,646,9
pdnc,qID,Q398-0,him,177827,177830,12,647,9
pdnc,qID,Q400-1,a poor fellow,178135,178148,13,650,9
pdnc,qID,Q402-1,the Secretary,178756,178769,24,652,9
pdnc,qID,Q402-1,you,178770,178773,9,652,9
pdnc,qID,Q402-1,him,178779,178782,24,652,9
pdnc,qID,Q402-1,that man,178824,178832,24,652,9
pdnc,qID,Q402-1,his,178896,178899,24,652,9
pdnc,qID,Q402-1,his,178914,178917,24,652,9
pdnc,qID,Q402-1,his,178933,178936,24,652,9
pdnc,qID,Q402-1,his,178948,178951,24,652,9
pdnc,qID,Q402-1,he's,178984,178988,24,652,9
pdnc,qID,Q402-1,he's,178997,179001,24,652,9
pdnc,qID,Q402-1,him,179059,179062,24,652,9
pdnc,qID,Q403-0,you're,179189,179195,7,653,9
pdnc,qID,Q403-1,you,179221,179224,7,653,9
pdnc,qID,Q403-1,you,179259,179262,7,653,9
pdnc,qID,Q405-0,you,179300,179303,7,655,9
pdnc,qID,Q405-0,your,179313,179317,7,655,9
pdnc,qID,Q407-1,you're,179700,179706,9,658,9
pdnc,qID,Q408-1,Gogol,179898,179903,10,659,9
pdnc,qID,Q408-1,the President,179939,179952,19,659,9
pdnc,qID,Q408-1,him,179965,179968,10,659,9
pdnc,qID,Q410-0,the Marquis,180388,180399,12,662,9
pdnc,qID,Q410-0,him,180547,180550,12,662,9
pdnc,qID,Q410-0,he,180614,180616,12,662,9
pdnc,qID,Q410-0,he,180631,180633,12,662,9
pdnc,qID,Q410-0,him,180679,180682,12,662,9
pdnc,qID,Q410-0,he,180706,180708,12,662,9
pdnc,qID,Q410-0,him,180847,180850,12,662,9
pdnc,qID,Q410-0,him,180861,180864,12,662,9
pdnc,qID,Q410-0,he,180883,180885,12,662,9
pdnc,qID,Q410-0,He,180912,180914,12,662,9
pdnc,qID,Q410-0,he,180949,180951,12,662,9
pdnc,qID,Q410-0,the Marquis's,181097,181110,12,662,9
pdnc,qID,Q410-0,he,181157,181159,12,662,9
pdnc,qID,Q410-0,he,181230,181232,12,662,9
pdnc,qID,Q411-0,you,181303,181306,9,663,9
pdnc,qID,Q413-0,He's,181531,181535,9,665,9
pdnc,qID,Q413-0,his,181545,181548,9,665,9
pdnc,qID,Q414-0,Our,181591,181594,9,666,9
pdnc,qID,Q415-1,you,181818,181821,9,668,9
pdnc,qID,Q416-1,The Marquis,181995,182006,12,669,9
pdnc,qID,Q416-1,he,182024,182026,12,669,9
pdnc,qID,Q416-1,He,182043,182045,12,669,9
pdnc,qID,Q416-1,his,182203,182206,12,669,9
pdnc,qID,Q417-0,his,183716,183719,12,673,10
pdnc,qID,Q418-0,He,183807,183809,12,673,10
pdnc,qID,Q419-0,He,183858,183860,12,673,10
pdnc,qID,Q421-1,you,184094,184097,9,674,10
pdnc,qID,Q422-1,you,184196,184199,7,675,10
pdnc,qID,Q422-1,the Marquis,184260,184271,12,675,10
pdnc,qID,Q424-0,you,184440,184443,7,677,10
pdnc,qID,Q424-1,the Marquis,184476,184487,12,677,10
pdnc,qID,Q425-0,you,184570,184573,9,678,10
pdnc,qID,Q425-1,the Marquis,184632,184643,12,678,10
pdnc,qID,Q425-1,you,184683,184686,9,678,10
pdnc,qID,Q425-1,him,184705,184708,12,678,10
pdnc,qID,Q425-1,your,184738,184742,9,678,10
pdnc,qID,Q426-1,Sir,184897,184900,16,680,10
pdnc,qID,Q426-1,you,184902,184905,16,680,10
pdnc,qID,Q426-1,You,184943,184946,16,680,10
pdnc,qID,Q427-0,you're,184972,184978,9,681,10
pdnc,qID,Q429-0,you,186736,186739,9,684,10
pdnc,qID,Q431-0,You,187228,187231,9,688,10
pdnc,qID,Q431-0,Mr. Syme,187236,187244,9,688,10
pdnc,qID,Q432-0,you,187284,187287,12,690,10
pdnc,qID,Q432-0,the Marquis de Saint Eustache,187292,187321,12,690,10
pdnc,qID,Q432-1,your,187363,187367,12,690,10
pdnc,qID,Q433-0,This man,187519,187527,12,692,10
pdnc,qID,Q434-0,you,187598,187601,9,693,10
pdnc,qID,Q435-1,He,187694,187696,12,694,10
pdnc,qID,Q436-0,your,187729,187733,9,695,10
pdnc,qID,Q438-0,the Marquis,187854,187865,12,697,10
pdnc,qID,Q438-0,your,187880,187884,9,697,10
pdnc,qID,Q438-1,He,187957,187959,12,697,10
pdnc,qID,Q439-0,he,188015,188017,12,698,10
pdnc,qID,Q441-1,We,188277,188279,9,700,10
pdnc,qID,Q443-0,you,188438,188441,5,702,10
pdnc,qID,Q443-1,your,188479,188483,5,702,10
pdnc,qID,Q445-0,you,188736,188739,23,704,10
pdnc,qID,Q446-1,you,188837,188840,9,705,10
pdnc,qID,Q446-1,the Marquis,188880,188891,12,705,10
pdnc,qID,Q449-0,Marquis,189318,189325,12,710,10
pdnc,qID,Q449-1,your,189338,189342,12,710,10
pdnc,qID,Q449-1,your,189363,189367,12,710,10
pdnc,qID,Q450-1,him,190109,190112,12,712,10
pdnc,qID,Q450-1,he,190150,190152,12,712,10
pdnc,qID,Q450-1,he,190165,190167,12,712,10
pdnc,qID,Q450-1,his,190175,190178,12,712,10
pdnc,qID,Q450-1,He,190186,190188,12,712,10
pdnc,qID,Q450-1,he,190272,190274,12,712,10
pdnc,qID,Q450-1,He,190284,190286,12,712,10
pdnc,qID,Q450-1,he,190347,190349,12,712,10
pdnc,qID,Q450-1,He,190373,190375,12,712,10
pdnc,qID,Q450-1,he,190406,190408,12,712,10
pdnc,qID,Q450-1,him,190504,190507,12,712,10
pdnc,qID,Q450-1,he,190568,190570,12,712,10
pdnc,qID,Q450-1,his,190594,190597,12,712,10
pdnc,qID,Q451-0,Monsieur de St. Eustache,193812,193836,12,720,10
pdnc,qID,Q451-1,our principal,193934,193947,9,720,10
pdnc,qID,Q457-1,Our principal,201817,201830,9,738,10
pdnc,qID,Q457-1,the Marquis,201843,201854,12,738,10
pdnc,qID,Q457-1,he,201880,201882,12,738,10
pdnc,qID,Q459-0,Mr. Syme,202030,202038,9,740,10
pdnc,qID,Q459-1,you,202133,202136,9,740,10
pdnc,qID,Q459-1,you,202206,202209,9,740,10
pdnc,qID,Q462-0,you,202709,202712,9,743,10
pdnc,qID,Q462-0,you,202721,202724,9,743,10
pdnc,qID,Q462-1,Mr. Syme,202791,202799,9,743,10
pdnc,qID,Q462-1,You,202801,202804,9,743,10
pdnc,qID,Q462-1,You,202829,202832,9,743,10
pdnc,qID,Q462-1,you,202940,202943,9,743,10
pdnc,qID,Q463-1,he,203753,203755,5,747,10
pdnc,qID,Q463-1,Colonel Ducroix,203769,203784,5,747,10
pdnc,qID,Q466-1,you,204489,204492,12,750,10
pdnc,qID,Q467-0,you,204760,204763,7,752,10
pdnc,qID,Q468-0,You,204804,204807,12,753,10
pdnc,qID,Q469-0,"You great fat, blasted, blear-eyed, blundering, thundering, brainless, Godforsaken, doddering, damned fool",204989,205095,9,755,10
pdnc,qID,Q469-1,"You great silly, pink-faced, towheaded turnip",205130,205175,9,755,10
pdnc,qID,Q469-1,You,205177,205180,9,755,10
pdnc,qID,Q470-0,You,205185,205188,12,756,10
pdnc,qID,Q472-1,You,205364,205367,12,758,10
pdnc,qID,Q474-0,you,205513,205516,16,760,10
pdnc,qID,Q474-0,you,205554,205557,16,760,10
pdnc,qID,Q474-0,you,205587,205590,16,760,10
pdnc,qID,Q475-0,you,205710,205713,12,761,10
pdnc,qID,Q477-0,you,205913,205916,12,763,10
pdnc,qID,Q477-1,your,205951,205955,12,763,10
pdnc,qID,Q477-1,you,206008,206011,12,763,10
pdnc,qID,Q477-1,your,206042,206046,12,763,10
pdnc,qID,Q477-1,your,206099,206103,12,763,10
pdnc,qID,Q477-1,your,206110,206114,12,763,10
pdnc,qID,Q477-1,you,206198,206201,12,763,10
pdnc,qID,Q477-1,you,206243,206246,12,763,10
pdnc,qID,Q478-1,Sunday,206398,206404,19,764,10
pdnc,qID,Q478-1,his,206433,206436,19,764,10
pdnc,qID,Q480-0,you,206501,206504,12,765,10
pdnc,qID,Q482-0,Inspector Ratcliffe,206763,206782,12,768,10
pdnc,qID,Q485-0,you,208457,208460,7,774,10
pdnc,qID,Q485-0,your,208469,208473,7,774,10
pdnc,qID,Q485-0,you,208513,208516,7,774,10
pdnc,qID,Q485-0,your,208530,208534,7,774,10
pdnc,qID,Q485-0,Colonel Ducroix,208741,208756,5,774,10
pdnc,qID,Q487-1,Sunday,209351,209357,19,778,10
pdnc,qID,Q487-1,you,209367,209370,7,778,10
pdnc,qID,Q488-0,Sunday,209375,209381,19,779,10
pdnc,qID,Q489-1,he,209446,209448,19,780,10
pdnc,qID,Q492-0,you,209555,209558,12,783,10
pdnc,qID,Q493-1,the President,209844,209857,19,783,10
pdnc,qID,Q494-1,you,210004,210007,9,784,10
pdnc,qID,Q494-1,Sunday,210013,210019,19,784,10
pdnc,qID,Q494-1,you,210027,210030,9,784,10
pdnc,qID,Q494-1,his,210041,210044,19,784,10
pdnc,qID,Q494-1,you,210120,210123,9,784,10
pdnc,qID,Q494-1,Sunday,210152,210158,19,784,10
pdnc,qID,Q494-1,he,210175,210177,19,784,10
pdnc,qID,Q494-1,his,210193,210196,19,784,10
pdnc,qID,Q494-1,you,210289,210292,9,784,10
pdnc,qID,Q494-1,he,210293,210295,19,784,10
pdnc,qID,Q494-1,he,210320,210322,19,784,10
pdnc,qID,Q494-1,he,210349,210351,19,784,10
pdnc,qID,Q494-2,him,210527,210530,19,784,10
pdnc,qID,Q494-2,him,210569,210572,19,784,10
pdnc,qID,Q494-2,him,210640,210643,19,784,10
pdnc,qID,Q494-2,he,210762,210764,19,784,10
pdnc,qID,Q494-2,Sunday,210800,210806,19,784,10
pdnc,qID,Q494-2,the Professor,210817,210830,16,784,10
pdnc,qID,Q494-2,Syme,210843,210847,9,784,10
pdnc,qID,Q494-2,Syme,210873,210877,9,784,10
pdnc,qID,Q494-2,he,210908,210910,19,784,10
pdnc,qID,Q496-1,he,211196,211198,19,786,10
pdnc,qID,Q496-1,He,211299,211301,19,786,10
pdnc,qID,Q496-1,him,211354,211357,19,786,10
pdnc,qID,Q496-1,you,211415,211418,9,786,10
pdnc,qID,Q496-1,you,211503,211506,9,786,10
pdnc,qID,Q496-1,that Sunday,211525,211536,19,786,10
pdnc,qID,Q496-1,his Secretary,211540,211553,24,786,10
pdnc,qID,Q497-1,the President,211990,212003,19,788,10
pdnc,qID,Q497-1,the Secretary,212007,212020,24,788,10
pdnc,qID,Q497-1,Dr. Bull,212173,212181,7,788,10
pdnc,qID,Q497-1,you,212207,212210,7,788,10
pdnc,qID,Q497-1,your,212254,212258,7,788,10
pdnc,qID,Q498-0,you,212438,212441,12,790,10
pdnc,qID,Q500-0,The President,213322,213335,19,795,11
pdnc,qID,Q501-1,you,213559,213562,9,796,11
pdnc,qID,Q501-1,your President ,213577,213592,19,796,11
pdnc,qID,Q502-1,you,213712,213715,5,797,11
pdnc,qID,Q502-1,he,213764,213766,19,797,11
pdnc,qID,Q503-0,the President,213931,213944,19,799,11
pdnc,qID,Q503-0,he,213979,213981,19,799,11
pdnc,qID,Q503-0,the President,214005,214018,19,799,11
pdnc,qID,Q505-0,he,214184,214186,19,800,11
pdnc,qID,Q505-1,you,214452,214455,12,800,11
pdnc,qID,Q506-1,you,214575,214578,9,801,11
pdnc,qID,Q506-1,my boy,214652,214658,9,801,11
pdnc,qID,Q506-1,Sunday's,214663,214671,19,801,11
pdnc,qID,Q506-1,He,214682,214684,19,801,11
pdnc,qID,Q506-1,he,214772,214774,19,801,11
pdnc,qID,Q510-0,you,218535,218538,12,810,11
pdnc,qID,Q511-1,you,218807,218810,9,811,11
pdnc,qID,Q511-1,You've,218881,218887,9,811,11
pdnc,qID,Q511-1,you,219390,219393,9,811,11
pdnc,qID,Q513-1,old Sunday,219619,219629,19,813,11
pdnc,qID,Q513-1,he,219704,219706,19,813,11
pdnc,qID,Q514-1,Sunday,220135,220141,19,814,11
pdnc,qID,Q515-1,you,220306,220309,9,815,11
pdnc,qID,Q516-1,he,220352,220354,19,816,11
pdnc,qID,Q517-0,Mr. Syme,221275,221283,9,818,11
pdnc,qID,Q518-0,Mr. Syme,221397,221405,9,819,11
pdnc,qID,Q518-1,he,221495,221497,9,819,11
pdnc,qID,Q523-1,you,222035,222038,9,824,11
pdnc,qID,Q523-1,you,222046,222049,9,824,11
pdnc,qID,Q525-1,You,222171,222174,7,826,11
pdnc,qID,Q526-1,Sunday,224551,224557,19,830,11
pdnc,qID,Q526-1,He,224559,224561,19,830,11
pdnc,qID,Q526-1,him,224613,224616,19,830,11
pdnc,qID,Q526-1,you,224697,224700,9,830,11
pdnc,qID,Q526-1,your,224705,224709,9,830,11
pdnc,qID,Q527-0,you,226858,226861,5,836,11
pdnc,qID,Q527-0,Colonel,226863,226870,5,836,11
pdnc,qID,Q528-0,sir,227001,227004,9,838,11
pdnc,qID,Q530-1,you,227357,227360,9,840,11
pdnc,qID,Q531-0,you,227422,227425,5,841,11
pdnc,qID,Q532-1,you,227515,227518,9,842,11
pdnc,qID,Q532-1,My friend,227584,227593,12,842,11
pdnc,qID,Q532-1,he,227735,227737,12,842,11
pdnc,qID,Q532-1,you,227777,227780,9,842,11
pdnc,qID,Q533-0,your,227867,227871,5,844,11
pdnc,qID,Q535-0,You,228154,228157,5,847,11
pdnc,qID,Q536-1,you,228273,228276,9,848,11
pdnc,qID,Q536-1,yours,228356,228361,9,848,11
pdnc,qID,Q536-1,You,228521,228524,9,848,11
pdnc,qID,Q537-1,The fifth,230700,230709,8,855,12
pdnc,qID,Q537-1,he,230811,230813,8,855,12
pdnc,qID,Q539-0,Doctor Renard,231043,231056,8,857,12
pdnc,qID,Q542-0,He,231258,231260,8,860,12
pdnc,qID,Q544-0,he,231341,231343,8,862,12
pdnc,qID,Q545-0,he,231374,231376,8,863,12
pdnc,qID,Q546-0,your,231399,231403,7,864,12
pdnc,qID,Q551-1,my friend Renard,232470,232486,8,872,12
pdnc,qID,Q554-1,you,234601,234604,8,877,12
pdnc,qID,Q554-1,your,234613,234617,8,877,12
pdnc,qID,Q562-0,you,237797,237800,5,890,12
pdnc,qID,Q563-1,my best friend,237905,237919,8,891,12
pdnc,qID,Q563-1,our friend,237927,237937,9,891,12
pdnc,qID,Q563-1,Renard,238032,238038,8,891,12
pdnc,qID,Q563-1,his,238060,238063,8,891,12
pdnc,qID,Q563-1,you,238075,238078,16,891,12
pdnc,qID,Q563-3,He,238148,238150,8,891,12
pdnc,qID,Q563-3,his,238214,238217,8,891,12
pdnc,qID,Q563-3,his,238338,238341,8,891,12
pdnc,qID,Q563-3,he,238373,238375,8,891,12
pdnc,qID,Q563-3,his,238397,238400,8,891,12
pdnc,qID,Q563-3,his,238483,238486,8,891,12
pdnc,qID,Q563-3,he,238502,238504,8,891,12
pdnc,qID,Q563-3,Dr. Renard,238591,238601,8,891,12
pdnc,qID,Q564-0,You,238624,238627,5,892,12
pdnc,qID,Q567-1,you,239673,239676,12,897,12
pdnc,qID,Q567-1,you,239746,239749,12,897,12
pdnc,qID,Q572-0,you,240595,240598,5,904,12
pdnc,qID,Q572-0,his,240609,240612,8,904,12
pdnc,qID,Q573-1,Dr. Renard,240720,240730,8,905,12
pdnc,qID,Q573-1,his,240753,240756,8,905,12
pdnc,qID,Q574-0,He,240766,240768,8,906,12
pdnc,qID,Q575-0,You,240853,240856,12,907,12
pdnc,qID,Q576-0,You,240913,240916,5,908,12
pdnc,qID,Q579-1,your,241501,241505,5,913,12
pdnc,qID,Q579-1,Colonel,241515,241522,5,913,12
pdnc,qID,Q579-1,You,241524,241527,5,913,12
pdnc,qID,Q583-0,you,242127,242130,12,919,12
pdnc,qID,Q586-1,Syme,243626,243630,9,924,12
pdnc,qID,Q587-1,you,243840,243843,12,926,12
pdnc,qID,Q588-0,you,243930,243933,7,927,12
pdnc,qID,Q589-0,You blind bat,243973,243986,16,928,12
pdnc,qID,Q589-1,you,244008,244011,16,928,12
pdnc,qID,Q590-0,Renard,244130,244136,8,930,12
pdnc,qID,Q591-1,the dear old boy,244512,244528,8,932,12
pdnc,qID,Q592-0,Dr. Renard,244734,244744,8,934,12
pdnc,qID,Q592-0,Dr. Renard,244746,244756,8,934,12
pdnc,qID,Q593-1,you,245491,245494,7,937,12
pdnc,qID,Q594-1,you,245787,245790,12,938,12
pdnc,qID,Q594-1,you,245834,245837,12,938,12
pdnc,qID,Q594-1,you,245858,245861,12,938,12
pdnc,qID,Q594-1,sir,245980,245983,12,938,12
pdnc,qID,Q594-1,Sunday,246032,246038,19,938,12
pdnc,qID,Q595-0,You,246231,246234,7,940,12
pdnc,qID,Q595-1,You,246270,246273,7,940,12
pdnc,qID,Q595-1,your,246318,246322,7,940,12
pdnc,qID,Q595-1,you're ,246335,246342,7,940,12
pdnc,qID,Q595-1,you're,246432,246438,7,940,12
pdnc,qID,Q595-1,Renard,246455,246461,8,940,12
pdnc,qID,Q595-1,him,246475,246478,8,940,12
pdnc,qID,Q595-1,He's,246495,246499,8,940,12
pdnc,qID,Q595-1,he's,246534,246538,8,940,12
pdnc,qID,Q597-1,Renard,247143,247149,8,944,12
pdnc,qID,Q598-0,Dr. Bull,247258,247266,7,945,12
pdnc,qID,Q598-1,his,247319,247322,7,945,12
pdnc,qID,Q599-0,you,247338,247341,9,946,12
