source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,136,his,47273,47276,5,152,4
booknlp,COREF,136,his,47285,47288,5,152,4
booknlp,COREF,136,his,47295,47298,5,152,4
booknlp,COREF,136,he,47328,47330,5,152,4
booknlp,COREF,136,his,47355,47358,5,152,4
booknlp,COREF,136,him,47426,47429,5,152,4
booknlp,COREF,136,he,47458,47460,5,152,4
booknlp,COREF,136,his,47683,47686,5,153,4
booknlp,COREF,136,His,47695,47698,5,153,4
booknlp,COREF,136,his,47749,47752,5,153,4
booknlp,COREF,136,He,47932,47934,5,153,4
booknlp,COREF,136,he,47982,47984,5,153,4
booknlp,COREF,126,I,48061,48062,34,154,4
booknlp,COREF,126,I,48118,48119,34,154,4
booknlp,COREF,126,my,48124,48126,34,154,4
booknlp,COREF,126,you,48263,48266,34,154,4
booknlp,COREF,126,you,48441,48444,34,154,4
booknlp,COREF,126,You,48873,48876,34,154,4
booknlp,COREF,126,you,49101,49104,34,154,4
booknlp,COREF,126,your,49142,49146,34,154,4
booknlp,COREF,126,I,49333,49334,34,155,4
booknlp,COREF,126,I,49718,49719,34,155,4
booknlp,COREF,126,my,49789,49791,34,155,4
booknlp,COREF,107,his,51247,51250,14,157,4
booknlp,COREF,107,his,51315,51318,14,157,4
booknlp,COREF,107,him,51352,51355,14,157,4
booknlp,COREF,107,he,51399,51401,14,157,4
booknlp,COREF,107,his,51502,51505,14,157,4
booknlp,COREF,107,his,51627,51630,14,157,4
booknlp,COREF,107,his,51691,51694,14,157,4
booknlp,COREF,107,I,51728,51729,14,158,4
booknlp,COREF,107,he,51737,51739,14,158,4
booknlp,COREF,107,his,51995,51998,14,158,4
booknlp,COREF,107,he,52028,52030,14,158,4
booknlp,COREF,107,he,52109,52111,14,158,4
booknlp,COREF,107,I,52172,52173,14,158,4
booknlp,COREF,107,himself,52318,52325,14,158,4
booknlp,COREF,107,I,52498,52499,14,158,4
booknlp,COREF,107,me,52532,52534,14,158,4
booknlp,COREF,129,his,53755,53758,19,161,4
booknlp,COREF,107,his,53919,53922,14,161,4
booknlp,COREF,107,he,53982,53984,14,162,4
booknlp,COREF,129,he,57311,57313,19,167,4
booknlp,COREF,129,your,58796,58800,19,176,5
booknlp,COREF,129,him,58904,58907,19,177,5
booknlp,COREF,129,he,58979,58981,19,177,5
booknlp,COREF,129,I,58992,58993,19,177,5
booknlp,COREF,129,your,59312,59316,19,178,5
booknlp,COREF,107,I,59389,59390,14,179,5
booknlp,COREF,107,me,59426,59428,14,179,5
booknlp,COREF,129,yours,59750,59755,19,180,5
booknlp,COREF,107,me,59956,59958,14,181,5
booknlp,COREF,107,I,59959,59960,14,181,5
booknlp,COREF,107,me,60014,60016,14,181,5
booknlp,COREF,107,I,60089,60090,14,181,5
booknlp,COREF,129,you,60106,60109,19,182,5
booknlp,COREF,129,you,60124,60127,19,182,5
booknlp,COREF,129,you,60134,60137,19,182,5
booknlp,COREF,129,your,60142,60146,19,182,5
booknlp,COREF,107,he,60157,60159,14,182,5
booknlp,COREF,129,your,60246,60250,19,182,5
booknlp,COREF,107,I,60266,60267,14,182,5
booknlp,COREF,129,his,60661,60664,19,183,5
booknlp,COREF,129,I,60673,60674,19,184,5
booknlp,COREF,129,he,60698,60700,19,184,5
booknlp,COREF,129,I,60736,60737,19,184,5
booknlp,COREF,129,I,60831,60832,19,184,5
booknlp,COREF,129,my,60953,60955,19,186,5
booknlp,COREF,107,you,60999,61002,14,186,5
booknlp,COREF,129,I,61013,61014,19,186,5
booknlp,COREF,129,my,61036,61038,19,186,5
booknlp,COREF,129,me,61087,61089,19,186,5
booknlp,COREF,129,I,61213,61214,19,186,5
booknlp,COREF,107,I,61250,61251,14,187,5
booknlp,COREF,107,He,61598,61600,14,189,5
booknlp,COREF,107,his,61626,61629,14,189,5
booknlp,COREF,129,I,62038,62039,19,190,5
booknlp,COREF,107,He,62068,62070,14,190,5
booknlp,COREF,107,his,62108,62111,14,190,5
booknlp,COREF,107,him,62162,62165,14,190,5
booknlp,COREF,107,him,62211,62214,14,190,5
booknlp,COREF,129,his,63759,63762,19,196,5
booknlp,COREF,129,his,63798,63801,19,196,5
booknlp,COREF,129,he,63854,63856,19,197,5
booknlp,COREF,129,I,63865,63866,19,197,5
booknlp,COREF,129,My,63882,63884,19,197,5
booknlp,COREF,129,He,63910,63912,19,197,5
booknlp,COREF,129,his,63957,63960,19,197,5
booknlp,COREF,107,his,64127,64130,14,198,5
booknlp,COREF,129,I,64186,64187,19,199,5
booknlp,COREF,129,him,64253,64256,19,200,5
booknlp,COREF,129,yourself,65108,65116,19,203,5
booknlp,COREF,129,his,65343,65346,19,204,5
booknlp,COREF,129,he,65367,65369,19,204,5
booknlp,COREF,129,his,65403,65406,19,204,5
booknlp,COREF,129,his,65441,65444,19,204,5
booknlp,COREF,129,him,65472,65475,19,204,5
booknlp,COREF,107,his,65513,65516,14,204,5
booknlp,COREF,107,his,65529,65532,14,204,5
booknlp,COREF,107,He,65686,65688,14,204,5
booknlp,COREF,107,his,66100,66103,14,205,5
booknlp,COREF,107,he,66660,66662,14,206,5
booknlp,COREF,107,him,66703,66706,14,206,5
booknlp,COREF,107,him,67389,67392,14,207,5
booknlp,COREF,107,he,67411,67413,14,207,5
booknlp,COREF,107,he,67463,67465,14,207,5
booknlp,COREF,107,his,67491,67494,14,207,5
booknlp,COREF,107,he,67507,67509,14,207,5
booknlp,COREF,107,he,67611,67613,14,209,5
booknlp,COREF,107,he,67651,67653,14,209,5
booknlp,COREF,107,his,67662,67665,14,209,5
booknlp,COREF,107,he,69262,69264,14,212,5
booknlp,COREF,107,he,69476,69478,14,215,5
booknlp,COREF,107,I,69513,69514,14,215,5
booknlp,COREF,107,He,69540,69542,14,215,5
booknlp,COREF,107,he,70025,70027,14,220,5
booknlp,COREF,107,I,70064,70065,14,220,5
booknlp,COREF,107,He,70216,70218,14,221,5
booknlp,COREF,107,his,70291,70294,14,221,5
booknlp,COREF,107,himself,70316,70323,14,221,5
booknlp,COREF,107,he,70344,70346,14,221,5
booknlp,COREF,107,he,70411,70413,14,222,5
booknlp,COREF,107,I,70506,70507,14,222,5
booknlp,COREF,107,I,70529,70530,14,222,5
booknlp,COREF,107,I,70564,70565,14,222,5
booknlp,COREF,107,I,70596,70597,14,222,5
booknlp,COREF,107,I,70625,70626,14,222,5
booknlp,COREF,107,his,71154,71157,14,225,5
booknlp,COREF,107,my,71188,71190,14,225,5
booknlp,COREF,107,his,71537,71540,14,228,6
booknlp,COREF,107,My,71612,71614,14,228,6
booknlp,COREF,107,I,71627,71628,14,228,6
booknlp,COREF,107,he,71830,71832,14,230,6
booknlp,COREF,107,his,71898,71901,14,230,6
booknlp,COREF,108,your,71945,71949,21,230,6
booknlp,COREF,107,He,72135,72137,14,230,6
booknlp,COREF,107,his,72179,72182,14,230,6
booknlp,COREF,107,himself,72236,72243,14,230,6
booknlp,COREF,108,you,73472,73475,21,237,6
booknlp,COREF,108,your,73715,73719,21,237,6
booknlp,COREF,107,I,74527,74528,14,239,6
booknlp,COREF,107,my,74671,74673,14,239,6
booknlp,COREF,107,me,74688,74690,14,239,6
booknlp,COREF,107,he,74856,74858,14,241,6
booknlp,COREF,107,I,74870,74871,14,241,6
booknlp,COREF,107,my,74961,74963,14,243,6
booknlp,COREF,107,he,74974,74976,14,243,6
booknlp,COREF,107,his,74991,74994,14,243,6
booknlp,COREF,107,I,75017,75018,14,243,6
booknlp,COREF,107,me,75482,75484,14,245,6
booknlp,COREF,107,He,75591,75593,14,246,6
booknlp,COREF,107,he,75653,75655,14,246,6
booknlp,COREF,107,himself,75662,75669,14,246,6
booknlp,COREF,107,his,75705,75708,14,246,6
booknlp,COREF,107,he,75715,75717,14,246,6
booknlp,COREF,107,him,75773,75776,14,246,6
booknlp,COREF,107,his,76237,76240,14,248,6
booknlp,COREF,107,I,76325,76326,14,248,6
booknlp,COREF,107,He,76521,76523,14,249,6
booknlp,COREF,107,he,76564,76566,14,249,6
booknlp,COREF,107,his,76648,76651,14,249,6
booknlp,COREF,107,his,76684,76687,14,249,6
booknlp,COREF,107,He,76955,76957,14,251,6
booknlp,COREF,107,his,76972,76975,14,251,6
booknlp,COREF,107,I,77008,77009,14,251,6
booknlp,COREF,107,he,77041,77043,14,251,6
booknlp,COREF,107,My,77083,77085,14,251,6
booknlp,COREF,107,me,77100,77102,14,251,6
booknlp,COREF,107,I,77107,77108,14,251,6
booknlp,COREF,107,your,77216,77220,14,252,6
booknlp,COREF,108,yourself,77364,77372,21,253,6
booknlp,COREF,107,he,77380,77382,14,253,6
booknlp,COREF,107,my,77422,77424,14,253,6
booknlp,COREF,107,he,77604,77606,14,255,6
booknlp,COREF,107,I,77634,77635,14,255,6
booknlp,COREF,107,I,77693,77694,14,255,6
booknlp,COREF,107,He,77707,77709,14,255,6
booknlp,COREF,107,his,77722,77725,14,255,6
booknlp,COREF,107,his,77781,77784,14,255,6
booknlp,COREF,107,his,77830,77833,14,255,6
booknlp,COREF,107,his,77888,77891,14,255,6
booknlp,COREF,107,his,77982,77985,14,255,6
booknlp,COREF,107,he,78106,78108,14,255,6
booknlp,COREF,107,he,78129,78131,14,255,6
booknlp,COREF,107,his,78139,78142,14,255,6
booknlp,COREF,107,he,78224,78226,14,255,6
booknlp,COREF,107,he,78241,78243,14,255,6
booknlp,COREF,107,himself,78262,78269,14,255,6
booknlp,COREF,107,he,78283,78285,14,255,6
booknlp,COREF,107,he,78359,78361,14,256,6
booknlp,COREF,107,he,78699,78701,14,258,6
booknlp,COREF,107,I,78704,78705,14,258,6
booknlp,COREF,107,me,79744,79746,14,264,6
booknlp,COREF,107,I,79759,79760,14,264,6
booknlp,COREF,107,I,79821,79822,14,264,6
booknlp,COREF,107,I,79908,79909,14,264,6
booknlp,COREF,107,he,80420,80422,14,266,6
booknlp,COREF,107,he,80604,80606,14,269,6
booknlp,COREF,107,I,81167,81168,14,271,6
booknlp,COREF,107,me,81194,81196,14,271,6
booknlp,COREF,107,me,81917,81919,14,275,6
booknlp,COREF,107,I,83333,83334,14,281,6
booknlp,COREF,107,his,84223,84226,14,283,6
booknlp,COREF,111,My,84465,84467,3,284,6
booknlp,COREF,107,I,84582,84583,14,285,6
booknlp,COREF,107,you,85040,85043,14,289,6
booknlp,COREF,129,yourself,85154,85162,19,290,6
booknlp,COREF,107,I,85200,85201,14,290,6
booknlp,COREF,107,I,85213,85214,14,290,6
booknlp,COREF,107,I,85409,85410,14,292,6
booknlp,COREF,107,I,85437,85438,14,292,6
booknlp,COREF,107,I,85565,85566,14,292,6
booknlp,COREF,107,his,86283,86286,14,294,6
booknlp,COREF,107,I,86294,86295,14,294,6
booknlp,COREF,107,He,86394,86396,14,295,6
booknlp,COREF,107,he,86464,86466,14,295,6
booknlp,COREF,107,I,86782,86783,14,297,6
booknlp,COREF,147,him,87692,87695,31,299,6
booknlp,COREF,148,him,87971,87974,27,302,6
booknlp,COREF,107,I,88075,88076,14,303,6
booknlp,COREF,107,I,88108,88109,14,303,6
booknlp,COREF,107,me,88193,88195,14,303,6
booknlp,COREF,107,I,88229,88230,14,303,6
booknlp,COREF,111,his,88283,88286,3,303,6
booknlp,COREF,147,I,92373,92374,31,309,7
booknlp,COREF,147,me,92537,92539,31,311,7
booknlp,COREF,147,I,92550,92551,31,311,7
booknlp,COREF,147,I,92581,92582,31,311,7
booknlp,COREF,147,I,92662,92663,31,313,7
booknlp,COREF,147,I,92735,92736,31,313,7
booknlp,COREF,147,he,93094,93096,31,315,7
booknlp,COREF,107,he,93143,93145,14,315,7
booknlp,COREF,147,I,93376,93377,31,315,7
booknlp,COREF,147,my,93457,93459,31,315,7
booknlp,COREF,147,I,93508,93509,31,315,7
booknlp,COREF,147,me,93596,93598,31,315,7
booknlp,COREF,107,his,94939,94942,14,321,7
booknlp,COREF,107,his,94952,94955,14,321,7
booknlp,COREF,107,his,94973,94976,14,321,7
booknlp,COREF,107,he,95015,95017,14,322,7
booknlp,COREF,148,he,95392,95394,27,323,7
booknlp,COREF,107,his,95945,95948,14,325,7
booknlp,COREF,107,I,95999,96000,14,326,7
booknlp,COREF,107,he,96051,96053,14,326,7
booknlp,COREF,107,I,96343,96344,14,330,7
booknlp,COREF,107,my,96359,96361,14,330,7
booknlp,COREF,107,I,96642,96643,14,332,7
booknlp,COREF,107,I,96664,96665,14,332,7
booknlp,COREF,107,my,96692,96694,14,332,7
booknlp,COREF,107,he,96712,96714,14,333,7
booknlp,COREF,107,he,96794,96796,14,334,7
booknlp,COREF,107,his,96801,96804,14,334,7
booknlp,COREF,107,him,96845,96848,14,334,7
booknlp,COREF,107,I,96850,96851,14,334,7
booknlp,COREF,107,him,97056,97059,14,335,7
booknlp,COREF,107,him,97141,97144,14,335,7
booknlp,COREF,107,he,97177,97179,14,335,7
booknlp,COREF,107,him,97293,97296,14,335,7
booknlp,COREF,107,he,97353,97355,14,336,7
booknlp,COREF,107,he,97593,97595,14,344,7
booknlp,COREF,107,he,97789,97791,14,345,7
booknlp,COREF,107,him,97868,97871,14,346,7
booknlp,COREF,107,he,97874,97876,14,346,7
booknlp,COREF,107,his,97894,97897,14,346,7
booknlp,COREF,107,his,97968,97971,14,346,7
booknlp,COREF,107,he,97978,97980,14,346,7
booknlp,COREF,107,my,98011,98013,14,346,7
booknlp,COREF,107,he,98071,98073,14,347,7
booknlp,COREF,107,he,98414,98416,14,348,7
booknlp,COREF,107,I,98459,98460,14,348,7
booknlp,COREF,107,he,98525,98527,14,348,7
booknlp,COREF,107,me,98566,98568,14,348,7
booknlp,COREF,107,I,98606,98607,14,348,7
booknlp,COREF,107,myself,98644,98650,14,348,7
booknlp,COREF,108,you,98769,98772,21,352,7
booknlp,COREF,107,He,98827,98829,14,352,7
booknlp,COREF,107,him,99152,99155,14,352,7
booknlp,COREF,107,his,99272,99275,14,352,7
booknlp,COREF,107,his,99300,99303,14,352,7
booknlp,COREF,107,his,99374,99377,14,352,7
booknlp,COREF,107,he,100307,100309,14,354,7
booknlp,COREF,107,he,100390,100392,14,355,7
booknlp,COREF,107,him,100426,100429,14,355,7
booknlp,COREF,148,his,100876,100879,27,356,7
booknlp,COREF,107,I,101032,101033,14,357,7
booknlp,COREF,107,my,101045,101047,14,357,7
booknlp,COREF,107,I,101151,101152,14,357,7
booknlp,COREF,107,me,101191,101193,14,357,7
booknlp,COREF,107,I,101309,101310,14,357,7
booknlp,COREF,107,I,101333,101334,14,357,7
booknlp,COREF,107,I,101944,101945,14,359,7
booknlp,COREF,107,I,106690,106691,14,369,7
booknlp,COREF,129,he,107031,107033,19,369,7
booknlp,COREF,107,I,107057,107058,14,369,7
booknlp,COREF,107,I,107438,107439,14,371,7
booknlp,COREF,107,I.,107492,107494,14,371,7
booknlp,COREF,107,I,107658,107659,14,372,7
booknlp,COREF,107,I,108072,108073,14,374,7
booknlp,COREF,107,my,108079,108081,14,374,7
booknlp,COREF,148,his,109049,109052,27,376,7
booknlp,COREF,148,he,109801,109803,27,377,7
booknlp,COREF,148,his,109895,109898,27,377,7
booknlp,COREF,148,He,110113,110115,27,380,7
booknlp,COREF,148,He,110171,110173,27,381,7
booknlp,COREF,148,he,110221,110223,27,381,7
booknlp,COREF,148,his,110241,110244,27,381,7
booknlp,COREF,148,he,110308,110310,27,381,7
booknlp,COREF,148,he,110384,110386,27,381,7
booknlp,COREF,148,his,110407,110410,27,381,7
booknlp,COREF,148,his,110445,110448,27,381,7
booknlp,COREF,107,he,110532,110534,14,381,7
booknlp,COREF,148,his,111559,111562,27,385,8
booknlp,COREF,148,He,111595,111597,27,386,8
booknlp,COREF,148,his,111617,111620,27,386,8
booknlp,COREF,148,him,111651,111654,27,386,8
booknlp,COREF,148,him,111688,111691,27,386,8
booknlp,COREF,148,he,112308,112310,27,389,8
booknlp,COREF,148,his,112325,112328,27,389,8
booknlp,COREF,148,he,112336,112338,27,389,8
booknlp,COREF,148,he,112437,112439,27,390,8
booknlp,COREF,148,he,112570,112572,27,391,8
booknlp,COREF,148,he,113182,113184,27,393,8
booknlp,COREF,148,he,113204,113206,27,393,8
booknlp,COREF,107,his,113639,113642,14,394,8
booknlp,COREF,107,he,113703,113705,14,395,8
booknlp,COREF,107,I,113739,113740,14,395,8
booknlp,COREF,107,I,113802,113803,14,395,8
booknlp,COREF,107,He,113847,113849,14,396,8
booknlp,COREF,107,I,114747,114748,14,404,8
booknlp,COREF,107,I,114772,114773,14,404,8
booknlp,COREF,107,I,114982,114983,14,406,8
booknlp,COREF,107,his,116117,116120,14,412,8
booknlp,COREF,163,yourself,116153,116161,18,412,8
booknlp,COREF,107,I,116262,116263,14,412,8
booknlp,COREF,107,I,116739,116740,14,416,8
booknlp,COREF,107,I,116767,116768,14,416,8
booknlp,COREF,107,I,116796,116797,14,416,8
booknlp,COREF,107,me,116833,116835,14,416,8
booknlp,COREF,107,I,117094,117095,14,420,8
booknlp,COREF,107,I,117141,117142,14,420,8
booknlp,COREF,107,I,117175,117176,14,420,8
booknlp,COREF,107,I,117213,117214,14,420,8
booknlp,COREF,107,I,117895,117896,14,426,8
booknlp,COREF,107,I,118296,118297,14,429,8
booknlp,COREF,107,I,118384,118385,14,429,8
booknlp,COREF,107,I,118460,118461,14,429,8
booknlp,COREF,107,myself,118494,118500,14,429,8
booknlp,COREF,148,he,119301,119303,27,433,8
booknlp,COREF,107,his,119405,119408,14,434,8
booknlp,COREF,107,he,119447,119449,14,434,8
booknlp,COREF,107,I,119486,119487,14,435,8
booknlp,COREF,107,I,119496,119497,14,435,8
booknlp,COREF,107,I,119587,119588,14,436,8
booknlp,COREF,107,I,119724,119725,14,438,8
booknlp,COREF,107,I,119752,119753,14,438,8
booknlp,COREF,107,my,119793,119795,14,438,8
booknlp,COREF,107,I,119834,119835,14,438,8
booknlp,COREF,111,His,122130,122133,3,443,8
booknlp,COREF,111,his,122576,122579,3,443,8
booknlp,COREF,111,him,122622,122625,3,443,8
booknlp,COREF,107,his,123420,123423,14,444,8
booknlp,COREF,107,I,123559,123560,14,446,8
booknlp,COREF,116,her,123763,123766,17,447,8
booknlp,COREF,107,me,124682,124684,14,452,8
booknlp,COREF,107,I,124686,124687,14,452,8
booknlp,COREF,107,I,124802,124803,14,452,8
booknlp,COREF,107,I,124987,124988,14,452,8
booknlp,COREF,107,me,125166,125168,14,452,8
booknlp,COREF,165,He,125361,125363,22,454,8
booknlp,COREF,107,he,125556,125558,14,455,8
booknlp,COREF,107,his,125587,125590,14,455,8
booknlp,COREF,107,I,125658,125659,14,455,8
booknlp,COREF,107,I,125897,125898,14,456,8
booknlp,COREF,107,I,125946,125947,14,457,8
booknlp,COREF,107,I,125962,125963,14,457,8
booknlp,COREF,107,I,125993,125994,14,457,8
booknlp,COREF,107,me,126058,126060,14,457,8
booknlp,COREF,107,I,126073,126074,14,457,8
booknlp,COREF,107,I,126291,126292,14,457,8
booknlp,COREF,107,I,126357,126358,14,459,8
booknlp,COREF,107,him,130071,130074,14,468,9
booknlp,COREF,107,he,130086,130088,14,468,9
booknlp,COREF,107,his,130104,130107,14,468,9
booknlp,COREF,107,He,130139,130141,14,468,9
booknlp,COREF,107,his,130196,130199,14,468,9
booknlp,COREF,107,he,130255,130257,14,469,9
booknlp,COREF,107,I,130265,130266,14,469,9
booknlp,COREF,107,I,130391,130392,14,471,9
booknlp,COREF,107,I,130406,130407,14,471,9
booknlp,COREF,107,I,130439,130440,14,471,9
booknlp,COREF,107,I,130873,130874,14,473,9
booknlp,COREF,107,his,131074,131077,14,475,9
booknlp,COREF,107,I,131164,131165,14,477,9
booknlp,COREF,116,she,133344,133347,17,487,9
booknlp,COREF,116,her,133445,133448,17,488,9
booknlp,COREF,116,I,133484,133485,17,488,9
booknlp,COREF,116,I,133649,133650,17,490,9
booknlp,COREF,116,I,133696,133697,17,490,9
booknlp,COREF,116,I,133879,133880,17,490,9
booknlp,COREF,116,I,133925,133926,17,490,9
booknlp,COREF,116,I,133963,133964,17,490,9
booknlp,COREF,116,me,134039,134041,17,490,9
booknlp,COREF,116,I,134070,134071,17,490,9
booknlp,COREF,116,I,134092,134093,17,490,9
booknlp,COREF,163,her,135150,135153,18,494,9
booknlp,COREF,107,He,136215,136217,14,499,9
booknlp,COREF,107,himself,136265,136272,14,499,9
booknlp,COREF,107,his,136520,136523,14,499,9
booknlp,COREF,107,he,136554,136556,14,499,9
booknlp,COREF,107,his,136578,136581,14,499,9
booknlp,COREF,107,him,136671,136674,14,500,9
booknlp,COREF,107,his,136775,136778,14,500,9
booknlp,COREF,107,I,136787,136788,14,501,9
booknlp,COREF,107,he,136826,136828,14,501,9
booknlp,COREF,107,I,136831,136832,14,501,9
booknlp,COREF,107,my,136862,136864,14,501,9
booknlp,COREF,107,I,136875,136876,14,501,9
booknlp,COREF,107,my,137051,137053,14,503,9
booknlp,COREF,107,I,137070,137071,14,503,9
booknlp,COREF,107,I,137211,137212,14,503,9
booknlp,COREF,107,I,137316,137317,14,503,9
booknlp,COREF,107,I,137355,137356,14,505,9
booknlp,COREF,107,you,137372,137375,14,505,9
booknlp,COREF,107,me,137404,137406,14,505,9
booknlp,COREF,107,I,137412,137413,14,505,9
booknlp,COREF,107,I,137440,137441,14,505,9
booknlp,COREF,107,myself,137451,137457,14,505,9
booknlp,COREF,107,I,137462,137463,14,505,9
booknlp,COREF,107,I,137485,137486,14,505,9
booknlp,COREF,107,I,137517,137518,14,505,9
booknlp,COREF,107,I,137564,137565,14,505,9
booknlp,COREF,129,He,138028,138030,19,506,9
booknlp,COREF,111,his,138266,138269,3,506,9
booknlp,COREF,129,his,138738,138741,19,509,9
booknlp,COREF,107,his,139532,139535,14,511,9
booknlp,COREF,107,he,139770,139772,14,511,9
booknlp,COREF,107,his,139842,139845,14,511,9
booknlp,COREF,107,him,139944,139947,14,511,9
booknlp,COREF,107,He,140020,140022,14,511,9
booknlp,COREF,107,his,140096,140099,14,511,9
booknlp,COREF,107,his,140107,140110,14,511,9
booknlp,COREF,107,his,140212,140215,14,511,9
booknlp,COREF,107,his,140310,140313,14,511,9
booknlp,COREF,107,he,140808,140810,14,512,9
booknlp,COREF,107,His,140939,140942,14,512,9
booknlp,COREF,107,his,140972,140975,14,512,9
booknlp,COREF,107,he,141043,141045,14,513,9
booknlp,COREF,107,I,141076,141077,14,513,9
booknlp,COREF,107,I,141102,141103,14,514,9
booknlp,COREF,107,I,141236,141237,14,515,9
booknlp,COREF,107,I,141252,141253,14,515,9
booknlp,COREF,107,he,141264,141266,14,515,9
booknlp,COREF,107,his,141276,141279,14,515,9
booknlp,COREF,107,I,141409,141410,14,517,9
booknlp,COREF,107,me,141449,141451,14,517,9
booknlp,COREF,107,my,141462,141464,14,517,9
booknlp,COREF,107,I,141500,141501,14,518,9
booknlp,COREF,107,I,141544,141545,14,519,9
booknlp,COREF,107,I,141582,141583,14,519,9
booknlp,COREF,107,my,141588,141590,14,519,9
booknlp,COREF,107,my,141932,141934,14,519,9
booknlp,COREF,107,I,141968,141969,14,519,9
booknlp,COREF,111,my,143189,143191,3,524,9
booknlp,COREF,107,himself,144411,144418,14,530,9
booknlp,COREF,107,himself,144960,144967,14,536,9
booknlp,COREF,111,he,145143,145145,3,538,9
booknlp,COREF,107,I,145949,145950,14,543,9
booknlp,COREF,107,me,145978,145980,14,543,9
booknlp,COREF,107,he,145995,145997,14,543,9
booknlp,COREF,107,he,146196,146198,14,546,9
booknlp,COREF,107,I,146281,146282,14,546,9
booknlp,COREF,107,my,146291,146293,14,546,9
booknlp,COREF,107,I,146324,146325,14,546,9
booknlp,COREF,111,I,146564,146565,3,547,9
booknlp,COREF,111,I,146574,146575,3,547,9
booknlp,COREF,107,I,146663,146664,14,548,9
booknlp,COREF,107,he,146713,146715,14,548,9
booknlp,COREF,107,his,146726,146729,14,548,9
booknlp,COREF,107,You,146738,146741,14,548,9
booknlp,COREF,107,me,146797,146799,14,548,9
booknlp,COREF,107,my,146861,146863,14,548,9
booknlp,COREF,107,I,146874,146875,14,548,9
booknlp,COREF,107,my,146950,146952,14,548,9
booknlp,COREF,107,me,146989,146991,14,549,9
booknlp,COREF,107,I,147061,147062,14,551,9
booknlp,COREF,107,my,147090,147092,14,551,9
booknlp,COREF,107,you,147222,147225,14,552,9
booknlp,COREF,107,yourself,147235,147243,14,552,9
booknlp,COREF,107,my,147250,147252,14,552,9
booknlp,COREF,107,I,147339,147340,14,552,9
booknlp,COREF,107,me,147398,147400,14,553,9
booknlp,COREF,107,I,147447,147448,14,554,9
booknlp,COREF,107,I,147608,147609,14,555,9
booknlp,COREF,107,I,147671,147672,14,556,9
booknlp,COREF,107,I,147830,147831,14,558,9
booknlp,COREF,107,me,148043,148045,14,559,9
booknlp,COREF,111,his,148103,148106,3,560,9
booknlp,COREF,111,I,148157,148158,3,560,9
booknlp,COREF,107,I,148345,148346,14,561,9
booknlp,COREF,107,I,148454,148455,14,561,9
booknlp,COREF,107,my,148483,148485,14,561,9
booknlp,COREF,107,my,148522,148524,14,561,9
booknlp,COREF,107,my,148581,148583,14,561,9
booknlp,COREF,111,I,148684,148685,3,562,9
booknlp,COREF,111,I,148779,148780,3,562,9
booknlp,COREF,111,I,148795,148796,3,562,9
booknlp,COREF,107,I,148915,148916,14,565,9
booknlp,COREF,107,I,148984,148985,14,565,9
booknlp,COREF,107,my,149107,149109,14,565,9
booknlp,COREF,107,he,149240,149242,14,567,10
booknlp,COREF,107,he,149265,149267,14,567,10
booknlp,COREF,107,He,149280,149282,14,567,10
booknlp,COREF,107,him,149351,149354,14,567,10
booknlp,COREF,107,He,149369,149371,14,567,10
booknlp,COREF,107,he,149564,149566,14,567,10
booknlp,COREF,107,His,149599,149602,14,567,10
booknlp,COREF,107,his,149642,149645,14,567,10
booknlp,COREF,111,his,149733,149736,3,567,10
booknlp,COREF,111,his,149768,149771,3,567,10
booknlp,COREF,107,his,150061,150064,14,568,10
booknlp,COREF,107,he,150130,150132,14,568,10
booknlp,COREF,107,I,150243,150244,14,569,10
booknlp,COREF,107,my,150250,150252,14,569,10
booknlp,COREF,107,my,150277,150279,14,569,10
booknlp,COREF,107,I,150344,150345,14,570,10
booknlp,COREF,107,I,150379,150380,14,570,10
booknlp,COREF,107,he,151216,151218,14,579,10
booknlp,COREF,107,I,151370,151371,14,581,10
booknlp,COREF,107,I,151439,151440,14,581,10
booknlp,COREF,107,I,151499,151500,14,583,10
booknlp,COREF,107,my,151506,151508,14,583,10
booknlp,COREF,107,I,151662,151663,14,583,10
booknlp,COREF,107,I,151714,151715,14,583,10
booknlp,COREF,107,I,151732,151733,14,583,10
booknlp,COREF,107,My,151815,151817,14,583,10
booknlp,COREF,107,I,152085,152086,14,583,10
booknlp,COREF,107,I,152148,152149,14,583,10
booknlp,COREF,107,I,152270,152271,14,583,10
booknlp,COREF,107,I,152746,152747,14,585,10
booknlp,COREF,107,me,152933,152935,14,585,10
booknlp,COREF,107,I,153461,153462,14,585,10
booknlp,COREF,107,I,154003,154004,14,587,10
booknlp,COREF,107,I,154084,154085,14,587,10
booknlp,COREF,107,myself,154095,154101,14,587,10
booknlp,COREF,107,I,154402,154403,14,587,10
booknlp,COREF,107,I,154418,154419,14,587,10
booknlp,COREF,107,myself,154430,154436,14,587,10
booknlp,COREF,107,I,154440,154441,14,587,10
booknlp,COREF,107,I,154461,154462,14,587,10
booknlp,COREF,107,I,154504,154505,14,587,10
booknlp,COREF,107,I,154720,154721,14,587,10
booknlp,COREF,107,I,154883,154884,14,589,10
booknlp,COREF,107,I,154916,154917,14,589,10
booknlp,COREF,107,I,155010,155011,14,589,10
booknlp,COREF,107,I,155067,155068,14,589,10
booknlp,COREF,107,I,155421,155422,14,589,10
booknlp,COREF,107,I,155520,155521,14,589,10
