source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q273-0,you,140983,140986,23,435,1
pdnc,qID,Q273-0,sir,140988,140991,23,435,1
pdnc,qID,Q274-0,the Countess Olenska,141219,141239,6,436,1
pdnc,qID,Q275-0,her,141311,141314,6,438,1
pdnc,qID,Q276-0,She,141490,141493,6,438,1
pdnc,qID,Q276-0,her,141545,141548,6,438,1
pdnc,qID,Q276-0,she,141674,141677,6,438,1
pdnc,qID,Q276-0,Duke,141753,141757,41,438,1
pdnc,qID,Q276-0,he,141771,141773,41,438,1
pdnc,qID,Q276-0,she,141806,141809,6,438,1
pdnc,qID,Q276-0,her,141821,141824,6,438,1
pdnc,qID,Q276-0,she,141845,141848,6,438,1
pdnc,qID,Q276-0,Louisa ,141884,141891,32,438,1
pdnc,qID,Q276-0,her,141898,141901,6,438,1
pdnc,qID,Q277-1,her,142473,142476,6,440,1
pdnc,qID,Q277-1,she,142502,142505,6,440,1
pdnc,qID,Q277-1,her,142593,142596,6,440,1
pdnc,qID,Q277-1,Duke,142635,142639,41,440,1
pdnc,qID,Q277-1,her,142649,142652,6,440,1
pdnc,qID,Q277-1,him,142673,142676,41,440,1
pdnc,qID,Q277-1,you,142695,142698,25,440,1
pdnc,qID,Q278-0,Duke,142763,142767,41,441,1
pdnc,qID,Q278-0,her,142782,142785,6,441,1
pdnc,qID,Q279-0,You,142805,142808,25,442,1
pdnc,qID,Q279-0,Louisa,142868,142874,32,442,1
pdnc,qID,Q279-0,Duke,143056,143060,41,442,1
pdnc,qID,Q279-0,he,143072,143074,41,442,1
pdnc,qID,Q280-0,he,143147,143149,41,442,1
pdnc,qID,Q280-0,her,143155,143158,6,442,1
pdnc,qID,Q280-0,him,143164,143167,41,442,1
pdnc,qID,Q280-0,Mrs. Lemuel Struthers,143182,143203,53,442,1
pdnc,qID,Q280-0,Sillerton Jackson,143208,143225,22,442,1
pdnc,qID,Q280-0,Louisa,143274,143280,32,442,1
pdnc,qID,Q280-0,Countess Olenska,143355,143371,6,442,1
pdnc,qID,Q280-0,you,143405,143408,25,442,1
pdnc,qID,Q280-0,she,143518,143521,6,442,1
pdnc,qID,Q280-0,she,143536,143539,6,442,1
pdnc,qID,Q280-0,she,143584,143587,6,442,1
pdnc,qID,Q280-0,she,143625,143628,6,442,1
pdnc,qID,Q281-0,you both,143875,143883,23,444,1
pdnc,qID,Q281-0,Henry,143894,143899,23,444,1
pdnc,qID,Q281-0,Newland,143910,143917,35,444,1
pdnc,qID,Q281-0,you,143952,143955,23,444,1
pdnc,qID,Q281-0,May ,143982,143986,15,444,1
pdnc,qID,Q281-0,his,143990,143993,35,444,1
pdnc,qID,Q282-0,sir,144075,144078,23,445,1
pdnc,qID,Q282-0,you,144095,144098,23,445,1
pdnc,qID,Q282-0,Madame Olenska,144106,144120,6,445,1
pdnc,qID,Q283-0,Newland,144217,144224,35,446,1
pdnc,qID,Q283-1,Sillerton Jackson,144289,144306,22,446,1
pdnc,qID,Q284-0,Louisa,144362,144368,32,446,1
pdnc,qID,Q284-0,Duke,144420,144424,41,446,1
pdnc,qID,Q286-1,Newland,144881,144888,35,449,1
pdnc,qID,Q286-1,you,144890,144893,35,449,1
pdnc,qID,Q286-1,Sillerton Jackson,144912,144929,22,449,1
pdnc,qID,Q286-1,he,144935,144937,22,449,1
pdnc,qID,Q286-1,him,144994,144997,22,449,1
pdnc,qID,Q287-0,mother,145007,145013,25,450,1
pdnc,qID,Q287-0,he,145020,145022,22,450,1
pdnc,qID,Q288-0,sir,145723,145726,35,454,1
pdnc,qID,Q288-1,you,145784,145787,35,454,1
pdnc,qID,Q290-1,Mrs. Manson Mingott,146407,146426,36,457,1
pdnc,qID,Q290-1,Her,146451,146454,36,457,1
pdnc,qID,Q290-1,Countess Olenska,146474,146490,6,457,1
pdnc,qID,Q290-2,your,146626,146630,35,457,1
pdnc,qID,Q290-2,you,146693,146696,35,457,1
pdnc,qID,Q290-2,you,146724,146727,35,457,1
pdnc,qID,Q291-0,you,147648,147651,35,459,1
pdnc,qID,Q291-0,your,147661,147665,35,459,1
pdnc,qID,Q293-0,your,147983,147987,35,462,1
pdnc,qID,Q293-0,sir,147997,148000,35,462,1
pdnc,qID,Q293-0,you,148052,148055,35,462,1
pdnc,qID,Q293-0,Mrs. Manson Mingott,148112,148131,36,462,1
pdnc,qID,Q293-0,her,148138,148141,36,462,1
pdnc,qID,Q293-0,Lovell Mingott,148162,148176,30,462,1
pdnc,qID,Q293-0,Mr. Welland,148187,148198,24,462,1
pdnc,qID,Q293-0,you,148216,148219,35,462,1
pdnc,qID,Q295-0,the Countess,148745,148757,6,465,1
pdnc,qID,Q295-0,she,148770,148773,6,465,1
pdnc,qID,Q296-0,she,148892,148895,6,467,1
pdnc,qID,Q297-0,she,148951,148954,6,468,1
pdnc,qID,Q299-0,you,148984,148987,35,470,1
pdnc,qID,Q299-0,Mr. Archer,148999,149009,35,470,1
pdnc,qID,Q299-0,you,149108,149111,35,470,1
pdnc,qID,Q300-0,You,150400,150403,15,472,1
pdnc,qID,Q300-0,your,150438,150442,15,472,1
pdnc,qID,Q300-0,you,150467,150470,15,472,1
pdnc,qID,Q300-0,your,150476,150480,15,472,1
pdnc,qID,Q300-0,you,150496,150499,15,472,1
pdnc,qID,Q302-0,sir,151454,151457,20,475,1
pdnc,qID,Q302-0,you,151463,151466,20,475,1
pdnc,qID,Q302-0,Madame Olenska,151482,151496,6,475,1
pdnc,qID,Q303-0,you,151539,151542,35,476,1
pdnc,qID,Q303-0,you,151550,151553,35,476,1
pdnc,qID,Q303-0,Mr. Archer,151555,151565,35,476,1
pdnc,qID,Q303-0,you,151601,151604,35,476,1
pdnc,qID,Q303-0,you,151662,151665,35,476,1
pdnc,qID,Q307-0,SHE'S,156884,156889,6,485,1
pdnc,qID,Q307-0,he,156896,156898,1,485,1
pdnc,qID,Q307-0,She,156938,156941,6,485,1
pdnc,qID,Q307-0,her,156977,156980,6,485,1
pdnc,qID,Q307-0,he,156997,156999,1,485,1
pdnc,qID,Q307-0,her,157026,157029,6,485,1
pdnc,qID,Q307-0,Olenski,157132,157139,1,485,1
pdnc,qID,Q307-0,he,157160,157162,1,485,1
pdnc,qID,Q307-0,her,157181,157184,6,485,1
pdnc,qID,Q308-1,she,157306,157309,6,487,1
pdnc,qID,Q309-0,her,157717,157720,6,489,1
pdnc,qID,Q310-0,you,157745,157748,35,490,1
pdnc,qID,Q310-0,she,157780,157783,6,490,1
pdnc,qID,Q311-0,You,157808,157811,20,491,1
pdnc,qID,Q312-0,he,157994,157996,1,492,1
pdnc,qID,Q315-0,You,158297,158300,35,495,1
pdnc,qID,Q317-0,you,158423,158426,35,497,1
pdnc,qID,Q317-0,you,158454,158457,35,497,1
pdnc,qID,Q317-0,your,158466,158470,35,497,1
pdnc,qID,Q318-0,Olenska,158571,158578,6,498,1
pdnc,qID,Q319-0,Mr. Archer,158602,158612,35,499,1
pdnc,qID,Q319-0,you,158633,158636,35,499,1
pdnc,qID,Q319-0,you,158642,158645,35,499,1
pdnc,qID,Q321-0,Madame Olenska,159386,159400,6,503,1
pdnc,qID,Q323-1,You,168355,168358,6,519,1
pdnc,qID,Q323-1,your,168377,168381,6,519,1
pdnc,qID,Q325-0,the missus,168568,168578,32,521,1
pdnc,qID,Q326-0,herself,168675,168682,32,522,1
pdnc,qID,Q326-0,Granny,168697,168703,36,522,1
pdnc,qID,Q327-0,Granny,168733,168739,36,523,1
pdnc,qID,Q327-0,you,168782,168785,6,523,1
pdnc,qID,Q327-0,you,168844,168847,6,523,1
pdnc,qID,Q328-0,Mrs. Struthers,169036,169050,53,525,1
pdnc,qID,Q329-0,you,169203,169206,6,526,1
pdnc,qID,Q329-0,you,169210,169213,6,526,1
pdnc,qID,Q331-0,My husband,169550,169560,1,527,1
pdnc,qID,Q333-1,you,170255,170258,6,530,1
pdnc,qID,Q333-1,you,170260,170263,6,530,1
pdnc,qID,Q333-1,your,170317,170321,6,530,1
pdnc,qID,Q334-0,you,170527,170530,10,531,1
pdnc,qID,Q337-0,you,170824,170827,6,535,1
pdnc,qID,Q338-0,Mr. Archer,170926,170936,35,536,1
pdnc,qID,Q340-0,Newland,171169,171176,35,537,1
pdnc,qID,Q340-0,you,171181,171184,35,537,1
pdnc,qID,Q340-0,the Countess,171198,171210,6,537,1
pdnc,qID,Q340-0,you,171237,171240,35,537,1
pdnc,qID,Q341-0,You,171465,171468,35,539,1
pdnc,qID,Q341-0,You,171491,171494,35,539,1
pdnc,qID,Q343-0,you,171693,171696,35,541,1
pdnc,qID,Q346-0,You,171999,172002,6,545,1
pdnc,qID,Q348-0,You,172129,172132,6,547,1
pdnc,qID,Q349-0,you,172246,172249,35,548,1
pdnc,qID,Q351-0,Mr. Letterblair,172548,172563,20,551,1
pdnc,qID,Q353-0,He,172617,172619,20,553,1
pdnc,qID,Q353-0,you,172633,172636,6,553,1
pdnc,qID,Q354-0,You,172723,172726,35,554,1
pdnc,qID,Q354-0,you,172732,172735,35,554,1
pdnc,qID,Q354-0,you,172773,172776,35,554,1
pdnc,qID,Q354-0,Mr. Letterblair,172788,172803,20,554,1
pdnc,qID,Q359-0,you,173914,173917,35,561,1
pdnc,qID,Q361-0,You,174022,174025,35,563,1
pdnc,qID,Q361-0,my husband,174037,174047,1,563,1
pdnc,qID,Q361-0,him,174062,174065,1,563,1
pdnc,qID,Q364-0,you,174646,174649,6,568,1
pdnc,qID,Q364-0,Mr. Letterblair,174658,174673,20,568,1
pdnc,qID,Q367-0,you,174839,174842,6,572,1
pdnc,qID,Q367-1,he,174920,174922,1,572,1
pdnc,qID,Q369-0,He,174951,174953,1,574,1
pdnc,qID,Q372-0,he,175511,175513,1,578,1
pdnc,qID,Q373-0,you,175776,175779,6,579,1
pdnc,qID,Q380-0,you,176786,176789,35,587,1
pdnc,qID,Q384-0,you,177259,177262,6,592,1
pdnc,qID,Q386-0,you,177758,177761,6,594,1
pdnc,qID,Q386-1,you,177817,177820,6,594,1
pdnc,qID,Q386-1,Mr. Letterblair,177823,177838,20,594,1
pdnc,qID,Q391-0,you,178927,178930,6,599,1
pdnc,qID,Q391-1,you,178959,178962,6,599,1
pdnc,qID,Q391-1,you,179016,179019,6,599,1
pdnc,qID,Q391-1,your,179084,179088,6,599,1
pdnc,qID,Q391-1,you,179129,179132,6,599,1
pdnc,qID,Q393-0,you,179701,179704,35,603,1
pdnc,qID,Q394-0,you,179884,179887,6,604,1
pdnc,qID,Q395-0,You,179901,179904,35,605,1
pdnc,qID,Q395-0,my cousin,179930,179939,35,605,1
pdnc,qID,Q396-0,her,185840,185843,6,617,1
pdnc,qID,Q396-0,herself,185890,185897,6,617,1
pdnc,qID,Q396-0,Ellen Mingott,185905,185918,6,617,1
pdnc,qID,Q396-0,she,185941,185944,6,617,1
pdnc,qID,Q397-0,you,187337,187340,35,621,1
pdnc,qID,Q397-1,he,187388,187390,22,621,1
pdnc,qID,Q397-1,her,187401,187404,27,621,1
pdnc,qID,Q399-0,you,188185,188188,35,624,1
pdnc,qID,Q399-0,May ,188198,188202,15,624,1
pdnc,qID,Q401-0,you,190364,190367,35,629,1
pdnc,qID,Q401-0,you,190381,190384,35,629,1
pdnc,qID,Q403-0,you,190524,190527,35,631,1
pdnc,qID,Q405-0,you,190663,190666,35,633,1
pdnc,qID,Q405-0,you,190682,190685,35,633,1
pdnc,qID,Q405-0,you,190723,190726,35,633,1
pdnc,qID,Q406-1, the name of the dark lady in that swell box of yours,193357,193410,6,640,1
pdnc,qID,Q406-1,she,193439,193442,6,640,1
pdnc,qID,Q406-1,Lefferts,193465,193473,11,640,1
pdnc,qID,Q408-1,she,193906,193909,6,643,1
pdnc,qID,Q408-1,she,193983,193986,6,643,1
pdnc,qID,Q408-1,her,194039,194042,6,643,1
pdnc,qID,Q408-1,She,194099,194102,6,643,1
pdnc,qID,Q408-1,her,194141,194144,6,643,1
pdnc,qID,Q408-1,her,194264,194267,6,643,1
pdnc,qID,Q409-0,Countess Olenska,194607,194623,6,645,1
pdnc,qID,Q409-0,old Mrs. Mingott,194644,194660,36,645,1
pdnc,qID,Q411-0,you,194800,194803,34,647,1
pdnc,qID,Q413-1,Countess ,195054,195063,6,649,1
pdnc,qID,Q414-0,she,195103,195106,6,650,1
pdnc,qID,Q414-0,she,195139,195142,6,650,1
pdnc,qID,Q418-0,you,198799,198802,34,659,1
pdnc,qID,Q418-0,yourselves,198834,198844,34,659,1
pdnc,qID,Q420-0,Mr. van der Luyden,208475,208493,23,677,1
pdnc,qID,Q420-1,sir,208526,208529,35,677,1
pdnc,qID,Q420-1,he,208557,208559,23,677,1
pdnc,qID,Q420-1,his,208580,208583,23,677,1
pdnc,qID,Q420-1,him,208639,208642,23,677,1
pdnc,qID,Q420-1,sir,208648,208651,35,677,1
pdnc,qID,Q420-1,his,208656,208659,23,677,1
pdnc,qID,Q420-1,he,208698,208700,23,677,1
pdnc,qID,Q420-1,you,208762,208765,35,677,1
pdnc,qID,Q420-1,sir,208772,208775,35,677,1
pdnc,qID,Q421-0,you,209464,209467,35,680,1
pdnc,qID,Q422-0,you,209672,209675,6,681,1
pdnc,qID,Q423-0,you,209755,209758,35,682,1
pdnc,qID,Q424-0,you,209816,209819,6,683,1
pdnc,qID,Q424-0,you,209830,209833,6,683,1
pdnc,qID,Q425-0,you,210036,210039,35,684,1
pdnc,qID,Q426-0,Ellen,210131,210136,6,685,1
pdnc,qID,Q426-0,You,210151,210154,6,685,1
pdnc,qID,Q428-0,you,210614,210617,35,687,1
pdnc,qID,Q429-0,you,210640,210643,6,688,1
pdnc,qID,Q430-0,you,210894,210897,35,689,1
pdnc,qID,Q431-0,your,210980,210984,6,690,1
pdnc,qID,Q432-0,May ,211062,211066,15,691,1
pdnc,qID,Q432-0,you,211072,211075,35,691,1
pdnc,qID,Q434-0,You,211128,211131,35,693,1
pdnc,qID,Q434-0,you,211200,211203,35,693,1
pdnc,qID,Q436-0,your,211405,211409,35,695,1
pdnc,qID,Q441-0,you,211884,211887,35,700,1
pdnc,qID,Q441-0,You,212159,212162,35,700,1
pdnc,qID,Q441-0,you,212182,212185,35,700,1
pdnc,qID,Q442-0,you,212331,212334,6,701,1
pdnc,qID,Q444-0,Mr. van der Luyden,212728,212746,23,704,1
pdnc,qID,Q444-0,we,212796,212798,6,704,1
pdnc,qID,Q445-0,Mrs. van der Luyden,212974,212993,32,704,1
pdnc,qID,Q445-0,her ,213017,213021,32,704,1
pdnc,qID,Q446-0,You,213762,213765,6,707,1
pdnc,qID,Q446-0,you,213792,213795,6,707,1
pdnc,qID,Q446-0,you,213805,213808,6,707,1
pdnc,qID,Q447-1,you,213886,213889,35,708,1
pdnc,qID,Q450-0,Ellen,214602,214607,6,712,1
pdnc,qID,Q450-0,you,214633,214636,6,712,1
pdnc,qID,Q450-0,you,214641,214644,6,712,1
pdnc,qID,Q450-0,you,214712,214715,6,712,1
pdnc,qID,Q453-0,he,215635,215637,10,718,1
pdnc,qID,Q454-0,Beaufort,215812,215820,10,719,1
pdnc,qID,Q454-0,Madame Olenska,215833,215847,6,719,1
pdnc,qID,Q454-0,you,215862,215865,10,719,1
pdnc,qID,Q455-0,you,217336,217339,6,723,1
pdnc,qID,Q455-0,you,217449,217452,6,723,1
pdnc,qID,Q456-0,you,223108,223111,35,731,1
pdnc,qID,Q456-0,Newland,223118,223125,35,731,1
pdnc,qID,Q457-0,Newland,223203,223210,35,731,1
pdnc,qID,Q457-0,dear,223212,223216,35,731,1
pdnc,qID,Q457-0,you,223243,223246,35,731,1
pdnc,qID,Q457-0,you,223275,223278,35,731,1
pdnc,qID,Q457-0,yourself,223294,223302,35,731,1
pdnc,qID,Q458-0,Newland,225237,225244,35,737,1
pdnc,qID,Q459-0,you,225438,225441,15,737,1
pdnc,qID,Q462-0,you,227176,227179,15,742,1
pdnc,qID,Q463-0,You,229318,229321,35,745,1
pdnc,qID,Q463-0,my dear fellow,229327,229341,35,745,1
pdnc,qID,Q463-0,we,229343,229345,24,745,1
pdnc,qID,Q463-0,we,229352,229354,24,745,1
pdnc,qID,Q463-0,my wife,229379,229386,26,745,1
pdnc,qID,Q463-0,May ,229391,229395,15,745,1
pdnc,qID,Q463-0,them,229416,229420,15,745,1
pdnc,qID,Q464-1,May ,229908,229912,15,747,1
pdnc,qID,Q464-1,her,229979,229982,15,747,1
pdnc,qID,Q465-0,Papa,230055,230059,24,748,1
pdnc,qID,Q465-0,you,230061,230064,24,748,1
pdnc,qID,Q465-0,Newland,230085,230092,35,748,1
pdnc,qID,Q466-0,Countess Olenska,231507,231523,6,752,1
pdnc,qID,Q466-0,she,231532,231535,6,752,1
pdnc,qID,Q466-0,her,231588,231591,6,752,1
pdnc,qID,Q472-0,Newland,235434,235441,35,767,1
pdnc,qID,Q472-0,your,235453,235457,35,767,1
pdnc,qID,Q475-0,you,235633,235636,15,770,1
pdnc,qID,Q475-0,you,235684,235687,15,770,1
pdnc,qID,Q476-0,you,235845,235848,15,772,1
pdnc,qID,Q476-0,you,235871,235874,15,772,1
pdnc,qID,Q477-1,you,236156,236159,35,773,1
pdnc,qID,Q481-0,Newland,236828,236835,35,776,1
pdnc,qID,Q481-0,you,236874,236877,35,776,1
pdnc,qID,Q481-0,our,236896,236899,15,776,1
pdnc,qID,Q484-0,You,237206,237209,35,778,1
pdnc,qID,Q485-0,you,237407,237410,15,779,1
pdnc,qID,Q485-0,you,237460,237463,15,779,1
pdnc,qID,Q485-0,our ,237474,237478,35,779,1
pdnc,qID,Q486-1,You,237635,237638,35,780,1
pdnc,qID,Q488-0,You,238083,238086,35,783,1
pdnc,qID,Q488-0,you,238243,238246,35,783,1
pdnc,qID,Q488-0,you,238260,238263,35,783,1
pdnc,qID,Q488-0,you,238317,238320,35,783,1
pdnc,qID,Q488-0,you,238414,238417,35,783,1
pdnc,qID,Q488-0,she,238472,238475,6,783,1
pdnc,qID,Q488-0,her,238501,238504,6,783,1
pdnc,qID,Q488-0,her,238540,238543,6,783,1
pdnc,qID,Q489-0,you,238856,238859,15,785,1
pdnc,qID,Q491-0,you,239021,239024,15,787,1
pdnc,qID,Q492-0,Newland,239070,239077,35,788,1
pdnc,qID,Q492-0,you,239239,239242,35,788,1
pdnc,qID,Q493-1,you,239485,239488,35,789,1
pdnc,qID,Q493-1,you,239657,239660,35,789,1
pdnc,qID,Q493-1,yourself,239666,239674,35,789,1
pdnc,qID,Q493-1,you,239786,239789,35,789,1
pdnc,qID,Q493-1,your,239802,239806,35,789,1
pdnc,qID,Q493-1,her,239826,239829,6,789,1
pdnc,qID,Q493-1,Newland,239853,239860,35,789,1
pdnc,qID,Q493-1,her,239873,239876,6,789,1
pdnc,qID,Q494-0,you,240576,240579,15,791,1
pdnc,qID,Q494-0,your,240687,240691,15,791,1
pdnc,qID,Q494-0,you,240722,240725,15,791,1
pdnc,qID,Q495-0,you,241032,241035,15,791,1
pdnc,qID,Q495-0,you,241078,241081,15,791,1
pdnc,qID,Q496-0,Your cousin the Countess,242222,242246,6,795,1
pdnc,qID,Q496-0,mother ,242257,242264,25,795,1
pdnc,qID,Q496-0,you,242270,242273,35,795,1
pdnc,qID,Q497-0,She,242699,242702,6,797,1
pdnc,qID,Q497-0,her,242795,242798,6,797,1
pdnc,qID,Q497-1,She,242840,242843,6,797,1
pdnc,qID,Q497-1,She,242930,242933,6,797,1
pdnc,qID,Q497-1,She,242968,242971,6,797,1
pdnc,qID,Q497-1,she,242977,242980,6,797,1
pdnc,qID,Q497-1,you,243007,243010,35,797,1
pdnc,qID,Q497-1,her,243029,243032,6,797,1
pdnc,qID,Q498-0,Madame Olenska,243055,243069,6,798,1
pdnc,qID,Q498-0,her,243099,243102,6,798,1
pdnc,qID,Q498-0,She,243113,243116,6,798,1
pdnc,qID,Q498-0,her,243145,243148,6,798,1
pdnc,qID,Q499-0,she,243178,243181,6,799,1
pdnc,qID,Q499-1,she,243223,243226,6,799,1
pdnc,qID,Q500-0,you,243264,243267,25,800,1
pdnc,qID,Q500-0,her,243274,243277,6,800,1
pdnc,qID,Q500-0,mother,243279,243285,25,800,1
pdnc,qID,Q501-0,She,243327,243330,6,801,1
pdnc,qID,Q501-0,herself,243346,243353,6,801,1
pdnc,qID,Q501-0,she,243379,243382,6,801,1
pdnc,qID,Q502-0,Mother,243413,243419,25,802,1
pdnc,qID,Q502-0,her,243434,243437,6,802,1
pdnc,qID,Q503-0,May ,243551,243555,15,803,1
pdnc,qID,Q505-0,you,244136,244139,35,807,1
pdnc,qID,Q505-0,you,244168,244171,35,807,1
pdnc,qID,Q505-0,Augusta,244188,244195,26,807,1
pdnc,qID,Q505-0,Welland ,244200,244208,24,807,1
pdnc,qID,Q505-0,May,244288,244291,15,807,1
pdnc,qID,Q505-0,she,244293,244296,15,807,1
pdnc,qID,Q506-0,she,244336,244339,15,808,1
pdnc,qID,Q506-0,she,244359,244362,15,808,1
pdnc,qID,Q507-0,she,244424,244427,15,809,1
pdnc,qID,Q508-0,her,244475,244478,15,810,1
pdnc,qID,Q509-0,these Mingotts,244744,244758,30,811,1
pdnc,qID,Q509-0,you,244846,244849,35,811,1
pdnc,qID,Q509-0,Mr. Archer,245132,245142,35,811,1
pdnc,qID,Q510-0,you,245397,245400,35,811,1
pdnc,qID,Q513-0,you,245754,245757,36,813,1
pdnc,qID,Q513-0,your,245765,245769,36,813,1
pdnc,qID,Q513-0,Mrs. Mingott,245799,245811,36,813,1
pdnc,qID,Q514-0,You,245916,245919,35,814,1
pdnc,qID,Q514-0,you,245946,245949,35,814,1
pdnc,qID,Q514-0,you,245982,245985,35,814,1
pdnc,qID,Q516-0,him,246362,246365,35,816,1
pdnc,qID,Q516-0,my dear,246367,246374,6,816,1
pdnc,qID,Q516-0,you,246394,246397,35,816,1
pdnc,qID,Q517-0,he,246487,246489,35,817,1
pdnc,qID,Q518-0,my darling,246505,246515,6,818,1
pdnc,qID,Q518-0,you,246525,246528,6,818,1
pdnc,qID,Q518-0,He,246548,246550,35,818,1
pdnc,qID,Q521-0,you,246912,246915,35,821,1
pdnc,qID,Q521-0,you,246927,246930,35,821,1
pdnc,qID,Q522-0,she,247067,247070,6,822,1
pdnc,qID,Q522-0,she,247087,247090,6,822,1
pdnc,qID,Q523-0,him,247315,247318,35,823,1
pdnc,qID,Q523-0,he,247358,247360,35,823,1
pdnc,qID,Q523-0,the silly girl,247406,247420,15,823,1
pdnc,qID,Q523-0,his,247424,247427,35,823,1
pdnc,qID,Q523-0,you,247639,247642,35,823,1
pdnc,qID,Q523-0,you,247683,247686,35,823,1
pdnc,qID,Q523-0,May,247695,247698,15,823,1
pdnc,qID,Q523-0,Ellen,247719,247724,6,823,1
pdnc,qID,Q524-0,Granny,248051,248057,36,824,1
pdnc,qID,Q524-0,he,248100,248102,35,824,1
pdnc,qID,Q525-0,you,248271,248274,6,826,1
pdnc,qID,Q526-0,you,248346,248349,35,827,1
pdnc,qID,Q526-0,you,248379,248382,35,827,1
pdnc,qID,Q532-0,Mr. Archer,252421,252431,35,841,1
pdnc,qID,Q532-0,Newland,252450,252457,35,841,1
pdnc,qID,Q532-1,Marchioness Manson,252481,252499,43,841,1
pdnc,qID,Q533-0,Ellen,252541,252546,6,842,1
pdnc,qID,Q533-0,you,252744,252747,35,842,1
pdnc,qID,Q533-0,our ,252791,252795,43,842,1
pdnc,qID,Q533-0,Dr. Carver,252819,252829,5,842,1
pdnc,qID,Q533-0,You,252832,252835,35,842,1
pdnc,qID,Q533-0,Dr. Agathon Carver,252847,252865,5,842,1
pdnc,qID,Q534-0,you,253065,253068,35,843,1
pdnc,qID,Q534-0,Mr. Winsett,253077,253088,34,843,1
pdnc,qID,Q535-0,him,253112,253115,34,844,1
pdnc,qID,Q536-0,Mr. Winsett,253252,253263,34,845,1
pdnc,qID,Q538-0,Mr. Archer,253389,253399,35,847,1
pdnc,qID,Q538-0,She,253500,253503,6,847,1
pdnc,qID,Q538-0,you,253512,253515,35,847,1
pdnc,qID,Q538-0,she,253517,253520,6,847,1
pdnc,qID,Q538-0,her,253616,253619,6,847,1
pdnc,qID,Q538-0,she,253625,253628,6,847,1
pdnc,qID,Q539-0,Madame Olenska,253713,253727,6,848,1
pdnc,qID,Q539-0,she,253761,253764,6,848,1
pdnc,qID,Q540-0,she,253828,253831,6,849,1
pdnc,qID,Q540-0,YOU,253846,253849,34,849,1
pdnc,qID,Q540-0,her,253893,253896,6,849,1
pdnc,qID,Q540-0,Mr. Winsett,253923,253934,34,849,1
pdnc,qID,Q542-0,Dr. Carver,254107,254117,5,851,1
pdnc,qID,Q542-0,you,254119,254122,5,851,1
pdnc,qID,Q542-0,him,254132,254135,34,851,1
pdnc,qID,Q544-0,you,254205,254208,5,853,1
pdnc,qID,Q544-0,he,254244,254246,5,853,1
pdnc,qID,Q544-0,Mr. Archer,254270,254280,35,853,1
pdnc,qID,Q544-0,he,254287,254289,5,853,1
pdnc,qID,Q544-0,he,254340,254342,5,853,1
pdnc,qID,Q544-0,he,254377,254379,5,853,1
pdnc,qID,Q544-0,Dr. Carver,254424,254434,5,853,1
pdnc,qID,Q544-0,you,254464,254467,5,853,1
pdnc,qID,Q544-0,Mr. Archer,254506,254516,35,853,1
pdnc,qID,Q544-0,you,254641,254644,5,853,1
pdnc,qID,Q544-0,your,254675,254679,5,853,1
pdnc,qID,Q545-0,you,254922,254925,43,855,1
pdnc,qID,Q545-0,dear friend,254933,254944,43,855,1
pdnc,qID,Q546-0,Ellen,255019,255024,6,855,1
pdnc,qID,Q547-0,this young gentleman,255157,255177,35,856,1
pdnc,qID,Q547-0,you,255236,255239,43,856,1
pdnc,qID,Q547-0,him,255249,255252,35,856,1
pdnc,qID,Q547-0,you,255258,255261,43,856,1
pdnc,qID,Q548-0,she,255314,255317,43,857,1
pdnc,qID,Q548-0,Mr. Archer,255369,255379,35,857,1
pdnc,qID,Q548-0,herself,255380,255387,43,857,1
pdnc,qID,Q550-0,you,255914,255917,35,861,1
pdnc,qID,Q551-0,Mr. Archer,256052,256062,35,862,1
pdnc,qID,Q551-0,you,256089,256092,35,862,1
pdnc,qID,Q551-0,Your,256113,256117,35,862,1
pdnc,qID,Q551-0,your,256131,256135,35,862,1
pdnc,qID,Q552-0,Madame Olenska,256367,256381,6,864,1
pdnc,qID,Q552-0,her,256409,256412,6,864,1
pdnc,qID,Q552-0,she,256433,256436,6,864,1
pdnc,qID,Q553-0,you,256486,256489,35,865,1
pdnc,qID,Q553-0,Mr. Archer,256572,256582,35,865,1
pdnc,qID,Q553-1,you,256679,256682,35,865,1
pdnc,qID,Q554-0,the Count himself,256976,256993,1,866,1
pdnc,qID,Q554-0,"my poor, mad, foolish Olenski",256995,257024,1,866,1
pdnc,qID,Q554-0,her,257060,257063,6,866,1
pdnc,qID,Q556-0,You,257123,257126,35,868,1
pdnc,qID,Q556-0,he,257212,257214,1,868,1
pdnc,qID,Q556-0,his,257236,257239,1,868,1
pdnc,qID,Q556-0,He,257254,257256,1,868,1
pdnc,qID,Q556-0,he,257282,257284,1,868,1
pdnc,qID,Q556-0,himself,257291,257298,1,868,1
pdnc,qID,Q557-0,his,257369,257372,1,868,1
pdnc,qID,Q559-0,Ellen,257592,257597,6,870,1
pdnc,qID,Q561-1,she,257781,257784,6,872,1
pdnc,qID,Q561-1,Mr. Archer,257846,257856,35,872,1
pdnc,qID,Q561-1,you,257903,257906,35,872,1
pdnc,qID,Q561-1,she,257917,257920,6,872,1
pdnc,qID,Q561-1,his ,258015,258019,1,872,1
pdnc,qID,Q561-1,she,258117,258120,6,872,1
pdnc,qID,Q561-1,she,258173,258176,6,872,1
pdnc,qID,Q561-1,she,258192,258195,6,872,1
pdnc,qID,Q561-1,her,258251,258254,6,872,1
