source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q126-1,Henrietta,136731,136740,9,298,9
pdnc,qID,Q126-1,Charles Hayter,136767,136781,5,298,9
pdnc,qID,Q126-1,she,136790,136793,9,298,9
pdnc,qID,Q126-1,him,136798,136801,5,298,9
pdnc,qID,Q126-1,Louisa,136807,136813,15,298,9
pdnc,qID,Q126-1,Captain Wentworth,136822,136839,4,298,9
pdnc,qID,Q127-1,Henrietta,136999,137008,9,299,9
pdnc,qID,Q127-1,Charles Hayter,137015,137029,5,299,9
pdnc,qID,Q127-1,her,137052,137055,9,299,9
pdnc,qID,Q127-1,Captain Wentworth,137129,137146,4,299,9
pdnc,qID,Q127-1,him,137160,137163,5,299,9
pdnc,qID,Q127-1,her,137177,137180,9,299,9
pdnc,qID,Q127-1,he,137221,137223,4,299,9
pdnc,qID,Q127-1,She,137230,137233,9,299,9
pdnc,qID,Q127-1,Charles Hayter,137260,137274,5,299,9
pdnc,qID,Q127-1,her,137320,137323,9,299,9
pdnc,qID,Q127-1,Captain Wentworth,137346,137363,4,299,9
pdnc,qID,Q127-1,Louisa,137373,137379,15,299,9
pdnc,qID,Q127-1,Henrietta,137391,137400,9,299,9
pdnc,qID,Q127-1,he,137432,137434,4,299,9
pdnc,qID,Q127-1,Henrietta,137455,137464,9,299,9
pdnc,qID,Q127-1,you,137525,137528,1,299,9
pdnc,qID,Q127-1,you,137566,137569,1,299,9
pdnc,qID,Q127-1,you,137615,137618,1,299,9
pdnc,qID,Q127-1,you,137655,137658,1,299,9
pdnc,qID,Q128-0,you,140570,140573,15,303,9
pdnc,qID,Q128-0,you,140606,140609,15,303,9
pdnc,qID,Q128-0,you,140702,140705,15,303,9
pdnc,qID,Q128-0,his,140718,140721,5,303,9
pdnc,qID,Q128-0,he,140734,140736,5,303,9
pdnc,qID,Q128-0,Louisa,140745,140751,15,303,9
pdnc,qID,Q129-0,Miss Musgroves,141154,141168,15,305,9
pdnc,qID,Q129-0,Mrs Musgrove,141184,141196,21,305,9
pdnc,qID,Q129-0,them,141219,141223,15,305,9
pdnc,qID,Q130-0,They,141319,141323,15,306,9
pdnc,qID,Q130-0,my sister,141343,141352,16,306,9
pdnc,qID,Q130-0,they,141355,141359,15,306,9
pdnc,qID,Q131-0,the little boy,141715,141729,14,307,9
pdnc,qID,Q133-0,Walter,143375,143381,14,313,9
pdnc,qID,Q133-1,You,143418,143421,14,313,9
pdnc,qID,Q133-1,you,143471,143474,14,313,9
pdnc,qID,Q134-0,Walter,143479,143485,14,314,9
pdnc,qID,Q134-1,you,143518,143521,14,314,9
pdnc,qID,Q134-1,you,143532,143535,14,314,9
pdnc,qID,Q134-1,you,143553,143556,14,314,9
pdnc,qID,Q134-1,your aunt,143562,143571,1,314,9
pdnc,qID,Q134-1,Walter,143592,143598,14,314,9
pdnc,qID,Q135-0,You,145089,145092,14,317,9
pdnc,qID,Q135-0,Walter,145118,145124,14,317,9
pdnc,qID,Q135-0,you,145133,145136,14,317,9
pdnc,qID,Q135-0,your aunt,145150,145159,1,317,9
pdnc,qID,Q138-0,the Admiral,151021,151032,0,326,10
pdnc,qID,Q138-0,my sister,151037,151046,27,326,10
pdnc,qID,Q138-0,you,151287,151290,15,326,10
pdnc,qID,Q138-0,my sister,151296,151305,27,326,10
pdnc,qID,Q138-0,she,151327,151330,27,326,10
pdnc,qID,Q139-1,her,151479,151482,27,327,10
pdnc,qID,Q139-1,she,151512,151515,27,327,10
pdnc,qID,Q139-1,the Admiral,151522,151533,0,327,10
pdnc,qID,Q140-0,you,151712,151715,15,329,10
pdnc,qID,Q140-1,you,151762,151765,15,329,10
pdnc,qID,Q145-0,her,153889,153892,16,335,10
pdnc,qID,Q145-0,her,153934,153937,16,335,10
pdnc,qID,Q146-0,you,154590,154593,4,337,10
pdnc,qID,Q147-0,her,156135,156138,9,341,10
pdnc,qID,Q147-0,she,156166,156169,9,341,10
pdnc,qID,Q147-0,Henrietta,156506,156515,9,341,10
pdnc,qID,Q147-0,she,156590,156593,9,341,10
pdnc,qID,Q148-0,She,156656,156659,9,342,10
pdnc,qID,Q148-0,you,156697,156700,15,342,10
pdnc,qID,Q149-0,She,156705,156708,9,343,10
pdnc,qID,Q150-0,her,156768,156771,9,344,10
pdnc,qID,Q150-0,yours,156796,156801,15,344,10
pdnc,qID,Q150-0,yours,157358,157363,15,344,10
pdnc,qID,Q150-0,you,157418,157421,15,344,10
pdnc,qID,Q150-0,her,157428,157431,9,344,10
pdnc,qID,Q150-0,your,157472,157476,15,344,10
pdnc,qID,Q150-0,her,157493,157496,9,344,10
pdnc,qID,Q150-0,you,157500,157503,15,344,10
pdnc,qID,Q150-0,you,157530,157533,15,344,10
pdnc,qID,Q150-0,You,157671,157674,15,344,10
pdnc,qID,Q152-0,Louisa Musgrove,158350,158365,15,344,10
pdnc,qID,Q152-0,her,158398,158401,15,344,10
pdnc,qID,Q152-0,her,158441,158444,15,344,10
pdnc,qID,Q153-0,Mary,158907,158911,16,346,10
pdnc,qID,Q153-1,she,158969,158972,16,346,10
pdnc,qID,Q153-1,her,159015,159018,16,346,10
pdnc,qID,Q153-1,She,159058,159061,16,346,10
pdnc,qID,Q153-1,Charles,159129,159136,6,346,10
pdnc,qID,Q153-1,you,159174,159177,4,346,10
pdnc,qID,Q153-1,he,159183,159185,6,346,10
pdnc,qID,Q154-0,you,159264,159267,15,348,10
pdnc,qID,Q154-0,him,159290,159293,6,348,10
pdnc,qID,Q157-0,Henrietta,159373,159382,9,351,10
pdnc,qID,Q157-0,he,159451,159453,6,351,10
pdnc,qID,Q157-0,Mary,159462,159466,16,351,10
pdnc,qID,Q157-0,him,159493,159496,6,351,10
pdnc,qID,Q157-0,papa,159553,159557,19,351,10
pdnc,qID,Q157-0,mamma,159562,159567,21,351,10
pdnc,qID,Q157-0,Lady Russell's,159605,159619,12,351,10
pdnc,qID,Q157-0,Charles,159657,159664,6,351,10
pdnc,qID,Q157-0,Lady Russell,159715,159727,12,351,10
pdnc,qID,Q157-0,she,159749,159752,12,351,10
pdnc,qID,Q157-0,him,159778,159781,6,351,10
pdnc,qID,Q159-0,He,165304,165306,4,362,10
pdnc,qID,Q159-0,Sophy,165364,165369,27,362,10
pdnc,qID,Q159-1,He,165422,165424,4,362,10
pdnc,qID,Q159-1,his,165500,165503,4,362,10
pdnc,qID,Q159-1,he,165560,165562,4,362,10
pdnc,qID,Q159-1,Miss Elliot,165608,165619,17,362,10
pdnc,qID,Q159-1,my dear,165698,165705,27,362,10
pdnc,qID,Q159-1,you,165743,165746,27,362,10
pdnc,qID,Q160-0,my dear,165848,165855,0,363,10
pdnc,qID,Q161-0,Frederick,166226,166235,4,364,10
pdnc,qID,Q162-1,Admiral,166750,166757,0,365,10
pdnc,qID,Q164-0,you,185650,185653,1,396,12
pdnc,qID,Q164-0,Anne,185655,185659,1,396,12
pdnc,qID,Q164-0,you,185668,185671,1,396,12
pdnc,qID,Q164-0,you,185783,185786,1,396,12
pdnc,qID,Q164-0,you,186596,186599,1,396,12
pdnc,qID,Q164-0,Anne,186607,186611,1,396,12
pdnc,qID,Q164-0,you ,186650,186654,1,396,12
pdnc,qID,Q165-1,Lady Russell,187617,187629,12,398,12
pdnc,qID,Q165-1,Lady Russell,187710,187722,12,398,12
pdnc,qID,Q165-1,her,187796,187799,12,398,12
pdnc,qID,Q165-1,her,187858,187861,12,398,12
pdnc,qID,Q165-1,you,187878,187881,1,398,12
pdnc,qID,Q165-1,her,187906,187909,12,398,12
pdnc,qID,Q165-1,she,187919,187922,12,398,12
pdnc,qID,Q165-1,her,187956,187959,12,398,12
pdnc,qID,Q166-1,the very man,191326,191338,30,404,12
pdnc,qID,Q167-1,you,191589,191592,29,406,12
pdnc,qID,Q167-1,the gentleman who is just gone away,191613,191648,30,406,12
pdnc,qID,Q168-0,Sir,191658,191661,4,407,12
pdnc,qID,Q168-0,Mr Elliot,191665,191674,30,407,12
pdnc,qID,Q168-0,you,191750,191753,4,407,12
pdnc,qID,Q168-0,sir,191774,191777,4,407,12
pdnc,qID,Q168-0,you,191785,191788,4,407,12
pdnc,qID,Q168-0,his,191841,191844,30,407,12
pdnc,qID,Q169-1,our cousin,192060,192070,30,409,12
pdnc,qID,Q169-1,Mr Elliot,192087,192096,30,409,12
pdnc,qID,Q169-1,Charles,192116,192123,6,409,12
pdnc,qID,Q169-1,Anne,192125,192129,1,409,12
pdnc,qID,Q169-1,you,192158,192161,1,409,12
pdnc,qID,Q169-1,our Mr Elliot,192175,192188,30,409,12
pdnc,qID,Q169-1,Anne,192255,192259,1,409,12
pdnc,qID,Q169-1,Mr Elliot,192280,192289,30,409,12
pdnc,qID,Q169-1,my father's next heir,192292,192313,30,409,12
pdnc,qID,Q169-1,sir,192321,192324,29,409,12
pdnc,qID,Q169-2,you,192359,192362,29,409,12
pdnc,qID,Q169-2,his,192377,192380,30,409,12
pdnc,qID,Q169-2,he,192401,192403,30,409,12
pdnc,qID,Q170-0,he,192451,192453,30,410,12
pdnc,qID,Q170-0,he,192496,192498,30,410,12
pdnc,qID,Q170-0,his master,192504,192514,30,410,12
pdnc,qID,Q171-0,you,192587,192590,1,411,12
pdnc,qID,Q171-1,Sir Walter Elliot,192649,192666,26,411,12
pdnc,qID,Q171-1,his,192760,192763,30,411,12
pdnc,qID,Q171-1,he,192804,192806,30,411,12
pdnc,qID,Q171-1,Anne,192819,192823,1,411,12
pdnc,qID,Q171-1,him,192881,192884,30,411,12
pdnc,qID,Q171-1,he,192943,192945,30,411,12
pdnc,qID,Q171-1,you,193052,193055,1,411,12
pdnc,qID,Q171-1,he,193062,193064,30,411,12
pdnc,qID,Q171-1,him,193113,193116,30,411,12
pdnc,qID,Q171-1,he,193159,193161,30,411,12
pdnc,qID,Q171-1,him,193451,193454,30,411,12
pdnc,qID,Q172-1,your cousin,193654,193665,30,412,12
pdnc,qID,Q173-1,you,194532,194535,1,415,12
pdnc,qID,Q173-1,Mr Elliot,194560,194569,30,415,12
pdnc,qID,Q173-1,you,194585,194588,1,415,12
pdnc,qID,Q173-1,my father,194613,194622,26,415,12
pdnc,qID,Q173-1,him,194675,194678,30,415,12
pdnc,qID,Q174-0,Miss Elliot,196015,196026,1,419,12
pdnc,qID,Q174-1,you,196060,196063,1,419,12
pdnc,qID,Q174-1,that poor fellow,196096,196112,2,419,12
pdnc,qID,Q174-1,he,196135,196137,2,419,12
pdnc,qID,Q174-1,him,196186,196189,2,419,12
pdnc,qID,Q174-1,he,196216,196218,2,419,12
pdnc,qID,Q175-1,you ,196402,196406,3,420,12
pdnc,qID,Q175-1,Captain Harville,196421,196437,3,420,12
pdnc,qID,Q175-1,your friend,196444,196455,2,420,12
pdnc,qID,Q178-0,him,196595,196598,2,422,12
pdnc,qID,Q179-0,he,196661,196663,2,423,12
pdnc,qID,Q179-0,he,196762,196764,2,423,12
pdnc,qID,Q179-0,him,196860,196863,2,423,12
pdnc,qID,Q179-0,that good fellow,196972,196988,4,423,12
pdnc,qID,Q180-0,He,197120,197122,4,423,12
pdnc,qID,Q180-0,his,197129,197132,4,423,12
pdnc,qID,Q180-0,he,197246,197248,4,423,12
pdnc,qID,Q180-0,he,197364,197366,4,423,12
pdnc,qID,Q180-0,James,197410,197415,2,423,12
pdnc,qID,Q180-0,You,197418,197421,1,423,12
pdnc,qID,Q180-0,Miss Elliot,197433,197444,1,423,12
pdnc,qID,Q180-0,he,197454,197456,4,423,12
pdnc,qID,Q182-0,She,200072,200075,15,428,12
pdnc,qID,Q182-0,she,200085,200088,15,428,12
pdnc,qID,Q184-0,him,200563,200566,4,430,12
pdnc,qID,Q184-0,him,200574,200577,4,430,12
pdnc,qID,Q184-1,him,200617,200620,4,430,12
pdnc,qID,Q184-1,her,200637,200640,15,430,12
pdnc,qID,Q184-1,him,200670,200673,4,430,12
pdnc,qID,Q184-1,her,200680,200683,15,430,12
pdnc,qID,Q184-1,her,200695,200698,15,430,12
pdnc,qID,Q185-0,her father and mother,201105,201126,19,432,12
pdnc,qID,Q188-0,Captain Benwick,201313,201328,2,435,12
pdnc,qID,Q188-0,Captain Benwick,201357,201372,2,435,12
pdnc,qID,Q188-0,He,201375,201377,2,435,12
pdnc,qID,Q189-0,Anne,202408,202412,1,439,12
pdnc,qID,Q189-0,Anne,202414,202418,1,439,12
pdnc,qID,Q190-0,she,202574,202577,15,441,12
pdnc,qID,Q190-0,her,202631,202634,15,441,12
pdnc,qID,Q191-1,her,202781,202784,15,442,12
pdnc,qID,Q191-1,Musgrove,202793,202801,6,442,12
pdnc,qID,Q193-0,Musgrove,207679,207687,6,452,12
pdnc,qID,Q194-0,Musgrove,208596,208604,6,455,12
pdnc,qID,Q194-1,you,208638,208641,6,455,12
pdnc,qID,Q194-1,your sister,208672,208683,15,455,12
pdnc,qID,Q194-1,Mrs Charles Musgrove,208796,208816,16,455,12
pdnc,qID,Q194-1,Anne,208875,208879,1,455,12
pdnc,qID,Q194-1,Anne,208923,208927,1,455,12
pdnc,qID,Q195-0,You,209085,209088,1,457,12
pdnc,qID,Q195-0,you,209111,209114,1,457,12
pdnc,qID,Q195-0,her,209135,209138,15,457,12
pdnc,qID,Q196-1,her,213476,213479,15,465,12
pdnc,qID,Q196-1,Louisa,213568,213574,15,465,12
pdnc,qID,Q197-0,She,214716,214719,9,468,12
pdnc,qID,Q197-0,She,214747,214750,9,468,12
pdnc,qID,Q197-0,you,214801,214804,1,468,12
pdnc,qID,Q197-0,her,214848,214851,9,468,12
pdnc,qID,Q197-0,Mr and Mrs Musgrove,214883,214902,19,468,12
pdnc,qID,Q197-0,you,214908,214911,1,468,12
pdnc,qID,Q198-0,Mrs Croft,224056,224065,27,486,13
pdnc,qID,Q198-0,her,224091,224094,27,486,13
pdnc,qID,Q198-0,Anne,224102,224106,1,486,13
pdnc,qID,Q198-0,you,224113,224116,1,486,13
pdnc,qID,Q198-0,us,224197,224199,1,486,13
pdnc,qID,Q200-0,Miss Elliot,227180,227191,1,494,13
pdnc,qID,Q201-0,you,227450,227453,1,496,13
pdnc,qID,Q201-1,you,227698,227701,1,496,13
pdnc,qID,Q202-0,Sir,227728,227731,0,497,13
pdnc,qID,Q202-0,you,227741,227744,0,497,13
pdnc,qID,Q203-0,you,227782,227785,1,498,13
pdnc,qID,Q203-0,You,227788,227791,1,498,13
pdnc,qID,Q203-0,you,227846,227849,1,498,13
pdnc,qID,Q204-0,you,227960,227963,1,498,13
pdnc,qID,Q204-0,yours,228000,228005,1,498,13
pdnc,qID,Q204-0,you,228161,228164,1,498,13
pdnc,qID,Q204-0,yourself,228180,228188,1,498,13
pdnc,qID,Q204-0,you,228221,228224,1,498,13
pdnc,qID,Q205-1,you,228428,228431,1,500,13
pdnc,qID,Q205-1,You,228625,228628,1,500,13
pdnc,qID,Q205-1,Sir Walter,228639,228649,26,500,13
pdnc,qID,Q205-1,Mr Shepherd,228678,228689,18,500,13
pdnc,qID,Q205-1,My wife,228873,228880,27,500,13
pdnc,qID,Q205-1,your father's,229035,229048,26,500,13
pdnc,qID,Q205-1,Miss Elliot,229127,229138,1,500,13
pdnc,qID,Q205-2,he,229192,229194,26,500,13
pdnc,qID,Q205-2,his,229227,229230,26,500,13
pdnc,qID,Q205-2,Sophy ,229342,229348,27,500,13
pdnc,qID,Q206-0,you,229705,229708,1,502,13
pdnc,qID,Q206-0,good father,229723,229734,26,502,13
pdnc,qID,Q206-0,Miss Elliot,229736,229747,1,502,13
pdnc,qID,Q206-0,him,229759,229762,26,502,13
pdnc,qID,Q206-0,Mrs Croft's,229782,229793,27,502,13
pdnc,qID,Q206-0,you,229950,229953,1,502,13
pdnc,qID,Q206-0,He,230237,230239,26,502,13
pdnc,qID,Q207-0,Captain Benwick,233138,233153,2,510,14
pdnc,qID,Q207-0,he,233183,233185,2,510,14
pdnc,qID,Q207-0,he,233231,233233,2,510,14
pdnc,qID,Q207-0,him,233257,233260,2,510,14
pdnc,qID,Q207-0,Charles,233301,233308,6,510,14
pdnc,qID,Q207-0,him,233327,233330,2,510,14
pdnc,qID,Q207-0,he,233350,233352,2,510,14
pdnc,qID,Q207-0,he,233456,233458,2,510,14
pdnc,qID,Q207-0,he,233496,233498,2,510,14
pdnc,qID,Q207-0,he,233515,233517,2,510,14
pdnc,qID,Q207-0,he,233554,233556,2,510,14
pdnc,qID,Q207-0,he,233579,233581,2,510,14
pdnc,qID,Q207-0,he,233638,233640,2,510,14
pdnc,qID,Q207-0,he,233674,233676,2,510,14
pdnc,qID,Q207-0,Captain Benwick,233815,233830,2,510,14
pdnc,qID,Q208-0,Mary,233871,233875,16,511,14
pdnc,qID,Q208-0,you,233877,233880,16,511,14
pdnc,qID,Q208-0,your,233927,233931,1,511,14
pdnc,qID,Q208-1,He,233960,233962,2,511,14
pdnc,qID,Q208-1,he,233979,233981,2,511,14
pdnc,qID,Q208-1,us,233992,233994,6,511,14
pdnc,qID,Q208-1,he,233996,233998,2,511,14
pdnc,qID,Q208-1,you,234011,234014,1,511,14
pdnc,qID,Q208-1,he,234025,234027,2,511,14
pdnc,qID,Q208-1,he,234083,234085,2,511,14
pdnc,qID,Q208-1,Lady Russell,234102,234114,12,511,14
pdnc,qID,Q208-1,his,234138,234141,2,511,14
pdnc,qID,Q208-1,him,234155,234158,2,511,14
pdnc,qID,Q208-1,he,234164,234166,2,511,14
pdnc,qID,Q208-1,Mary,234227,234231,16,511,14
pdnc,qID,Q209-0,he,234661,234663,2,513,14
pdnc,qID,Q209-0,you,234673,234676,1,513,14
pdnc,qID,Q210-0,Charles,234746,234753,6,513,14
pdnc,qID,Q210-0,him,234769,234772,2,513,14
pdnc,qID,Q210-0,Anne,234781,234785,1,513,14
pdnc,qID,Q210-0,Anne,234830,234834,1,513,14
pdnc,qID,Q210-0,he,234836,234838,2,513,14
pdnc,qID,Q210-0,you,234854,234857,1,513,14
pdnc,qID,Q211-1,he,234912,234914,2,514,14
pdnc,qID,Q211-1,he,234987,234989,2,514,14
pdnc,qID,Q211-1,you,234998,235001,1,514,14
pdnc,qID,Q211-1,His,235016,235019,2,514,14
pdnc,qID,Q211-1,he,235052,235054,2,514,14
pdnc,qID,Q211-1,your,235071,235075,1,514,14
pdnc,qID,Q211-1,he,235096,235098,2,514,14
pdnc,qID,Q211-1,you,235116,235119,1,514,14
pdnc,qID,Q211-1,he,235132,235134,2,514,14
pdnc,qID,Q211-1,he,235189,235191,2,514,14
pdnc,qID,Q211-1,him,235281,235284,2,514,14
pdnc,qID,Q211-1,Henrietta,235293,235302,9,514,14
pdnc,qID,Q211-1,Miss Elliot,235327,235338,1,514,14
pdnc,qID,Q211-1,Mary,235381,235385,16,514,14
pdnc,qID,Q211-1,Miss Elliot's,235515,235528,1,514,14
pdnc,qID,Q212-1,his,235601,235604,2,515,14
pdnc,qID,Q212-1,he,235616,235618,2,515,14
pdnc,qID,Q212-1,Miss Harville,235625,235638,24,515,14
pdnc,qID,Q212-1,Lady Russell,235710,235722,12,515,14
pdnc,qID,Q213-0,Captain Benwick,235773,235788,2,516,14
pdnc,qID,Q214-0,ma'am,235899,235904,12,517,14
pdnc,qID,Q214-1,he,235930,235932,2,517,14
pdnc,qID,Q214-1,he,236034,236036,2,517,14
pdnc,qID,Q214-1,his,236047,236050,2,517,14
pdnc,qID,Q214-1,himself,236083,236090,2,517,14
pdnc,qID,Q214-1,him,236122,236125,2,517,14
pdnc,qID,Q214-1,him,236164,236167,2,517,14
pdnc,qID,Q214-1,he,236224,236226,2,517,14
pdnc,qID,Q214-1,he,236308,236310,2,517,14
pdnc,qID,Q214-1,his,236329,236332,2,517,14
pdnc,qID,Q214-1,his,236376,236379,2,517,14
pdnc,qID,Q214-1,him,236406,236409,2,517,14
pdnc,qID,Q214-1,you,236441,236444,12,517,14
pdnc,qID,Q214-1,Lady Russell,236453,236465,12,517,14
pdnc,qID,Q215-0,Anne,236490,236494,1,518,14
pdnc,qID,Q216-0,Anne,236578,236582,1,519,14
pdnc,qID,Q216-1,he,236620,236622,2,519,14
pdnc,qID,Q216-1,him,236673,236676,2,519,14
pdnc,qID,Q217-0,Captain Benwick,236780,236795,2,520,14
pdnc,qID,Q218-0,You,236800,236803,12,521,14
pdnc,qID,Q218-0,him,236845,236848,2,521,14
pdnc,qID,Q218-0,you,236859,236862,12,521,14
pdnc,qID,Q218-0,ma'am,236864,236869,12,521,14
pdnc,qID,Q218-0,He ,236871,236874,2,521,14
pdnc,qID,Q218-0,He,236924,236926,2,521,14
pdnc,qID,Q218-0,He,237022,237024,2,521,14
pdnc,qID,Q218-0,you,237073,237076,12,521,14
pdnc,qID,Q218-0,him,237091,237094,2,521,14
pdnc,qID,Q219-0,Mary,237116,237120,16,522,14
pdnc,qID,Q219-1, Lady Russell,237143,237156,12,522,14
pdnc,qID,Q219-1,she,237182,237185,12,522,14
pdnc,qID,Q219-1,his,237216,237219,2,522,14
pdnc,qID,Q219-1,she,237231,237234,12,522,14
pdnc,qID,Q219-1,his,237272,237275,2,522,14
pdnc,qID,Q220-0,Anne,237296,237300,1,523,14
pdnc,qID,Q220-1,Lady Russell,237329,237341,12,523,14
pdnc,qID,Q220-1,him,237353,237356,2,523,14
pdnc,qID,Q220-1,He,237358,237360,2,523,14
pdnc,qID,Q220-1,Lady Russell's,237369,237383,12,523,14
pdnc,qID,Q220-1,him,237396,237399,2,523,14
pdnc,qID,Q220-1,he,237412,237414,2,523,14
pdnc,qID,Q221-0,he,237452,237454,2,524,14
pdnc,qID,Q221-1,He,237492,237494,2,524,14
pdnc,qID,Q221-1,his,237516,237519,2,524,14
pdnc,qID,Q221-1,him,237563,237566,2,524,14
pdnc,qID,Q221-1,Lady Russell,237642,237654,12,524,14
pdnc,qID,Q222-1,he,238006,238008,2,525,14
pdnc,qID,Q222-1,he,238048,238050,2,525,14
pdnc,qID,Q222-1,Mary,238057,238061,16,525,14
pdnc,qID,Q222-1,you,238063,238066,16,525,14
pdnc,qID,Q222-1,him,238136,238139,2,525,14
pdnc,qID,Q223-0,You,238155,238158,12,526,14
pdnc,qID,Q223-0,him,238173,238176,2,526,14
pdnc,qID,Q228-0,Mary,255586,255590,16,557,15
pdnc,qID,Q228-1,her,255674,255677,16,557,15
pdnc,qID,Q228-1,she,255678,255681,16,557,15
pdnc,qID,Q229-0,she,255801,255804,16,558,15
pdnc,qID,Q230-0,her,255907,255910,16,559,15
pdnc,qID,Q230-0,her,255967,255970,16,559,15
pdnc,qID,Q232-0,you ,261376,261380,20,569,16
pdnc,qID,Q232-0,She,261397,261400,1,569,16
pdnc,qID,Q232-0,you,261433,261436,20,569,16
pdnc,qID,Q233-0,My dear madam,261490,261503,20,569,16
pdnc,qID,Q233-0,you,261532,261535,20,569,16
pdnc,qID,Q233-0,You,261564,261567,20,569,16
pdnc,qID,Q233-0,You,261603,261606,20,569,16
pdnc,qID,Q233-0,You,261639,261642,20,569,16
pdnc,qID,Q233-0,Mrs Wallis,261675,261685,23,569,16
pdnc,qID,Q233-0,Mrs Wallis,261701,261711,23,569,16
pdnc,qID,Q237-0,you,262565,262568,1,571,16
pdnc,qID,Q237-0,you,262606,262609,1,571,16
pdnc,qID,Q237-0,you,262615,262618,1,571,16
pdnc,qID,Q237-0,Mrs Clay,262734,262742,20,571,16
pdnc,qID,Q237-0,you,262787,262790,1,571,16
pdnc,qID,Q237-0,her,262816,262819,20,571,16
pdnc,qID,Q237-0,You,262822,262825,1,571,16
pdnc,qID,Q237-0,her,262854,262857,20,571,16
pdnc,qID,Q238-0,Elizabeth,265797,265806,8,575,16
pdnc,qID,Q239-0,Elizabeth,265882,265891,8,575,16
pdnc,qID,Q241-0,Mr Elliot,271283,271292,30,584,16
pdnc,qID,Q242-0,You,271418,271421,1,585,16
pdnc,qID,Q242-1,My cousin Anne,271755,271769,1,585,16
pdnc,qID,Q242-1,her,271777,271780,1,585,16
pdnc,qID,Q242-1,She,271788,271791,1,585,16
pdnc,qID,Q242-1,She,271811,271814,1,585,16
pdnc,qID,Q242-1,My dear cousin,271831,271845,1,585,16
pdnc,qID,Q242-2,you,271871,271874,1,585,16
pdnc,qID,Q242-2,you,271981,271984,1,585,16
pdnc,qID,Q242-2,You,272140,272143,1,585,16
pdnc,qID,Q242-2,your,272243,272247,1,585,16
pdnc,qID,Q244-1,you,272699,272702,30,586,16
pdnc,qID,Q245-0,dear cousin,272890,272901,1,587,16
pdnc,qID,Q245-0,you,272903,272906,1,587,16
pdnc,qID,Q245-0,your ,272921,272926,1,587,16
pdnc,qID,Q245-0,your,272962,272966,1,587,16
pdnc,qID,Q245-0,you,273013,273016,1,587,16
pdnc,qID,Q245-0,Sir Walter Elliot,273035,273052,26,587,16
pdnc,qID,Q245-0,his,273057,273060,26,587,16
pdnc,qID,Q247-0,your,273255,273259,1,589,16
pdnc,qID,Q247-1,you,273314,273317,1,589,16
pdnc,qID,Q247-1,Sir Walter Elliot,273429,273446,26,589,16
pdnc,qID,Q247-1,You,273449,273452,1,589,16
pdnc,qID,Q247-1,my dear cousin,273699,273713,1,589,16
pdnc,qID,Q247-2,your,273872,273876,1,589,16
pdnc,qID,Q247-2,father's,273877,273885,26,589,16
pdnc,qID,Q247-2,his,273901,273904,26,589,16
pdnc,qID,Q247-2,his,273953,273956,26,589,16
pdnc,qID,Q247-2,him,273993,273996,26,589,16
pdnc,qID,Q248-1,you,280993,280996,1,600,17
pdnc,qID,Q248-1,you,281344,281347,1,600,17
pdnc,qID,Q248-1,you,281825,281828,1,600,17
pdnc,qID,Q248-1,you,282191,282194,1,600,17
pdnc,qID,Q250-1,you,283013,283016,1,602,17
pdnc,qID,Q251-0,Mrs Wallis,284101,284111,23,604,17
pdnc,qID,Q251-0,she ,284161,284165,23,604,17
pdnc,qID,Q252-1,Miss Anne Elliot,285181,285197,1,606,17
pdnc,qID,Q252-1,Mrs Smith,285239,285248,22,606,17
pdnc,qID,Q252-1,Mrs Smith,285259,285268,22,606,17
pdnc,qID,Q252-1,her,285282,285285,22,606,17
pdnc,qID,Q252-1,her,285383,285386,22,606,17
pdnc,qID,Q252-1,she,285405,285408,22,606,17
pdnc,qID,Q252-1,Miss Anne Elliot,285443,285459,1,606,17
pdnc,qID,Q252-1,you,285461,285464,1,606,17
pdnc,qID,Q252-1,you,285616,285619,1,606,17
pdnc,qID,Q252-1,you,285633,285636,1,606,17
pdnc,qID,Q252-1,this old lady,285649,285662,22,606,17
pdnc,qID,Q252-1,she,285680,285683,22,606,17
pdnc,qID,Q252-1,her,285699,285702,22,606,17
pdnc,qID,Q252-1,she,285728,285731,22,606,17
pdnc,qID,Q252-1,her,285770,285773,22,606,17
pdnc,qID,Q253-0,sir,285794,285797,26,607,17
pdnc,qID,Q253-0,she,285799,285802,22,607,17
pdnc,qID,Q253-0,her,285943,285946,22,607,17
pdnc,qID,Q253-0,She,285960,285963,22,607,17
pdnc,qID,Q254-0,Lady Russell,286072,286084,12,608,17
pdnc,qID,Q255-0,She,286133,286136,12,609,17
pdnc,qID,Q255-1,she,286199,286202,12,609,17
pdnc,qID,Q255-1,Mrs Smith,286265,286274,22,609,17
pdnc,qID,Q256-1,Sir Henry Russell's widow,286414,286439,12,610,17
pdnc,qID,Q256-1,her,286479,286482,12,610,17
pdnc,qID,Q256-1,Miss Elliot,286565,286576,1,610,17
pdnc,qID,Q256-1,Mrs Smith,286587,286596,22,610,17
pdnc,qID,Q256-1,A poor widow,286628,286640,22,610,17
pdnc,qID,Q256-1,Smith,286699,286704,22,610,17
pdnc,qID,Q256-1,Mrs Smith,286719,286728,22,610,17
pdnc,qID,Q256-1,Miss Anne Elliot,286799,286815,1,610,17
pdnc,qID,Q256-1,her,286840,286843,1,610,17
pdnc,qID,Q256-1,her,286847,286850,1,610,17
