source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q311-1,She,89571,89574,4,446,5
pdnc,qID,Q312-0,you,89664,89667,4,447,5
pdnc,qID,Q313-0,her,89783,89786,4,448,5
pdnc,qID,Q313-0,Mr. Eager,89796,89805,49,448,5
pdnc,qID,Q313-0,her,89833,89836,4,448,5
pdnc,qID,Q314-0,you,89857,89860,4,449,5
pdnc,qID,Q314-0,Miss Honeychurch,89878,89894,4,449,5
pdnc,qID,Q316-0,her,90165,90168,4,451,5
pdnc,qID,Q317-0,her,90248,90251,4,452,5
pdnc,qID,Q319-0,you,90651,90654,4,455,5
pdnc,qID,Q319-0,your ,90659,90664,4,455,5
pdnc,qID,Q321-0,you,90725,90728,4,457,5
pdnc,qID,Q321-0,You,90735,90738,4,457,5
pdnc,qID,Q321-0,This man,90819,90827,58,457,5
pdnc,qID,Q327-0,he,93809,93811,11,469,5
pdnc,qID,Q328-0,He,93854,93856,11,470,5
pdnc,qID,Q328-0,he,93865,93867,11,470,5
pdnc,qID,Q329-0,he,93986,93988,11,472,5
pdnc,qID,Q330-0,Miss Bartlett,94010,94023,6,473,5
pdnc,qID,Q330-0,he,94058,94060,11,473,5
pdnc,qID,Q330-0,He,94143,94145,11,473,5
pdnc,qID,Q330-0,he,94215,94217,11,473,5
pdnc,qID,Q330-0,Miss Honeychurch,94227,94243,4,473,5
pdnc,qID,Q330-0,him,94255,94258,11,473,5
pdnc,qID,Q330-0,him,94264,94267,11,473,5
pdnc,qID,Q330-0,he,94280,94282,11,473,5
pdnc,qID,Q333-0,you,94663,94666,49,477,5
pdnc,qID,Q333-1,he,94691,94693,11,477,5
pdnc,qID,Q334-0,Lucy,94742,94746,4,478,5
pdnc,qID,Q334-0,dear,94748,94752,4,478,5
pdnc,qID,Q335-0,you,94847,94850,4,479,5
pdnc,qID,Q335-0,The boy,94861,94868,2,479,5
pdnc,qID,Q335-0,his,94932,94935,2,479,5
pdnc,qID,Q335-0,his,94950,94953,2,479,5
pdnc,qID,Q335-0,him,94988,94991,2,479,5
pdnc,qID,Q338-0,You,95239,95242,49,482,5
pdnc,qID,Q340-0,you,95599,95602,4,485,5
pdnc,qID,Q340-1,That man,95637,95645,11,485,5
pdnc,qID,Q340-1,his wife,95655,95663,16,485,5
pdnc,qID,Q342-0,he,95718,95720,11,487,5
pdnc,qID,Q343-0,Mr. Eager,95809,95818,49,488,5
pdnc,qID,Q344-0,you,95886,95889,4,489,5
pdnc,qID,Q344-0,you,95949,95952,4,489,5
pdnc,qID,Q346-0,you,96106,96109,49,491,5
pdnc,qID,Q346-0,she,96116,96119,4,491,5
pdnc,qID,Q347-0,She,96241,96244,4,492,5
pdnc,qID,Q347-0,that man,96273,96281,11,492,5
pdnc,qID,Q347-0,his wife,96295,96303,16,492,5
pdnc,qID,Q350-1,Mr. Beebe,97016,97025,10,498,5
pdnc,qID,Q351-0,dear,97295,97299,4,500,5
pdnc,qID,Q351-0,Mr. Beebe,97321,97330,10,500,5
pdnc,qID,Q351-0,Mr. Beebe,97404,97413,10,500,5
pdnc,qID,Q353-0,Mr. Beebe,97471,97480,10,502,5
pdnc,qID,Q353-0,Eleanor Lavish,97491,97505,8,502,5
pdnc,qID,Q355-0,Eleanor,97594,97601,8,504,5
pdnc,qID,Q355-0,She,97603,97606,8,504,5
pdnc,qID,Q355-0,herself,97616,97623,8,504,5
pdnc,qID,Q355-0,she,97649,97652,8,504,5
pdnc,qID,Q355-0,him,97679,97682,49,504,5
pdnc,qID,Q357-0,Mr. Beebe,98897,98906,10,506,5
pdnc,qID,Q357-0,Mr. Eager,98926,98935,49,506,5
pdnc,qID,Q357-0,Mr. Eager,98940,98949,49,506,5
pdnc,qID,Q357-0,he,98966,98968,49,506,5
pdnc,qID,Q357-0,us,98974,98976,6,506,5
pdnc,qID,Q357-0,Eleanor,99016,99023,8,506,5
pdnc,qID,Q357-0,you,99113,99116,4,506,5
pdnc,qID,Q357-0,You,99168,99171,4,506,5
pdnc,qID,Q357-0,Eleanor,99215,99222,8,506,5
pdnc,qID,Q359-0,you,99393,99396,4,508,5
pdnc,qID,Q361-0,dear,99543,99547,4,510,5
pdnc,qID,Q361-0,Lucy,99549,99553,4,510,5
pdnc,qID,Q361-0,you,99587,99590,4,510,5
pdnc,qID,Q361-0,you,99616,99619,4,510,5
pdnc,qID,Q361-0,you,99639,99642,4,510,5
pdnc,qID,Q362-0,you,99688,99691,6,511,5
pdnc,qID,Q362-0,Charlotte,99693,99702,6,511,5
pdnc,qID,Q364-0,Mrs. Vyse,100588,100597,18,514,5
pdnc,qID,Q364-0,her son,100602,100609,0,514,5
pdnc,qID,Q364-1,you,100688,100691,6,514,5
pdnc,qID,Q366-0,you,100875,100878,6,516,5
pdnc,qID,Q368-0,Charlotte,101574,101583,6,519,5
pdnc,qID,Q368-1,you,101752,101755,6,519,5
pdnc,qID,Q368-1,you,101761,101764,6,519,5
pdnc,qID,Q369-0,you,101857,101860,4,521,5
pdnc,qID,Q369-0,your,101902,101906,4,521,5
pdnc,qID,Q370-0,Miss Honeychurch,105786,105802,4,530,6
pdnc,qID,Q370-0,you,105804,105807,4,530,6
pdnc,qID,Q374-1,you,106025,106028,4,534,6
pdnc,qID,Q374-1,you,106040,106043,4,534,6
pdnc,qID,Q374-1,you,106096,106099,4,534,6
pdnc,qID,Q374-1,You,106462,106465,4,534,6
pdnc,qID,Q374-3,you,106655,106658,4,534,6
pdnc,qID,Q376-0,Miss Honeychurch,106910,106926,4,536,6
pdnc,qID,Q376-0,Lady Helen Laverstock,107070,107091,47,536,6
pdnc,qID,Q376-0,her,107140,107143,47,536,6
pdnc,qID,Q376-0,her,107172,107175,47,536,6
pdnc,qID,Q376-0,you,107199,107202,4,536,6
pdnc,qID,Q376-0,you,107222,107225,4,536,6
pdnc,qID,Q376-0,you,107251,107254,4,536,6
pdnc,qID,Q376-0,She,107266,107269,47,536,6
pdnc,qID,Q376-0,her,107402,107405,47,536,6
pdnc,qID,Q378-0,you,107812,107815,4,538,6
pdnc,qID,Q380-0,signore,108694,108701,49,541,6
pdnc,qID,Q381-0,She,109563,109566,19,546,6
pdnc,qID,Q386-0,Signorina,111463,111472,4,556,6
pdnc,qID,Q387-0,Signorina,111558,111567,4,557,6
pdnc,qID,Q389-1,You,111894,111897,49,560,6
pdnc,qID,Q391-0,He,112434,112436,44,564,6
pdnc,qID,Q391-1,He,112474,112476,44,564,6
pdnc,qID,Q392-0,he,112540,112542,44,565,6
pdnc,qID,Q392-0,He,112578,112580,44,565,6
pdnc,qID,Q392-0,he,112628,112630,44,565,6
pdnc,qID,Q392-0,the girl,112694,112702,19,565,6
pdnc,qID,Q397-0,you,113513,113516,49,571,6
pdnc,qID,Q400-0,Eleanor,116048,116055,8,577,6
pdnc,qID,Q402-0,Eleanor,116197,116204,8,579,6
pdnc,qID,Q404-0,Miss Honeychurch,116356,116372,4,582,6
pdnc,qID,Q404-1,You,116423,116426,4,582,6
pdnc,qID,Q405-0,Lucy,116457,116461,4,583,6
pdnc,qID,Q405-0,you,116463,116466,4,583,6
pdnc,qID,Q405-0,Mr. Eager,116484,116493,49,583,6
pdnc,qID,Q409-1,Miss Lucy,116756,116765,4,587,6
pdnc,qID,Q409-1,you,116767,116770,4,587,6
pdnc,qID,Q410-1,Freddy,117227,117233,1,589,6
pdnc,qID,Q410-1,your mother,117238,117249,17,589,6
pdnc,qID,Q411-0,you,117455,117458,6,591,6
pdnc,qID,Q412-0,Lucy,117695,117699,4,593,6
pdnc,qID,Q412-0,Lucy,117727,117731,4,593,6
pdnc,qID,Q412-0,your mother,117853,117864,17,593,6
pdnc,qID,Q412-0,you,117885,117888,4,593,6
pdnc,qID,Q413-0,dear,118108,118112,4,593,6
pdnc,qID,Q413-0,you,118114,118117,4,593,6
pdnc,qID,Q413-0,you,118137,118140,4,593,6
pdnc,qID,Q417-1,you,119336,119339,44,601,6
pdnc,qID,Q417-1,Mr. Beebe,119343,119352,10,601,6
pdnc,qID,Q418-0,she,120230,120233,4,603,6
pdnc,qID,Q423-0,Lucy,122332,122336,4,614,6
pdnc,qID,Q423-0,Lucy,122338,122342,4,614,6
pdnc,qID,Q423-0,Lucy,122344,122348,4,614,6
pdnc,qID,Q424-1,signorino,123596,123605,2,617,7
pdnc,qID,Q425-0,He,123633,123635,2,618,7
pdnc,qID,Q426-0,him,123689,123692,2,619,7
pdnc,qID,Q427-0,Miss Honeychurch,125256,125272,4,622,7
pdnc,qID,Q427-0,you,125516,125519,4,622,7
pdnc,qID,Q429-0,we,125750,125752,4,624,7
pdnc,qID,Q429-0,we,125782,125784,4,624,7
pdnc,qID,Q430-0,Mr. Eager,126250,126259,49,627,7
pdnc,qID,Q430-1,you,126311,126314,49,627,7
pdnc,qID,Q431-0,George,126336,126342,2,628,7
pdnc,qID,Q431-1,your driver,126369,126380,44,628,7
pdnc,qID,Q431-1,George,126391,126397,2,628,7
pdnc,qID,Q431-1,The boy,126404,126411,2,628,7
pdnc,qID,Q431-1,his,126421,126424,2,628,7
pdnc,qID,Q431-1,He,126430,126432,2,628,7
pdnc,qID,Q432-1,our driver,126498,126508,44,629,7
pdnc,qID,Q432-1,our driver,126510,126520,44,629,7
pdnc,qID,Q432-1,Mr. Beebe,126553,126562,10,629,7
pdnc,qID,Q432-1,he,126566,126568,10,629,7
pdnc,qID,Q433-0,He,126592,126594,2,630,7
pdnc,qID,Q433-1,He,126631,126633,2,630,7
pdnc,qID,Q435-1,Charlotte,126858,126867,6,632,7
pdnc,qID,Q435-1,Mr. Eager,126883,126892,49,632,7
pdnc,qID,Q436-0,dearest,126911,126918,4,633,7
pdnc,qID,Q437-0,HE,126972,126974,44,633,7
pdnc,qID,Q437-0,Dearest,126993,127000,4,633,7
pdnc,qID,Q441-0,Charlotte,128283,128292,6,637,7
pdnc,qID,Q441-0,dear Charlotte,128294,128308,6,637,7
pdnc,qID,Q441-0,you,128339,128342,6,637,7
pdnc,qID,Q441-0,You,128362,128365,6,637,7
pdnc,qID,Q442-0,dearest,128441,128448,4,638,7
pdnc,qID,Q442-0,your,128455,128459,4,638,7
pdnc,qID,Q443-0,you,128513,128516,6,639,7
pdnc,qID,Q443-0,he,128561,128563,2,639,7
pdnc,qID,Q443-0,he,128578,128580,2,639,7
pdnc,qID,Q443-0,he,128607,128609,2,639,7
pdnc,qID,Q445-0,He,128840,128842,2,642,7
pdnc,qID,Q445-0,he,128862,128864,2,642,7
pdnc,qID,Q445-0,you,128949,128952,6,642,7
pdnc,qID,Q445-0,you,129096,129099,6,642,7
pdnc,qID,Q445-0,he,129158,129160,2,642,7
pdnc,qID,Q449-0,Charlotte,129273,129282,6,646,7
pdnc,qID,Q449-0,you,129284,129287,6,646,7
pdnc,qID,Q451-0,dearest,129650,129657,4,649,7
pdnc,qID,Q453-0,your,131243,131247,4,654,7
pdnc,qID,Q457-0,you,132188,132191,4,661,7
pdnc,qID,Q457-0,him,132211,132214,2,661,7
pdnc,qID,Q458-0,The driver,132219,132229,44,662,7
pdnc,qID,Q459-0,My dear girl,132234,132246,4,663,7
pdnc,qID,Q459-0,Mr. George Emerson,132252,132270,2,663,7
pdnc,qID,Q461-0,you,132445,132448,4,667,7
pdnc,qID,Q461-0,him,132463,132466,2,667,7
pdnc,qID,Q462-0,he,132526,132528,2,668,7
pdnc,qID,Q463-0,him,132571,132574,2,669,7
pdnc,qID,Q465-0,My poor dear,132743,132755,4,671,7
pdnc,qID,Q465-0,you,132761,132764,4,671,7
pdnc,qID,Q465-0,his,132787,132790,2,671,7
pdnc,qID,Q465-0,his,132854,132857,2,671,7
pdnc,qID,Q465-0,he,132910,132912,2,671,7
pdnc,qID,Q465-0,Miss Alan,132925,132934,7,671,7
pdnc,qID,Q466-0,him,133108,133111,2,673,7
pdnc,qID,Q466-0,he,133146,133148,2,673,7
pdnc,qID,Q466-0,his,133196,133199,2,673,7
pdnc,qID,Q466-0,you,133241,133244,4,673,7
pdnc,qID,Q466-0,you,133303,133306,4,673,7
pdnc,qID,Q467-0,him,133475,133478,2,675,7
pdnc,qID,Q468-0,You,133540,133543,6,677,7
pdnc,qID,Q468-0,Charlotte,133549,133558,6,677,7
pdnc,qID,Q468-0,you,133608,133611,6,677,7
pdnc,qID,Q468-0,his,133644,133647,2,677,7
pdnc,qID,Q469-0,you,133656,133659,4,678,7
pdnc,qID,Q469-0,him,133681,133684,2,678,7
pdnc,qID,Q469-0,him,133693,133696,2,678,7
pdnc,qID,Q470-0,him,133779,133782,2,679,7
pdnc,qID,Q470-0,he,133783,133785,2,679,7
pdnc,qID,Q470-0,him,133849,133852,2,679,7
pdnc,qID,Q471-0,him,133902,133905,2,680,7
pdnc,qID,Q471-0,you,133910,133913,4,680,7
pdnc,qID,Q471-0,You,133921,133924,4,680,7
pdnc,qID,Q471-0,you,133957,133960,4,680,7
pdnc,qID,Q471-0,you,134001,134004,4,680,7
pdnc,qID,Q475-0,he,134440,134442,2,685,7
pdnc,qID,Q475-0,you,134452,134455,4,685,7
pdnc,qID,Q475-0,you,134467,134470,4,685,7
pdnc,qID,Q476-0,You,134512,134515,6,686,7
pdnc,qID,Q477-0,you,134540,134543,4,687,7
pdnc,qID,Q477-0,you,134561,134564,4,687,7
pdnc,qID,Q479-0,dear,134802,134806,4,689,7
pdnc,qID,Q479-1,You,134830,134833,4,689,7
pdnc,qID,Q480-0,you,135196,135199,4,692,7
pdnc,qID,Q480-0,Mr. Beebe,135207,135216,10,692,7
pdnc,qID,Q480-0,Mr. Eager,135239,135248,49,692,7
pdnc,qID,Q480-0,you,135254,135257,4,692,7
pdnc,qID,Q480-0,him,135271,135274,49,692,7
pdnc,qID,Q480-0,your brother,135284,135296,1,692,7
pdnc,qID,Q480-0,He,135298,135300,1,692,7
pdnc,qID,Q480-0,his sister,135327,135337,4,692,7
pdnc,qID,Q480-0,him,135362,135365,1,692,7
pdnc,qID,Q486-0,Signora Bertolini,135876,135893,52,700,7
pdnc,qID,Q488-0,She,136008,136011,52,702,7
pdnc,qID,Q489-0,she,136069,136072,52,703,7
pdnc,qID,Q491-0,Dearest Lucy,137563,137575,4,707,7
pdnc,qID,Q491-0,you,137586,137589,4,707,7
pdnc,qID,Q492-0,Charlotte dear,137777,137791,6,709,7
pdnc,qID,Q492-0,you,137801,137804,6,709,7
pdnc,qID,Q493-0,You,137848,137851,4,710,7
pdnc,qID,Q493-0,you,137951,137954,4,710,7
pdnc,qID,Q495-0,You,138179,138182,4,713,7
pdnc,qID,Q495-0,you,138243,138246,4,713,7
pdnc,qID,Q497-0,you,138375,138378,4,715,7
pdnc,qID,Q497-0,you,138542,138545,4,715,7
pdnc,qID,Q497-0,You,138571,138574,4,715,7
pdnc,qID,Q497-0,your,138579,138583,4,715,7
pdnc,qID,Q498-0,You,138629,138632,6,716,7
pdnc,qID,Q499-1,you,138940,138943,4,718,7
pdnc,qID,Q500-0,mother,139074,139080,17,719,7
pdnc,qID,Q500-0,your,139108,139112,6,719,7
pdnc,qID,Q501-0,Miss Lavish,139295,139306,8,720,7
pdnc,qID,Q503-0,your,139347,139351,4,722,7
pdnc,qID,Q503-0,you,139374,139377,4,722,7
pdnc,qID,Q503-0,you,139419,139422,4,722,7
pdnc,qID,Q503-0,you,139475,139478,4,722,7
pdnc,qID,Q505-0,you,139587,139590,4,725,7
pdnc,qID,Q507-0,you,139718,139721,4,727,7
pdnc,qID,Q507-0,you,139746,139749,4,727,7
pdnc,qID,Q508-0,you,139877,139880,6,729,7
pdnc,qID,Q509-0,you,142116,142119,2,736,7
pdnc,qID,Q509-0,Mr. Emerson,142141,142152,2,736,7
pdnc,qID,Q510-0,Mr. Emerson,142232,142243,2,737,7
pdnc,qID,Q512-0,dear,142496,142500,4,741,7
pdnc,qID,Q512-0,You,142502,142505,4,741,7
pdnc,qID,Q512-0,you,142524,142527,4,741,7
pdnc,qID,Q513-1,you,143812,143815,17,747,8
pdnc,qID,Q517-0,Cecil,144206,144211,0,752,8
pdnc,qID,Q517-0,her,144222,144225,4,752,8
pdnc,qID,Q518-0,his,144250,144253,0,753,8
pdnc,qID,Q519-0,Freddy,144277,144283,1,754,8
pdnc,qID,Q519-0,you,144302,144305,1,754,8
pdnc,qID,Q520-1,Lucy,144382,144386,4,755,8
pdnc,qID,Q520-1,her,144411,144414,4,755,8
pdnc,qID,Q520-1,she,144473,144476,4,755,8
pdnc,qID,Q520-2,she,144518,144521,4,755,8
pdnc,qID,Q521-0,you,144630,144633,1,756,8
pdnc,qID,Q521-0,dear,144642,144646,1,756,8
pdnc,qID,Q523-0,Mrs. Vyse,144755,144764,18,759,8
pdnc,qID,Q524-0,mother,144800,144806,17,760,8
pdnc,qID,Q524-0,you,144808,144811,17,760,8
pdnc,qID,Q526-0,Cecil,145014,145019,0,761,8
pdnc,qID,Q526-0,He,145049,145051,0,761,8
pdnc,qID,Q526-0,he,145157,145159,0,761,8
pdnc,qID,Q528-0,You,145199,145202,1,763,8
pdnc,qID,Q529-0,you,145231,145234,1,765,8
pdnc,qID,Q530-0,He,145244,145246,0,766,8
pdnc,qID,Q531-0,him,145314,145317,0,767,8
pdnc,qID,Q533-0,Lucy,145420,145424,4,769,8
pdnc,qID,Q534-0,Cecil,145483,145488,0,770,8
pdnc,qID,Q537-0,Freddy,145802,145808,1,774,8
pdnc,qID,Q537-0,you,145810,145813,1,774,8
pdnc,qID,Q538-0,you,145862,145865,17,775,8
pdnc,qID,Q541-0,Cecil,146269,146274,0,778,8
pdnc,qID,Q543-0,he,146434,146436,0,778,8
pdnc,qID,Q543-0,He,146491,146493,0,778,8
pdnc,qID,Q543-0,Lucy,146555,146559,4,778,8
pdnc,qID,Q543-0,he,146594,146596,0,778,8
pdnc,qID,Q543-0,her,146605,146608,4,778,8
pdnc,qID,Q543-0,he,146614,146616,0,778,8
pdnc,qID,Q543-0,he,146639,146641,0,778,8
pdnc,qID,Q543-0,his,146667,146670,0,778,8
pdnc,qID,Q544-0,you,146687,146690,1,779,8
pdnc,qID,Q545-1,He,146848,146850,0,780,8
pdnc,qID,Q546-0,Ridiculous child,146884,146900,1,781,8
pdnc,qID,Q546-1,You,146922,146925,1,781,8
pdnc,qID,Q546-1,you,146932,146935,1,781,8
pdnc,qID,Q546-1,you,147005,147008,1,781,8
pdnc,qID,Q546-1,Cecil,147033,147038,0,781,8
pdnc,qID,Q546-1,you,147083,147086,1,781,8
pdnc,qID,Q546-1,he,147099,147101,0,781,8
pdnc,qID,Q546-1,your,147108,147112,1,781,8
pdnc,qID,Q546-1,you,147128,147131,1,781,8
pdnc,qID,Q547-0,mother,147162,147168,17,782,8
pdnc,qID,Q547-0,Cecil,147269,147274,0,782,8
pdnc,qID,Q548-1,You,147515,147518,1,783,8
pdnc,qID,Q548-1,you,147566,147569,1,783,8
pdnc,qID,Q548-1,he,147579,147581,0,783,8
pdnc,qID,Q548-1,you,147604,147607,1,783,8
pdnc,qID,Q548-1,him,147628,147631,0,783,8
pdnc,qID,Q548-1,him,147649,147652,0,783,8
pdnc,qID,Q549-1,him,147727,147730,0,784,8
pdnc,qID,Q549-1,him,147767,147770,0,784,8
pdnc,qID,Q549-1,he,147792,147794,0,784,8
pdnc,qID,Q549-1,Lucy,147803,147807,4,784,8
pdnc,qID,Q550-0,him,147863,147866,0,786,8
pdnc,qID,Q550-1,he,147912,147914,0,786,8
pdnc,qID,Q550-1,he,147923,147925,0,786,8
pdnc,qID,Q550-1,he,147936,147938,0,786,8
pdnc,qID,Q550-1,he,147947,147949,0,786,8
pdnc,qID,Q550-1,you,147972,147975,1,786,8
pdnc,qID,Q550-1,He,148000,148002,0,786,8
pdnc,qID,Q550-1,you,148042,148045,1,786,8
pdnc,qID,Q550-1,he,148052,148054,0,786,8
pdnc,qID,Q551-0,he,148167,148169,0,786,8
pdnc,qID,Q552-0,him,148204,148207,0,787,8
pdnc,qID,Q552-0,him,148245,148248,0,787,8
pdnc,qID,Q552-0,Lucy,148258,148262,4,787,8
pdnc,qID,Q552-0,Mr. Beebe,148314,148323,10,787,8
pdnc,qID,Q553-0,Mr. Beebe,148346,148355,10,788,8
pdnc,qID,Q553-1,Mr. Beebe,148424,148433,10,788,8
pdnc,qID,Q554-0,You,148447,148450,17,789,8
pdnc,qID,Q554-0,Mr. Beebe,148456,148465,10,789,8
pdnc,qID,Q554-0,you,148484,148487,17,789,8
pdnc,qID,Q554-0,he,148510,148512,10,789,8
pdnc,qID,Q554-0,He,148520,148522,10,789,8
pdnc,qID,Q555-0,him,148587,148590,10,789,8
pdnc,qID,Q555-0,he,148596,148598,10,789,8
pdnc,qID,Q555-0,He,148606,148608,10,789,8
pdnc,qID,Q556-0,him,148667,148670,10,789,8
pdnc,qID,Q556-0,Cecil,148715,148720,0,789,8
pdnc,qID,Q556-0,Lucy,148736,148740,4,789,8
pdnc,qID,Q557-0,dear,148814,148818,1,790,8
pdnc,qID,Q557-0,Cecil,148850,148855,0,790,8
pdnc,qID,Q557-0,Lucy,148876,148880,4,790,8
pdnc,qID,Q558-3,Mrs. Vyse,149749,149758,18,792,8
pdnc,qID,Q558-3,She,149786,149789,18,792,8
pdnc,qID,Q558-3,her,149825,149828,18,792,8
pdnc,qID,Q558-3,She,149961,149964,18,792,8
pdnc,qID,Q559-0,Lucy,150005,150009,4,793,8
pdnc,qID,Q559-0,Cecil,150018,150023,0,793,8
pdnc,qID,Q559-0,she,150031,150034,4,793,8
pdnc,qID,Q566-0,Cecil,152435,152440,0,804,8
pdnc,qID,Q566-1,Cecil,152463,152468,0,804,8
pdnc,qID,Q568-0,She,152546,152549,4,807,8
pdnc,qID,Q569-2,you,153168,153171,0,809,8
pdnc,qID,Q569-2,our dear Lucy,153182,153195,4,809,8
pdnc,qID,Q572-0,Lucy,153535,153539,4,812,8
pdnc,qID,Q575-0,them,153899,153903,17,816,8
pdnc,qID,Q575-0,Mrs. Honeychurch,153929,153945,17,816,8
pdnc,qID,Q575-1,my mother,154006,154015,18,816,8
pdnc,qID,Q576-0,Lucy,154031,154035,4,817,8
pdnc,qID,Q577-0,you,154079,154082,1,818,8
pdnc,qID,Q577-0,Lucy,154091,154095,4,818,8
pdnc,qID,Q579-0,Mr. Beebe,158052,158061,10,827,8
pdnc,qID,Q580-0,you,158307,158310,0,829,8
pdnc,qID,Q583-1,Mrs. Honeychurch,158523,158539,17,832,8
pdnc,qID,Q585-0,you,158796,158799,10,835,8
pdnc,qID,Q586-0,Sir Harry Otway,158903,158918,21,837,8
pdnc,qID,Q586-0,He,158991,158993,21,837,8
pdnc,qID,Q586-0,Mr. Flack,159028,159037,40,837,8
pdnc,qID,Q587-0,he,159046,159048,21,838,8
pdnc,qID,Q588-0,Mrs. Honeychurch,159550,159566,17,839,8
pdnc,qID,Q588-0,you,159573,159576,0,839,8
pdnc,qID,Q590-0,Mr. Vyse,160113,160121,0,842,8
pdnc,qID,Q590-0,your ,160141,160146,0,842,8
pdnc,qID,Q592-0,You,160506,160509,0,844,8
pdnc,qID,Q593-0,you,160802,160805,10,846,8
pdnc,qID,Q593-0,Freddy Honeychurch,160863,160881,1,846,8
pdnc,qID,Q594-0,Freddy,160890,160896,1,847,8
pdnc,qID,Q594-0,he,160918,160920,1,847,8
pdnc,qID,Q597-0,Anne ,161429,161434,36,851,8
pdnc,qID,Q597-0,Anne ,161547,161552,36,851,8
pdnc,qID,Q597-0,she,161560,161563,36,851,8
pdnc,qID,Q597-0,she,161586,161589,36,851,8
pdnc,qID,Q597-0,her,161641,161644,36,851,8
pdnc,qID,Q597-0,Mary,161665,161669,39,851,8
pdnc,qID,Q597-0,Mary,161694,161698,39,851,8
pdnc,qID,Q598-0,Mary,161778,161782,39,852,8
pdnc,qID,Q598-0,She,161784,161787,39,852,8
pdnc,qID,Q599-0,Euphemia,161849,161857,37,853,8
pdnc,qID,Q599-0,she,161866,161869,37,853,8
pdnc,qID,Q600-0,Freddy,161999,162005,1,855,8
pdnc,qID,Q601-0,he,162032,162034,1,856,8
pdnc,qID,Q601-0, his mother,162059,162070,17,856,8
pdnc,qID,Q601-0,Freddy,162098,162104,1,856,8
pdnc,qID,Q605-0,Miss Honeychurch,162346,162362,4,860,8
pdnc,qID,Q605-0,she,162393,162396,4,860,8
pdnc,qID,Q605-0,she,162469,162472,4,860,8
pdnc,qID,Q605-0,her,162532,162535,4,860,8
pdnc,qID,Q605-0,her,162604,162607,4,860,8
pdnc,qID,Q606-0,you,162739,162742,10,862,8
pdnc,qID,Q606-0,her,162749,162752,4,862,8
pdnc,qID,Q607-0,her,162823,162826,4,863,8
pdnc,qID,Q607-0,she,162853,162856,4,863,8
pdnc,qID,Q607-0,she,162923,162926,4,863,8
pdnc,qID,Q607-0,You,162942,162945,0,863,8
pdnc,qID,Q607-0,her,162950,162953,4,863,8
pdnc,qID,Q607-0,you,162962,162965,0,863,8
pdnc,qID,Q607-0,you,163017,163020,0,863,8
pdnc,qID,Q607-0,her,163026,163029,4,863,8
pdnc,qID,Q607-0,she,163042,163045,4,863,8
pdnc,qID,Q607-0,she,163112,163115,4,863,8
pdnc,qID,Q609-0,you,163258,163261,0,866,8
pdnc,qID,Q609-0,she,163272,163275,4,866,8
pdnc,qID,Q609-0,she,163322,163325,4,866,8
pdnc,qID,Q609-0,you,163377,163380,0,866,8
pdnc,qID,Q609-0,Miss Honeychurch,163422,163438,4,866,8
pdnc,qID,Q609-0,Miss Bartlett,163450,163463,6,866,8
pdnc,qID,Q611-0,Miss Honeychurch,163748,163764,4,869,8
pdnc,qID,Q611-0,Miss Bartlett,163805,163818,6,869,8
pdnc,qID,Q613-0,you,164150,164153,0,872,8
pdnc,qID,Q614-1,she,164199,164202,4,873,8
pdnc,qID,Q615-0,you,164373,164376,0,875,8
pdnc,qID,Q615-0,her,164396,164399,4,875,8
pdnc,qID,Q615-0,Mr. Vyse,164466,164474,0,875,8
pdnc,qID,Q615-0,you,164476,164479,0,875,8
pdnc,qID,Q616-0,you,164983,164986,10,878,8
pdnc,qID,Q616-1,Lucy,165025,165029,4,878,8
pdnc,qID,Q616-1,your ,165058,165063,10,878,8
pdnc,qID,Q617-0,Miss Honeychurch,165127,165143,4,879,8
pdnc,qID,Q617-0,her,165209,165212,4,879,8
pdnc,qID,Q618-0,You,165264,165267,10,880,8
pdnc,qID,Q619-0,her,165554,165557,4,882,8
pdnc,qID,Q619-0,she,165643,165646,4,882,8
pdnc,qID,Q619-0,She,165679,165682,4,882,8
pdnc,qID,Q619-0,She,165697,165700,4,882,8
pdnc,qID,Q619-0,you,165713,165716,0,882,8
pdnc,qID,Q619-0,she,165766,165769,4,882,8
pdnc,qID,Q620-0,She,165974,165977,4,882,8
pdnc,qID,Q620-0,you,165997,166000,0,882,8
pdnc,qID,Q621-0,her,166091,166094,4,882,8
pdnc,qID,Q621-0,her,166122,166125,4,882,8
pdnc,qID,Q623-0,you,166190,166193,10,884,8
pdnc,qID,Q623-1,Mr. Beebe,166269,166278,10,884,8
pdnc,qID,Q623-1,you,166285,166288,10,884,8
pdnc,qID,Q624-1,Mrs. Honeychurch,166552,166568,17,886,8
pdnc,qID,Q624-1,their,166743,166748,0,886,8
pdnc,qID,Q625-0,You,166865,166868,10,887,8
pdnc,qID,Q625-1,you,166931,166934,10,887,8
pdnc,qID,Q627-0,you,169673,169676,4,895,9
pdnc,qID,Q630-0,Mother,169867,169873,17,898,9
pdnc,qID,Q633-0,you,170154,170157,0,902,9
pdnc,qID,Q637-1,you,171043,171046,0,907,9
pdnc,qID,Q640-0,You,171295,171298,4,910,9
pdnc,qID,Q647-0,We,172236,172238,4,919,9
pdnc,qID,Q648-0,My dear Cecil,172313,172326,0,920,9
pdnc,qID,Q651-0,dear,172608,172612,4,922,9
