source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q174-1,her,79532,79535,2,267,6
pdnc,qID,Q174-1,Mrs. Peter Blewett,79542,79560,41,267,6
pdnc,qID,Q174-1,she,79588,79591,41,267,6
pdnc,qID,Q174-1,she,79618,79621,41,267,6
pdnc,qID,Q174-1,she,79629,79632,41,267,6
pdnc,qID,Q174-1,her,79672,79675,41,267,6
pdnc,qID,Q174-1,Mrs. Peter,79677,79687,41,267,6
pdnc,qID,Q174-1,you,79708,79711,20,267,6
pdnc,qID,Q174-1,she,79722,79725,41,267,6
pdnc,qID,Q174-1,Anne,79753,79757,2,267,6
pdnc,qID,Q174-1,you,79784,79787,20,267,6
pdnc,qID,Q176-0,Mrs. Peter,80547,80557,41,271,6
pdnc,qID,Q177-0,Miss Cuthbert,80941,80954,20,271,6
pdnc,qID,Q177-0,Anne,80956,80960,2,271,6
pdnc,qID,Q177-0,you,80962,80965,2,271,6
pdnc,qID,Q177-0,Flora Jane,81031,81041,99,271,6
pdnc,qID,Q177-0,Mrs. Blewett,81089,81101,41,271,6
pdnc,qID,Q177-0,you,81144,81147,41,271,6
pdnc,qID,Q177-0,Mrs. Blewett,81197,81209,41,271,6
pdnc,qID,Q177-0,Miss Cuthbert,81211,81224,20,271,6
pdnc,qID,Q177-0,Flora Jane,81279,81289,99,271,6
pdnc,qID,Q178-0,this little girl,81932,81948,2,273,6
pdnc,qID,Q178-0,Mrs. Blewett,81950,81962,41,273,6
pdnc,qID,Q178-1,you,82132,82135,41,273,6
pdnc,qID,Q178-1,you,82162,82165,41,273,6
pdnc,qID,Q178-1,she,82190,82193,2,273,6
pdnc,qID,Q178-1,you,82219,82222,41,273,6
pdnc,qID,Q179-0,you,82298,82301,2,275,6
pdnc,qID,Q179-0,your,82313,82317,2,275,6
pdnc,qID,Q180-0,Anne Shirley,82341,82353,2,276,6
pdnc,qID,Q181-0,You,82491,82494,2,277,6
pdnc,qID,Q181-0,you,82530,82533,2,277,6
pdnc,qID,Q181-0,you,82539,82542,2,277,6
pdnc,qID,Q181-0,you,82623,82626,2,277,6
pdnc,qID,Q181-0,you,82658,82661,2,277,6
pdnc,qID,Q181-0,you,82711,82714,2,277,6
pdnc,qID,Q181-0,your,82723,82727,2,277,6
pdnc,qID,Q181-0,her,82797,82800,2,277,6
pdnc,qID,Q181-0,your,82805,82809,20,277,6
pdnc,qID,Q181-0,Miss Cuthbert,82817,82830,20,277,6
pdnc,qID,Q181-0,you,82904,82907,20,277,6
pdnc,qID,Q181-0,her,82924,82927,2,277,6
pdnc,qID,Q182-1,Matthew,83504,83511,22,279,6
pdnc,qID,Q182-1,Matthew,83591,83598,22,279,6
pdnc,qID,Q182-1,Matthew,83744,83751,22,279,6
pdnc,qID,Q182-1,him,83817,83820,22,279,6
pdnc,qID,Q182-1,her,83857,83860,2,279,6
pdnc,qID,Q182-1,her,83881,83884,2,279,6
pdnc,qID,Q182-1,you,83893,83896,41,279,6
pdnc,qID,Q182-1,you,83925,83928,41,279,6
pdnc,qID,Q182-1,you,83988,83991,41,279,6
pdnc,qID,Q182-1,Mrs. Blewett,83993,84005,41,279,6
pdnc,qID,Q184-0,Miss Cuthbert,84461,84474,20,282,6
pdnc,qID,Q184-0,you,84480,84483,20,282,6
pdnc,qID,Q184-0,you,84508,84511,20,282,6
pdnc,qID,Q184-1,you,84649,84652,20,282,6
pdnc,qID,Q184-1,you,84695,84698,20,282,6
pdnc,qID,Q185-0,you,84715,84718,2,283,6
pdnc,qID,Q185-0,yours,84765,84770,2,283,6
pdnc,qID,Q185-0,Anne,84772,84776,2,283,6
pdnc,qID,Q185-0,you,84781,84784,2,283,6
pdnc,qID,Q185-1,you,84869,84872,2,283,6
pdnc,qID,Q185-1,Mrs. Blewett,84969,84981,41,283,6
pdnc,qID,Q185-1,you,84987,84990,2,283,6
pdnc,qID,Q185-1,She,85002,85005,41,283,6
pdnc,qID,Q185-1,you,85022,85025,2,283,6
pdnc,qID,Q186-0,her,85104,85107,41,284,6
pdnc,qID,Q186-1,She,85135,85138,41,284,6
pdnc,qID,Q187-0,you,85292,85295,2,286,6
pdnc,qID,Q187-1,your,85416,85420,2,286,6
pdnc,qID,Q188-0,you,85496,85499,20,287,6
pdnc,qID,Q188-0,you,85512,85515,20,287,6
pdnc,qID,Q189-0,that Blewett woman,86108,86126,41,289,6
pdnc,qID,Q190-0,her,86176,86179,41,290,6
pdnc,qID,Q190-1,her,86239,86242,2,290,6
pdnc,qID,Q190-1,Matthew,86254,86261,22,290,6
pdnc,qID,Q190-1,you,86273,86276,22,290,6
pdnc,qID,Q190-1,her,86290,86293,2,290,6
pdnc,qID,Q190-1,Matthew,86570,86577,22,290,6
pdnc,qID,Q190-1,she,86579,86582,2,290,6
pdnc,qID,Q191-0,you,86660,86663,20,292,6
pdnc,qID,Q191-0,Marilla,86696,86703,20,292,6
pdnc,qID,Q191-1,She,86716,86719,2,292,6
pdnc,qID,Q192-0,you,86788,86791,22,293,6
pdnc,qID,Q192-0,she,86802,86805,2,293,6
pdnc,qID,Q192-1,she,86889,86892,2,293,6
pdnc,qID,Q192-1,Matthew,86925,86932,22,293,6
pdnc,qID,Q192-1,you,86934,86937,22,293,6
pdnc,qID,Q192-1,she,87057,87060,2,293,6
pdnc,qID,Q192-1,you,87097,87100,22,293,6
pdnc,qID,Q192-1,her,87125,87128,2,293,6
pdnc,qID,Q192-1,your,87170,87174,22,293,6
pdnc,qID,Q193-0,Marilla,87200,87207,20,294,6
pdnc,qID,Q193-0,you,87209,87212,20,294,6
pdnc,qID,Q193-0,your,87222,87226,20,294,6
pdnc,qID,Q193-1,her,87293,87296,2,294,6
pdnc,qID,Q193-1,you,87300,87303,20,294,6
pdnc,qID,Q193-1,her,87325,87328,2,294,6
pdnc,qID,Q193-1,she,87346,87349,2,294,6
pdnc,qID,Q193-1,you,87368,87371,20,294,6
pdnc,qID,Q193-1,you,87396,87399,20,294,6
pdnc,qID,Q193-1,her,87409,87412,2,294,6
pdnc,qID,Q193-1,you,87421,87424,20,294,6
pdnc,qID,Q194-0,her,87581,87584,2,296,6
pdnc,qID,Q194-0,she,87598,87601,2,296,6
pdnc,qID,Q194-1,She,87673,87676,2,296,6
pdnc,qID,Q194-1,she,87698,87701,2,296,6
pdnc,qID,Q194-1,Marilla Cuthbert,87725,87741,20,296,6
pdnc,qID,Q194-1,you,87743,87746,20,296,6
pdnc,qID,Q194-1,you,87772,87775,20,296,6
pdnc,qID,Q194-1,you,87789,87792,20,296,6
pdnc,qID,Q194-1,you,87812,87815,20,296,6
pdnc,qID,Q194-1,Matthew,87900,87907,22,296,6
pdnc,qID,Q194-1,him,87939,87942,22,296,6
pdnc,qID,Q195-0,Anne,88205,88209,2,299,7
pdnc,qID,Q195-0,you,88237,88240,2,299,7
pdnc,qID,Q195-0,your,88247,88251,2,299,7
pdnc,qID,Q195-0,you,88285,88288,2,299,7
pdnc,qID,Q195-0,you,88373,88376,2,299,7
pdnc,qID,Q197-0,You,88801,88804,2,301,7
pdnc,qID,Q197-0,you,88844,88847,2,301,7
pdnc,qID,Q197-1,your,88919,88923,2,301,7
pdnc,qID,Q199-0,Anne,89046,89050,2,304,7
pdnc,qID,Q199-0,you,89060,89063,2,304,7
pdnc,qID,Q199-0,you,89075,89078,2,304,7
pdnc,qID,Q199-0,your,89099,89103,2,304,7
pdnc,qID,Q199-0,you,89171,89174,2,304,7
pdnc,qID,Q199-0,Anne,89192,89196,2,304,7
pdnc,qID,Q200-0,you,89400,89403,2,307,7
pdnc,qID,Q200-0,You,89444,89447,2,307,7
pdnc,qID,Q200-0,you,89482,89485,2,307,7
pdnc,qID,Q203-0,Anne,89885,89889,2,309,7
pdnc,qID,Q203-0,your,89919,89923,2,309,7
pdnc,qID,Q203-0,you,89939,89942,2,309,7
pdnc,qID,Q203-0,your,89988,89992,2,309,7
pdnc,qID,Q203-0,you,90025,90028,2,309,7
pdnc,qID,Q204-0,You,90060,90063,20,310,7
pdnc,qID,Q204-0,you,90104,90107,20,310,7
pdnc,qID,Q204-1,Mrs. Thomas,90205,90216,86,310,7
pdnc,qID,Q204-1,you,90457,90460,20,310,7
pdnc,qID,Q205-0,You,90598,90601,2,312,7
pdnc,qID,Q205-0,your,90611,90615,2,312,7
pdnc,qID,Q205-0,you,90630,90633,2,312,7
pdnc,qID,Q205-0,Anne,90653,90657,2,312,7
pdnc,qID,Q206-0,you,90681,90684,20,313,7
pdnc,qID,Q206-1,you,90751,90754,20,313,7
pdnc,qID,Q206-1,you,90760,90763,20,313,7
pdnc,qID,Q207-0,You,90962,90965,2,314,7
pdnc,qID,Q208-0,you,91143,91146,20,316,7
pdnc,qID,Q209-0,You,91987,91990,2,318,7
pdnc,qID,Q209-0,Anne,92027,92031,2,318,7
pdnc,qID,Q209-1,your,92072,92076,2,318,7
pdnc,qID,Q209-1,you,92121,92124,2,318,7
pdnc,qID,Q212-0,you,93741,93744,20,323,7
pdnc,qID,Q215-0,Matthew Cuthbert,94091,94107,22,327,7
pdnc,qID,Q215-0,her,94164,94167,2,327,7
pdnc,qID,Q215-0,She,94179,94182,2,327,7
pdnc,qID,Q215-0,you,94222,94225,22,327,7
pdnc,qID,Q215-0,she,94239,94242,2,327,7
pdnc,qID,Q215-0,her,94266,94269,2,327,7
pdnc,qID,Q215-0,her,94299,94302,2,327,7
pdnc,qID,Q215-0,she,94389,94392,2,327,7
pdnc,qID,Q215-0,her,94476,94479,2,327,7
pdnc,qID,Q216-0,Miss Cuthbert,95675,95688,20,331,8
pdnc,qID,Q216-0,you,95696,95699,20,331,8
pdnc,qID,Q216-0,you,95711,95714,20,331,8
pdnc,qID,Q217-0,You,95896,95899,2,332,8
pdnc,qID,Q217-0,you,95959,95962,2,332,8
pdnc,qID,Q217-1,you,96021,96024,2,332,8
pdnc,qID,Q217-1,Anne,96049,96053,2,332,8
pdnc,qID,Q217-3,you,96295,96298,2,333,8
pdnc,qID,Q217-3,Matthew,96300,96307,22,333,8
pdnc,qID,Q217-3,you,96335,96338,2,333,8
pdnc,qID,Q217-3,you,96352,96355,2,333,8
pdnc,qID,Q217-3,child,96423,96428,2,333,8
pdnc,qID,Q218-1,Mrs. Thomas,96776,96787,86,334,8
pdnc,qID,Q218-1,you,96867,96870,20,334,8
pdnc,qID,Q219-0,you,96921,96924,2,335,8
pdnc,qID,Q219-1,you,97046,97049,2,335,8
pdnc,qID,Q219-1,you,97090,97093,2,335,8
pdnc,qID,Q219-1,you,97139,97142,2,335,8
pdnc,qID,Q219-1,You,97144,97147,2,335,8
pdnc,qID,Q219-1,you,97235,97238,2,335,8
pdnc,qID,Q220-0,you,97305,97308,20,336,8
pdnc,qID,Q220-1,Miss Cuthbert,97343,97356,20,336,8
pdnc,qID,Q220-1,you,97369,97372,20,336,8
pdnc,qID,Q220-1,Aunt Marilla,97373,97385,20,336,8
pdnc,qID,Q221-0,you,97394,97397,2,337,8
pdnc,qID,Q221-0,Marilla,97420,97427,20,337,8
pdnc,qID,Q221-0,Miss Cuthbert,97458,97471,20,337,8
pdnc,qID,Q222-0,Marilla,97549,97556,20,338,8
pdnc,qID,Q223-0,you,97628,97631,2,339,8
pdnc,qID,Q223-0,Marilla,97712,97719,20,339,8
pdnc,qID,Q223-0,the minister,97727,97739,91,339,8
pdnc,qID,Q223-0,He,97741,97743,91,339,8
pdnc,qID,Q223-0,Miss Cuthbert,97749,97762,20,339,8
pdnc,qID,Q223-0,he,97769,97771,91,339,8
pdnc,qID,Q224-0,you,97806,97809,20,340,8
pdnc,qID,Q224-0,Aunt Marilla,97810,97822,20,340,8
pdnc,qID,Q224-1,you,97967,97970,20,340,8
pdnc,qID,Q224-1,you,97985,97988,20,340,8
pdnc,qID,Q224-1,Aunt Marilla,97989,98001,20,340,8
pdnc,qID,Q225-0,your,98018,98022,2,341,8
pdnc,qID,Q226-0,you,98123,98126,20,342,8
pdnc,qID,Q228-0,you,98183,98186,20,344,8
pdnc,qID,Q231-0,Miss,98312,98316,20,346,8
pdnc,qID,Q231-0,Marilla,98318,98325,20,346,8
pdnc,qID,Q231-0,you,98336,98339,20,346,8
pdnc,qID,Q232-1,Anne,98581,98585,2,347,8
pdnc,qID,Q232-1,your,98595,98599,2,347,8
pdnc,qID,Q232-1,you,98739,98742,2,347,8
pdnc,qID,Q233-1,you,98945,98948,20,348,8
pdnc,qID,Q233-1,You,98982,98985,20,348,8
pdnc,qID,Q233-1,you,99068,99071,20,348,8
pdnc,qID,Q233-1,you,99145,99148,20,348,8
pdnc,qID,Q233-1,you,99223,99226,20,348,8
pdnc,qID,Q233-1,you,99444,99447,20,348,8
pdnc,qID,Q234-0,you,99492,99495,2,349,8
pdnc,qID,Q234-0,Anne,99507,99511,2,349,8
pdnc,qID,Q234-0,you,99525,99528,2,349,8
pdnc,qID,Q234-0,you,99550,99553,2,349,8
pdnc,qID,Q234-0,you,99628,99631,2,349,8
pdnc,qID,Q234-0,you,99651,99654,2,349,8
pdnc,qID,Q235-0,Anne,100126,100130,2,351,8
pdnc,qID,Q235-0,you,100145,100148,2,351,8
pdnc,qID,Q236-1,you,100545,100548,20,353,8
pdnc,qID,Q236-1,you,100864,100867,20,353,8
pdnc,qID,Q236-1,you,100954,100957,20,353,8
pdnc,qID,Q236-1,you,101288,101291,20,353,8
pdnc,qID,Q237-0,Anne,101409,101413,2,354,8
pdnc,qID,Q237-1,you,101494,101497,2,354,8
pdnc,qID,Q239-0,you,101696,101699,2,357,8
pdnc,qID,Q239-0,Anne,101792,101796,2,357,8
pdnc,qID,Q239-0,you,101810,101813,2,357,8
pdnc,qID,Q239-0,you,101830,101833,2,357,8
pdnc,qID,Q240-1,the superintendent of the asylum Sunday school,102392,102438,111,359,8
pdnc,qID,Q240-1,He,102484,102486,111,359,8
pdnc,qID,Q240-1,he,102516,102518,111,359,8
pdnc,qID,Q240-1,he,102563,102565,111,359,8
pdnc,qID,Q240-2,you,102782,102785,20,359,8
pdnc,qID,Q240-2,Marilla,102825,102832,20,359,8
pdnc,qID,Q242-0,Marilla,103048,103055,20,362,8
pdnc,qID,Q242-1,you,103086,103089,20,362,8
pdnc,qID,Q244-0,you,103214,103217,20,364,8
pdnc,qID,Q245-0,Diana Barry,103486,103497,8,365,8
pdnc,qID,Q245-0,she,103530,103533,8,365,8
pdnc,qID,Q245-0,She,103552,103555,8,365,8
pdnc,qID,Q245-0,she,103595,103598,8,365,8
pdnc,qID,Q245-0,you,103622,103625,2,365,8
pdnc,qID,Q245-0,She,103647,103650,8,365,8
pdnc,qID,Q245-0,her,103662,103665,8,365,8
pdnc,qID,Q245-0,You,103697,103700,2,365,8
pdnc,qID,Q245-0,Mrs. Barry,103756,103766,39,365,8
pdnc,qID,Q245-0,She,103795,103798,39,365,8
pdnc,qID,Q245-0,Diana,103809,103814,8,365,8
pdnc,qID,Q246-0,Diana,103959,103964,8,367,8
pdnc,qID,Q246-0,Her,103971,103974,8,367,8
pdnc,qID,Q247-0,Diana,104113,104118,8,368,8
pdnc,qID,Q247-0,She,104149,104152,8,368,8
pdnc,qID,Q247-0,she,104198,104201,8,368,8
pdnc,qID,Q248-0,she,104554,104557,8,371,8
pdnc,qID,Q248-0,Mrs. Thomas,104704,104715,86,371,8
pdnc,qID,Q248-0,she,104716,104719,86,371,8
pdnc,qID,Q248-0,her,104738,104741,86,371,8
pdnc,qID,Q248-0,Mrs. Thomas,104804,104815,86,371,8
pdnc,qID,Q248-0,her,104821,104824,86,371,8
pdnc,qID,Q248-0,her,104840,104843,86,371,8
pdnc,qID,Q248-0,she,104866,104869,86,371,8
pdnc,qID,Q248-0,Mr. Thomas,104926,104936,82,371,8
pdnc,qID,Q248-0,he,104963,104965,82,371,8
pdnc,qID,Q248-0,Mrs. Thomas,105470,105481,86,371,8
pdnc,qID,Q248-0,Mrs. Hammond,105724,105736,84,371,8
pdnc,qID,Q248-0,Mrs. Hammond,105928,105940,84,371,8
pdnc,qID,Q248-0,you,106302,106305,20,371,8
pdnc,qID,Q249-1,You,106693,106696,2,372,8
pdnc,qID,Q249-1,your,106718,106722,2,372,8
pdnc,qID,Q249-1,you,106761,106764,2,372,8
pdnc,qID,Q249-1,Mrs. Barry,106845,106855,39,372,8
pdnc,qID,Q249-1,you,106861,106864,2,372,8
pdnc,qID,Q249-1,your,106879,106883,2,372,8
pdnc,qID,Q249-1,your,106903,106907,2,372,8
pdnc,qID,Q249-1,she,106921,106924,39,372,8
pdnc,qID,Q249-1,you,106934,106937,2,372,8
pdnc,qID,Q250-0,you,107077,107080,20,373,8
pdnc,qID,Q251-0,you,107376,107379,2,374,8
pdnc,qID,Q251-1,you,107432,107435,2,374,8
pdnc,qID,Q251-1,you,107467,107470,2,374,8
pdnc,qID,Q251-1,you,107534,107537,2,374,8
pdnc,qID,Q251-1,you,107557,107560,2,374,8
pdnc,qID,Q251-1,you,107596,107599,2,374,8
pdnc,qID,Q251-1,your,107613,107617,2,374,8
pdnc,qID,Q253-0,you,107739,107742,2,376,8
pdnc,qID,Q253-0,you,107817,107820,2,376,8
pdnc,qID,Q255-0,you,107921,107924,2,378,8
pdnc,qID,Q255-0,your,107936,107940,2,378,8
pdnc,qID,Q255-0,You,107973,107976,2,378,8
pdnc,qID,Q256-1,you,108257,108260,20,379,8
pdnc,qID,Q256-1,you,108269,108272,20,379,8
pdnc,qID,Q257-0,Anne,108314,108318,2,380,8
pdnc,qID,Q257-0,you,108324,108327,2,380,8
pdnc,qID,Q257-0,you,108341,108344,2,380,8
pdnc,qID,Q257-0,your,108354,108358,2,380,8
pdnc,qID,Q259-0,You,109485,109488,2,384,8
pdnc,qID,Q259-0,Anne of Green Gables,109497,109517,2,384,8
pdnc,qID,Q259-1,you,109551,109554,2,384,8
pdnc,qID,Q259-1,you,109564,109567,2,384,8
pdnc,qID,Q259-1,Anne of Green Gables,109671,109691,2,384,8
pdnc,qID,Q259-1,Anne of nowhere in particular,109697,109726,2,384,8
pdnc,qID,Q260-0,Diana,109987,109992,8,386,8
pdnc,qID,Q260-0,she,110026,110029,8,386,8
pdnc,qID,Q260-0,her,110053,110056,8,386,8
pdnc,qID,Q261-0,you,113392,113395,20,395,9
pdnc,qID,Q261-0,Matthew,113400,113407,22,395,9
pdnc,qID,Q262-0,you,113428,113431,48,396,9
pdnc,qID,Q263-1,her,113626,113629,2,397,9
pdnc,qID,Q264-0,Matthew,113682,113689,22,398,9
pdnc,qID,Q264-0,her,113706,113709,2,398,9
pdnc,qID,Q264-0,her,113733,113736,2,398,9
pdnc,qID,Q264-0,she,113762,113765,2,398,9
pdnc,qID,Q264-0,her,113770,113773,2,398,9
pdnc,qID,Q264-0,She,113825,113828,2,398,9
pdnc,qID,Q265-0,you,114008,114011,20,400,9
pdnc,qID,Q265-1,you,114077,114080,20,400,9
pdnc,qID,Q265-1,You,114124,114127,20,400,9
pdnc,qID,Q265-1,her,114150,114153,2,400,9
pdnc,qID,Q265-1,her,114157,114160,2,400,9
pdnc,qID,Q265-1,you,114282,114285,20,400,9
pdnc,qID,Q265-1,Marilla,114296,114303,20,400,9
pdnc,qID,Q266-1,Anne,114450,114454,2,401,9
pdnc,qID,Q266-1,her,114466,114469,2,401,9
pdnc,qID,Q267-0,you,115054,115057,2,403,9
pdnc,qID,Q267-0,your,115062,115066,2,403,9
pdnc,qID,Q267-1,She,115270,115273,2,403,9
pdnc,qID,Q267-1,Marilla,115304,115311,20,403,9
pdnc,qID,Q267-1,child,115324,115329,2,403,9
pdnc,qID,Q267-1,you,115357,115360,2,403,9
pdnc,qID,Q267-1,child,115451,115456,2,403,9
pdnc,qID,Q268-0,you,115716,115719,48,405,9
pdnc,qID,Q268-1,you,115791,115794,48,405,9
pdnc,qID,Q268-1,you,115803,115806,48,405,9
pdnc,qID,Q268-1,you,115815,115818,48,405,9
pdnc,qID,Q268-2,you,115878,115881,48,405,9
pdnc,qID,Q268-2,you,115916,115919,48,405,9
pdnc,qID,Q268-2,You,115952,115955,48,405,9
pdnc,qID,Q269-0,Anne,115998,116002,2,406,9
pdnc,qID,Q270-0,you,116205,116208,48,408,9
pdnc,qID,Q270-1,you,116272,116275,48,408,9
pdnc,qID,Q270-1,you,116312,116315,48,408,9
pdnc,qID,Q270-1,you,116327,116330,48,408,9
pdnc,qID,Q270-1,you,116352,116355,48,408,9
pdnc,qID,Q270-1,you,116421,116424,48,408,9
pdnc,qID,Q270-1,your,116452,116456,48,408,9
pdnc,qID,Q270-1,You,116500,116503,48,408,9
pdnc,qID,Q270-1,you,116624,116627,48,408,9
pdnc,qID,Q272-0,Anne,116744,116748,2,411,9
pdnc,qID,Q272-0,your,116755,116759,2,411,9
pdnc,qID,Q273-0,you,117164,117167,20,413,9
pdnc,qID,Q273-0,that,117187,117191,2,413,9
pdnc,qID,Q273-0,Marilla,117197,117204,20,413,9
pdnc,qID,Q274-0,You,117400,117403,48,415,9
pdnc,qID,Q274-0,her,117427,117430,2,415,9
pdnc,qID,Q274-0,her,117437,117440,2,415,9
pdnc,qID,Q274-0,Rachel,117448,117454,48,415,9
pdnc,qID,Q275-0,Marilla Cuthbert,117459,117475,20,416,9
pdnc,qID,Q275-0,you,117477,117480,20,416,9
pdnc,qID,Q275-0,you,117504,117507,20,416,9
pdnc,qID,Q275-0,her,117522,117525,2,416,9
pdnc,qID,Q276-1,her,117672,117675,2,417,9
pdnc,qID,Q276-1,She,117677,117680,2,417,9
pdnc,qID,Q276-1,her,117723,117726,2,417,9
pdnc,qID,Q276-1,her,117782,117785,2,417,9
pdnc,qID,Q276-1,She,117787,117790,2,417,9
pdnc,qID,Q276-1,you,117830,117833,48,417,9
pdnc,qID,Q276-1,her,117853,117856,2,417,9
pdnc,qID,Q276-1,Rachel,117858,117864,48,417,9
pdnc,qID,Q277-0,Marilla,118103,118110,20,419,9
pdnc,qID,Q277-0,you,118290,118293,20,419,9
pdnc,qID,Q277-0,You,118334,118337,20,419,9
pdnc,qID,Q277-0,that child,118369,118379,2,419,9
pdnc,qID,Q277-0,you,118388,118391,20,419,9
pdnc,qID,Q277-0,you,118427,118430,20,419,9
pdnc,qID,Q277-0,you,118495,118498,20,419,9
pdnc,qID,Q277-0,you,118523,118526,20,419,9
pdnc,qID,Q277-0,that kind of a child,118630,118650,2,419,9
pdnc,qID,Q277-0,Her,118652,118655,2,419,9
pdnc,qID,Q277-0,her,118671,118674,2,419,9
pdnc,qID,Q277-0,Marilla,118709,118716,20,419,9
pdnc,qID,Q277-0,you,118725,118728,20,419,9
pdnc,qID,Q277-0,you,118772,118775,20,419,9
pdnc,qID,Q278-0,Anne,120028,120032,2,423,9
pdnc,qID,Q279-0,Anne,120072,120076,2,425,9
pdnc,qID,Q280-0,you,120168,120171,2,425,9
pdnc,qID,Q281-0,you,120342,120345,2,427,9
pdnc,qID,Q281-0,Anne,120357,120361,2,427,9
pdnc,qID,Q281-0,you,120370,120373,2,427,9
pdnc,qID,Q282-0,She,120398,120401,48,428,9
pdnc,qID,Q283-0,You,120489,120492,2,429,9
pdnc,qID,Q283-0,you,120551,120554,2,429,9
pdnc,qID,Q283-0,her,120562,120565,48,429,9
pdnc,qID,Q283-0,Anne,120567,120571,2,429,9
pdnc,qID,Q283-0,you,120590,120593,2,429,9
pdnc,qID,Q283-0,you,120617,120620,2,429,9
pdnc,qID,Q283-0,you,120631,120634,2,429,9
pdnc,qID,Q283-0,Mrs. Lynde,120655,120665,48,429,9
pdnc,qID,Q283-0,you,120687,120690,2,429,9
pdnc,qID,Q283-0,you,120736,120739,2,429,9
pdnc,qID,Q283-0,your,120752,120756,2,429,9
pdnc,qID,Q283-0,Mrs. Lynde,120787,120797,48,429,9
pdnc,qID,Q283-0,you,120803,120806,2,429,9
pdnc,qID,Q283-0,You,120835,120838,2,429,9
pdnc,qID,Q284-1,You,120986,120989,20,430,9
pdnc,qID,Q284-1,you,121018,121021,20,430,9
pdnc,qID,Q284-1,you,121088,121091,20,430,9
pdnc,qID,Q284-1,she,121151,121154,48,430,9
pdnc,qID,Q284-1,her,121245,121248,48,430,9
pdnc,qID,Q285-0,you,121259,121262,2,431,9
pdnc,qID,Q285-0,Mrs. Lynde,121310,121320,48,431,9
pdnc,qID,Q285-0,you,121358,121361,2,431,9
pdnc,qID,Q285-0,she,121378,121381,48,431,9
pdnc,qID,Q285-0,you,121427,121430,2,431,9
pdnc,qID,Q285-0,your,121439,121443,2,431,9
pdnc,qID,Q285-0,Anne,121462,121466,2,431,9
pdnc,qID,Q286-0,you,121488,121491,20,432,9
pdnc,qID,Q286-0,you,121520,121523,20,432,9
pdnc,qID,Q286-0,your,121527,121531,20,432,9
pdnc,qID,Q286-0,you,121542,121545,20,432,9
pdnc,qID,Q287-0,Mrs. Lynde,121888,121898,48,434,9
pdnc,qID,Q287-0,she,121932,121935,48,434,9
pdnc,qID,Q287-0,you,121943,121946,2,434,9
pdnc,qID,Q287-0,Anne,121948,121952,2,434,9
pdnc,qID,Q287-1,Rachel,121987,121993,48,434,9
pdnc,qID,Q287-1,your,122055,122059,2,434,9
pdnc,qID,Q287-1,She,122066,122069,48,434,9
pdnc,qID,Q287-1,you,122155,122158,2,434,9
pdnc,qID,Q287-1,her,122190,122193,48,434,9
pdnc,qID,Q287-1,You,122195,122198,2,434,9
pdnc,qID,Q287-2,you,122274,122277,2,434,9
pdnc,qID,Q287-2,her,122289,122292,48,434,9
pdnc,qID,Q287-2,her,122302,122305,48,434,9
pdnc,qID,Q287-2,you,122306,122309,2,434,9
pdnc,qID,Q287-2,your,122329,122333,2,434,9
pdnc,qID,Q287-2,her,122353,122356,48,434,9
pdnc,qID,Q287-2,you,122368,122371,2,434,9
pdnc,qID,Q288-1,You,122434,122437,20,435,9
pdnc,qID,Q288-1,you,122463,122466,20,435,9
pdnc,qID,Q288-1,Marilla,122473,122480,20,435,9
pdnc,qID,Q288-1,You,122482,122485,20,435,9
pdnc,qID,Q288-1,Mrs. Lynde,122634,122644,48,435,9
pdnc,qID,Q289-1,Mrs. Lynde,122819,122829,48,436,9
pdnc,qID,Q289-1,you,122830,122833,2,436,9
pdnc,qID,Q289-1,you,122853,122856,2,436,9
pdnc,qID,Q289-1,your,122873,122877,2,436,9
pdnc,qID,Q289-1,you,122889,122892,2,436,9
pdnc,qID,Q289-1,you,122905,122908,2,436,9
pdnc,qID,Q290-1,Mrs. Lynde,123018,123028,48,437,9
pdnc,qID,Q290-1,her,123062,123065,48,437,9
pdnc,qID,Q290-1,you,123116,123119,20,437,9
pdnc,qID,Q290-1,her,123143,123146,48,437,9
pdnc,qID,Q291-0,your,123281,123285,2,438,9
pdnc,qID,Q291-1,You,123380,123383,2,438,9
pdnc,qID,Q291-1,your,123416,123420,2,438,9
pdnc,qID,Q291-1,You,123468,123471,2,438,9
pdnc,qID,Q291-1,you,123477,123480,2,438,9
pdnc,qID,Q291-1,you,123525,123528,2,438,9
pdnc,qID,Q292-0,Rachel Lynde,124325,124337,48,442,10
pdnc,qID,Q292-0,she,124358,124361,48,442,10
pdnc,qID,Q293-0,Matthew Cuthbert,124429,124445,22,443,10
pdnc,qID,Q293-0,you,124465,124468,22,443,10
pdnc,qID,Q293-0,You,124470,124473,22,443,10
pdnc,qID,Q293-0,Anne,124484,124488,2,443,10
pdnc,qID,Q293-0,you,124522,124525,22,443,10
pdnc,qID,Q293-0,her,124531,124534,2,443,10
pdnc,qID,Q293-0,you,124551,124554,22,443,10
pdnc,qID,Q293-0,she,124584,124587,2,443,10
pdnc,qID,Q294-1,she,124684,124687,2,444,10
pdnc,qID,Q294-1,her,124744,124747,2,444,10
pdnc,qID,Q294-1,Marilla,124749,124756,20,444,10
pdnc,qID,Q294-1,she,124768,124771,2,444,10
pdnc,qID,Q294-1,her,124804,124807,2,444,10
