source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q516-0,a real fool of a man a sort of confederate of mine,140237,140287,12,668,17
pdnc,qID,Q516-0,him,140294,140297,12,668,17
pdnc,qID,Q517-0,he,140350,140352,12,669,17
pdnc,qID,Q520-0,you,140432,140435,10,672,17
pdnc,qID,Q520-0,you,140470,140473,10,672,17
pdnc,qID,Q521-0,You,140516,140519,24,673,17
pdnc,qID,Q522-1,Some fool I d never seen,140586,140610,25,674,17
pdnc,qID,Q522-1,Kemp,140729,140733,10,674,17
pdnc,qID,Q524-1,you,141224,141227,10,677,17
pdnc,qID,Q524-1,Kemp,141229,141233,10,677,17
pdnc,qID,Q524-1,You,141235,141238,10,677,17
pdnc,qID,Q524-1,you,141271,141274,10,677,17
pdnc,qID,Q524-1,you,141405,141408,10,677,17
pdnc,qID,Q526-0,You,141569,141572,10,679,17
pdnc,qID,Q526-0,Kemp,141595,141599,10,679,17
pdnc,qID,Q526-0,You fair men,141620,141632,10,679,17
pdnc,qID,Q526-0,you,141698,141701,10,679,17
pdnc,qID,Q527-1,you,141779,141782,24,680,17
pdnc,qID,Q528-0,you,141889,141892,10,681,17
pdnc,qID,Q529-0,He,142215,142217,12,683,17
pdnc,qID,Q529-0,he,142253,142255,12,683,17
pdnc,qID,Q529-1,He,142316,142318,12,683,17
pdnc,qID,Q529-1,he,142345,142347,12,683,17
pdnc,qID,Q530-0,The cur,142395,142402,12,684,17
pdnc,qID,Q531-0,him,142427,142430,12,685,17
pdnc,qID,Q532-0,you,142445,142448,24,686,17
pdnc,qID,Q533-0,you,142544,142547,10,687,17
pdnc,qID,Q533-1,Kemp,142659,142663,10,688,17
pdnc,qID,Q535-0,he,142850,142852,12,690,17
pdnc,qID,Q540-1,your,143260,143264,10,696,17
pdnc,qID,Q540-3,you,143988,143991,10,699,18
pdnc,qID,Q540-3,Kemp,144099,144103,10,699,18
pdnc,qID,Q540-3,your,144117,144121,10,699,18
pdnc,qID,Q540-3,you,144270,144273,10,699,18
pdnc,qID,Q540-3,Kemp,144324,144328,10,699,18
pdnc,qID,Q541-0,you,144467,144470,24,700,18
pdnc,qID,Q541-1,you,144643,144646,24,700,18
pdnc,qID,Q545-0,you,144969,144972,24,703,18
pdnc,qID,Q548-1,his,147027,147030,24,716,18
pdnc,qID,Q548-1,his,147064,147067,24,716,18
pdnc,qID,Q550-0,we,147215,147217,10,717,18
pdnc,qID,Q552-0,the Tramp,148055,148064,12,721,18
pdnc,qID,Q552-0,he,148092,148094,24,721,18
pdnc,qID,Q552-0,a tramp,148103,148110,12,721,18
pdnc,qID,Q553-0,He,148159,148161,24,722,18
pdnc,qID,Q553-1,he,148199,148201,24,722,18
pdnc,qID,Q553-2,He,149680,149682,24,726,18
pdnc,qID,Q553-3,he,149760,149762,24,726,18
pdnc,qID,Q553-3,he,149782,149784,24,726,18
pdnc,qID,Q553-3,he,149797,149799,24,726,18
pdnc,qID,Q559-0,You,150685,150688,24,735,19
pdnc,qID,Q561-0,you,150842,150845,24,737,19
pdnc,qID,Q561-1,you,151017,151020,24,737,19
pdnc,qID,Q562-0,your,151122,151126,24,739,19
pdnc,qID,Q562-0,you,151172,151175,24,739,19
pdnc,qID,Q563-2,yours,151520,151525,24,742,19
pdnc,qID,Q565-0,you,152015,152018,24,744,19
pdnc,qID,Q568-0,You,152251,152254,10,747,19
pdnc,qID,Q571-0,You,152579,152582,10,749,19
pdnc,qID,Q574-0,that tramp,153173,153183,12,752,19
pdnc,qID,Q575-1,you,153628,153631,24,753,19
pdnc,qID,Q576-1,You,153984,153987,10,754,19
pdnc,qID,Q576-1,you,154127,154130,10,754,19
pdnc,qID,Q576-1,you,154462,154465,10,754,19
pdnc,qID,Q576-1,you,154745,154748,10,754,19
pdnc,qID,Q576-1,you,155070,155073,10,754,19
pdnc,qID,Q576-1,you,155132,155135,10,754,19
pdnc,qID,Q578-0,you,155509,155512,10,756,19
pdnc,qID,Q578-0,Kemp,155567,155571,10,756,19
pdnc,qID,Q579-0,You,156228,156231,10,757,19
pdnc,qID,Q579-0,you,156431,156434,10,757,19
pdnc,qID,Q579-0,you,156464,156467,10,757,19
pdnc,qID,Q583-0,you,156855,156858,10,761,19
pdnc,qID,Q583-0,your,156877,156881,10,761,19
pdnc,qID,Q583-0,Kemp,157405,157409,10,761,19
pdnc,qID,Q583-0,Kemp,157420,157424,10,761,19
pdnc,qID,Q583-0,Kemp,157434,157438,10,761,19
pdnc,qID,Q583-0,Kemp,157462,157466,10,761,19
pdnc,qID,Q585-0,you,157881,157884,10,763,19
pdnc,qID,Q585-0,you,158165,158168,10,763,19
pdnc,qID,Q587-0,You,158638,158641,10,765,19
pdnc,qID,Q588-0,You,158864,158867,10,767,19
pdnc,qID,Q591-0,Kemp,159939,159943,10,768,19
pdnc,qID,Q598-0,You,160951,160954,24,776,20
pdnc,qID,Q598-1,you,160994,160997,24,776,20
pdnc,qID,Q605-0,you,163329,163332,10,785,20
pdnc,qID,Q605-0,Kemp,163334,163338,10,785,20
pdnc,qID,Q605-0,him,163556,163559,17,785,20
pdnc,qID,Q605-0,you,163782,163785,10,785,20
pdnc,qID,Q608-0,you,164957,164960,10,787,20
pdnc,qID,Q609-0,you,165103,165106,24,788,20
pdnc,qID,Q610-0,Kemp,165180,165184,10,789,20
pdnc,qID,Q612-0,You,165333,165336,10,791,20
pdnc,qID,Q623-0,You,168133,168136,24,800,20
pdnc,qID,Q629-0,Kemp,170131,170135,10,807,20
pdnc,qID,Q631-0,You,170293,170296,10,809,20
pdnc,qID,Q636-0,the tramp,172189,172198,12,814,20
pdnc,qID,Q636-0,You,172454,172457,10,814,20
pdnc,qID,Q651-0,You,179099,179102,24,828,20
pdnc,qID,Q703-0,you,201172,201175,10,871,23
pdnc,qID,Q715-0,Kemp,205806,205810,10,882,23
pdnc,qID,Q731-0,Kemp,210667,210671,10,894,23
pdnc,qID,Q733-0,My dear Kemp,211055,211067,10,896,23
pdnc,qID,Q733-0,your,211082,211086,10,896,23
pdnc,qID,Q734-1,you,211306,211309,24,897,23
pdnc,qID,Q735-0,You,211355,211358,10,898,23
pdnc,qID,Q735-0,Kemp,211392,211396,10,898,23
pdnc,qID,Q735-0,you,211398,211401,10,898,23
pdnc,qID,Q735-0,you,211456,211459,10,898,23
pdnc,qID,Q737-0,you,211551,211554,10,900,23
pdnc,qID,Q738-1,You,211736,211739,24,901,23
pdnc,qID,Q739-0,You,211953,211956,10,902,23
pdnc,qID,Q739-0,you,211976,211979,10,902,23
pdnc,qID,Q739-0,You,211981,211984,10,902,23
pdnc,qID,Q740-1,you,212075,212078,24,903,23
pdnc,qID,Q746-0,you,215096,215099,24,910,23
pdnc,qID,Q748-0,you,215378,215381,24,913,23
pdnc,qID,Q749-0,you,216235,216238,10,914,23
pdnc,qID,Q749-0,your,216270,216274,10,914,23
pdnc,qID,Q754-0,Kemp,216825,216829,10,917,23
pdnc,qID,Q755-0,you,217681,217684,24,919,23
pdnc,qID,Q756-0,you,218014,218017,10,920,23
pdnc,qID,Q757-0,You,218032,218035,24,921,23
pdnc,qID,Q758-0,you,218240,218243,10,922,23
pdnc,qID,Q759-1,you,218494,218497,24,923,23
pdnc,qID,Q759-1,you,218503,218506,24,923,23
pdnc,qID,Q760-0,that fool of a constable,218567,218591,9,924,23
pdnc,qID,Q761-1,He,218613,218615,9,925,23
pdnc,qID,Q762-0,his,218649,218652,9,926,23
pdnc,qID,Q764-0,that tramp of mine,218822,218840,12,928,23
pdnc,qID,Q765-0,Kemp,218906,218910,10,929,23
pdnc,qID,Q765-0,you,218912,218915,10,929,23
pdnc,qID,Q765-0,your,219062,219066,10,929,23
pdnc,qID,Q766-0,em,219241,219243,12,930,23
pdnc,qID,Q767-0,they,219257,219261,12,931,23
pdnc,qID,Q769-0,you,219705,219708,24,936,24
pdnc,qID,Q769-0,you,219729,219732,24,936,24
pdnc,qID,Q769-0,you,219770,219773,24,936,24
pdnc,qID,Q770-0,you,219877,219880,10,937,24
pdnc,qID,Q770-0,You,220085,220088,10,937,24
pdnc,qID,Q772-0,the filthy brute,220512,220528,12,939,24
pdnc,qID,Q772-0,He,220556,220558,12,939,24
pdnc,qID,Q772-0,Kemp,220582,220586,10,939,24
pdnc,qID,Q772-0,him,220630,220633,12,939,24
pdnc,qID,Q773-0,him,220672,220675,12,940,24
pdnc,qID,Q774-0,he,220699,220701,12,941,24
pdnc,qID,Q774-0,you,220706,220709,10,941,24
pdnc,qID,Q775-0,He,220719,220721,12,942,24
pdnc,qID,Q775-0,his,220766,220769,12,942,24
pdnc,qID,Q776-0,Cur,220822,220825,12,943,24
pdnc,qID,Q777-0,your,220872,220876,24,944,24
pdnc,qID,Q779-1,he,221099,221101,12,946,24
pdnc,qID,Q779-1,you,221127,221130,24,946,24
pdnc,qID,Q781-0,your,221302,221306,10,949,24
pdnc,qID,Q781-0,Kemp,221314,221318,10,949,24
pdnc,qID,Q781-1,you,221357,221360,10,949,24
pdnc,qID,Q782-0,You,221568,221571,10,950,24
pdnc,qID,Q787-0,Kemp,221824,221828,10,955,24
pdnc,qID,Q788-0,Kemp,222055,222059,10,956,24
pdnc,qID,Q790-0,Kemp,223024,223028,10,959,24
pdnc,qID,Q791-1,your,223093,223097,24,960,24
pdnc,qID,Q791-1,Griffin,223104,223111,24,960,24
pdnc,qID,Q792-0,an Invisible Man,223237,223253,24,961,24
pdnc,qID,Q792-0,an Invisible Man,223282,223298,24,961,24
pdnc,qID,Q792-0,Invisible Man,223309,223322,24,961,24
pdnc,qID,Q792-0,Kemp,223324,223328,10,961,24
pdnc,qID,Q792-0,He,223432,223434,24,961,24
pdnc,qID,Q792-0,your,223460,223464,10,961,24
pdnc,qID,Q792-0,He,223502,223504,24,961,24
pdnc,qID,Q792-0,his,223516,223519,24,961,24
pdnc,qID,Q792-0,He,223528,223530,24,961,24
pdnc,qID,Q792-0,his,223632,223635,24,961,24
pdnc,qID,Q792-0,he,223643,223645,24,961,24
pdnc,qID,Q794-0,Griffin,223820,223827,24,963,24
pdnc,qID,Q794-1,your,223879,223883,24,963,24
pdnc,qID,Q797-0,Griffin,224148,224155,24,965,24
pdnc,qID,Q797-1,you,224260,224263,24,965,24
pdnc,qID,Q797-1,your,224318,224322,24,965,24
pdnc,qID,Q797-1,your,224377,224381,24,965,24
pdnc,qID,Q797-1,you,224405,224408,24,965,24
pdnc,qID,Q801-0,Traitor,224800,224807,10,969,24
pdnc,qID,Q802-1,He,226978,226980,24,976,24
pdnc,qID,Q803-0,He,227312,227314,24,979,25
pdnc,qID,Q803-1,He,227345,227347,24,979,25
pdnc,qID,Q803-1,He,227369,227371,24,979,25
pdnc,qID,Q803-1,his,227394,227397,24,979,25
pdnc,qID,Q803-1,his,227413,227416,24,979,25
pdnc,qID,Q803-1,He,227501,227503,24,979,25
pdnc,qID,Q803-1,He,227521,227523,24,979,25
pdnc,qID,Q803-1,him,227561,227564,24,979,25
pdnc,qID,Q803-1,He,227566,227568,24,979,25
pdnc,qID,Q803-1,him,227607,227610,24,979,25
pdnc,qID,Q803-1,He,227612,227614,24,979,25
pdnc,qID,Q804-0,He,227644,227646,24,980,25
pdnc,qID,Q805-1,You,227754,227757,4,981,25
pdnc,qID,Q805-1,You,227778,227781,4,981,25
pdnc,qID,Q805-1,you,227820,227823,4,981,25
pdnc,qID,Q805-1,his,227837,227840,24,981,25
pdnc,qID,Q805-1,he,227869,227871,24,981,25
pdnc,qID,Q805-1,he,227883,227885,24,981,25
pdnc,qID,Q805-1,he,227920,227922,24,981,25
pdnc,qID,Q805-1,He,227951,227953,24,981,25
pdnc,qID,Q805-1,you,228009,228012,4,981,25
pdnc,qID,Q805-1,You,228014,228017,4,981,25
pdnc,qID,Q805-1,You,228093,228096,4,981,25
pdnc,qID,Q805-1,him,228146,228149,24,981,25
pdnc,qID,Q805-1,he,228204,228206,24,981,25
pdnc,qID,Q805-1,you,228236,228239,4,981,25
pdnc,qID,Q805-1,a man in your police station,228258,228286,12,981,25
pdnc,qID,Q805-1,Marvel,228287,228293,12,981,25
pdnc,qID,Q806-1,the tramp,228348,228357,12,982,25
pdnc,qID,Q807-0,he,228390,228392,24,983,25
pdnc,qID,Q807-0,the tramp,228400,228409,12,983,25
pdnc,qID,Q807-0,you,228419,228422,4,983,25
pdnc,qID,Q807-0,him,228436,228439,24,983,25
pdnc,qID,Q807-0,him,228509,228512,24,983,25
pdnc,qID,Q807-0,he,228568,228570,24,983,25
pdnc,qID,Q807-0,his,228590,228593,24,983,25
pdnc,qID,Q807-0,him,228650,228653,24,983,25
pdnc,qID,Q807-0,you,228759,228762,4,983,25
pdnc,qID,Q807-0,Adye,228764,228768,4,983,25
pdnc,qID,Q807-0,he,228770,228772,24,983,25
pdnc,qID,Q807-0,he,228805,228807,24,983,25
pdnc,qID,Q808-1,you,228991,228994,10,984,25
pdnc,qID,Q809-1,you,229441,229444,22,986,25
pdnc,qID,Q809-1,Kemp,229511,229515,10,986,25
pdnc,qID,Q810-1,him,229575,229578,24,987,25
pdnc,qID,Q810-1,him,229594,229597,24,987,25
pdnc,qID,Q812-1,his,229775,229778,24,989,25
pdnc,qID,Q812-1,his,229805,229808,24,989,25
pdnc,qID,Q812-1,he,229853,229855,24,989,25
pdnc,qID,Q812-1,You,229882,229885,4,989,25
pdnc,qID,Q812-1,He,230007,230009,24,989,25
pdnc,qID,Q812-1,he,230053,230055,24,989,25
pdnc,qID,Q813-1,him,230153,230156,24,990,25
pdnc,qID,Q816-1,he,230298,230300,24,993,25
pdnc,qID,Q817-0,he,230439,230441,24,994,25
pdnc,qID,Q818-0,The man,230462,230469,24,995,25
pdnc,qID,Q818-0,you,230495,230498,4,995,25
pdnc,qID,Q818-1,he,230526,230528,24,995,25
pdnc,qID,Q818-1,he,230573,230575,24,995,25
pdnc,qID,Q818-1,you,230646,230649,4,995,25
pdnc,qID,Q818-1,He,230683,230685,24,995,25
pdnc,qID,Q818-1,his,230711,230714,24,995,25
pdnc,qID,Q818-1,His,230721,230724,24,995,25
pdnc,qID,Q818-1,his,230739,230742,24,995,25
pdnc,qID,Q819-1,his,241193,241196,24,1012,27
pdnc,qID,Q819-1,he,241208,241210,24,1012,27
pdnc,qID,Q821-1,him,242193,242196,24,1015,27
pdnc,qID,Q821-2,He,242228,242230,24,1015,27
pdnc,qID,Q821-4,Mr. Griffin,242391,242402,24,1016,27
pdnc,qID,Q821-4,your,242416,242420,24,1016,27
pdnc,qID,Q821-4,Griffin,242435,242442,24,1016,27
pdnc,qID,Q822-0,He,242536,242538,24,1017,27
pdnc,qID,Q822-0,him,242580,242583,24,1017,27
pdnc,qID,Q822-0,he,242589,242591,24,1017,27
pdnc,qID,Q823-0,He,242738,242740,24,1018,27
pdnc,qID,Q826-0,Your servant,243259,243271,23,1022,27
pdnc,qID,Q826-0,Kemp,243290,243294,10,1022,27
pdnc,qID,Q828-0,yours,243365,243370,10,1024,27
pdnc,qID,Q828-0,her,243387,243390,23,1024,27
pdnc,qID,Q828-0,He,243392,243394,24,1024,27
pdnc,qID,Q829-0,her,243619,243622,23,1025,27
pdnc,qID,Q829-0,her,243636,243639,23,1025,27
pdnc,qID,Q829-0,She,243650,243653,23,1025,27
pdnc,qID,Q829-0,He,243688,243690,24,1025,27
pdnc,qID,Q833-0,you,244007,244010,10,1029,27
pdnc,qID,Q834-1,a maid servant,244097,244111,23,1030,27
pdnc,qID,Q834-1,him,244116,244119,24,1030,27
pdnc,qID,Q835-0,He,244157,244159,24,1032,27
pdnc,qID,Q836-0,he,244192,244194,24,1033,27
pdnc,qID,Q843-0,him,245122,245125,24,1041,27
pdnc,qID,Q843-1,He,245183,245185,24,1041,27
pdnc,qID,Q843-1,he,245219,245221,24,1041,27
pdnc,qID,Q843-1,He,245286,245288,24,1041,27
pdnc,qID,Q843-1,his,245296,245299,24,1041,27
pdnc,qID,Q844-1,him,245539,245542,24,1042,27
pdnc,qID,Q845-0,You,245625,245628,10,1044,27
pdnc,qID,Q847-1,you,245784,245787,10,1046,27
pdnc,qID,Q848-0,You,246140,246143,4,1049,27
pdnc,qID,Q853-0,you,246947,246950,4,1053,27
pdnc,qID,Q856-0,you,247534,247537,4,1054,27
pdnc,qID,Q858-2,your,247813,247817,4,1058,27
pdnc,qID,Q858-2,you,247826,247829,4,1058,27
pdnc,qID,Q858-2,You,247846,247849,4,1058,27
pdnc,qID,Q859-0,He,247885,247887,10,1059,27
pdnc,qID,Q860-1,you,247985,247988,4,1060,27
pdnc,qID,Q862-1,You,248444,248447,4,1062,27
pdnc,qID,Q862-1,you,248485,248488,4,1062,27
pdnc,qID,Q863-0,he,248519,248521,10,1063,27
pdnc,qID,Q863-0,you,248538,248541,24,1063,27
pdnc,qID,Q864-0,you,248600,248603,4,1064,27
pdnc,qID,Q865-0,he,248835,248837,4,1065,27
pdnc,qID,Q866-1,Adye,249049,249053,4,1066,27
pdnc,qID,Q868-0,You,249192,249195,4,1068,27
pdnc,qID,Q868-0,you,249225,249228,4,1068,27
pdnc,qID,Q869-0,The Invisible Man,252786,252803,24,1076,27
pdnc,qID,Q869-1,He,252818,252820,24,1076,27
pdnc,qID,Q869-1,He,252858,252860,24,1076,27
pdnc,qID,Q869-1,Adye,252870,252874,4,1076,27
pdnc,qID,Q869-1,him,252881,252884,4,1076,27
pdnc,qID,Q869-1,him,252908,252911,4,1076,27
pdnc,qID,Q869-1,He,252925,252927,4,1076,27
pdnc,qID,Q869-2,Adye,252981,252985,4,1078,27
pdnc,qID,Q871-0,He,253097,253099,24,1081,27
pdnc,qID,Q871-0,He,253129,253131,24,1081,27
pdnc,qID,Q874-1,that man Kemp,254313,254326,10,1087,27
pdnc,qID,Q875-0,you,254339,254342,24,1088,27
pdnc,qID,Q876-0,he,255275,255277,24,1090,27
pdnc,qID,Q877-0,him,255331,255334,24,1091,27
pdnc,qID,Q877-0,He,255336,255338,24,1091,27
pdnc,qID,Q877-0,he,255380,255382,24,1091,27
pdnc,qID,Q877-0,Doctor Kemp sir,255403,255418,10,1091,27
pdnc,qID,Q878-0,Doctor Kemp,255431,255442,10,1093,27
pdnc,qID,Q880-0,Doctor Kemp,255839,255850,10,1096,27
pdnc,qID,Q883-1,that Invisible Man brute,258260,258284,24,1104,28
pdnc,qID,Q884-0,the Invisible Man,258648,258665,24,1105,28
pdnc,qID,Q885-0,You,259030,259033,10,1106,28
pdnc,qID,Q885-1,he,259106,259108,24,1106,28
pdnc,qID,Q885-1,you,259117,259120,10,1106,28
pdnc,qID,Q885-1,you,259126,259129,10,1106,28
pdnc,qID,Q886-0,The Invisible Man,261944,261961,24,1111,28
pdnc,qID,Q887-0,He,263279,263281,24,1112,28
pdnc,qID,Q888-0,him,264136,264139,24,1113,28
pdnc,qID,Q888-1,He,264175,264177,24,1113,28
pdnc,qID,Q888-1,his,264191,264194,24,1113,28
pdnc,qID,Q890-1,He,265108,265110,24,1117,28
pdnc,qID,Q891-0,you,265390,265393,10,1119,28
pdnc,qID,Q891-0,en,265406,265408,24,1119,28
pdnc,qID,Q891-1,he,265464,265466,24,1119,28
pdnc,qID,Q892-0,He,265482,265484,24,1120,28
pdnc,qID,Q892-1,him,265563,265566,24,1120,28
pdnc,qID,Q894-0,He,266170,266172,24,1122,28
pdnc,qID,Q894-1,his,266224,266227,24,1122,28
pdnc,qID,Q894-1,His,266235,266238,24,1122,28
pdnc,qID,Q896-1,his,266696,266699,24,1125,28
pdnc,qID,Q897-0,his,267608,267611,24,1128,28
pdnc,qID,Q899-0,The Invisible Man,269462,269479,24,1133,28
pdnc,qID,Q899-0,Mr. Kemp,269557,269565,10,1133,28
pdnc,qID,Q900-0,he,271294,271296,24,1137,28
pdnc,qID,Q903-0,he,271545,271547,24,1140,28
exp,exp_name,the man with the black beard,the man with the black beard,123540,123568,25,568,16
exp,exp_name,the man with the black beard,the man with the black beard,124244,124272,25,572,16
exp,exp_name,the man with the black beard,the man with the black beard,125032,125060,25,576,16
exp,exp_name,the man with the black beard,the man with the black beard,125395,125423,25,580,16
exp,exp_name,the man with the black beard,the man with the black beard,128825,128853,25,595,16
exp,exp_name,the man with the black beard,the man with the black beard,129206,129234,25,596,16
exp,exp_name,the man on the floor,the man on the floor,255286,255306,28,1090,27
exp,exp_name,the second policeman,The second policeman,253826,253846,28,1085,27
exp,exp_name,the second policeman,the second policeman,254759,254779,28,1089,27
exp,exp_name,the second policeman,The second policeman,255473,255493,28,1094,27
exp,exp_name,the second policeman,The second policeman,256046,256066,28,1099,27
exp,exp_name,one of the policemen,one of the policemen,252957,252977,28,1077,27
exp,exp_name,one of the policemen,one of the policemen,253073,253093,28,1080,27
exp,exp_name,a black-bearded man,a black-bearded man,122402,122421,25,562,16
exp,exp_name,the first policeman,the first policeman,254350,254369,22,1088,27
exp,exp_name,the first policeman,the first policeman,255624,255643,22,1094,27
exp,exp_name,a lady in the group,a lady in the group,24936,24955,0,98,3
exp,exp_name,the anaemic cabman,the anaemic cabman,122563,122581,20,563,16
exp,exp_name,the anaemic cabman,the anaemic cabman,124977,124995,20,575,16
exp,exp_name,mr. sandy wadgers,Mr. Sandy Wadgers,52967,52984,13,191,6
exp,exp_name,mr. sandy wadgers,Mr. Sandy Wadgers,53269,53286,13,191,6
exp,exp_name,mr. sandy wadgers,Mr. Sandy Wadgers,53871,53888,13,192,6
exp,exp_name,mr. teddy henfrey,MR. TEDDY HENFREY,11080,11097,17,39,2
exp,exp_name,mr. teddy henfrey,Mr. Teddy Henfrey,13218,13235,17,46,2
exp,exp_name,mr. teddy henfrey,Mr. Teddy Henfrey,34523,34540,17,133,4
exp,exp_name,mr. teddy henfrey,Mr. Teddy Henfrey,48601,48618,17,177,6
exp,exp_name,mr. teddy henfrey,Mr. Teddy Henfrey,61811,61828,17,230,7
exp,exp_name,mr. teddy henfrey,Mr. Teddy Henfrey,97646,97663,17,419,12
exp,exp_name,mr. bobby jaffers,Mr. Bobby Jaffers,63656,63673,9,233,7
exp,exp_name,mr. thomas marvel,MR. THOMAS MARVEL,72376,72393,12,273,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,72413,72430,12,274,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,72838,72855,12,275,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,73407,73424,12,275,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,73923,73940,12,277,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,74767,74784,12,281,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,75110,75127,12,282,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,75431,75448,12,285,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,75612,75629,12,287,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,75704,75721,12,288,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,75764,75781,12,289,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,75902,75919,12,291,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,76184,76201,12,291,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,77177,77194,12,300,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,77349,77366,12,302,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,77919,77936,12,305,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,78415,78432,12,308,9
exp,exp_name,mr. thomas marvel,Mr. Thomas Marvel,80581,80598,12,330,9
exp,exp_name,the invisible man,The Invisible Man,7,24,24,1,-1
exp,exp_name,the invisible man,the Invisible Man,68008,68025,24,256,7
exp,exp_name,the invisible man,the Invisible Man,71121,71138,24,269,7
exp,exp_name,the invisible man,the Invisible Man,88905,88922,24,355,11
exp,exp_name,the invisible man,the Invisible Man,94026,94043,24,386,11
exp,exp_name,the invisible man,the Invisible Man,94115,94132,24,387,11
exp,exp_name,the invisible man,THE INVISIBLE MAN,94613,94630,24,388,12
exp,exp_name,the invisible man,the Invisible Man,98889,98906,24,425,12
exp,exp_name,the invisible man,the Invisible Man,100485,100502,24,428,12
exp,exp_name,the invisible man,the Invisible Man,101625,101642,24,430,12
exp,exp_name,the invisible man,the Invisible Man,102529,102546,24,436,12
exp,exp_name,the invisible man,the Invisible Man,102705,102722,24,436,12
exp,exp_name,the invisible man,The Invisible Man,103722,103739,24,438,12
exp,exp_name,the invisible man,the Invisible Man,107761,107778,24,476,13
exp,exp_name,the invisible man,the Invisible Man,108861,108878,24,481,14
exp,exp_name,the invisible man,The Invisible Man,122122,122139,24,560,15
exp,exp_name,the invisible man,The Invisible Man,122151,122168,24,560,15
exp,exp_name,the invisible man,the Invisible Man,128164,128181,24,591,16
exp,exp_name,the invisible man,the Invisible Man,134652,134669,24,620,17
exp,exp_name,the invisible man,The Invisible Man,135357,135374,24,626,17
exp,exp_name,the invisible man,the Invisible Man,135497,135514,24,627,17
exp,exp_name,the invisible man,the Invisible Man,135641,135658,24,628,17
exp,exp_name,the invisible man,the Invisible Man,135773,135790,24,630,17
exp,exp_name,the invisible man,the Invisible Man,138241,138258,24,655,17
exp,exp_name,the invisible man,the Invisible Man,139149,139166,24,660,17
exp,exp_name,the invisible man,the Invisible Man,139286,139303,24,662,17
exp,exp_name,the invisible man,the Invisible Man,139910,139927,24,666,17
exp,exp_name,the invisible man,the Invisible Man,140869,140886,24,676,17
exp,exp_name,the invisible man,The Invisible Man,141935,141952,24,682,17
exp,exp_name,the invisible man,the Invisible Man,142280,142297,24,683,17
exp,exp_name,the invisible man,The Invisible Man,142488,142505,24,687,17
exp,exp_name,the invisible man,The Invisible Man,143013,143030,24,694,17
exp,exp_name,the invisible man,the Invisible Man,143189,143206,24,696,17
exp,exp_name,the invisible man,THE INVISIBLE MAN,143291,143308,24,697,18
exp,exp_name,the invisible man,the Invisible Man,143343,143360,24,698,18
exp,exp_name,the invisible man,the Invisible Man,143951,143968,24,699,18
exp,exp_name,the invisible man,the Invisible Man,149285,149302,24,724,18
exp,exp_name,the invisible man,The Invisible Man,150140,150157,24,729,18
exp,exp_name,the invisible man,the Invisible Man,150515,150532,24,731,19
exp,exp_name,the invisible man,the Invisible Man,150630,150647,24,734,19
exp,exp_name,the invisible man,The Invisible Man,151033,151050,24,738,19
exp,exp_name,the invisible man,The Invisible Man,151179,151196,24,740,19
exp,exp_name,the invisible man,The Invisible Man,158805,158822,24,767,19
exp,exp_name,the invisible man,the Invisible Man,160511,160528,24,771,19
exp,exp_name,the invisible man,the Invisible Man,160886,160903,24,775,20
exp,exp_name,the invisible man,the Invisible Man,168236,168253,24,801,20
exp,exp_name,the invisible man,the Invisible Man,168359,168376,24,803,20
exp,exp_name,the invisible man,The Invisible Man,189067,189084,24,849,21
exp,exp_name,the invisible man,the Invisible Man,201204,201221,24,871,23
exp,exp_name,the invisible man,The Invisible Man,211506,211523,24,900,23
exp,exp_name,the invisible man,the Invisible Man,215162,215179,24,911,23
exp,exp_name,the invisible man,the Invisible Man,218848,218865,24,928,23
exp,exp_name,the invisible man,the Invisible Man,220833,220850,24,943,24
exp,exp_name,the invisible man,the Invisible Man,221145,221162,24,947,24
exp,exp_name,the invisible man,the Invisible Man,221239,221256,24,948,24
exp,exp_name,the invisible man,The Invisible Man,221722,221739,24,954,24
exp,exp_name,the invisible man,the Invisible Man,223979,223996,24,964,24
exp,exp_name,the invisible man,The Invisible Man,224444,224461,24,966,24
exp,exp_name,the invisible man,the Invisible Man,224595,224612,24,968,24
exp,exp_name,the invisible man,The Invisible Man,224756,224773,24,969,24
exp,exp_name,the invisible man,the Invisible Man,224967,224984,24,969,24
exp,exp_name,the invisible man,the Invisible Man,225175,225192,24,971,24
