source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q154-1,you,50159,50162,5,220,7
pdnc,qID,Q155-0,Jane,50204,50208,7,221,7
pdnc,qID,Q156-0,Lizzy,50256,50261,5,222,7
pdnc,qID,Q158-0,your ,50475,50480,5,224,7
pdnc,qID,Q159-1,Captain Carter,50885,50899,65,226,7
pdnc,qID,Q159-1,he,50907,50909,65,226,7
pdnc,qID,Q160-0,She,55523,55526,5,236,8
pdnc,qID,Q160-0,her,55563,55566,5,236,8
pdnc,qID,Q160-0,her,55620,55623,5,236,8
pdnc,qID,Q160-0,She,55649,55652,5,236,8
pdnc,qID,Q161-0,She,55683,55686,5,237,8
pdnc,qID,Q161-0,Louisa,55699,55705,30,237,8
pdnc,qID,Q161-0,she,55786,55789,5,237,8
pdnc,qID,Q161-0,her sister,55832,55842,7,237,8
pdnc,qID,Q161-0,Her,55855,55858,5,237,8
pdnc,qID,Q162-0,her,55898,55901,5,238,8
pdnc,qID,Q162-0,her,55928,55931,5,238,8
pdnc,qID,Q163-0,Your,56066,56070,30,239,8
pdnc,qID,Q163-0,Louisa,56098,56104,30,239,8
pdnc,qID,Q164-0,You,56300,56303,19,240,8
pdnc,qID,Q164-0,"Mr. Darcy,",56318,56328,19,240,8
pdnc,qID,Q164-1,you,56393,56396,19,240,8
pdnc,qID,Q164-1,your sister,56420,56431,15,240,8
pdnc,qID,Q166-0,her,56555,56558,5,242,8
pdnc,qID,Q166-0,she,56610,56613,5,242,8
pdnc,qID,Q167-0,her sister,56769,56779,7,243,8
pdnc,qID,Q168-0,Mr. Darcy,56833,56842,19,244,8
pdnc,qID,Q168-1,your,56928,56932,19,244,8
pdnc,qID,Q168-1,her,56947,56950,5,244,8
pdnc,qID,Q170-0,Jane Bennet,57128,57139,7,246,8
pdnc,qID,Q170-0,she,57141,57144,7,246,8
pdnc,qID,Q170-0,she,57203,57206,7,246,8
pdnc,qID,Q170-0,father,57242,57248,16,246,8
pdnc,qID,Q170-0,mother,57253,57259,25,246,8
pdnc,qID,Q171-0,you,57349,57352,30,247,8
pdnc,qID,Q176-0,you,58655,58658,5,254,8
pdnc,qID,Q177-0,Miss Eliza Bennet,58723,58740,5,255,8
pdnc,qID,Q177-1,She,58779,58782,5,255,8
pdnc,qID,Q179-0, your sister,58985,58997,7,257,8
pdnc,qID,Q179-0,you,59008,59011,5,257,8
pdnc,qID,Q179-1,her,59090,59093,7,257,8
pdnc,qID,Q181-1,you,59663,59666,19,261,8
pdnc,qID,Q181-1,Mr. Darcy,59686,59695,19,261,8
pdnc,qID,Q183-0,you,59789,59792,19,263,8
pdnc,qID,Q183-0,yourself,59818,59826,19,263,8
pdnc,qID,Q183-0,you,59828,59831,19,263,8
pdnc,qID,Q185-0,you,59957,59960,19,265,8
pdnc,qID,Q185-0,Charles,60027,60034,17,265,8
pdnc,qID,Q185-0,you,60041,60044,17,265,8
pdnc,qID,Q185-0,_your_,60051,60057,17,265,8
pdnc,qID,Q187-0,you,60162,60165,17,267,8
pdnc,qID,Q188-0,Darcy,60360,60365,19,268,8
pdnc,qID,Q189-0,Charles,60414,60421,17,269,8
pdnc,qID,Q190-0,Caroline,60440,60448,14,270,8
pdnc,qID,Q191-0,Miss Darcy,60783,60793,15,272,8
pdnc,qID,Q191-1,she,60849,60852,15,272,8
pdnc,qID,Q192-0,she,60884,60887,15,273,8
pdnc,qID,Q192-0,She,60894,60897,15,273,8
pdnc,qID,Q192-0,Miss Elizabeth Bennet,60911,60932,5,273,8
pdnc,qID,Q193-0,her,60982,60985,15,274,8
pdnc,qID,Q193-0,her,61112,61115,15,274,8
pdnc,qID,Q193-0,Her,61121,61124,15,274,8
pdnc,qID,Q195-0,My dear Charles,61324,61339,17,276,8
pdnc,qID,Q195-0,you,61349,61352,17,276,8
pdnc,qID,Q197-0,Your,61619,61623,17,278,8
pdnc,qID,Q197-1,you,61853,61856,17,278,8
pdnc,qID,Q199-1,you,62088,62091,19,280,8
pdnc,qID,Q199-1,your,62124,62128,19,280,8
pdnc,qID,Q203-0,your,62850,62854,19,284,8
pdnc,qID,Q204-0,you,62944,62947,5,285,8
pdnc,qID,Q205-0,you,63123,63126,19,286,8
pdnc,qID,Q206-0,Eliza Bennet,63510,63522,5,288,8
pdnc,qID,Q208-0,Sir,66324,66327,17,295,9
pdnc,qID,Q208-1,She,66347,66350,7,295,9
pdnc,qID,Q208-1,Mr. Jones,66388,66397,69,295,9
pdnc,qID,Q208-1,her,66431,66434,7,295,9
pdnc,qID,Q208-1,We,66436,66438,25,295,9
pdnc,qID,Q209-1,My sister,66543,66552,14,296,9
pdnc,qID,Q210-0,You,66598,66601,25,297,9
pdnc,qID,Q210-0,Madam,66622,66627,25,297,9
pdnc,qID,Q210-1,Miss Bennet,66675,66686,7,297,9
pdnc,qID,Q210-1,she,66732,66735,7,297,9
pdnc,qID,Q211-1,her,66900,66903,7,299,9
pdnc,qID,Q211-1,she,66909,66912,7,299,9
pdnc,qID,Q211-1,her,67035,67038,7,299,9
pdnc,qID,Q211-1,she,67044,67047,7,299,9
pdnc,qID,Q211-1,her,67158,67161,7,299,9
pdnc,qID,Q211-1,You,67164,67167,17,299,9
pdnc,qID,Q211-1,Mr. Bingley,67192,67203,17,299,9
pdnc,qID,Q211-1,You,67319,67322,17,299,9
pdnc,qID,Q211-1,you,67379,67382,17,299,9
pdnc,qID,Q213-0,you,67665,67668,17,301,9
pdnc,qID,Q214-0,You,67689,67692,5,302,9
pdnc,qID,Q214-0,you,67720,67723,5,302,9
pdnc,qID,Q215-0,you,67781,67784,17,303,9
pdnc,qID,Q217-0,yours,68034,68039,17,305,9
pdnc,qID,Q218-0,Lizzy,68044,68049,5,306,9
pdnc,qID,Q218-1,you,68086,68089,5,306,9
pdnc,qID,Q218-1,you,68137,68140,5,306,9
pdnc,qID,Q219-1,you,68233,68236,5,307,9
pdnc,qID,Q221-1,you,68501,68504,5,309,9
pdnc,qID,Q223-1,you,68761,68764,19,311,9
pdnc,qID,Q224-0,Mr. Bingley,69189,69200,17,313,9
pdnc,qID,Q225-0,you,69416,69419,17,315,9
pdnc,qID,Q225-0,that gentleman,69452,69466,19,315,9
pdnc,qID,Q227-1,Mr. Darcy,69632,69641,19,316,9
pdnc,qID,Q227-1,He,69643,69645,19,316,9
pdnc,qID,Q228-0,my dear,69797,69804,5,317,9
pdnc,qID,Q229-0,she,70336,70339,1,319,9
pdnc,qID,Q229-0,her father,70362,70372,35,319,9
pdnc,qID,Q229-0, Sir William,70395,70407,35,319,9
pdnc,qID,Q229-0,Mr. Bingley,70412,70423,17,319,9
pdnc,qID,Q229-0,he,70432,70434,35,319,9
pdnc,qID,Q229-0,He,70489,70491,35,319,9
pdnc,qID,Q230-0,Charlotte,70688,70697,1,320,9
pdnc,qID,Q230-0,you,70708,70711,25,320,9
pdnc,qID,Q231-0,she,70720,70723,1,321,9
pdnc,qID,Q231-0,she,70747,70750,1,321,9
pdnc,qID,Q231-0,Mr. Bingley,70797,70808,17,321,9
pdnc,qID,Q231-0,you,71003,71006,17,321,9
pdnc,qID,Q231-0,Charlotte ,71063,71073,1,321,9
pdnc,qID,Q231-0,she,71099,71102,1,321,9
pdnc,qID,Q232-0,She,71132,71135,1,322,9
pdnc,qID,Q233-0,you,71208,71211,17,323,9
pdnc,qID,Q233-0,she,71221,71224,1,323,9
pdnc,qID,Q233-0,my brother Gardiner,71531,71550,20,323,9
pdnc,qID,Q233-0,my sister-in-law,71593,71609,27,323,9
pdnc,qID,Q237-0,you,73888,73891,11,329,9
pdnc,qID,Q237-0,your sister,73925,73936,7,329,9
pdnc,qID,Q237-0,you,73951,73954,11,329,9
pdnc,qID,Q237-0,you,73964,73967,11,329,9
pdnc,qID,Q237-0,you,74010,74013,11,329,9
pdnc,qID,Q237-0,she,74049,74052,7,329,9
pdnc,qID,Q238-0,Jane,74144,74148,7,330,9
pdnc,qID,Q238-0,Captain Carter,74188,74202,65,330,9
pdnc,qID,Q238-0,you,74239,74242,17,330,9
pdnc,qID,Q238-0,_your_ ,74254,74261,17,330,9
pdnc,qID,Q238-1, Colonel Forster,74333,74349,3,330,9
pdnc,qID,Q238-1,he,74378,74380,3,330,9
pdnc,qID,Q239-0,Miss Darcy,75684,75694,15,335,10
pdnc,qID,Q240-0,You,75752,75755,19,337,10
pdnc,qID,Q241-0,You,75782,75785,14,338,10
pdnc,qID,Q242-0,you,75843,75846,19,339,10
pdnc,qID,Q243-0,yours,76024,76029,14,340,10
pdnc,qID,Q244-0,your sister,76044,76055,15,341,10
pdnc,qID,Q244-0,her,76075,76078,15,341,10
pdnc,qID,Q245-0,her,76103,76106,15,342,10
pdnc,qID,Q245-0,your,76119,76123,14,342,10
pdnc,qID,Q246-0,you,76147,76150,19,343,10
pdnc,qID,Q246-0,your ,76163,76168,19,343,10
pdnc,qID,Q246-0,you,76192,76195,19,343,10
pdnc,qID,Q247-0,you,76235,76238,14,344,10
pdnc,qID,Q248-0,you,76277,76280,19,345,10
pdnc,qID,Q249-0,your sister,76332,76343,15,347,10
pdnc,qID,Q249-0,her,76370,76373,15,347,10
pdnc,qID,Q249-0,her,76412,76415,15,347,10
pdnc,qID,Q249-0,her,76454,76457,15,347,10
pdnc,qID,Q249-0,Miss Grantley,76533,76546,67,347,10
pdnc,qID,Q250-0,you,76558,76561,14,348,10
pdnc,qID,Q250-0,your,76585,76589,14,348,10
pdnc,qID,Q251-0,her,76711,76714,15,349,10
pdnc,qID,Q251-0,you,76734,76737,19,349,10
pdnc,qID,Q251-0,her,76781,76784,15,349,10
pdnc,qID,Q251-0,Mr. Darcy,76786,76795,19,349,10
pdnc,qID,Q254-0,Darcy,77022,77027,19,352,10
pdnc,qID,Q254-0,Caroline,77029,77037,14,352,10
pdnc,qID,Q254-1,he,77068,77070,19,352,10
pdnc,qID,Q254-1,He,77099,77101,19,352,10
pdnc,qID,Q254-1,you,77156,77159,19,352,10
pdnc,qID,Q254-1,Darcy,77161,77166,19,352,10
pdnc,qID,Q255-0,yours,77214,77219,17,353,10
pdnc,qID,Q256-1,Charles,77250,77257,17,354,10
pdnc,qID,Q256-1,He,77302,77304,17,354,10
pdnc,qID,Q256-1,his,77321,77324,17,354,10
pdnc,qID,Q258-0,Mr. Bingley,77517,77528,17,356,10
pdnc,qID,Q260-0,you,77748,77751,19,358,10
pdnc,qID,Q261-0,you,77822,77825,17,359,10
pdnc,qID,Q261-0,your,77846,77850,17,359,10
pdnc,qID,Q261-0,you,77879,77882,17,359,10
pdnc,qID,Q261-0,you,77993,77996,17,359,10
pdnc,qID,Q261-0,you,78193,78196,17,359,10
pdnc,qID,Q261-0,Mrs. Bennet,78202,78213,25,359,10
pdnc,qID,Q261-0,you,78235,78238,17,359,10
pdnc,qID,Q261-0,you,78313,78316,17,359,10
pdnc,qID,Q261-0,yourself,78370,78378,17,359,10
pdnc,qID,Q261-0,yourself,78521,78529,17,359,10
pdnc,qID,Q263-0,you,78897,78900,17,361,10
pdnc,qID,Q263-0,you,78950,78953,17,361,10
pdnc,qID,Q263-0,Your ,78988,78993,17,361,10
pdnc,qID,Q263-0,you,79077,79080,17,361,10
pdnc,qID,Q263-0,your,79095,79099,17,361,10
pdnc,qID,Q263-0,Bingley,79130,79137,17,361,10
pdnc,qID,Q263-0,you,79139,79142,17,361,10
pdnc,qID,Q263-0,you,79176,79179,17,361,10
pdnc,qID,Q263-0,you,79202,79205,17,361,10
pdnc,qID,Q264-1,Mr. Bingley,79328,79339,17,362,10
pdnc,qID,Q264-1,his,79362,79365,17,362,10
pdnc,qID,Q264-1,You,79383,79386,19,362,10
pdnc,qID,Q264-1,him,79398,79401,17,362,10
pdnc,qID,Q264-1,he,79425,79427,17,362,10
pdnc,qID,Q264-1,himself,79432,79439,17,362,10
pdnc,qID,Q265-1,your ,79491,79496,5,363,10
pdnc,qID,Q265-1,my friend,79512,79521,19,363,10
pdnc,qID,Q265-1,you,79592,79595,5,363,10
pdnc,qID,Q265-1,that gentleman,79623,79637,19,363,10
pdnc,qID,Q265-1,he,79666,79668,19,363,10
pdnc,qID,Q266-0,Mr. Darcy,79810,79819,19,364,10
pdnc,qID,Q266-0,your,79850,79854,17,364,10
pdnc,qID,Q266-0,your,79891,79895,17,364,10
pdnc,qID,Q267-0,Darcy,79978,79983,19,365,10
pdnc,qID,Q268-0,You,80011,80014,5,366,10
pdnc,qID,Q268-0,you,80055,80058,5,366,10
pdnc,qID,Q268-0,your,80166,80170,5,366,10
pdnc,qID,Q268-0,you,80187,80190,5,366,10
pdnc,qID,Q268-0,Miss Bennet,80206,80217,5,366,10
pdnc,qID,Q268-0,his,80261,80264,17,366,10
pdnc,qID,Q268-0,his,80303,80306,17,366,10
pdnc,qID,Q269-0,you,80481,80484,19,367,10
pdnc,qID,Q271-0,You,80569,80572,19,369,10
pdnc,qID,Q271-0,"Mr. Darcy,",80587,80597,19,369,10
pdnc,qID,Q271-0,you,80840,80843,19,369,10
pdnc,qID,Q271-0,Mr. Bingley,80864,80875,17,369,10
pdnc,qID,Q271-0,his,80973,80976,17,369,10
pdnc,qID,Q271-0,you,81156,81159,19,369,10
pdnc,qID,Q273-1,Miss Bennet,81651,81662,5,371,10
pdnc,qID,Q273-1,you,81669,81672,5,371,10
pdnc,qID,Q273-1,Darcy,81711,81716,19,371,10
pdnc,qID,Q273-1,him,81796,81799,19,371,10
pdnc,qID,Q273-1,Darcy,81874,81879,19,371,10
pdnc,qID,Q273-1,his,81935,81938,19,371,10
pdnc,qID,Q273-1,he,81990,81992,19,371,10
pdnc,qID,Q274-0,Bingley,82280,82287,17,373,10
pdnc,qID,Q274-1,You,82309,82312,17,373,10
pdnc,qID,Q275-0,Miss Bennet ,82426,82438,5,374,10
pdnc,qID,Q275-0,you,82517,82520,5,374,10
pdnc,qID,Q275-0,you,82538,82541,5,374,10
pdnc,qID,Q276-0,you,82562,82565,17,375,10
pdnc,qID,Q276-1,Mr. Darcy,82621,82630,19,375,10
pdnc,qID,Q276-1,his,82654,82657,19,375,10
pdnc,qID,Q277-0,you,83871,83874,5,380,10
pdnc,qID,Q277-0,Miss Bennet,83901,83912,5,380,10
pdnc,qID,Q278-1,you,84083,84086,19,382,10
pdnc,qID,Q278-1,You,84155,84158,19,382,10
pdnc,qID,Q278-1,you,84197,84200,19,382,10
pdnc,qID,Q278-1,you,84403,84406,19,382,10
pdnc,qID,Q278-1,you,84473,84476,19,382,10
pdnc,qID,Q280-1,you,85298,85301,19,387,10
pdnc,qID,Q280-1,you,85433,85436,19,387,10
pdnc,qID,Q280-1,your lady,85643,85652,5,387,10
pdnc,qID,Q281-0,you,85672,85675,14,388,10
pdnc,qID,Q282-0,your,85849,85853,19,389,10
pdnc,qID,Q282-0,you,85910,85913,19,389,10
pdnc,qID,Q282-0,Elizabeth,85957,85966,5,389,10
pdnc,qID,Q282-0,you,85978,85981,19,389,10
pdnc,qID,Q284-0,you,86330,86333,5,392,10
pdnc,qID,Q285-0,You,86423,86426,14,393,10
pdnc,qID,Q285-1,you,86514,86517,14,393,10
pdnc,qID,Q290-0,Charles,90180,90187,17,405,11
pdnc,qID,Q290-0,you,90193,90196,17,405,11
pdnc,qID,Q290-0,you,90266,90269,17,405,11
pdnc,qID,Q290-0,you,90278,90281,17,405,11
pdnc,qID,Q291-0,Darcy,90469,90474,19,406,11
pdnc,qID,Q291-1,he,90497,90499,19,406,11
pdnc,qID,Q291-1,he,90518,90520,19,406,11
pdnc,qID,Q293-0,my dear Caroline,90988,91004,14,408,11
pdnc,qID,Q294-0,Miss Eliza Bennet,91366,91383,5,410,11
pdnc,qID,Q294-0,you,91401,91404,5,410,11
pdnc,qID,Q294-0,you,91469,91472,5,410,11
pdnc,qID,Q295-1,he,92228,92230,19,412,11
pdnc,qID,Q295-1,him,92293,92296,19,412,11
pdnc,qID,Q296-1,You,92588,92591,14,414,11
pdnc,qID,Q296-1,you,92648,92651,14,414,11
pdnc,qID,Q296-1,you,92730,92733,14,414,11
pdnc,qID,Q296-1,you,92895,92898,14,414,11
pdnc,qID,Q297-1,him,93031,93034,19,415,11
pdnc,qID,Q298-0,you,93077,93080,14,416,11
pdnc,qID,Q298-1,him,93173,93176,19,416,11
pdnc,qID,Q298-1,him,93187,93190,19,416,11
pdnc,qID,Q298-1,you,93205,93208,14,416,11
pdnc,qID,Q298-1,you,93214,93217,14,416,11
pdnc,qID,Q299-0,you,93296,93299,5,417,11
pdnc,qID,Q299-0,he,93409,93411,19,417,11
pdnc,qID,Q299-0,you,93484,93487,5,417,11
pdnc,qID,Q299-0,Mr. Darcy,93538,93547,19,417,11
pdnc,qID,Q299-0,himself,93556,93563,19,417,11
pdnc,qID,Q300-0,Mr. Darcy ,93568,93578,19,418,11
pdnc,qID,Q301-0,Miss Bingley,93786,93798,14,419,11
pdnc,qID,Q302-1,you,94293,94296,19,420,11
pdnc,qID,Q306-0,Your,94680,94684,5,425,11
pdnc,qID,Q306-0,Mr. Darcy,94700,94709,19,425,11
pdnc,qID,Q307-0,Mr. Darcy,94820,94829,19,426,11
pdnc,qID,Q307-0,He,94845,94847,19,426,11
pdnc,qID,Q309-1,you,95491,95494,19,428,11
pdnc,qID,Q309-1,You,95556,95559,19,428,11
pdnc,qID,Q311-0,your,95733,95737,19,430,11
pdnc,qID,Q312-0,yours,95789,95794,5,431,11
pdnc,qID,Q313-1,Louisa,95967,95973,30,432,11
pdnc,qID,Q313-1,you,95975,95978,30,432,11
pdnc,qID,Q313-1,Mr. Hurst,96003,96012,22,432,11
pdnc,qID,Q314-0,my dear,100209,100216,25,443,13
pdnc,qID,Q315-0,you,100412,100415,16,444,13
pdnc,qID,Q315-0,my dear,100422,100429,16,444,13
pdnc,qID,Q315-0,Charlotte Lucas,100481,100496,1,444,13
pdnc,qID,Q315-0,her,100567,100570,1,444,13
pdnc,qID,Q315-0,she,100589,100592,1,444,13
pdnc,qID,Q317-0,Mr. Bingley,100746,100757,17,445,13
pdnc,qID,Q317-0,Jane,100773,100777,7,445,13
pdnc,qID,Q317-0,you,100779,100782,7,445,13
pdnc,qID,Q317-0,you,100811,100814,7,445,13
pdnc,qID,Q317-0,Mr. Bingley,100875,100886,17,445,13
pdnc,qID,Q317-0,Lydia,100963,100968,11,445,13
pdnc,qID,Q317-0,Hill,101010,101014,29,445,13
pdnc,qID,Q318-0,Mr. Bingley,101044,101055,17,446,13
pdnc,qID,Q319-0,Mr. Collins,101524,101535,18,448,13
pdnc,qID,Q319-0,he,101604,101606,18,448,13
pdnc,qID,Q320-0,my dear,101623,101630,16,449,13
pdnc,qID,Q320-1,that odious man,101708,101723,18,449,13
pdnc,qID,Q320-1,your,101779,101783,16,449,13
pdnc,qID,Q320-1,you,101867,101870,16,449,13
pdnc,qID,Q321-1,Mr. Collins,102373,102384,18,451,13
pdnc,qID,Q321-1,you,102432,102435,25,451,13
pdnc,qID,Q321-1,his,102451,102454,18,451,13
pdnc,qID,Q321-1,you,102463,102466,25,451,13
pdnc,qID,Q321-1,his,102503,102506,18,451,13
pdnc,qID,Q321-1,himself,102528,102535,18,451,13
pdnc,qID,Q322-0,him,102611,102614,18,452,13
pdnc,qID,Q322-0,you,102627,102630,16,452,13
pdnc,qID,Q322-0,he,102703,102705,18,452,13
pdnc,qID,Q322-0,you,102731,102734,16,452,13
pdnc,qID,Q322-0,him,102761,102764,18,452,13
pdnc,qID,Q323-0,he,102782,102784,18,453,13
pdnc,qID,Q323-0,you,102845,102848,25,453,13
pdnc,qID,Q323-1,Mrs. Bennet,103386,103397,25,457,13
pdnc,qID,Q323-2,this peace-making gentleman,105319,105346,18,459,13
pdnc,qID,Q323-3,He,105395,105397,18,459,13
pdnc,qID,Q323-3,Lady Catherine,105533,105547,10,459,13
pdnc,qID,Q323-3,him,105581,105584,18,459,13
pdnc,qID,Q324-0,he,105634,105636,18,460,13
pdnc,qID,Q324-0,he,105674,105676,18,460,13
pdnc,qID,Q324-0,him,105754,105757,18,460,13
pdnc,qID,Q326-0,He,106104,106106,18,463,13
pdnc,qID,Q326-1,his,106206,106209,18,463,13
pdnc,qID,Q326-1,he,106231,106233,18,463,13
pdnc,qID,Q326-1,he,106303,106305,18,463,13
pdnc,qID,Q326-1,he,106324,106326,18,463,13
pdnc,qID,Q326-1,he,106339,106341,18,463,13
pdnc,qID,Q326-1,sir,106361,106364,16,463,13
pdnc,qID,Q327-0,my dear,106373,106380,5,464,13
pdnc,qID,Q327-0,him,106425,106428,18,464,13
pdnc,qID,Q327-0,his,106503,106506,18,464,13
pdnc,qID,Q327-0,him,106558,106561,18,464,13
pdnc,qID,Q328-1,his,106604,106607,18,465,13
pdnc,qID,Q329-0,You,108020,108023,18,468,13
pdnc,qID,Q329-0,sir,108039,108042,18,468,13
pdnc,qID,Q330-0,You,108173,108176,25,469,13
pdnc,qID,Q331-0, sir,108228,108232,18,470,13
pdnc,qID,Q331-0,you,108289,108292,18,470,13
pdnc,qID,Q331-0,you,108343,108346,18,470,13
pdnc,qID,Q332-0,madam,108501,108506,25,471,13
pdnc,qID,Q333-1,she,111455,111458,10,475,14
pdnc,qID,Q333-1,her,111546,111549,10,475,14
pdnc,qID,Q333-1,she,111556,111559,10,475,14
pdnc,qID,Q333-1,you,111570,111573,18,475,14
pdnc,qID,Q333-1,sir,111575,111578,18,475,14
pdnc,qID,Q334-0,her ladyship,111674,111686,10,476,14
pdnc,qID,Q335-0,you,111711,111714,18,477,14
pdnc,qID,Q335-0,she,111720,111723,10,477,14
pdnc,qID,Q335-0,sir,111737,111740,18,477,14
pdnc,qID,Q335-0,she,111746,111749,10,477,14
pdnc,qID,Q336-0,She,111765,111768,10,478,14
pdnc,qID,Q336-0,heiress of Rosings,111796,111814,37,478,14
pdnc,qID,Q337-1,she,111899,111902,37,479,14
pdnc,qID,Q337-1,she,111965,111968,37,479,14
pdnc,qID,Q337-1,she,111973,111976,37,479,14
pdnc,qID,Q338-0,She,111990,111993,37,480,14
pdnc,qID,Q338-0,Lady Catherine,112032,112046,10,480,14
pdnc,qID,Q338-0,herself,112047,112054,10,480,14
pdnc,qID,Q338-0,Miss De Bourgh,112090,112104,37,480,14
pdnc,qID,Q338-0,her,112142,112145,37,480,14
pdnc,qID,Q338-0,her,112176,112179,37,480,14
pdnc,qID,Q338-0,the young woman,112201,112216,37,480,14
pdnc,qID,Q338-0,She,112241,112244,37,480,14
pdnc,qID,Q338-0,her,112308,112311,37,480,14
pdnc,qID,Q338-0,she,112364,112367,37,480,14
pdnc,qID,Q338-0,her,112451,112454,37,480,14
pdnc,qID,Q338-0,she,112503,112506,37,480,14
pdnc,qID,Q338-0,her,112582,112585,37,480,14
pdnc,qID,Q339-0,she,112620,112623,37,481,14
pdnc,qID,Q339-0,her,112658,112661,37,481,14
pdnc,qID,Q340-0,Her,112697,112700,37,482,14
pdnc,qID,Q340-0,her,112748,112751,37,482,14
pdnc,qID,Q340-0,Lady Catherine,112796,112810,10,482,14
pdnc,qID,Q340-0,Her ladyship,112885,112897,10,482,14
pdnc,qID,Q340-0,you,112932,112935,25,482,14
pdnc,qID,Q340-0,Lady Catherine,113098,113112,10,482,14
pdnc,qID,Q340-0,her charming daughter,113119,113140,37,482,14
pdnc,qID,Q340-0,her,113221,113224,37,482,14
pdnc,qID,Q340-0,her.,113258,113262,37,482,14
pdnc,qID,Q340-0,her ladyship,113313,113325,10,482,14
pdnc,qID,Q341-0,You,113409,113412,18,483,14
pdnc,qID,Q341-1,you,113473,113476,18,483,14
pdnc,qID,Q341-1,you,113482,113485,18,483,14
pdnc,qID,Q343-0,you,114880,114883,25,487,14
pdnc,qID,Q343-0,mama,114890,114894,25,487,14
pdnc,qID,Q343-0,my uncle Philips,114901,114917,61,487,14
pdnc,qID,Q343-0,Richard,114940,114947,62,487,14
pdnc,qID,Q343-0,he,114956,114958,61,487,14
pdnc,qID,Q343-0,Colonel Forster,114965,114980,3,487,14
pdnc,qID,Q343-0,him,114991,114994,62,487,14
pdnc,qID,Q343-0, My aunt,114995,115003,33,487,14
pdnc,qID,Q343-0,herself ,115015,115023,33,487,14
pdnc,qID,Q343-0,Mr. Denny,115109,115118,41,487,14
pdnc,qID,Q344-0,my young cousin,115532,115547,11,489,14
pdnc,qID,Q345-0,her _eldest_ daughter,118431,118452,7,494,15
pdnc,qID,Q345-0,her,118502,118505,25,494,15
pdnc,qID,Q347-1,He,130481,130483,19,514,16
pdnc,qID,Q348-1,his,130573,130576,19,515,16
pdnc,qID,Q348-1,You,130638,130641,5,515,16
pdnc,qID,Q348-1,you,130698,130701,5,515,16
pdnc,qID,Q348-1,that head,130725,130734,19,515,16
pdnc,qID,Q348-1,his,130779,130782,19,515,16
pdnc,qID,Q349-0,You,130874,130877,5,517,16
pdnc,qID,Q349-0,Miss Bennet,130901,130912,5,517,16
pdnc,qID,Q349-0,you,130953,130956,5,517,16
pdnc,qID,Q349-0,you,131025,131028,5,517,16
pdnc,qID,Q349-0,Mr. Darcy,131050,131059,19,517,16
pdnc,qID,Q350-1,him,131167,131170,19,518,16
pdnc,qID,Q350-1,him,131184,131187,19,518,16
pdnc,qID,Q351-1,his,131270,131273,19,519,16
pdnc,qID,Q351-1,him,131349,131352,19,519,16
pdnc,qID,Q351-1,your,131452,131456,5,519,16
pdnc,qID,Q351-1,him,131468,131471,19,519,16
pdnc,qID,Q351-1,you,131511,131514,5,519,16
pdnc,qID,Q351-1,you,131575,131578,5,519,16
pdnc,qID,Q351-1,your own family,131586,131601,5,519,16
pdnc,qID,Q352-0,He,131712,131714,19,520,16
pdnc,qID,Q352-0,his,131782,131785,19,520,16
pdnc,qID,Q352-0,You,131793,131796,6,520,16
pdnc,qID,Q352-0,him,131811,131814,19,520,16
pdnc,qID,Q353-1,he,131935,131937,19,521,16
pdnc,qID,Q353-1,him,132010,132013,19,521,16
pdnc,qID,Q353-1,his,132075,132078,19,521,16
pdnc,qID,Q353-1,his,132121,132124,19,521,16
pdnc,qID,Q353-1,him,132161,132164,19,521,16
pdnc,qID,Q353-1,he,132173,132175,19,521,16
pdnc,qID,Q354-0,him,132212,132215,19,522,16
pdnc,qID,Q355-1,he,132376,132378,19,523,16
pdnc,qID,Q356-0,his,132474,132477,19,524,16
pdnc,qID,Q356-0,your,132523,132527,6,524,16
pdnc,qID,Q356-0,his,132585,132588,19,524,16
pdnc,qID,Q357-0,Mr. Darcy,132668,132677,19,525,16
pdnc,qID,Q357-0,he,132683,132685,19,525,16
pdnc,qID,Q357-0,he,132716,132718,19,525,16
pdnc,qID,Q357-0,him,132794,132797,19,525,16
pdnc,qID,Q357-0,him,132834,132837,19,525,16
pdnc,qID,Q357-0,his,132944,132947,19,525,16
pdnc,qID,Q357-0,he,132959,132961,19,525,16
pdnc,qID,Q357-0,His father,132966,132976,36,525,16
pdnc,qID,Q357-0,Miss Bennet,132978,132989,5,525,16
pdnc,qID,Q357-0,the late Mr. Darcy,132991,133009,36,525,16
pdnc,qID,Q357-0,Mr. Darcy,133129,133138,19,525,16
pdnc,qID,Q357-0,His,133209,133212,19,525,16
pdnc,qID,Q357-0,him,133291,133294,19,525,16
pdnc,qID,Q357-0,his,133334,133337,19,525,16
pdnc,qID,Q357-0,his father,133391,133401,36,525,16
pdnc,qID,Q358-1,my friend,133959,133968,41,528,16
pdnc,qID,Q358-1,Denny,133969,133974,41,528,16
pdnc,qID,Q358-1,his,133997,134000,41,528,16
pdnc,qID,Q358-1,their,134012,134017,41,528,16
pdnc,qID,Q358-1,the gentleman,134530,134543,19,528,16
pdnc,qID,Q360-0,the late Mr. Darcy,134593,134611,36,530,16
pdnc,qID,Q360-0,his,134670,134673,36,530,16
pdnc,qID,Q360-0,He,134680,134682,36,530,16
pdnc,qID,Q360-0,my godfather,134687,134699,36,530,16
