source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
exp,exp_name,miss bingley,Miss Bingley,22081,22093,14,99,4,M_423
booknlp,COREF,90,his,22134,22137,17,99,4,M_424
exp,exp_name,mrs. hurst,Mrs. Hurst,22153,22163,30,99,4,M_425
booknlp,COREF,90,his,22243,22246,17,99,4,M_426
booknlp,COREF,101,her,22256,22259,30,99,4,M_427
booknlp,COREF,101,her,22280,22283,30,99,4,M_428
exp,exp_name,mr. bingley,Mr. Bingley,22285,22296,17,99,4,M_429
booknlp,COREF,90,he,22333,22335,17,99,4,M_430
booknlp,COREF,90,He,22410,22412,17,99,4,M_431
booknlp,COREF,90,him,22598,22601,17,100,4,M_432
exp,exp_name,darcy,Darcy,22606,22611,19,100,4,M_433
exp,exp_name,bingley,Bingley,22694,22701,17,100,4,M_434
exp,exp_name,darcy,Darcy,22718,22723,19,100,4,M_435
booknlp,COREF,90,his,22764,22767,17,100,4,M_436
booknlp,COREF,90,his,22832,22835,17,100,4,M_437
booknlp,COREF,90,his,22857,22860,17,100,4,M_438
booknlp,COREF,90,he,22865,22867,17,100,4,M_439
exp,exp_name,darcy,Darcy,22916,22921,19,100,4,M_440
exp,exp_name,bingley,Bingley,22931,22938,17,100,4,M_441
booknlp,COREF,90,his,22972,22975,17,100,4,M_442
exp,exp_name,darcy,Darcy,23023,23028,19,100,4,M_443
exp,exp_name,bingley,Bingley,23047,23054,17,100,4,M_444
exp,exp_name,darcy,Darcy,23086,23091,19,100,4,M_445
booknlp,COREF,90,his,23233,23236,17,100,4,M_446
exp,exp_name,bingley,Bingley,23271,23278,17,100,4,M_447
booknlp,COREF,90,he,23312,23314,17,100,4,M_448
exp,exp_name,darcy,Darcy,23325,23330,19,100,4,M_449
exp,exp_name,bingley,Bingley,23452,23459,17,101,4,M_450
booknlp,COREF,90,his,23518,23521,17,101,4,M_451
booknlp,COREF,90,him,23575,23578,17,101,4,M_452
booknlp,COREF,90,he,23623,23625,17,101,4,M_453
exp,exp_name,miss bennet,Miss Bennet,23680,23691,7,101,4,M_454
booknlp,COREF,90,he,23693,23695,17,101,4,M_455
exp,exp_name,darcy,Darcy,23740,23745,19,101,4,M_456
exp,exp_name,miss bennet,Miss Bennet,23949,23960,7,101,4,M_457
exp,exp_name,mrs. hurst,Mrs. Hurst,24017,24027,30,102,4,M_458
booknlp,COREF,101,her,24032,24035,30,102,4,M_459
exp,exp_name,miss bennet,Miss Bennet,24198,24209,7,102,4,M_460
exp,exp_name,sir william lucas,Sir William Lucas,24452,24469,35,104,5,M_461
booknlp,COREF,91,he,24515,24517,35,104,5,M_462
exp,exp_name,king,King,24606,24610,58,104,5,M_463
booknlp,COREF,91,his,24619,24622,35,104,5,M_464
booknlp,COREF,91,him,24699,24702,35,104,5,M_465
booknlp,COREF,91,his,24716,24719,35,104,5,M_466
booknlp,COREF,91,his,24736,24739,35,104,5,M_467
booknlp,COREF,91,he,24798,24800,35,104,5,M_468
booknlp,COREF,91,his,24818,24821,35,104,5,M_469
exp,exp_name,lucas,Lucas,24896,24901,1,104,5,M_470
booknlp,COREF,91,he,24915,24917,35,104,5,M_471
booknlp,COREF,91,his,24947,24950,35,104,5,M_472
booknlp,COREF,91,himself,25002,25009,35,104,5,M_473
booknlp,COREF,91,his,25071,25074,35,104,5,M_474
booknlp,COREF,91,him,25099,25102,35,104,5,M_475
booknlp,COREF,91,he,25134,25136,35,104,5,M_476
booknlp,COREF,91,his,25216,25219,35,104,5,M_477
booknlp,COREF,91,him,25257,25260,35,104,5,M_478
exp,exp_name,lady lucas,Lady Lucas,25273,25283,1,105,5,M_479
exp,exp_name,mrs. bennet,Mrs. Bennet,25360,25371,25,105,5,M_480
exp,exp_name,elizabeth,Elizabeth,25482,25491,5,105,5,M_481
pdnc,qID,Q71-0,You,25711,25714,1,107,5,M_482
pdnc,qID,Q71-0,Charlotte,25740,25749,1,107,5,M_483
exp,exp_name,mrs. bennet,Mrs. Bennet,25757,25768,25,107,5,M_484
exp,exp_name,miss lucas,Miss Lucas,25796,25806,1,107,5,M_485
pdnc,qID,Q71-1,You,25810,25813,1,107,5,M_486
pdnc,qID,Q71-1,Mr. Bingley,25820,25831,17,107,5,M_487
pdnc,qID,Q72-0,he,25861,25863,17,108,5,M_488
pdnc,qID,Q72-0,his,25879,25882,17,108,5,M_489
pdnc,qID,Q73-0,you,25906,25909,1,109,5,M_490
pdnc,qID,Q73-0,Jane,25915,25919,7,109,5,M_491
booknlp,COREF,96,I,25921,25922,25,109,5,M_492
pdnc,qID,Q73-0,he,25940,25942,17,109,5,M_493
pdnc,qID,Q73-0,her,25955,25958,7,109,5,M_494
pdnc,qID,Q73-0,he,25999,26001,17,109,5,M_495
pdnc,qID,Q73-0,her,26010,26013,7,109,5,M_496
booknlp,COREF,96,I,26022,26023,25,109,5,M_497
pdnc,qID,Q73-0,he,26039,26041,17,109,5,M_498
booknlp,COREF,96,I,26081,26082,25,109,5,M_499
pdnc,qID,Q73-0,Mr. Robinson,26117,26129,72,109,5,M_500
pdnc,qID,Q74-0,you,26142,26145,25,110,5,M_501
pdnc,qID,Q74-0,him,26176,26179,17,110,5,M_502
pdnc,qID,Q74-0,Mr. Robinson,26184,26196,72,110,5,M_503
pdnc,qID,Q74-0,you,26222,26225,25,110,5,M_504
pdnc,qID,Q74-0,Mr. Robinson,26227,26239,72,110,5,M_505
pdnc,qID,Q74-0,him,26249,26252,17,110,5,M_506
pdnc,qID,Q74-0,he,26257,26259,17,110,5,M_507
pdnc,qID,Q74-0,he,26302,26304,17,110,5,M_508
pdnc,qID,Q74-0,he,26381,26383,17,110,5,M_509
pdnc,qID,Q74-0,his,26411,26414,17,110,5,M_510
pdnc,qID,Q74-0,the eldest Miss Bennet,26463,26485,7,110,5,M_511
booknlp,COREF,96,my,26554,26556,25,111,5,M_512
pdnc,qID,Q75-0,you,26664,26667,1,111,5,M_513
booknlp,COREF,114,My,26678,26680,1,112,5,M_514
pdnc,qID,Q76-0,yours,26726,26731,5,112,5,M_515
pdnc,qID,Q76-0,Eliza,26734,26739,5,112,5,M_516
exp,exp_name,charlotte,Charlotte,26747,26756,1,112,5,M_517
pdnc,qID,Q76-1,Mr. Darcy,26759,26768,19,112,5,M_518
pdnc,qID,Q76-1,his friend,26806,26816,17,112,5,M_519
pdnc,qID,Q76-1,he,26821,26823,19,112,5,M_520
pdnc,qID,Q76-1,Eliza,26831,26836,5,112,5,M_521
booknlp,COREF,96,I,26871,26872,25,113,5,M_522
pdnc,qID,Q77-0,you,26877,26880,1,113,5,M_523
pdnc,qID,Q77-0,Lizzy,26903,26908,5,113,5,M_524
booknlp,COREF,90,his,26931,26934,17,113,5,M_525
pdnc,qID,Q77-0,he,26954,26956,19,113,5,M_526
pdnc,qID,Q77-0,him,27035,27038,19,113,5,M_527
pdnc,qID,Q77-0,Mrs. Long,27040,27049,31,113,5,M_528
booknlp,COREF,96,me,27055,27057,25,113,5,M_529
pdnc,qID,Q77-0,he,27074,27076,19,113,5,M_530
pdnc,qID,Q77-0,her,27090,27093,31,113,5,M_531
pdnc,qID,Q77-0,his,27132,27135,19,113,5,M_532
pdnc,qID,Q78-0,you,27149,27152,25,114,5,M_533
pdnc,qID,Q78-0,Ma'am,27165,27170,25,114,5,M_534
exp,exp_name,jane,Jane,27210,27214,7,114,5,M_535
pdnc,qID,Q78-1,Mr. Darcy,27234,27243,19,114,5,M_536
pdnc,qID,Q78-1,her,27256,27259,31,114,5,M_537
pdnc,qID,Q79-0,she,27277,27280,31,115,5,M_538
pdnc,qID,Q79-0,him,27287,27290,19,115,5,M_539
pdnc,qID,Q79-0,he,27303,27305,19,115,5,M_540
pdnc,qID,Q79-0,he,27329,27331,19,115,5,M_541
pdnc,qID,Q79-0,her,27357,27360,31,115,5,M_542
pdnc,qID,Q79-0,she,27367,27370,31,115,5,M_543
pdnc,qID,Q79-0,he,27376,27378,19,115,5,M_544
pdnc,qID,Q80-0,Miss Bingley,27419,27431,14,116,5,M_545
booknlp,COREF,94,me,27437,27439,7,116,5,M_546
exp,exp_name,jane,Jane,27447,27451,7,116,5,M_547
pdnc,qID,Q81-0,he,27459,27461,19,116,5,M_548
pdnc,qID,Q81-0,his,27493,27496,19,116,5,M_549
pdnc,qID,Q81-0,he,27532,27534,19,116,5,M_550
booknlp,COREF,114,I,27563,27564,1,117,5,M_551
pdnc,qID,Q82-0,my dear,27594,27601,7,117,5,M_552
pdnc,qID,Q82-0,he,27606,27608,19,117,5,M_553
pdnc,qID,Q82-0,he,27636,27638,19,117,5,M_554
pdnc,qID,Q82-0,Mrs. Long,27660,27669,31,117,5,M_555
booknlp,COREF,114,I,27675,27676,1,117,5,M_556
pdnc,qID,Q82-0,he,27720,27722,19,117,5,M_557
booknlp,COREF,114,I,27749,27750,1,117,5,M_558
pdnc,qID,Q82-0,he,27760,27762,19,117,5,M_559
pdnc,qID,Q82-0,Mrs. Long,27786,27795,31,117,5,M_560
booknlp,COREF,103,I,27868,27869,1,118,5,M_561
pdnc,qID,Q83-0,his,27882,27885,19,118,5,M_562
pdnc,qID,Q83-0,Mrs. Long,27901,27910,31,118,5,M_563
exp,exp_name,miss lucas,Miss Lucas,27918,27928,1,118,5,M_564
booknlp,COREF,103,I,27935,27936,1,118,5,M_565
pdnc,qID,Q83-1,he,27942,27944,19,118,5,M_566
pdnc,qID,Q83-1,Eliza,27961,27966,5,118,5,M_567
pdnc,qID,Q84-0,Lizzy,27985,27990,5,119,5,M_568
pdnc,qID,Q84-1,him,28035,28038,19,119,5,M_569
pdnc,qID,Q84-1,you,28051,28054,5,119,5,M_570
booknlp,COREF,114,I,28059,28060,1,120,5,M_571
pdnc,qID,Q85-0,Ma'am,28070,28075,25,120,5,M_572
booknlp,COREF,114,I,28077,28078,1,120,5,M_573
pdnc,qID,Q85-0,you,28098,28101,25,120,5,M_574
pdnc,qID,Q85-0,him,28124,28127,19,120,5,M_575
pdnc,qID,Q86-0,His,28132,28135,19,121,5,M_576
exp,exp_name,miss lucas,Miss Lucas,28149,28159,1,121,5,M_577
booknlp,COREF,103,me,28179,28181,1,121,5,M_578
pdnc,qID,Q86-1,so very fine a young man,28270,28294,19,121,5,M_579
pdnc,qID,Q86-1,his,28333,28336,19,121,5,M_580
booknlp,COREF,90,himself,28368,28375,17,121,5,M_581
booknlp,COREF,103,I,28380,28381,1,121,5,M_582
pdnc,qID,Q86-1,he,28401,28403,19,121,5,M_583
exp,exp_name,elizabeth,Elizabeth,28462,28471,5,122,5,M_584
pdnc,qID,Q87-1,his,28502,28505,19,122,5,M_585
pdnc,qID,Q87-1,he,28517,28519,19,122,5,M_586
exp,exp_name,mary,Mary,28566,28570,13,123,5,M_587
pdnc,qID,Q89-0,Mr. Darcy,29178,29187,19,124,5,M_588
exp,exp_name,a young lucas,a young Lucas,29196,29209,73,124,5,M_589
pdnc,qID,Q90-0,you,29353,29356,73,125,5,M_590
pdnc,qID,Q90-0,you,29392,29395,73,125,5,M_591
exp,exp_name,mrs. bennet,Mrs. Bennet,29409,29420,25,125,5,M_592
booknlp,COREF,96,I,29430,29431,25,125,5,M_593
pdnc,qID,Q90-1,you,29444,29447,73,125,5,M_594
booknlp,COREF,96,I,29454,29455,25,125,5,M_595
pdnc,qID,Q90-1,your,29473,29477,73,125,5,M_596
booknlp,COREF,96,she,29520,29523,25,126,5,M_597
booknlp,COREF,96,she,29536,29539,25,126,5,M_598
booknlp,COREF,96,she,29566,29569,25,126,5,M_599
exp,exp_name,miss bennet,Miss Bennet,29736,29747,7,128,6,M_600
exp,exp_name,mrs. hurst,Mrs. Hurst,29792,29802,30,128,6,M_601
exp,exp_name,miss bingley,Miss Bingley,29807,29819,14,128,6,M_602
exp,exp_name,jane,Jane,30006,30010,7,128,6,M_603
exp,exp_name,elizabeth,Elizabeth,30071,30080,5,128,6,M_604
exp,exp_name,jane,Jane,30226,30230,7,128,6,M_605
booknlp,COREF,94,her,30405,30408,7,128,6,M_606
booknlp,COREF,94,her,30418,30421,7,128,6,M_607
exp,exp_name,jane,Jane,30451,30455,7,128,6,M_608
booknlp,COREF,94,she,30493,30496,7,128,6,M_609
booknlp,COREF,94,she,30590,30593,7,128,6,M_610
exp,exp_name,jane,Jane,30690,30694,7,128,6,M_611
booknlp,COREF,94,her,30812,30815,7,128,6,M_612
booknlp,COREF,94,She,30856,30859,7,128,6,M_613
booknlp,COREF,94,her,30878,30881,7,128,6,M_614
exp,exp_name,miss lucas,Miss Lucas,30889,30899,1,128,6,M_615
exp,exp_name,charlotte,Charlotte,30940,30949,1,129,6,M_616
pdnc,qID,Q91-1,Bingley,31621,31628,17,129,6,M_617
pdnc,qID,Q91-1,your sister,31635,31646,7,129,6,M_618
pdnc,qID,Q91-1,he,31664,31666,17,129,6,M_619
pdnc,qID,Q91-1,her,31695,31698,7,129,6,M_620
pdnc,qID,Q91-1,she,31703,31706,7,129,6,M_621
pdnc,qID,Q91-1,him,31721,31724,17,129,6,M_622
pdnc,qID,Q92-0,she,31736,31739,7,130,6,M_623
pdnc,qID,Q92-0,him,31750,31753,17,130,6,M_624
pdnc,qID,Q92-0,her,31769,31772,7,130,6,M_625
booknlp,COREF,94,I,31796,31797,7,130,6,M_626
pdnc,qID,Q92-0,her,31812,31815,7,130,6,M_627
pdnc,qID,Q92-0,him,31827,31830,17,130,6,M_628
pdnc,qID,Q92-0,he,31832,31834,17,130,6,M_629
pdnc,qID,Q93-0,Eliza,31899,31904,5,131,6,M_630
pdnc,qID,Q93-0,he,31911,31913,17,131,6,M_631
pdnc,qID,Q93-0,Jane,31928,31932,7,131,6,M_632
pdnc,qID,Q93-0,you,31950,31953,5,131,6,M_633
pdnc,qID,Q95-0,he,32067,32069,17,133,6,M_634
pdnc,qID,Q95-0,he,32079,32081,17,133,6,M_635
pdnc,qID,Q95-0,her,32097,32100,7,133,6,M_636
pdnc,qID,Q95-0,Bingley,32113,32120,17,133,6,M_637
pdnc,qID,Q95-0,Jane,32125,32129,7,133,6,M_638
pdnc,qID,Q95-0,Jane,32325,32329,7,133,6,M_639
pdnc,qID,Q95-0,she,32389,32392,7,133,6,M_640
pdnc,qID,Q95-0,his,32405,32408,17,133,6,M_641
pdnc,qID,Q95-0,she,32425,32428,7,133,6,M_642
pdnc,qID,Q95-0,him,32442,32445,17,133,6,M_643
pdnc,qID,Q95-0,she,32500,32503,7,133,6,M_644
pdnc,qID,Q96-0,Your,32515,32519,1,134,6,M_645
exp,exp_name,elizabeth,Elizabeth,32549,32558,5,134,6,M_646
booknlp,COREF,94,I,32635,32636,7,134,6,M_647
booknlp,COREF,94,I,32692,32693,7,134,6,M_648
booknlp,COREF,94,I,32703,32704,7,134,6,M_649
pdnc,qID,Q96-1,Jane,32740,32744,7,134,6,M_650
pdnc,qID,Q96-1,she,32757,32760,7,134,6,M_651
pdnc,qID,Q96-1,she,32794,32797,7,134,6,M_652
pdnc,qID,Q96-1,her,32838,32841,7,134,6,M_653
pdnc,qID,Q96-1,She,32881,32884,7,134,6,M_654
pdnc,qID,Q96-1,him,32895,32898,17,134,6,M_655
pdnc,qID,Q96-1,She,32917,32920,7,134,6,M_656
pdnc,qID,Q96-1,him,32945,32948,17,134,6,M_657
pdnc,qID,Q96-1,she,32961,32964,7,134,6,M_658
pdnc,qID,Q96-1,him,32969,32972,17,134,6,M_659
pdnc,qID,Q96-1,his,32988,32991,17,134,6,M_660
pdnc,qID,Q96-1,him,33039,33042,17,134,6,M_661
pdnc,qID,Q96-1,her,33088,33091,7,134,6,M_662
pdnc,qID,Q96-1,his,33103,33106,17,134,6,M_663
pdnc,qID,Q97-0,you,33128,33131,5,135,6,M_664
pdnc,qID,Q97-0,she,33150,33153,7,135,6,M_665
pdnc,qID,Q97-0,him,33174,33177,17,135,6,M_666
pdnc,qID,Q97-0,she,33179,33182,7,135,6,M_667
pdnc,qID,Q97-0,he,33218,33220,17,135,6,M_668
pdnc,qID,Q97-0,you,33246,33249,5,135,6,M_669
booknlp,COREF,94,I,33517,33518,7,136,6,M_670
exp,exp_name,charlotte,Charlotte,33578,33587,1,137,6,M_671
booknlp,COREF,114,I,33590,33591,1,137,6,M_672
pdnc,qID,Q99-1,Jane,33597,33601,7,137,6,M_673
booknlp,COREF,114,my,33619,33621,1,137,6,M_674
pdnc,qID,Q99-1,she,33636,33639,7,137,6,M_675
pdnc,qID,Q99-1,him,33656,33659,17,137,6,M_676
booknlp,COREF,114,I,33671,33672,1,137,6,M_677
pdnc,qID,Q99-1,she,33686,33689,7,137,6,M_678
pdnc,qID,Q99-1,she,33731,33734,7,137,6,M_679
pdnc,qID,Q99-1,his,33755,33758,17,137,6,M_680
pdnc,qID,Q100-0,You,34205,34208,1,138,6,M_681
pdnc,qID,Q100-0,Charlotte,34224,34233,1,138,6,M_682
pdnc,qID,Q100-0,You,34256,34259,1,138,6,M_683
pdnc,qID,Q100-0,you,34291,34294,1,138,6,M_684
exp,exp_name,mr. bingley,Mr. Bingley,34357,34368,17,139,6,M_685
exp,exp_name,elizabeth,Elizabeth,34397,34406,5,139,6,M_686
booknlp,COREF,90,his,34503,34506,17,139,6,M_687
exp,exp_name,mr. darcy,Mr. Darcy,34515,34524,19,139,6,M_688
exp,exp_name,sir william lucas,Sir William Lucas,35587,35604,35,140,6,M_689
pdnc,qID,Q101-0,Mr. Darcy,35656,35665,19,141,6,M_690
exp,exp_name,charlotte,Charlotte,35685,35694,1,141,6,M_691
pdnc,qID,Q101-1,Colonel Forster,35734,35749,3,141,6,M_692
pdnc,qID,Q102-0,Mr. Darcy,35779,35788,19,142,6,M_693
pdnc,qID,Q103-0,he,35816,35818,19,143,6,M_694
pdnc,qID,Q103-0,him,35858,35861,19,143,6,M_695
pdnc,qID,Q103-0,he,35883,35885,19,143,6,M_696
pdnc,qID,Q103-0,He,35896,35898,19,143,6,M_697
pdnc,qID,Q103-0,him,36004,36007,19,143,6,M_698
booknlp,COREF,91,his,36014,36017,35,144,6,M_699
exp,exp_name,miss lucas,Miss Lucas,36110,36120,1,144,6,M_700
booknlp,COREF,103,her,36128,36131,1,144,6,M_701
booknlp,COREF,91,him,36168,36171,35,144,6,M_702
exp,exp_name,elizabeth,Elizabeth,36201,36210,5,144,6,M_703
booknlp,COREF,103,she,36221,36224,1,144,6,M_704
booknlp,COREF,91,him,36235,36238,35,144,6,M_705
pdnc,qID,Q104-0,you,36259,36262,19,145,6,M_706
pdnc,qID,Q104-0,Mr. Darcy,36270,36279,19,145,6,M_707
booknlp,COREF,103,I,36286,36287,1,145,6,M_708
booknlp,COREF,103,myself,36298,36304,1,145,6,M_709
booknlp,COREF,103,I,36336,36337,1,145,6,M_710
pdnc,qID,Q104-0,Colonel Forster,36350,36365,3,145,6,M_711
pdnc,qID,Q106-0,You,36479,36482,19,147,6,M_712
pdnc,qID,Q107-0,her,36516,36519,5,148,6,M_713
exp,exp_name,miss lucas,Miss Lucas,36551,36561,1,148,6,M_714
booknlp,COREF,103,I,36564,36565,1,148,6,M_715
pdnc,qID,Q107-1,Eliza,36599,36604,5,148,6,M_716
pdnc,qID,Q107-1,you,36610,36613,5,148,6,M_717
pdnc,qID,Q108-0,You,36636,36639,1,149,6,M_718
booknlp,COREF,103,me,36704,36706,1,149,6,M_719
booknlp,COREF,103,my,36760,36762,1,149,6,M_720
pdnc,qID,Q108-0,you,36796,36799,1,149,6,M_721
booknlp,COREF,103,I,36842,36843,1,149,6,M_722
exp,exp_name,miss lucas,Miss Lucas,36956,36966,1,149,6,M_723
booknlp,COREF,103,she,36991,36994,1,149,6,M_724
exp,exp_name,mr. darcy,Mr. Darcy,37066,37075,19,149,6,M_725
booknlp,COREF,103,I,37203,37204,1,149,6,M_726
booknlp,COREF,103,mine,37216,37220,1,149,6,M_727
booknlp,COREF,103,my,37230,37232,1,149,6,M_728
booknlp,COREF,103,Her,37241,37244,1,150,6,M_729
booknlp,COREF,103,she,37331,37334,1,150,6,M_730
booknlp,COREF,103,she,37381,37384,1,150,6,M_731
booknlp,COREF,103,she,37403,37406,1,150,6,M_732
booknlp,COREF,103,her,37450,37453,1,150,6,M_733
exp,exp_name,mary,Mary,37461,37465,13,150,6,M_734
exp,exp_name,mary,Mary,37619,37623,13,151,6,M_735
exp,exp_name,elizabeth,Elizabeth,37839,37848,5,151,6,M_736
exp,exp_name,mary,Mary,37954,37958,13,151,6,M_737
exp,exp_name,long,long,37976,37980,31,151,6,M_738
exp,exp_name,mr. darcy,Mr. Darcy,38204,38213,19,152,6,M_739
exp,exp_name,sir william lucas,Sir William Lucas,38393,38410,35,152,6,M_740
exp,exp_name,sir william,Sir William,38435,38446,35,152,6,M_741
pdnc,qID,Q109-0,Mr. Darcy,38513,38522,19,153,6,M_742
pdnc,qID,Q110-0,Sir,38650,38653,35,154,6,M_743
exp,exp_name,sir william,Sir William,38781,38792,35,155,6,M_744
booknlp,COREF,91,Your,38807,38811,35,155,6,M_745
booknlp,COREF,91,he,38843,38845,35,155,6,M_746
exp,exp_name,bingley,Bingley,38881,38888,17,155,6,M_747
pdnc,qID,Q111-1,you,38928,38931,19,155,6,M_748
booknlp,COREF,91,yourself,38960,38968,35,155,6,M_749
pdnc,qID,Q111-1,Mr. Darcy,38970,38979,19,155,6,M_750
pdnc,qID,Q112-0,You,38984,38987,35,156,6,M_751
pdnc,qID,Q112-0,Sir,39024,39027,35,156,6,M_752
pdnc,qID,Q113-0,you,39104,39107,19,157,6,M_753
pdnc,qID,Q114-0,sir,39146,39149,35,158,6,M_754
pdnc,qID,Q115-0,you,39157,39160,19,159,6,M_755
pdnc,qID,Q117-0,You,39292,39295,19,161,6,M_756
exp,exp_name,mr. darcy,Mr. Darcy,39332,39341,19,162,6,M_757
pdnc,qID,Q118-0,Lady Lucas,39510,39520,1,163,6,M_758
exp,exp_name,elizabeth,Elizabeth,39609,39618,5,164,6,M_759
pdnc,qID,Q119-0,My dear Miss Eliza,39742,39760,5,165,6,M_760
pdnc,qID,Q119-0,you,39774,39777,5,165,6,M_761
pdnc,qID,Q119-0,Mr. Darcy,39788,39797,19,165,6,M_762
pdnc,qID,Q119-0,you,39799,39802,19,165,6,M_763
pdnc,qID,Q119-0,this young lady,39828,39843,5,165,6,M_764
pdnc,qID,Q119-0,you,39847,39850,19,165,6,M_765
pdnc,qID,Q119-0,You,39881,39884,19,165,6,M_766
pdnc,qID,Q119-0,you,39950,39953,19,165,6,M_767
exp,exp_name,mr. darcy,Mr. Darcy,40003,40012,19,165,6,M_768
exp,exp_name,sir william,Sir William,40145,40156,35,165,6,M_769
pdnc,qID,Q120-0,Sir,40168,40171,35,166,6,M_770
pdnc,qID,Q120-0,you,40227,40230,35,166,6,M_771
exp,exp_name,mr. darcy,Mr. Darcy,40301,40310,19,167,6,M_772
exp,exp_name,elizabeth,Elizabeth,40393,40402,5,167,6,M_773
exp,exp_name,sir william,Sir William,40427,40438,35,167,6,M_774
booknlp,COREF,91,his,40467,40470,35,167,6,M_775
pdnc,qID,Q121-0,You,40496,40499,5,168,6,M_776
pdnc,qID,Q121-0,Miss Eliza,40528,40538,5,168,6,M_777
pdnc,qID,Q121-0,you,40592,40595,5,168,6,M_778
pdnc,qID,Q121-0,this gentleman,40608,40622,19,168,6,M_779
pdnc,qID,Q121-0,he,40658,40660,19,168,6,M_780
pdnc,qID,Q122-0,Mr. Darcy,40730,40739,19,169,6,M_781
exp,exp_name,elizabeth,Elizabeth,40765,40774,5,169,6,M_782
pdnc,qID,Q123-0,He,40787,40789,19,170,6,M_783
pdnc,qID,Q123-0,my dear Miss Eliza,40833,40851,5,170,6,M_784
pdnc,qID,Q123-0,his,40873,40876,19,170,6,M_785
exp,exp_name,elizabeth,Elizabeth,40933,40942,5,171,6,M_786
exp,exp_name,miss bingley,Miss Bingley,41102,41114,14,171,6,M_787
pdnc,qID,Q124-0,your,41145,41149,19,172,6,M_788
pdnc,qID,Q126-0,You,41187,41190,19,174,6,M_789
pdnc,qID,Q126-0,your,41317,41321,19,174,6,M_790
pdnc,qID,Q126-0,your,41483,41487,19,174,6,M_791
pdnc,qID,Q127-0,Your,41511,41515,14,175,6,M_792
pdnc,qID,Q127-0,you,41554,41557,14,175,6,M_793
exp,exp_name,miss bingley,Miss Bingley,41715,41727,14,176,6,M_794
exp,exp_name,mr. darcy,Mr. Darcy,41854,41863,19,176,6,M_795
pdnc,qID,Q128-0,Miss Elizabeth Bennet,41898,41919,5,177,6,M_796
pdnc,qID,Q129-0,Miss Elizabeth Bennet,41924,41945,5,178,6,M_797
exp,exp_name,miss bingley,Miss Bingley,41957,41969,14,178,6,M_798
exp,exp_name,long,long,41999,42003,31,178,6,M_799
pdnc,qID,Q129-1,she,42008,42011,5,178,6,M_800
pdnc,qID,Q129-1,you,42063,42066,19,178,6,M_801
pdnc,qID,Q130-0,you,42121,42124,14,179,6,M_802
pdnc,qID,Q130-0,you,42246,42249,14,179,6,M_803
pdnc,qID,Q131-0,you,42286,42289,19,180,6,M_804
pdnc,qID,Q131-0,You,42366,42369,19,180,6,M_805
pdnc,qID,Q131-0,mother-in-law,42391,42404,25,180,6,M_806
pdnc,qID,Q131-0,she,42428,42431,25,180,6,M_807
pdnc,qID,Q131-0,you,42465,42468,19,180,6,M_808
exp,exp_name,long,long,42640,42644,31,181,6,M_809
exp,exp_name,mr. bennet,Mr. Bennet,42662,42672,16,183,7,M_810
booknlp,COREF,86,his,42772,42775,16,183,7,M_811
booknlp,COREF,86,his,42956,42959,16,183,7,M_812
exp,exp_name,mr. philips,Mr. Philips,43075,43086,61,184,7,M_813
booknlp,COREF,86,him,43140,43143,16,184,7,M_814
exp,exp_name,catherine,Catherine,43501,43510,10,185,7,M_815
exp,exp_name,lydia,Lydia,43515,43520,11,185,7,M_816
exp,exp_name,mrs. philips,Mrs. Philips,44093,44105,33,186,7,M_817
exp,exp_name,long,long,44273,44277,31,186,7,M_818
exp,exp_name,mr. philips,Mr. Philips,44346,44357,61,186,7,M_819
booknlp,COREF,126,his,44395,44398,61,186,7,M_820
exp,exp_name,mr. bingley,Mr. Bingley,44488,44499,17,186,7,M_821
exp,exp_name,mr. bennet,Mr. Bennet,44709,44719,16,187,7,M_822
booknlp,COREF,86,I,44753,44754,16,188,7,M_823
booknlp,COREF,86,I,44848,44849,16,188,7,M_824
booknlp,COREF,86,I,44883,44884,16,188,7,M_825
exp,exp_name,catherine,Catherine,44905,44914,10,189,7,M_826
exp,exp_name,lydia,Lydia,44957,44962,11,189,7,M_827
exp,exp_name,captain carter,Captain Carter,45030,45044,65,189,7,M_828
booknlp,COREF,128,him,45069,45072,65,189,7,M_829
booknlp,COREF,128,he,45102,45104,65,189,7,M_830
booknlp,COREF,96,I,45145,45146,25,190,7,M_831
pdnc,qID,Q133-0,my dear,45162,45169,16,190,7,M_832
exp,exp_name,mrs. bennet,Mrs. Bennet,45177,45188,25,190,7,M_833
pdnc,qID,Q133-1,you,45196,45199,16,190,7,M_834
booknlp,COREF,96,I,45256,45257,25,190,7,M_835
booknlp,COREF,96,my,45330,45332,25,190,7,M_836
pdnc,qID,Q136-0,you,45640,45643,25,193,7,M_837
pdnc,qID,Q137-0,My dear Mr. Bennet,45706,45724,16,194,7,M_838
pdnc,qID,Q137-0,you,45726,45729,16,194,7,M_839
booknlp,COREF,96,I,45829,45830,25,194,7,M_840
booknlp,COREF,96,I,45896,45897,25,194,7,M_841
booknlp,COREF,96,I,45921,45922,25,194,7,M_842
booknlp,COREF,96,myself,45940,45946,25,194,7,M_843
booknlp,COREF,96,I,45972,45973,25,194,7,M_844
booknlp,COREF,96,my,45986,45988,25,194,7,M_845
booknlp,COREF,96,my,46079,46081,25,194,7,M_846
booknlp,COREF,96,I,46089,46090,25,194,7,M_847
