source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q113-1,her,71589,71592,15,175,6
pdnc,qID,Q114-0,you,71826,71829,8,176,6
pdnc,qID,Q114-0,Mr. Elton,71863,71872,8,176,6
pdnc,qID,Q114-0,Harriet,71911,71918,2,176,6
pdnc,qID,Q115-0,you,72223,72226,0,177,6
pdnc,qID,Q115-0,your,72262,72266,0,177,6
pdnc,qID,Q116-0,Harriet,72337,72344,2,178,6
pdnc,qID,Q116-0,She,72367,72370,2,178,6
pdnc,qID,Q116-0,her,72391,72394,2,178,6
pdnc,qID,Q116-0,her,72427,72430,2,178,6
pdnc,qID,Q117-0,she,72605,72608,2,179,6
pdnc,qID,Q118-0,you,74170,74173,8,182,6
pdnc,qID,Q118-1,my father,74237,74246,10,182,6
pdnc,qID,Q118-1,my father,74259,74268,10,182,6
pdnc,qID,Q118-1,his,74298,74301,10,182,6
pdnc,qID,Q118-1,him,74315,74318,10,182,6
pdnc,qID,Q118-1,him,74354,74357,10,182,6
pdnc,qID,Q118-1,Mrs. Weston,74407,74418,15,182,6
pdnc,qID,Q118-1,you,74448,74451,8,182,6
pdnc,qID,Q118-1,Dear Mrs. Weston,74457,74473,15,182,6
pdnc,qID,Q118-1,She,74519,74522,15,182,6
pdnc,qID,Q118-1,her,74550,74553,15,182,6
pdnc,qID,Q118-1,my sister,74564,74573,3,182,6
pdnc,qID,Q118-1,her,74592,74595,3,182,6
pdnc,qID,Q118-1,her,74687,74690,3,182,6
pdnc,qID,Q118-1,she,74726,74729,3,182,6
pdnc,qID,Q118-1,her,74766,74769,3,182,6
pdnc,qID,Q118-1,she,74789,74792,3,182,6
pdnc,qID,Q118-1,She,75015,75018,3,182,6
pdnc,qID,Q118-1,you,75147,75150,8,182,6
pdnc,qID,Q118-2,my brother,75733,75743,5,182,6
pdnc,qID,Q118-2,Mr. John Knightley,75745,75763,5,182,6
pdnc,qID,Q118-2,Mrs. Weston,75997,76008,15,182,6
pdnc,qID,Q118-3,him,76258,76261,5,182,6
pdnc,qID,Q118-3,him,76320,76323,5,182,6
pdnc,qID,Q118-3,Harriet,76624,76631,2,182,6
pdnc,qID,Q120-0,you,79455,79458,8,190,6
pdnc,qID,Q121-0,Miss Woodhouse,79776,79790,0,192,6
pdnc,qID,Q121-0,her friend,79801,79811,2,192,6
pdnc,qID,Q121-0,she,79828,79831,2,192,6
pdnc,qID,Q121-1,Miss Smith,79981,79991,2,192,6
pdnc,qID,Q121-1,her,80049,80052,2,192,6
pdnc,qID,Q121-1,she,80063,80066,2,192,6
pdnc,qID,Q122-0,you,80087,80090,15,193,6
pdnc,qID,Q122-1,you,80135,80138,15,193,6
pdnc,qID,Q122-1,you,80281,80284,15,193,6
pdnc,qID,Q123-0,You,80294,80297,0,194,6
pdnc,qID,Q123-0,her,80308,80311,2,194,6
pdnc,qID,Q123-0,Emma,80322,80326,0,194,6
pdnc,qID,Q124-0,she,80494,80497,2,196,6
pdnc,qID,Q124-0,you,80631,80634,6,196,6
pdnc,qID,Q124-0,Miss Smith,80729,80739,2,196,6
pdnc,qID,Q125-1,your,80832,80836,0,197,6
pdnc,qID,Q125-1,my dear,80858,80865,0,197,6
pdnc,qID,Q125-1,you,80911,80914,0,197,6
pdnc,qID,Q125-1,she,80968,80971,2,197,6
pdnc,qID,Q125-1,her,81036,81039,2,197,6
pdnc,qID,Q125-1,she,81074,81077,2,197,6
pdnc,qID,Q126-0,my dear papa,81103,81115,10,198,6
pdnc,qID,Q127-0,my dear,81231,81238,0,199,6
pdnc,qID,Q128-0,You,81243,81246,10,200,6
pdnc,qID,Q128-0,sir,81248,81251,10,200,6
pdnc,qID,Q128-1,Miss Smith,81367,81377,2,200,6
pdnc,qID,Q128-1,Miss Smith,81520,81530,2,200,6
pdnc,qID,Q131-0,you,84894,84897,0,209,7
pdnc,qID,Q131-1,you,84952,84955,0,209,7
pdnc,qID,Q134-1,Harriet,85676,85683,2,211,7
pdnc,qID,Q134-1,you,85822,85825,2,211,7
pdnc,qID,Q134-1,Harriet,86353,86360,2,211,7
pdnc,qID,Q136-0,you,86488,86491,2,213,7
pdnc,qID,Q136-0,you,86516,86519,2,213,7
pdnc,qID,Q138-0,you,86577,86580,2,215,7
pdnc,qID,Q138-0,You,86594,86597,2,215,7
pdnc,qID,Q139-0,Dear Miss Woodhouse,86668,86687,0,216,7
pdnc,qID,Q140-0,your,86751,86755,2,217,7
pdnc,qID,Q140-0,You,86761,86764,2,217,7
pdnc,qID,Q140-0,your,86835,86839,2,217,7
pdnc,qID,Q140-0,Your,86890,86894,2,217,7
pdnc,qID,Q140-0,you,87004,87007,2,217,7
pdnc,qID,Q140-0,your,87083,87087,2,217,7
pdnc,qID,Q140-0,You,87111,87114,2,217,7
pdnc,qID,Q141-0,You,87202,87205,0,218,7
pdnc,qID,Q142-0,My dear Harriet,87292,87307,2,219,7
pdnc,qID,Q142-0,you,87317,87320,2,219,7
pdnc,qID,Q142-0,you,87331,87334,2,219,7
pdnc,qID,Q142-0,your,87381,87385,2,219,7
pdnc,qID,Q142-0,you,87470,87473,2,219,7
pdnc,qID,Q142-0,you,87478,87481,2,219,7
pdnc,qID,Q142-0,your,87519,87523,2,219,7
pdnc,qID,Q142-0,you,87547,87550,2,219,7
pdnc,qID,Q143-0,You,87673,87676,2,221,7
pdnc,qID,Q144-0,you,87793,87796,0,222,7
pdnc,qID,Q144-0,dear Miss Woodhouse,87820,87839,0,222,7
pdnc,qID,Q145-0,you,87889,87892,2,223,7
pdnc,qID,Q145-0,Harriet,87905,87912,2,223,7
pdnc,qID,Q145-0,you,87971,87974,2,223,7
pdnc,qID,Q145-0,your,87992,87996,2,223,7
pdnc,qID,Q146-0,he,88031,88033,8,224,7
pdnc,qID,Q147-0,Harriet,88301,88308,2,225,7
pdnc,qID,Q147-0,you,88647,88650,2,225,7
pdnc,qID,Q147-0,you,88696,88699,2,225,7
pdnc,qID,Q148-0,you,88722,88725,0,226,7
pdnc,qID,Q148-0,you,88763,88766,0,226,7
pdnc,qID,Q148-0,you,88839,88842,0,226,7
pdnc,qID,Q148-0,you,88988,88991,0,226,7
pdnc,qID,Q149-1,you,89091,89094,2,227,7
pdnc,qID,Q149-1,You,89107,89110,2,227,7
pdnc,qID,Q149-1,you,89160,89163,2,227,7
pdnc,qID,Q149-1,you,89208,89211,2,227,7
pdnc,qID,Q149-1,you,89245,89248,2,227,7
pdnc,qID,Q149-1,you,89292,89295,2,227,7
pdnc,qID,Q149-1,You,89306,89309,2,227,7
pdnc,qID,Q149-1,Harriet,89317,89324,2,227,7
pdnc,qID,Q149-1,you,89355,89358,2,227,7
pdnc,qID,Q149-1,Harriet,89399,89406,2,227,7
pdnc,qID,Q149-1,Harriet,89408,89415,2,227,7
pdnc,qID,Q149-1,you,89519,89522,2,227,7
pdnc,qID,Q150-0,Miss Woodhouse,89874,89888,0,229,7
pdnc,qID,Q150-0,you,89893,89896,0,229,7
pdnc,qID,Q150-0,your,89914,89918,0,229,7
pdnc,qID,Q150-0,you,90059,90062,0,229,7
pdnc,qID,Q151-0,my dearest Harriet,90112,90130,2,230,7
pdnc,qID,Q151-0,you,90132,90135,2,230,7
pdnc,qID,Q151-0,you,90156,90159,2,230,7
pdnc,qID,Q151-0,you,90173,90176,2,230,7
pdnc,qID,Q151-0,you,90244,90247,2,230,7
pdnc,qID,Q151-0,Dear Harriet,90309,90321,2,230,7
pdnc,qID,Q151-0,your,90383,90387,2,230,7
pdnc,qID,Q151-0,your,90442,90446,2,230,7
pdnc,qID,Q151-0,you,90474,90477,2,230,7
pdnc,qID,Q151-0,you,90707,90710,2,230,7
pdnc,qID,Q153-0,Harriet,91116,91123,2,233,7
pdnc,qID,Q153-0,you,91166,91169,2,233,7
pdnc,qID,Q153-0,You,91194,91197,2,233,7
pdnc,qID,Q153-0,you,91268,91271,2,233,7
pdnc,qID,Q155-0,Dear affectionate creature,91386,91412,2,235,7
pdnc,qID,Q155-0,You,91416,91419,2,235,7
pdnc,qID,Q155-0,You,91452,91455,2,235,7
pdnc,qID,Q156-1,you,91898,91901,0,236,7
pdnc,qID,Q156-1,you,92352,92355,0,236,7
pdnc,qID,Q157-0,you,92416,92419,2,237,7
pdnc,qID,Q157-0,you,92427,92430,2,237,7
pdnc,qID,Q157-0,my own sweet little friend,92432,92458,2,237,7
pdnc,qID,Q161-0,you,94248,94251,2,244,7
pdnc,qID,Q161-0,you,94289,94292,2,244,7
pdnc,qID,Q161-0,my Harriet,94294,94304,2,244,7
pdnc,qID,Q161-0,You,94306,94309,2,244,7
pdnc,qID,Q164-0,Harriet,94783,94790,2,247,7
pdnc,qID,Q164-0,you,94824,94827,2,247,7
pdnc,qID,Q164-0,you,94957,94960,2,247,7
pdnc,qID,Q164-0,you,95105,95108,2,247,7
pdnc,qID,Q166-1,Mr. Elton,95742,95751,8,250,7
pdnc,qID,Q166-1,his,95779,95782,8,250,7
pdnc,qID,Q167-0,he,95973,95975,8,251,7
pdnc,qID,Q168-0,he,96019,96021,8,252,7
pdnc,qID,Q168-0,Mr. Elton,96050,96059,8,252,7
pdnc,qID,Q168-0,my dear little modest Harriet,96065,96094,2,252,7
pdnc,qID,Q168-0,he,96167,96169,8,252,7
pdnc,qID,Q168-0,his,96177,96180,8,252,7
pdnc,qID,Q168-0,his,96204,96207,8,252,7
pdnc,qID,Q168-0,his,96236,96239,8,252,7
pdnc,qID,Q168-0,his,96248,96251,8,252,7
pdnc,qID,Q168-0,his,96270,96273,8,252,7
pdnc,qID,Q168-0,his,96285,96288,8,252,7
pdnc,qID,Q169-0,you,97616,97619,6,257,8
pdnc,qID,Q169-0,Mr. Knightley,97636,97649,6,257,8
pdnc,qID,Q169-0,you,97654,97657,6,257,8
pdnc,qID,Q169-0,Emma,97720,97724,0,257,8
pdnc,qID,Q169-0,you,97854,97857,6,257,8
pdnc,qID,Q169-0,Mr. Knightley,97876,97889,6,257,8
pdnc,qID,Q170-0,My dear sir,97938,97949,10,258,8
pdnc,qID,Q171-0,my daughter,98019,98030,0,259,8
pdnc,qID,Q171-0,Emma,98032,98036,0,259,8
pdnc,qID,Q171-0,you,98064,98067,6,259,8
pdnc,qID,Q171-0,your,98102,98106,6,259,8
pdnc,qID,Q172-0,You,98158,98161,10,260,8
pdnc,qID,Q172-0,sir,98180,98183,10,260,8
pdnc,qID,Q173-0,your,98220,98224,6,261,8
pdnc,qID,Q173-0,Mr. Knightley,98234,98247,6,261,8
pdnc,qID,Q173-0,you,98310,98313,6,261,8
pdnc,qID,Q173-0,you,98329,98332,6,261,8
pdnc,qID,Q173-0,you,98363,98366,6,261,8
pdnc,qID,Q175-0,her,98824,98827,2,264,8
pdnc,qID,Q175-0,you,98838,98841,0,264,8
pdnc,qID,Q175-1,she,98861,98864,2,264,8
pdnc,qID,Q175-1,her,98934,98937,2,264,8
pdnc,qID,Q175-1,Her,98951,98954,2,264,8
pdnc,qID,Q175-1,she,98984,98987,2,264,8
pdnc,qID,Q175-1,she,99015,99018,2,264,8
pdnc,qID,Q176-0,you,99064,99067,6,265,8
pdnc,qID,Q177-1,you,99146,99149,0,266,8
pdnc,qID,Q177-1,you,99195,99198,0,266,8
pdnc,qID,Q177-1,you,99204,99207,0,266,8
pdnc,qID,Q177-1,her,99222,99225,2,266,8
pdnc,qID,Q177-1,You,99227,99230,0,266,8
pdnc,qID,Q177-1,her,99242,99245,2,266,8
pdnc,qID,Q177-1,her,99249,99252,2,266,8
pdnc,qID,Q177-1,she,99275,99278,2,266,8
pdnc,qID,Q177-1,you,99291,99294,0,266,8
pdnc,qID,Q178-0,you,99312,99315,6,267,8
pdnc,qID,Q178-0,You,99456,99459,6,267,8
pdnc,qID,Q179-0,You,99499,99502,0,268,8
pdnc,qID,Q179-0,her,99517,99520,2,268,8
pdnc,qID,Q179-0,you,99528,99531,0,268,8
pdnc,qID,Q180-0,She,99575,99578,2,269,8
pdnc,qID,Q180-0,she,99613,99616,2,269,8
pdnc,qID,Q181-0,her,99662,99665,2,270,8
pdnc,qID,Q183-0,Harriet,99734,99741,2,272,8
pdnc,qID,Q183-0,you,99784,99787,0,272,8
pdnc,qID,Q184-0,you,99968,99971,0,274,8
pdnc,qID,Q184-0,your little friend,100007,100025,2,274,8
pdnc,qID,Q184-0,her,100057,100060,2,274,8
pdnc,qID,Q186-0,you,100138,100141,0,276,8
pdnc,qID,Q187-0,her,100225,100228,2,277,8
pdnc,qID,Q188-1,Harriet Smith,100474,100487,2,279,8
pdnc,qID,Q188-1,Her,100593,100596,2,279,8
pdnc,qID,Q188-1,her,100709,100712,2,279,8
pdnc,qID,Q189-1,Harriet,100771,100778,2,280,8
pdnc,qID,Q190-0,her,100828,100831,2,281,8
pdnc,qID,Q190-0,her,101157,101160,2,281,8
pdnc,qID,Q190-0,her,101260,101263,2,281,8
pdnc,qID,Q190-0,her,101324,101327,2,281,8
pdnc,qID,Q190-0,the fair lady,101882,101895,2,281,8
pdnc,qID,Q190-0,the lady,102240,102248,2,281,8
pdnc,qID,Q190-0,she,102369,102372,2,281,8
pdnc,qID,Q191-0,Mr. Knightley,102459,102472,6,282,8
pdnc,qID,Q191-1,you,102563,102566,6,282,8
pdnc,qID,Q192-1,she,102713,102716,2,283,8
pdnc,qID,Q192-1,you,102736,102739,0,283,8
pdnc,qID,Q193-1,you,102774,102777,6,284,8
pdnc,qID,Q193-1,you,102808,102811,6,284,8
pdnc,qID,Q194-0,she,103072,103075,2,286,8
pdnc,qID,Q194-0,her,103120,103123,2,286,8
pdnc,qID,Q194-0,the foolish girl,103133,103149,2,286,8
pdnc,qID,Q196-0,Harriet Smith,103437,103450,2,288,8
pdnc,qID,Q197-0,her,103533,103536,2,289,8
pdnc,qID,Q198-0,You,103575,103578,0,290,8
pdnc,qID,Q198-0,her,103583,103586,2,290,8
pdnc,qID,Q198-0,you,103596,103599,0,290,8
pdnc,qID,Q198-0,her,103606,103609,2,290,8
pdnc,qID,Q198-0,Emma,103622,103626,0,290,8
pdnc,qID,Q198-0,You,103648,103651,0,290,8
pdnc,qID,Q198-0,her,103662,103665,2,290,8
pdnc,qID,Q199-0,Harriet,103853,103860,2,291,8
pdnc,qID,Q199-0,her,103941,103944,2,291,8
pdnc,qID,Q200-0,Harriet,104053,104060,2,292,8
pdnc,qID,Q200-1,her,104188,104191,2,292,8
pdnc,qID,Q200-1,her,104224,104227,2,292,8
pdnc,qID,Q200-1,Emma,104263,104267,0,292,8
pdnc,qID,Q200-1,Harriet Smith,104323,104336,2,292,8
pdnc,qID,Q200-1,She,104429,104432,2,292,8
pdnc,qID,Q200-1,She,104562,104565,2,292,8
pdnc,qID,Q200-1,She,104619,104622,2,292,8
pdnc,qID,Q200-1,She,104678,104681,2,292,8
pdnc,qID,Q200-1,her,104785,104788,2,292,8
pdnc,qID,Q200-1,she,104793,104796,2,292,8
pdnc,qID,Q200-1,her,104830,104833,2,292,8
pdnc,qID,Q200-1,her,104897,104900,2,292,8
pdnc,qID,Q200-1,She,104902,104905,2,292,8
pdnc,qID,Q200-1,she,104921,104924,2,292,8
pdnc,qID,Q200-1,her,105323,105326,2,292,8
pdnc,qID,Q200-1,her,105331,105334,2,292,8
pdnc,qID,Q200-1,her,105498,105501,2,292,8
pdnc,qID,Q200-1,her,105599,105602,2,292,8
pdnc,qID,Q200-1,your,105628,105632,0,292,8
pdnc,qID,Q200-1,you,105699,105702,0,292,8
pdnc,qID,Q200-1,your friend,105720,105731,2,292,8
pdnc,qID,Q200-1,her,105768,105771,2,292,8
pdnc,qID,Q200-1,Emma,105830,105834,0,292,8
pdnc,qID,Q200-1,Harriet,105864,105871,2,292,8
pdnc,qID,Q201-0,my intimate friend,106101,106119,2,293,8
pdnc,qID,Q201-0,her,106132,106135,2,293,8
pdnc,qID,Q201-0,you,106248,106251,6,293,8
pdnc,qID,Q201-0,you,106316,106319,6,293,8
pdnc,qID,Q201-0,your,106358,106362,6,293,8
pdnc,qID,Q201-0,You,106391,106394,6,293,8
pdnc,qID,Q201-0,Harriet,106411,106418,2,293,8
pdnc,qID,Q201-0,her,106563,106566,2,293,8
pdnc,qID,Q201-0,she,106620,106623,2,293,8
pdnc,qID,Q203-0,her,106817,106820,2,295,8
pdnc,qID,Q203-0,she,106852,106855,2,295,8
pdnc,qID,Q203-0,She,106912,106915,2,295,8
pdnc,qID,Q203-0,she,107006,107009,2,295,8
pdnc,qID,Q203-0,her,107061,107064,2,295,8
pdnc,qID,Q203-0,Her,107117,107120,2,295,8
pdnc,qID,Q203-0,her,107182,107185,2,295,8
pdnc,qID,Q203-0,she,107216,107219,2,295,8
pdnc,qID,Q203-0,she,107274,107277,2,295,8
pdnc,qID,Q203-0,She,107350,107353,2,295,8
pdnc,qID,Q204-0,her,107408,107411,2,296,8
pdnc,qID,Q204-1,her,107478,107481,2,296,8
pdnc,qID,Q204-1,her,107551,107554,2,296,8
pdnc,qID,Q204-1,you,107565,107568,0,296,8
pdnc,qID,Q204-1,she,107639,107642,2,296,8
pdnc,qID,Q204-1,she,107687,107690,2,296,8
pdnc,qID,Q204-1,Her,107777,107780,2,296,8
pdnc,qID,Q204-1,her,107828,107831,2,296,8
pdnc,qID,Q204-1,She,107859,107862,2,296,8
pdnc,qID,Q204-1,you,107900,107903,0,296,8
pdnc,qID,Q204-1,her,107918,107921,2,296,8
pdnc,qID,Q204-1,her,107937,107940,2,296,8
pdnc,qID,Q204-1,her,107966,107969,2,296,8
pdnc,qID,Q204-1,She,108007,108010,2,296,8
pdnc,qID,Q204-1,She,108068,108071,2,296,8
pdnc,qID,Q204-1,she,108109,108112,2,296,8
pdnc,qID,Q204-1,you,108125,108128,0,296,8
pdnc,qID,Q204-1,Harriet Smith,108171,108184,2,296,8
pdnc,qID,Q204-1,Emma,108186,108190,0,296,8
pdnc,qID,Q204-1,her,108273,108276,2,296,8
pdnc,qID,Q205-0,You,108657,108660,6,298,8
pdnc,qID,Q205-0,Harriet,108736,108743,2,298,8
pdnc,qID,Q205-0,Harriet,108745,108752,2,298,8
pdnc,qID,Q205-0,you,108803,108806,6,298,8
pdnc,qID,Q205-0,She,108823,108826,2,298,8
pdnc,qID,Q205-0,she,108853,108856,2,298,8
pdnc,qID,Q205-0,you,108879,108882,6,298,8
pdnc,qID,Q205-0,her,108926,108929,2,298,8
pdnc,qID,Q205-0,her,109013,109016,2,298,8
pdnc,qID,Q205-0,you,109027,109030,6,298,8
pdnc,qID,Q205-0,her,109040,109043,2,298,8
pdnc,qID,Q205-0,you,109087,109090,6,298,8
pdnc,qID,Q205-0,she,109111,109114,2,298,8
pdnc,qID,Q205-0,she,109197,109200,2,298,8
pdnc,qID,Q205-0,Harriet,109520,109527,2,298,8
pdnc,qID,Q205-0,Her,109661,109664,2,298,8
pdnc,qID,Q205-0,your,109904,109908,6,298,8
pdnc,qID,Q206-0,Emma,110029,110033,0,299,8
pdnc,qID,Q206-0,you,110043,110046,0,299,8
pdnc,qID,Q206-0,you,110066,110069,0,299,8
pdnc,qID,Q206-0,you,110163,110166,0,299,8
pdnc,qID,Q207-1,Harriet,110277,110284,2,300,8
pdnc,qID,Q207-1,Harriet,110390,110397,2,300,8
pdnc,qID,Q207-1,you,110423,110426,6,300,8
pdnc,qID,Q207-1,she,110453,110456,2,300,8
pdnc,qID,Q207-1,you,110479,110482,6,300,8
pdnc,qID,Q207-1,she,110491,110494,2,300,8
pdnc,qID,Q207-1,she,110589,110592,2,300,8
pdnc,qID,Q207-1,she,110625,110628,2,300,8
pdnc,qID,Q207-1,her,110680,110683,2,300,8
pdnc,qID,Q208-1,Harriet,110874,110881,2,301,8
pdnc,qID,Q208-1,You,110883,110886,0,301,8
pdnc,qID,Q208-1,her,110897,110900,2,301,8
pdnc,qID,Q208-1,her,110923,110926,2,301,8
pdnc,qID,Q208-1,she,110951,110954,2,301,8
pdnc,qID,Q208-1,her,111010,111013,2,301,8
pdnc,qID,Q208-1,her,111044,111047,2,301,8
pdnc,qID,Q208-1,her,111158,111161,2,301,8
pdnc,qID,Q208-1,Miss Harriet Smith,111185,111203,2,301,8
pdnc,qID,Q208-1,she,111260,111263,2,301,8
pdnc,qID,Q208-1,you,111310,111313,0,301,8
pdnc,qID,Q208-1,her,111568,111571,2,301,8
pdnc,qID,Q208-1,she,111636,111639,2,301,8
pdnc,qID,Q208-1,you,111689,111692,0,301,8
pdnc,qID,Q208-1,her,111703,111706,2,301,8
pdnc,qID,Q208-1,she,111828,111831,2,301,8
pdnc,qID,Q208-1,her,111891,111894,2,301,8
pdnc,qID,Q208-1,Harriet Smith,111920,111933,2,301,8
pdnc,qID,Q208-1,she,111984,111987,2,301,8
pdnc,qID,Q209-0,Mr. Knightley,112105,112118,6,302,8
pdnc,qID,Q209-0,her,112233,112236,2,302,8
pdnc,qID,Q209-0,she,112276,112279,2,302,8
pdnc,qID,Q209-0,She,112364,112367,2,302,8
pdnc,qID,Q209-0,her,112517,112520,2,302,8
pdnc,qID,Q209-0,she,112670,112673,2,302,8
pdnc,qID,Q209-0,she,112708,112711,2,302,8
pdnc,qID,Q209-0,she,112751,112754,2,302,8
pdnc,qID,Q209-0,she,112783,112786,2,302,8
pdnc,qID,Q209-0,her,112829,112832,2,302,8
pdnc,qID,Q209-0,her,112870,112873,2,302,8
pdnc,qID,Q209-0,she,112959,112962,2,302,8
pdnc,qID,Q209-0,she,112980,112983,2,302,8
pdnc,qID,Q209-0,She,113055,113058,2,302,8
pdnc,qID,Q209-0,Harriet,113161,113168,2,302,8
pdnc,qID,Q210-1,Harriet Smith,113368,113381,2,303,8
pdnc,qID,Q211-0,Your,114211,114215,0,305,8
pdnc,qID,Q211-0,Harriet,114226,114233,2,305,8
pdnc,qID,Q211-0,you,114269,114272,0,305,8
pdnc,qID,Q211-0,your,114291,114295,0,305,8
pdnc,qID,Q211-0,you,114376,114379,0,305,8
pdnc,qID,Q211-0,you,114424,114427,0,305,8
pdnc,qID,Q211-0,Elton,114436,114441,8,305,8
pdnc,qID,Q212-0,Elton,114556,114561,8,307,8
pdnc,qID,Q212-0,Elton,114575,114580,8,307,8
pdnc,qID,Q212-0,He,114701,114703,8,307,8
pdnc,qID,Q212-0,Elton,114758,114763,8,307,8
pdnc,qID,Q212-0,he,114792,114794,8,307,8
pdnc,qID,Q212-0,He,114816,114818,8,307,8
pdnc,qID,Q212-0,his,114846,114849,8,307,8
pdnc,qID,Q212-0,you,114865,114868,0,307,8
pdnc,qID,Q212-0,Harriet,114881,114888,2,307,8
pdnc,qID,Q212-0,He,114892,114894,8,307,8
pdnc,qID,Q212-0,he,114906,114908,8,307,8
pdnc,qID,Q212-0,he,114970,114972,8,307,8
pdnc,qID,Q212-0,his,114988,114991,8,307,8
pdnc,qID,Q212-0,he,115091,115093,8,307,8
pdnc,qID,Q212-0,him,115144,115147,8,307,8
pdnc,qID,Q212-0,his,115214,115217,8,307,8
pdnc,qID,Q213-0,you,115318,115321,6,308,8
pdnc,qID,Q213-1,Mr. Elton,115377,115386,8,308,8
pdnc,qID,Q213-1,Harriet,115398,115405,2,308,8
pdnc,qID,Q213-1,Harriet,115488,115495,2,308,8
pdnc,qID,Q214-0,you,115654,115657,0,309,8
pdnc,qID,Q215-0,you,123665,123668,8,323,9
pdnc,qID,Q215-0,Mr. Elton,123696,123705,8,323,9
pdnc,qID,Q215-1,you,123795,123798,8,323,9
pdnc,qID,Q216-0,Miss Smith,124350,124360,2,326,9
pdnc,qID,Q217-1,you,124830,124833,2,328,9
pdnc,qID,Q217-1,your,124840,124844,2,328,9
pdnc,qID,Q218-0,Mr. Elton,125797,125806,8,335,9
pdnc,qID,Q218-0,you,125892,125895,8,335,9
pdnc,qID,Q218-0,your,125927,125931,8,335,9
pdnc,qID,Q218-0,Miss Smith,125973,125983,2,335,9
pdnc,qID,Q218-1,Harriet,126133,126140,2,337,9
pdnc,qID,Q218-1,her,126176,126179,2,337,9
pdnc,qID,Q218-2,Harriet,126291,126298,2,339,9
pdnc,qID,Q218-2,her,126381,126384,2,339,9
pdnc,qID,Q218-2,Mr. Knightley,126393,126406,6,339,9
pdnc,qID,Q218-2,you,126415,126418,6,339,9
pdnc,qID,Q218-2,you,126472,126475,6,339,9
pdnc,qID,Q218-2,your,126489,126493,6,339,9
pdnc,qID,Q218-2,you,126499,126502,6,339,9
pdnc,qID,Q219-0,Miss Woodhouse,126840,126854,0,341,9
pdnc,qID,Q219-0,Miss Woodhouse,126973,126987,0,341,9
pdnc,qID,Q219-0,you,127112,127115,0,341,9
pdnc,qID,Q221-0,he,127377,127379,8,345,9
pdnc,qID,Q221-0,Miss Woodhouse,127411,127425,0,345,9
pdnc,qID,Q221-0,you,127430,127433,0,345,9
pdnc,qID,Q222-0,My dear Harriet,127501,127516,2,346,9
pdnc,qID,Q222-0,you,127527,127530,2,346,9
pdnc,qID,Q222-0,his,127570,127573,8,346,9
pdnc,qID,Q223-0,Miss Smith,127693,127703,2,347,9
pdnc,qID,Q227-0,my dear Harriet,128269,128284,2,353,9
pdnc,qID,Q227-0,you,128286,128289,2,353,9
pdnc,qID,Q227-0,you,128415,128418,2,353,9
pdnc,qID,Q227-0,you,128426,128429,2,353,9
pdnc,qID,Q228-1,Mr. Elton,128779,128788,8,355,9
pdnc,qID,Q228-1,You,128803,128806,2,355,9
pdnc,qID,Q228-1,his,128811,128814,8,355,9
pdnc,qID,Q228-1,you,128827,128830,2,355,9
pdnc,qID,Q228-1,his,128975,128978,8,355,9
pdnc,qID,Q228-1,you,129065,129068,2,355,9
pdnc,qID,Q228-1,Harriet,129075,129082,2,355,9
pdnc,qID,Q228-1,you,129217,129220,2,355,9
pdnc,qID,Q228-1,Mr. Elton,129225,129234,8,355,9
pdnc,qID,Q228-1,you,129376,129379,2,355,9
pdnc,qID,Q228-1,my dear Harriet,129381,129396,2,355,9
pdnc,qID,Q228-1,you,129550,129553,2,355,9
pdnc,qID,Q228-1,you,129571,129574,2,355,9
pdnc,qID,Q228-1,you,129637,129640,2,355,9
pdnc,qID,Q228-1,Harriet,129752,129759,2,355,9
pdnc,qID,Q229-0,Dear Miss Woodhouse,129826,129845,0,356,9
pdnc,qID,Q229-1,Dear Miss Woodhouse,129854,129873,0,356,9
pdnc,qID,Q230-1,Mr. Elton,130376,130385,8,357,9
pdnc,qID,Q230-1,him,130449,130452,8,357,9
pdnc,qID,Q230-1,He,130455,130457,8,357,9
pdnc,qID,Q233-0,You,131237,131240,2,360,9
pdnc,qID,Q233-0,Mr. Elton,131245,131254,8,360,9
pdnc,qID,Q233-0,you,131289,131292,2,360,9
pdnc,qID,Q233-0,your,131340,131344,2,360,9
pdnc,qID,Q233-0,Your,131363,131367,2,360,9
pdnc,qID,Q235-0,Mr. Elton,131718,131727,8,363,9
pdnc,qID,Q235-0,him,131799,131802,8,363,9
pdnc,qID,Q235-0,him,131816,131819,8,363,9
pdnc,qID,Q235-0,he,131840,131842,8,363,9
pdnc,qID,Q235-0,Mr. Knightley,131933,131946,6,363,9
pdnc,qID,Q235-0,His,131948,131951,8,363,9
pdnc,qID,Q235-0,he,131998,132000,8,363,9
pdnc,qID,Q235-0,he,132042,132044,8,363,9
pdnc,qID,Q235-0,he,132069,132071,8,363,9
pdnc,qID,Q235-0,he,132195,132197,8,363,9
pdnc,qID,Q235-0,he,132227,132229,8,363,9
pdnc,qID,Q235-0,him,132298,132301,8,363,9
pdnc,qID,Q235-0,He,132637,132639,8,363,9
pdnc,qID,Q236-0,your,132718,132722,2,364,9
pdnc,qID,Q236-0,you,132889,132892,2,364,9
pdnc,qID,Q236-0,you,133001,133004,2,364,9
pdnc,qID,Q236-0,you,133076,133079,2,364,9
pdnc,qID,Q236-0,you,133147,133150,2,364,9
