source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,edna,Edna,173490,173494,3,649,1
exp,exp_name,edna,Edna,174959,174963,3,651,1
exp,exp_name,edna,Edna,175574,175578,3,651,1
exp,exp_name,edna,Edna,175923,175927,3,651,1
exp,exp_name,edna,Edna,176523,176527,3,653,1
exp,exp_name,edna,Edna,177353,177357,3,655,1
exp,exp_name,edna,Edna,177636,177640,3,656,1
exp,exp_name,edna,Edna,177821,177825,3,658,1
exp,exp_name,edna,Edna,178185,178189,3,659,1
exp,exp_name,edna,Edna,179502,179506,3,661,1
exp,exp_name,edna,Edna,179890,179894,3,662,1
exp,exp_name,edna,Edna,180791,180795,3,662,1
exp,exp_name,edna,Edna,180905,180909,3,663,1
exp,exp_name,edna,Edna,181948,181952,3,664,1
exp,exp_name,edna,Edna,182531,182535,3,666,1
exp,exp_name,edna,Edna,182806,182810,3,666,1
exp,exp_name,edna,Edna,183606,183610,3,668,1
exp,exp_name,edna,Edna,183917,183921,3,670,1
exp,exp_name,edna,Edna,184274,184278,3,670,1
exp,exp_name,edna,Edna,184681,184685,3,671,1
exp,exp_name,edna,Edna,184752,184756,3,671,1
exp,exp_name,edna,Edna,185207,185211,3,673,1
exp,exp_name,edna,Edna,188178,188182,3,690,1
exp,exp_name,edna,Edna,189124,189128,3,695,1
exp,exp_name,edna,Edna,190730,190734,3,697,1
exp,exp_name,edna,Edna,190906,190910,3,697,1
exp,exp_name,edna,Edna,191005,191009,3,698,1
exp,exp_name,edna,Edna,191365,191369,3,698,1
exp,exp_name,edna,Edna,191714,191718,3,700,1
exp,exp_name,edna,Edna,192080,192084,3,702,1
exp,exp_name,edna,Edna,192564,192568,3,703,1
exp,exp_name,edna,Edna,192856,192860,3,706,1
exp,exp_name,edna,Edna,193310,193314,3,707,1
exp,exp_name,edna,Edna,194559,194563,3,714,1
exp,exp_name,edna,Edna,195028,195032,3,715,1
exp,exp_name,edna,Edna,195353,195357,3,716,1
exp,exp_name,edna,Edna,195624,195628,3,717,1
exp,exp_name,edna,Edna,195758,195762,3,717,1
exp,exp_name,edna,Edna,196389,196393,3,721,1
exp,exp_name,edna,Edna,196925,196929,3,724,1
exp,exp_name,edna,Edna,197385,197389,3,727,1
exp,exp_name,edna,Edna,197874,197878,3,728,1
exp,exp_name,edna,Edna,198390,198394,3,730,1
exp,exp_name,edna,Edna,198575,198579,3,732,1
exp,exp_name,edna,Edna,199633,199637,3,738,1
exp,exp_name,edna,Edna,200093,200097,3,740,1
exp,exp_name,edna,Edna,202159,202163,3,755,1
exp,exp_name,edna,Edna,202338,202342,3,757,1
exp,exp_name,edna,Edna,203043,203047,3,761,1
exp,exp_name,edna,Edna,204130,204134,3,763,1
exp,exp_name,edna,Edna,204491,204495,3,763,1
exp,exp_name,edna,Edna,206481,206485,3,771,1
exp,exp_name,edna,Edna,206668,206672,3,771,1
exp,exp_name,edna,Edna,206762,206766,3,772,1
exp,exp_name,edna,Edna,208006,208010,3,781,1
exp,exp_name,edna,Edna,208752,208756,3,788,1
exp,exp_name,edna,Edna,209652,209656,3,789,1
exp,exp_name,edna,Edna,210331,210335,3,789,1
exp,exp_name,edna,Edna,211555,211559,3,793,1
exp,exp_name,edna,Edna,213687,213691,3,800,1
exp,exp_name,edna,Edna,215402,215406,3,803,1
exp,exp_name,edna,Edna,217060,217064,3,806,1
exp,exp_name,edna,Edna,219409,219413,3,819,1
exp,exp_name,edna,Edna,219945,219949,3,823,1
exp,exp_name,edna,Edna,221112,221116,3,828,1
exp,exp_name,edna,Edna,221260,221264,3,830,1
exp,exp_name,edna,Edna,222024,222028,3,837,1
exp,exp_name,edna,Edna,222345,222349,3,838,1
exp,exp_name,edna,Edna,223265,223269,3,843,1
exp,exp_name,edna,Edna,223685,223689,3,843,1
exp,exp_name,edna,Edna,223790,223794,3,844,1
exp,exp_name,edna,Edna,226061,226065,3,859,1
exp,exp_name,edna,Edna,226328,226332,3,860,1
exp,exp_name,edna,Edna,227331,227335,3,863,1
exp,exp_name,edna,Edna,228197,228201,3,865,1
exp,exp_name,edna,Edna,230001,230005,3,868,1
exp,exp_name,edna,Edna,230270,230274,3,869,1
exp,exp_name,edna,Edna,230616,230620,3,871,1
exp,exp_name,edna,Edna,230825,230829,3,871,1
exp,exp_name,edna,Edna,230873,230877,3,871,1
exp,exp_name,edna,Edna,231580,231584,3,874,1
exp,exp_name,edna,Edna,231876,231880,3,874,1
exp,exp_name,edna,Edna,232088,232092,3,874,1
exp,exp_name,edna,Edna,232202,232206,3,875,1
exp,exp_name,edna,Edna,233018,233022,3,880,1
exp,exp_name,edna,Edna,233291,233295,3,882,1
exp,exp_name,edna,Edna,233445,233449,3,884,1
exp,exp_name,edna,Edna,233571,233575,3,884,1
exp,exp_name,edna,Edna,233722,233726,3,885,1
exp,exp_name,edna,Edna,233960,233964,3,885,1
exp,exp_name,edna,Edna,234274,234278,3,887,1
exp,exp_name,edna,Edna,234868,234872,3,888,1
exp,exp_name,edna,Edna,235830,235834,3,892,1
exp,exp_name,edna,Edna,237973,237977,3,900,1
exp,exp_name,edna,Edna,239073,239077,3,904,1
exp,exp_name,edna,Edna,239451,239455,3,907,1
exp,exp_name,edna,Edna,239632,239636,3,908,1
exp,exp_name,edna,Edna,241547,241551,3,919,1
exp,exp_name,edna,Edna,243229,243233,3,930,1
exp,exp_name,edna,Edna,243629,243633,3,931,1
exp,exp_name,edna,Edna,244711,244715,3,936,1
exp,exp_name,edna,Edna,246374,246378,3,953,1
exp,exp_name,edna,Edna,246710,246714,3,957,1
exp,exp_name,edna,Edna,247396,247400,3,964,1
exp,exp_name,edna,Edna,249092,249096,3,977,1
exp,exp_name,edna,Edna,250248,250252,3,978,1
exp,exp_name,edna,Edna,251602,251606,3,984,1
exp,exp_name,edna,Edna,252750,252754,3,987,1
exp,exp_name,edna,Edna,253834,253838,3,992,1
exp,exp_name,edna,Edna,255287,255291,3,999,1
exp,exp_name,edna,Edna,258081,258085,3,1011,1
exp,exp_name,edna,Edna,258765,258769,3,1013,1
exp,exp_name,edna,Edna,261673,261677,3,1035,1
exp,exp_name,edna,Edna,263022,263026,3,1043,1
exp,exp_name,edna,Edna,263186,263190,3,1043,1
exp,exp_name,edna,Edna,263670,263674,3,1044,1
exp,exp_name,edna,Edna,264404,264408,3,1045,1
exp,exp_name,edna,Edna,264833,264837,3,1046,1
exp,exp_name,edna,Edna,265867,265871,3,1051,1
exp,exp_name,edna,Edna,265982,265986,3,1051,1
exp,exp_name,edna,Edna,266116,266120,3,1052,1
exp,exp_name,edna,Edna,266676,266680,3,1053,1
exp,exp_name,edna,Edna,267079,267083,3,1056,1
exp,exp_name,edna,Edna,267685,267689,3,1057,1
exp,exp_name,edna,Edna,271692,271696,3,1073,1
exp,exp_name,edna,Edna,275091,275095,3,1085,1
exp,exp_name,edna,Edna,275336,275340,3,1087,1
exp,exp_name,edna,Edna,275908,275912,3,1090,1
exp,exp_name,edna,Edna,275955,275959,3,1091,1
exp,exp_name,edna,Edna,276218,276222,3,1093,1
exp,exp_name,edna,Edna,277920,277924,3,1097,1
exp,exp_name,edna,Edna,279926,279930,3,1106,1
booknlp,COREF,47,his,435,438,5,6,1
booknlp,COREF,47,He,534,536,5,7,1
booknlp,COREF,47,He,649,651,5,7,1
booknlp,COREF,47,He,926,928,5,8,1
booknlp,COREF,47,his,956,959,5,8,1
booknlp,COREF,47,himself,1051,1058,5,8,1
booknlp,COREF,47,he,1095,1097,5,8,1
booknlp,COREF,47,himself,1116,1123,5,8,1
booknlp,COREF,47,He,1257,1259,5,8,1
booknlp,COREF,47,he,1312,1314,5,8,1
booknlp,COREF,47,he,1377,1379,5,8,1
booknlp,COREF,47,He,1483,1485,5,9,1
booknlp,COREF,47,he,1549,1551,5,9,1
booknlp,COREF,47,His,1570,1573,5,9,1
booknlp,COREF,47,His,1623,1626,5,9,1
booknlp,COREF,47,he,1682,1684,5,10,1
booknlp,COREF,47,his,1694,1697,5,10,1
booknlp,COREF,47,him,1741,1744,5,10,1
booknlp,COREF,47,his,2872,2875,5,11,1
booknlp,COREF,47,He,2882,2884,5,11,1
booknlp,COREF,47,his,2891,2894,5,11,1
booknlp,COREF,47,He,2973,2975,5,11,1
booknlp,COREF,47,his,3233,3236,5,11,1
booknlp,COREF,47,He,3547,3549,5,12,1
booknlp,COREF,47,himself,3550,3557,5,12,1
booknlp,COREF,47,him,3630,3633,5,12,1
booknlp,COREF,47,he,3672,3674,5,13,1
booknlp,COREF,47,his,3693,3696,5,13,1
booknlp,COREF,47,him,4046,4049,5,13,1
booknlp,COREF,47,he,4055,4057,5,13,1
booknlp,COREF,47,his,4094,4097,5,13,1
booknlp,COREF,47,He,4292,4294,5,13,1
booknlp,COREF,47,He,4606,4608,5,14,1
booknlp,COREF,47,himself,4630,4637,5,14,1
booknlp,COREF,47,he,4644,4646,5,14,1
booknlp,COREF,47,he,4662,4664,5,14,1
booknlp,COREF,47,he,4765,4767,5,15,1
booknlp,COREF,51,he,4827,4829,15,15,1
booknlp,COREF,51,he,4854,4856,15,15,1
booknlp,COREF,51,He,6305,6307,15,23,1
booknlp,COREF,51,he,6334,6336,15,23,1
booknlp,COREF,51,he,6362,6364,15,23,1
booknlp,COREF,51,He,6371,6373,15,23,1
booknlp,COREF,51,his,6389,6392,15,23,1
booknlp,COREF,51,him,6435,6438,15,23,1
booknlp,COREF,51,he,6449,6451,15,23,1
booknlp,COREF,51,his,6470,6473,15,23,1
booknlp,COREF,51,his,6535,6538,15,24,1
booknlp,COREF,51,he,6557,6559,15,24,1
booknlp,COREF,51,his,6575,6578,15,24,1
booknlp,COREF,51,his,6718,6721,15,24,1
booknlp,COREF,51,His,6740,6743,15,24,1
booknlp,COREF,51,his,6940,6943,15,25,1
booknlp,COREF,51,his,6966,6969,15,25,1
booknlp,COREF,51,himself,7369,7376,15,26,1
booknlp,COREF,51,He,7378,7380,15,26,1
booknlp,COREF,51,his,7553,7556,15,26,1
booknlp,COREF,51,him,7620,7623,15,26,1
booknlp,COREF,51,He,7625,7627,15,26,1
booknlp,COREF,51,he,7706,7708,15,26,1
booknlp,COREF,51,his,7720,7723,15,26,1
booknlp,COREF,51,him,7843,7846,15,26,1
booknlp,COREF,51,He,7893,7895,15,27,1
booknlp,COREF,51,his,7909,7912,15,27,1
booknlp,COREF,51,he,7933,7935,15,27,1
booknlp,COREF,51,his,7953,7956,15,27,1
booknlp,COREF,47,He,9432,9434,5,33,1
booknlp,COREF,47,His,9499,9502,5,33,1
booknlp,COREF,47,his,9518,9521,5,33,1
booknlp,COREF,47,he,9564,9566,5,33,1
booknlp,COREF,47,He,9576,9578,5,33,1
booknlp,COREF,47,he,9599,9601,5,33,1
booknlp,COREF,47,he,9668,9670,5,33,1
booknlp,COREF,47,his,9705,9708,5,33,1
booknlp,COREF,47,he,9726,9728,5,33,1
booknlp,COREF,47,he,9805,9807,5,33,1
booknlp,COREF,47,his,9913,9916,5,33,1
booknlp,COREF,47,him,9968,9971,5,33,1
booknlp,COREF,47,He,10002,10004,5,34,1
booknlp,COREF,47,his,10039,10042,5,34,1
booknlp,COREF,47,his,10076,10079,5,34,1
booknlp,COREF,47,him,10144,10147,5,34,1
booknlp,COREF,47,his,10170,10173,5,34,1
booknlp,COREF,47,he,10272,10274,5,35,1
booknlp,COREF,47,his,10434,10437,5,35,1
booknlp,COREF,47,He,10479,10481,5,35,1
booknlp,COREF,47,his,10623,10626,5,36,1
booknlp,COREF,47,he,10712,10714,5,36,1
booknlp,COREF,47,He,10983,10985,5,37,1
booknlp,COREF,47,He,11056,11058,5,38,1
booknlp,COREF,47,his,11070,11073,5,38,1
booknlp,COREF,47,He,11217,11219,5,38,1
booknlp,COREF,47,himself,11220,11227,5,38,1
booknlp,COREF,47,his,11232,11235,5,38,1
booknlp,COREF,47,his,11252,11255,5,38,1
booknlp,COREF,47,He,11276,11278,5,38,1
booknlp,COREF,47,his,11335,11338,5,38,1
booknlp,COREF,47,He,11414,11416,5,38,1
booknlp,COREF,47,his,11689,11692,5,39,1
booknlp,COREF,47,he,11714,11716,5,39,1
booknlp,COREF,47,he,11751,11753,5,39,1
booknlp,COREF,47,him,13950,13953,5,45,1
booknlp,COREF,47,He,13983,13985,5,45,1
booknlp,COREF,47,his,14015,14018,5,45,1
booknlp,COREF,47,him,14052,14055,5,45,1
booknlp,COREF,47,He,14102,14104,5,45,1
booknlp,COREF,47,his,14118,14121,5,45,1
booknlp,COREF,47,He,14195,14197,5,45,1
booknlp,COREF,47,he,14223,14225,5,45,1
booknlp,COREF,47,his,14301,14304,5,46,1
booknlp,COREF,47,he,14334,14336,5,46,1
booknlp,COREF,47,he,14667,14669,5,48,1
booknlp,COREF,47,he,14682,14684,5,48,1
booknlp,COREF,47,his,14758,14761,5,49,1
booknlp,COREF,47,him,14939,14942,5,49,1
booknlp,COREF,47,His,14944,14947,5,49,1
booknlp,COREF,47,he,15001,15003,5,49,1
booknlp,COREF,47,his,15832,15835,5,53,1
booknlp,COREF,47,his,15879,15882,5,53,1
booknlp,COREF,47,he,15953,15955,5,53,1
booknlp,COREF,47,he,15988,15990,5,53,1
booknlp,COREF,51,he,19484,19486,15,60,1
booknlp,COREF,51,he,20286,20288,15,62,1
booknlp,COREF,51,he,20409,20411,15,62,1
booknlp,COREF,51,himself,20420,20427,15,62,1
booknlp,COREF,51,He,22317,22319,15,68,1
booknlp,COREF,51,himself,22442,22449,15,68,1
booknlp,COREF,51,he,22474,22476,15,68,1
booknlp,COREF,51,himself,22592,22599,15,68,1
booknlp,COREF,51,he,22785,22787,15,69,1
booknlp,COREF,51,himself,22926,22933,15,69,1
booknlp,COREF,51,I,23247,23248,15,71,1
booknlp,COREF,51,me,23278,23280,15,71,1
booknlp,COREF,51,my,23380,23382,15,71,1
booknlp,COREF,51,I,23405,23406,15,71,1
booknlp,COREF,51,me,23453,23455,15,71,1
booknlp,COREF,51,I,23462,23463,15,71,1
booknlp,COREF,51,his,24095,24098,15,75,1
booknlp,COREF,51,he,24220,24222,15,75,1
booknlp,COREF,51,his,24228,24231,15,75,1
booknlp,COREF,51,He,24361,24363,15,77,1
booknlp,COREF,51,he,24607,24609,15,77,1
booknlp,COREF,51,he,24734,24736,15,77,1
booknlp,COREF,51,himself,25311,25318,15,80,1
booknlp,COREF,51,he,25361,25363,15,80,1
booknlp,COREF,51,he,25655,25657,15,80,1
booknlp,COREF,51,his,25769,25772,15,82,1
booknlp,COREF,51,he,25793,25795,15,82,1
booknlp,COREF,51,his,25816,25819,15,82,1
booknlp,COREF,51,him,25879,25882,15,82,1
booknlp,COREF,51,he,25895,25897,15,82,1
booknlp,COREF,51,his,25974,25977,15,82,1
booknlp,COREF,51,him,26081,26084,15,82,1
booknlp,COREF,51,He,26105,26107,15,82,1
booknlp,COREF,51,his,28454,28457,15,90,1
booknlp,COREF,51,he,28571,28573,15,91,1
booknlp,COREF,51,He,28681,28683,15,92,1
booknlp,COREF,51,him,44465,44468,15,133,1
booknlp,COREF,51,he,44474,44476,15,133,1
booknlp,COREF,51,his,44520,44523,15,133,1
booknlp,COREF,51,his,45267,45270,15,136,1
booknlp,COREF,51,his,45349,45352,15,138,1
booknlp,COREF,51,his,45447,45450,15,138,1
booknlp,COREF,51,his,45468,45471,15,138,1
booknlp,COREF,51,he,45528,45530,15,138,1
booknlp,COREF,51,he,45576,45578,15,139,1
booknlp,COREF,51,he,45734,45736,15,141,1
booknlp,COREF,51,he,45905,45907,15,143,1
booknlp,COREF,51,himself,45915,45922,15,143,1
booknlp,COREF,51,his,45942,45945,15,143,1
booknlp,COREF,51,His,46082,46085,15,145,1
booknlp,COREF,51,his,46130,46133,15,145,1
booknlp,COREF,51,he,46143,46145,15,145,1
booknlp,COREF,51,his,46183,46186,15,145,1
booknlp,COREF,51,he,46194,46196,15,145,1
booknlp,COREF,51,me,46229,46231,15,145,1
booknlp,COREF,51,he,46244,46246,15,145,1
booknlp,COREF,51,I,46269,46270,15,145,1
booknlp,COREF,51,You,46330,46333,15,145,1
booknlp,COREF,51,I,46343,46344,15,145,1
booknlp,COREF,51,you,46367,46370,15,145,1
booknlp,COREF,51,I,46375,46376,15,145,1
booknlp,COREF,51,I,46437,46438,15,145,1
booknlp,COREF,51,me,46470,46472,15,145,1
booknlp,COREF,51,I,46484,46485,15,145,1
booknlp,COREF,51,me,46529,46531,15,145,1
booknlp,COREF,51,I,46569,46570,15,145,1
booknlp,COREF,51,his,46639,46642,15,146,1
booknlp,COREF,51,you,47565,47568,15,150,1
booknlp,COREF,51,he,48139,48141,15,151,1
booknlp,COREF,51,he,48172,48174,15,151,1
booknlp,COREF,51,he,48244,48246,15,152,1
booknlp,COREF,51,me,48337,48339,15,152,1
booknlp,COREF,51,me,48374,48376,15,152,1
booknlp,COREF,51,myself,48392,48398,15,152,1
booknlp,COREF,51,me,48468,48470,15,152,1
booknlp,COREF,51,he,48534,48536,15,152,1
booknlp,COREF,51,I,48599,48600,15,152,1
booknlp,COREF,51,me,48623,48625,15,152,1
booknlp,COREF,51,He,48748,48750,15,153,1
booknlp,COREF,51,himself,48756,48763,15,153,1
booknlp,COREF,51,he,48865,48867,15,153,1
booknlp,COREF,51,himself,48868,48875,15,153,1
booknlp,COREF,51,his,49085,49088,15,154,1
booknlp,COREF,51,him,49105,49108,15,154,1
booknlp,COREF,51,he,49109,49111,15,154,1
booknlp,COREF,51,himself,50309,50316,15,157,1
booknlp,COREF,51,He,50365,50367,15,157,1
booknlp,COREF,51,his,50385,50388,15,157,1
booknlp,COREF,51,he,50482,50484,15,157,1
booknlp,COREF,51,his,50624,50627,15,157,1
booknlp,COREF,77,He,52440,52442,18,172,1
booknlp,COREF,77,he,52460,52462,18,172,1
booknlp,COREF,77,him,52580,52583,18,172,1
booknlp,COREF,77,his,55497,55500,18,182,1
booknlp,COREF,77,his,57897,57900,18,188,1
booknlp,COREF,51,I,58713,58714,15,191,1
booknlp,COREF,51,he,58728,58730,15,191,1
booknlp,COREF,51,I,58738,58739,15,191,1
booknlp,COREF,51,He,58810,58812,15,191,1
booknlp,COREF,51,him,59364,59367,15,192,1
booknlp,COREF,83,herself,60235,60242,7,193,1
booknlp,COREF,83,her,60246,60249,7,193,1
booknlp,COREF,83,Mademoiselle,61901,61913,7,198,1
booknlp,COREF,83,She,62294,62297,7,199,1
booknlp,COREF,83,she,62336,62339,7,199,1
booknlp,COREF,83,she,62412,62415,7,200,1
booknlp,COREF,83,her,62470,62473,7,200,1
booknlp,COREF,83,she,62485,62488,7,201,1
booknlp,COREF,83,Her,62524,62527,7,201,1
booknlp,COREF,83,I,62606,62607,7,201,1
booknlp,COREF,51,he,63020,63022,15,204,1
booknlp,COREF,51,He,63036,63038,15,204,1
booknlp,COREF,51,he,63070,63072,15,204,1
booknlp,COREF,51,he,63095,63097,15,204,1
booknlp,COREF,51,himself,63098,63105,15,204,1
booknlp,COREF,51,He,63207,63209,15,204,1
booknlp,COREF,51,himself,63306,63313,15,204,1
booknlp,COREF,51,he,63487,63489,15,205,1
booknlp,COREF,51,he,63513,63515,15,205,1
booknlp,COREF,51,him,63549,63552,15,205,1
booknlp,COREF,51,he,63569,63571,15,205,1
booknlp,COREF,51,his,63635,63638,15,205,1
booknlp,COREF,51,him,63738,63741,15,205,1
booknlp,COREF,51,him,63784,63787,15,205,1
booknlp,COREF,51,he,64973,64975,15,208,1
booknlp,COREF,51,his,65047,65050,15,208,1
booknlp,COREF,47,I,67826,67827,5,220,1
booknlp,COREF,51,him,68034,68037,15,222,1
booknlp,COREF,47,I,68075,68076,5,223,1
booknlp,COREF,47,I,68178,68179,5,225,1
booknlp,COREF,47,I,68317,68318,5,229,1
booknlp,COREF,47,I,68391,68392,5,230,1
booknlp,COREF,47,my,68419,68421,5,230,1
booknlp,COREF,47,me,68492,68494,5,230,1
booknlp,COREF,47,I,68505,68506,5,230,1
booknlp,COREF,47,I,68554,68555,5,230,1
booknlp,COREF,47,I,68566,68567,5,230,1
booknlp,COREF,47,I,68592,68593,5,230,1
booknlp,COREF,47,I,68604,68605,5,230,1
booknlp,COREF,47,me,68672,68674,5,230,1
booknlp,COREF,47,I,68685,68686,5,230,1
booknlp,COREF,47,me,68798,68800,5,230,1
booknlp,COREF,51,His,69360,69363,15,233,1
booknlp,COREF,51,he,69411,69413,15,233,1
booknlp,COREF,51,he,69470,69472,15,233,1
booknlp,COREF,51,he,69504,69506,15,233,1
booknlp,COREF,51,he,70481,70483,15,236,1
booknlp,COREF,51,I,70493,70494,15,237,1
booknlp,COREF,51,I,70534,70535,15,238,1
booknlp,COREF,51,I,71097,71098,15,242,1
booknlp,COREF,51,himself,71163,71170,15,242,1
booknlp,COREF,51,my,71330,71332,15,243,1
booknlp,COREF,51,I,71351,71352,15,243,1
booknlp,COREF,51,I,71426,71427,15,245,1
booknlp,COREF,51,he,71463,71465,15,246,1
booknlp,COREF,51,I,71549,71550,15,247,1
booknlp,COREF,51,I,71600,71601,15,248,1
booknlp,COREF,51,he,71609,71611,15,248,1
booknlp,COREF,51,He,71626,71628,15,248,1
booknlp,COREF,51,his,71690,71693,15,248,1
booknlp,COREF,51,he,71792,71794,15,249,1
booknlp,COREF,51,I,71949,71950,15,251,1
booknlp,COREF,51,He,71986,71988,15,252,1
booknlp,COREF,51,himself,71996,72003,15,252,1
booknlp,COREF,51,he,72040,72042,15,252,1
booknlp,COREF,51,him,72341,72344,15,253,1
booknlp,COREF,51,He,72346,72348,15,253,1
booknlp,COREF,51,his,72391,72394,15,253,1
booknlp,COREF,51,he,72448,72450,15,253,1
booknlp,COREF,51,I,72505,72506,15,255,1
booknlp,COREF,51,I,72515,72516,15,255,1
booknlp,COREF,51,he,72565,72567,15,255,1
booknlp,COREF,51,He,72596,72598,15,255,1
booknlp,COREF,51,His,72659,72662,15,255,1
booknlp,COREF,51,he,72702,72704,15,256,1
booknlp,COREF,51,his,72835,72838,15,257,1
booknlp,COREF,51,he,72892,72894,15,258,1
booknlp,COREF,51,He,73052,73054,15,260,1
booknlp,COREF,51,his,73062,73065,15,260,1
booknlp,COREF,51,he,73122,73124,15,261,1
booknlp,COREF,51,I,73204,73205,15,262,1
booknlp,COREF,51,my,73211,73213,15,262,1
booknlp,COREF,51,him,73296,73299,15,265,1
booknlp,COREF,51,his,73412,73415,15,265,1
booknlp,COREF,51,his,73467,73470,15,265,1
booknlp,COREF,51,his,73528,73531,15,265,1
booknlp,COREF,51,he,73721,73723,15,266,1
booknlp,COREF,51,I,73786,73787,15,267,1
booknlp,COREF,51,he,73844,73846,15,268,1
booknlp,COREF,51,I,73861,73862,15,268,1
booknlp,COREF,51,his,74257,74260,15,269,1
booknlp,COREF,47,he,74611,74613,5,271,1
booknlp,COREF,47,He,74643,74645,5,271,1
booknlp,COREF,47,he,74680,74682,5,271,1
booknlp,COREF,47,his,74729,74732,5,271,1
booknlp,COREF,47,He,74738,74740,5,271,1
booknlp,COREF,47,his,74818,74821,5,271,1
booknlp,COREF,47,He,74850,74852,5,271,1
booknlp,COREF,47,his,74881,74884,5,271,1
booknlp,COREF,47,He,74945,74947,5,271,1
booknlp,COREF,47,he,74972,74974,5,271,1
booknlp,COREF,47,himself,75129,75136,5,271,1
booknlp,COREF,63,He,77258,77260,11,279,1
booknlp,COREF,63,his,77268,77271,11,279,1
booknlp,COREF,63,his,77298,77301,11,279,1
booknlp,COREF,51,He,77659,77661,15,282,1
booknlp,COREF,51,him,77706,77709,15,282,1
booknlp,COREF,51,him,77742,77745,15,282,1
booknlp,COREF,51,him,77776,77779,15,282,1
booknlp,COREF,51,his,77866,77869,15,282,1
booknlp,COREF,51,He,77880,77882,15,282,1
booknlp,COREF,51,his,77966,77969,15,282,1
booknlp,COREF,51,he,78011,78013,15,282,1
booknlp,COREF,51,He,78334,78336,15,284,1
booknlp,COREF,51,he,78346,78348,15,284,1
booknlp,COREF,51,he,79032,79034,15,287,1
booknlp,COREF,63,he,80048,80050,11,289,1
booknlp,COREF,89,her,80195,80198,9,290,1
booknlp,COREF,89,her,80218,80221,9,290,1
booknlp,COREF,51,his,80974,80977,15,302,1
booknlp,COREF,63,he,81172,81174,11,302,1
booknlp,COREF,51,he,81585,81587,15,303,1
booknlp,COREF,51,he,82267,82269,15,308,1
booknlp,COREF,51,he,82427,82429,15,312,1
booknlp,COREF,51,I,82437,82438,15,312,1
booknlp,COREF,51,me,82472,82474,15,312,1
booknlp,COREF,51,my,82490,82492,15,312,1
booknlp,COREF,51,I,82590,82591,15,314,1
booknlp,COREF,89,her,83418,83421,9,318,1
booknlp,COREF,89,her,83520,83523,9,318,1
booknlp,COREF,51,he,84020,84022,15,320,1
booknlp,COREF,51,his,84038,84041,15,320,1
booknlp,COREF,51,He,84048,84050,15,320,1
booknlp,COREF,51,him,84121,84124,15,320,1
booknlp,COREF,51,He,84599,84601,15,322,1
booknlp,COREF,51,him,85690,85693,15,324,1
booknlp,COREF,51,him,86200,86203,15,326,1
booknlp,COREF,51,he,86209,86211,15,326,1
booknlp,COREF,51,He,88516,88518,15,329,1
booknlp,COREF,51,him,88569,88572,15,329,1
booknlp,COREF,51,him,88647,88650,15,329,1
booknlp,COREF,51,his,89674,89677,15,332,1
booknlp,COREF,51,he,89694,89696,15,332,1
booknlp,COREF,51,He,90024,90026,15,334,1
booknlp,COREF,51,I,90121,90122,15,335,1
booknlp,COREF,51,I,90187,90188,15,335,1
booknlp,COREF,51,I,90248,90249,15,335,1
booknlp,COREF,51,him,90385,90388,15,336,1
booknlp,COREF,51,I,90576,90577,15,337,1
booknlp,COREF,51,I,90611,90612,15,337,1
booknlp,COREF,51,me,90749,90751,15,339,1
booknlp,COREF,51,he,90773,90775,15,339,1
booknlp,COREF,51,himself,90783,90790,15,339,1
booknlp,COREF,51,I,90971,90972,15,341,1
booknlp,COREF,51,I,90982,90983,15,341,1
booknlp,COREF,51,He,91052,91054,15,342,1
booknlp,COREF,51,He,91130,91132,15,342,1
booknlp,COREF,51,He,91323,91325,15,342,1
booknlp,COREF,51,he,91433,91435,15,342,1
booknlp,COREF,51,he,91626,91628,15,344,1
booknlp,COREF,56,L,93846,93847,5,357,1
booknlp,COREF,51,He,95075,95077,15,361,1
booknlp,COREF,51,He,95140,95142,15,361,1
booknlp,COREF,51,he,96004,96006,15,363,1
booknlp,COREF,51,he,96103,96105,15,363,1
booknlp,COREF,51,he,96134,96136,15,363,1
booknlp,COREF,51,him,96183,96186,15,363,1
booknlp,COREF,51,he,96197,96199,15,363,1
booknlp,COREF,77,his,96786,96789,18,367,1
booknlp,COREF,51,He,97290,97292,15,368,1
booknlp,COREF,51,him,97414,97417,15,368,1
booknlp,COREF,51,he,97467,97469,15,368,1
booknlp,COREF,51,his,97502,97505,15,368,1
booknlp,COREF,51,he,97577,97579,15,368,1
booknlp,COREF,51,him,97676,97679,15,369,1
booknlp,COREF,51,he,97687,97689,15,369,1
booknlp,COREF,51,He,97818,97820,15,369,1
booknlp,COREF,51,his,97828,97831,15,369,1
booknlp,COREF,51,he,97872,97874,15,369,1
booknlp,COREF,51,He,97896,97898,15,369,1
booknlp,COREF,51,himself,98027,98034,15,369,1
booknlp,COREF,51,him,98102,98105,15,370,1
booknlp,COREF,51,I,98376,98377,15,372,1
booknlp,COREF,51,I,98393,98394,15,372,1
booknlp,COREF,51,I,98416,98417,15,372,1
booknlp,COREF,77,he,98972,98974,18,375,1
booknlp,COREF,77,his,98983,98986,18,375,1
booknlp,COREF,77,he,99022,99024,18,375,1
booknlp,COREF,77,his,99230,99233,18,376,1
booknlp,COREF,51,his,99460,99463,15,376,1
booknlp,COREF,51,he,99540,99542,15,377,1
booknlp,COREF,51,he,99556,99558,15,377,1
booknlp,COREF,51,he,99612,99614,15,377,1
