source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q535-0,you,68219,68222,23,627,6
pdnc,qID,Q535-0,Robert,68236,68242,23,627,6
pdnc,qID,Q535-0,you,68310,68313,23,627,6
pdnc,qID,Q535-0,your,68325,68329,23,627,6
pdnc,qID,Q535-0,you,68385,68388,23,627,6
pdnc,qID,Q535-0,Jake,68419,68423,15,627,6
pdnc,qID,Q535-0,him,68463,68466,15,627,6
pdnc,qID,Q536-0,Frances,68480,68487,9,628,6
pdnc,qID,Q537-0,him,68523,68526,15,629,6
pdnc,qID,Q537-0,Robert,68528,68534,23,629,6
pdnc,qID,Q537-0,he,68624,68626,23,629,6
pdnc,qID,Q537-0,he,68680,68682,23,629,6
pdnc,qID,Q537-0,him,68730,68733,23,629,6
pdnc,qID,Q537-0,he,68754,68756,23,629,6
pdnc,qID,Q537-0,he,68806,68808,23,629,6
pdnc,qID,Q537-0,he,68833,68835,23,629,6
pdnc,qID,Q537-0,He,68898,68900,23,629,6
pdnc,qID,Q537-0,you,68941,68944,23,629,6
pdnc,qID,Q537-0,Robert,68946,68952,23,629,6
pdnc,qID,Q538-0,You,68957,68960,15,630,6
pdnc,qID,Q538-0,Jake,68984,68988,15,630,6
pdnc,qID,Q538-0,he,69118,69120,23,630,6
pdnc,qID,Q538-0,You,69252,69255,23,630,6
pdnc,qID,Q538-0,your,69282,69286,23,630,6
pdnc,qID,Q538-0,Robert,69298,69304,23,630,6
pdnc,qID,Q539-0,Robert,69317,69323,23,631,6
pdnc,qID,Q539-0,you,69372,69375,23,631,6
pdnc,qID,Q539-0,Robert,69377,69383,23,631,6
pdnc,qID,Q539-0,he,69396,69398,23,631,6
pdnc,qID,Q539-0,He,69413,69415,23,631,6
pdnc,qID,Q539-0,You,69445,69448,15,631,6
pdnc,qID,Q539-0,he,69454,69456,23,631,6
pdnc,qID,Q539-0,he,69539,69541,23,631,6
pdnc,qID,Q539-0,he,69585,69587,23,631,6
pdnc,qID,Q539-0,he,69640,69642,23,631,6
pdnc,qID,Q540-0,Robert,69693,69699,23,632,6
pdnc,qID,Q540-0,dear,69701,69705,23,632,6
pdnc,qID,Q540-0,you,69719,69722,23,632,6
pdnc,qID,Q540-0,You,69734,69737,23,632,6
pdnc,qID,Q540-0,you,69755,69758,23,632,6
pdnc,qID,Q540-0,your,69783,69787,23,632,6
pdnc,qID,Q540-0,you,69822,69825,23,632,6
pdnc,qID,Q540-0,you,69869,69872,23,632,6
pdnc,qID,Q540-0,you,69895,69898,23,632,6
pdnc,qID,Q540-0,You,69944,69947,23,632,6
pdnc,qID,Q540-0,you,70246,70249,15,632,6
pdnc,qID,Q540-0,Jake,70260,70264,15,632,6
pdnc,qID,Q540-0,you,70301,70304,23,632,6
pdnc,qID,Q540-0,Robert,70306,70312,23,632,6
pdnc,qID,Q540-0,You,70314,70317,23,632,6
pdnc,qID,Q540-0,Robert,70457,70463,23,632,6
pdnc,qID,Q540-0,his,70509,70512,23,632,6
pdnc,qID,Q540-0,him,70533,70536,23,632,6
pdnc,qID,Q540-0,He,70538,70540,23,632,6
pdnc,qID,Q540-0,you,70609,70612,23,632,6
pdnc,qID,Q540-0,Robert,70626,70632,23,632,6
pdnc,qID,Q540-0,you,70637,70640,23,632,6
pdnc,qID,Q540-0,you,70696,70699,23,632,6
pdnc,qID,Q541-0,Robert,70895,70901,23,632,6
pdnc,qID,Q541-0,Jake,70918,70922,15,632,6
pdnc,qID,Q541-0,you,71071,71074,23,632,6
pdnc,qID,Q541-0,Robert,71089,71095,23,632,6
pdnc,qID,Q541-0,you,71107,71110,23,632,6
pdnc,qID,Q541-0,you,71172,71175,23,632,6
pdnc,qID,Q541-0,Robert,71181,71187,23,632,6
pdnc,qID,Q541-0,he,71231,71233,23,632,6
pdnc,qID,Q541-0,he,71262,71264,23,632,6
pdnc,qID,Q541-0,She,71276,71279,9,632,6
pdnc,qID,Q541-0,his,71284,71287,23,632,6
pdnc,qID,Q541-0,he,71339,71341,23,632,6
pdnc,qID,Q541-0,he,71359,71361,23,632,6
pdnc,qID,Q541-0,he,71380,71382,23,632,6
pdnc,qID,Q541-0,him,71512,71515,23,632,6
pdnc,qID,Q541-0,you,71547,71550,15,632,6
pdnc,qID,Q541-0,Jake,71558,71562,15,632,6
pdnc,qID,Q542-0,Harvey Stone,71593,71605,12,633,6
pdnc,qID,Q543-0,a lady,72608,72614,6,638,7
pdnc,qID,Q543-0,you,72627,72630,15,638,7
pdnc,qID,Q544-0,she,72639,72642,6,639,7
pdnc,qID,Q545-0,She,72664,72667,6,640,7
pdnc,qID,Q545-0,a gentleman,72677,72688,7,640,7
pdnc,qID,Q545-0,he one who was here last night,72698,72728,6,640,7
pdnc,qID,Q545-0,she,72748,72751,6,640,7
pdnc,qID,Q546-0,she,72773,72776,6,641,7
pdnc,qID,Q547-0,He,72817,72819,7,642,7
pdnc,qID,Q547-0,He,72843,72845,7,642,7
pdnc,qID,Q547-0,She,72880,72883,6,642,7
pdnc,qID,Q547-0,she,72927,72930,6,642,7
pdnc,qID,Q548-0,Monsieur Barnes,73044,73059,15,642,7
pdnc,qID,Q548-0,her,73080,73083,6,642,7
pdnc,qID,Q548-0,her,73137,73140,6,642,7
pdnc,qID,Q548-0,you,73168,73171,15,642,7
pdnc,qID,Q548-0,She,73173,73176,6,642,7
pdnc,qID,Q548-0,She,73201,73204,6,642,7
pdnc,qID,Q548-0,you,73243,73246,15,642,7
pdnc,qID,Q552-0,Monsieur Barnes,73377,73392,15,646,7
pdnc,qID,Q552-0,that lady,73398,73407,6,646,7
pdnc,qID,Q552-0,that lady,73409,73418,6,646,7
pdnc,qID,Q553-0,darling,74731,74738,15,649,7
pdnc,qID,Q553-1,you,74761,74764,15,649,7
pdnc,qID,Q555-0,you,74827,74830,15,651,7
pdnc,qID,Q556-0,Count Mippipopolous,74887,74906,7,652,7
pdnc,qID,Q556-0,you,74918,74921,7,652,7
pdnc,qID,Q557-0,you,74953,74956,15,653,7
pdnc,qID,Q557-0,sir,74971,74974,15,653,7
pdnc,qID,Q559-0,Jake,75119,75123,15,654,7
pdnc,qID,Q561-0,You,75304,75307,6,656,7
pdnc,qID,Q563-0,You,75420,75423,6,658,7
pdnc,qID,Q563-0,my dear,75442,75449,6,658,7
pdnc,qID,Q564-0,the count,75492,75501,7,659,7
pdnc,qID,Q565-0,You,75533,75536,6,660,7
pdnc,qID,Q565-0,the concierge,75565,75578,29,660,7
pdnc,qID,Q566-0,her,75609,75612,29,661,7
pdnc,qID,Q568-0,His,75663,75666,7,663,7
pdnc,qID,Q569-0,her,75733,75736,29,664,7
pdnc,qID,Q570-0,He,75793,75795,7,665,7
pdnc,qID,Q570-1,He,75823,75825,7,665,7
pdnc,qID,Q571-0,you,75873,75876,6,666,7
pdnc,qID,Q571-0,my dear,75878,75885,6,666,7
pdnc,qID,Q572-1,Jake,75933,75937,15,667,7
pdnc,qID,Q573-0,You,75963,75966,6,668,7
pdnc,qID,Q573-0,You,75999,76002,6,668,7
pdnc,qID,Q575-0,darling,76285,76292,15,671,7
pdnc,qID,Q575-0,you,76297,76300,15,671,7
pdnc,qID,Q576-0,Brett,76359,76364,6,673,7
pdnc,qID,Q576-0,you,76373,76376,6,673,7
pdnc,qID,Q577-0,Darling,76389,76396,15,674,7
pdnc,qID,Q577-1,you,76419,76422,15,674,7
pdnc,qID,Q577-1,him,76439,76442,7,674,7
pdnc,qID,Q578-0,He,76456,76458,7,675,7
pdnc,qID,Q579-0,him,76480,76483,7,676,7
pdnc,qID,Q581-0,him,76522,76525,7,678,7
pdnc,qID,Q582-0,You,76535,76538,6,679,7
pdnc,qID,Q583-0,You,76581,76584,15,680,7
pdnc,qID,Q583-0,He,76596,76598,7,680,7
pdnc,qID,Q583-0,you,76622,76625,15,680,7
pdnc,qID,Q584-0,Poor old darling,76791,76807,15,682,7
pdnc,qID,Q585-0,you,76842,76845,6,683,7
pdnc,qID,Q585-0,him,76853,76856,7,683,7
pdnc,qID,Q586-0,him,76933,76936,7,684,7
pdnc,qID,Q586-0,He,76952,76954,7,684,7
pdnc,qID,Q587-0,you,77000,77003,15,685,7
pdnc,qID,Q587-0,darling,77017,77024,15,685,7
pdnc,qID,Q589-0,He,77080,77082,7,687,7
pdnc,qID,Q590-0,Brett,77147,77152,6,688,7
pdnc,qID,Q591-0,you,77226,77229,15,689,7
pdnc,qID,Q591-0,You,77246,77249,15,689,7
pdnc,qID,Q593-0,Jake,77331,77335,15,691,7
pdnc,qID,Q595-0,you,77449,77452,15,693,7
pdnc,qID,Q597-0,you,77592,77595,15,695,7
pdnc,qID,Q597-0,you,77603,77606,15,695,7
pdnc,qID,Q598-0,You,77611,77614,6,696,7
pdnc,qID,Q598-0,you,77627,77630,6,696,7
pdnc,qID,Q599-0,you,77692,77695,15,697,7
pdnc,qID,Q599-0,Michael,77706,77713,19,697,7
pdnc,qID,Q600-0,you,77740,77743,6,698,7
pdnc,qID,Q601-0,you,77770,77773,15,699,7
pdnc,qID,Q602-0,you,77802,77805,6,700,7
pdnc,qID,Q609-0,you,77981,77984,15,707,7
pdnc,qID,Q609-0,darling,78027,78034,15,707,7
pdnc,qID,Q610-1,you,78066,78069,6,708,7
pdnc,qID,Q611-0,darling,78239,78246,15,710,7
pdnc,qID,Q612-0,you,78258,78261,6,711,7
pdnc,qID,Q616-0,The count,78403,78412,7,715,7
pdnc,qID,Q617-0,He,78435,78437,7,716,7
pdnc,qID,Q617-0,You,78454,78457,15,716,7
pdnc,qID,Q617-0,he,78463,78465,7,716,7
pdnc,qID,Q617-0,him,78529,78532,7,716,7
pdnc,qID,Q618-0,him,78801,78804,28,718,7
pdnc,qID,Q618-0,sir,78813,78816,15,718,7
pdnc,qID,Q620-0,Henry,78886,78891,28,720,7
pdnc,qID,Q622-0,you,79202,79205,7,721,7
pdnc,qID,Q626-1,you,79489,79492,15,725,7
pdnc,qID,Q626-1,Jake,79502,79506,15,725,7
pdnc,qID,Q627-0,you,79520,79523,15,726,7
pdnc,qID,Q627-0,sir,79525,79528,15,726,7
pdnc,qID,Q627-1,you,79622,79625,15,726,7
pdnc,qID,Q631-0,count,79833,79838,7,730,7
pdnc,qID,Q632-0,Jake,80038,80042,15,731,7
pdnc,qID,Q632-0,your,80065,80069,15,731,7
pdnc,qID,Q632-0,you,80082,80085,15,731,7
pdnc,qID,Q633-0,Henry,80240,80245,28,732,7
pdnc,qID,Q634-0,sir,80283,80286,7,733,7
pdnc,qID,Q637-0,you,80402,80405,7,735,7
pdnc,qID,Q639-0,sir,80527,80530,7,737,7
pdnc,qID,Q640-0,Henry,80574,80579,28,738,7
pdnc,qID,Q644-0,you,81002,81005,6,742,7
pdnc,qID,Q644-0,Lady Ashley,81019,81030,6,742,7
pdnc,qID,Q644-0,you,81037,81040,6,742,7
pdnc,qID,Q646-1,You,81106,81109,6,744,7
pdnc,qID,Q646-1,You,81130,81133,6,744,7
pdnc,qID,Q646-1,you,81153,81156,6,744,7
pdnc,qID,Q647-0,you,81187,81190,7,745,7
pdnc,qID,Q648-0,you,81210,81213,6,746,7
pdnc,qID,Q648-1,You,81250,81253,6,746,7
pdnc,qID,Q648-1,You,81297,81300,6,746,7
pdnc,qID,Q649-0,you,81332,81335,7,747,7
pdnc,qID,Q649-1,you,81384,81387,7,747,7
pdnc,qID,Q650-0,her,81451,81454,6,748,7
pdnc,qID,Q650-1,you,81494,81497,6,748,7
pdnc,qID,Q651-0,You,81583,81586,7,749,7
pdnc,qID,Q651-1,You,81611,81614,7,749,7
pdnc,qID,Q651-1,Jake,81699,81703,15,749,7
pdnc,qID,Q652-0,You,81713,81716,6,750,7
pdnc,qID,Q652-0,him,81728,81731,15,750,7
pdnc,qID,Q654-0,you,81753,81756,6,752,7
pdnc,qID,Q654-1,you,81785,81788,6,752,7
pdnc,qID,Q654-1,him,81794,81797,15,752,7
pdnc,qID,Q655-1,him,81895,81898,15,754,7
pdnc,qID,Q656-1,You,81926,81929,6,755,7
pdnc,qID,Q656-1,him,81941,81944,15,755,7
pdnc,qID,Q658-0,You,82119,82122,6,757,7
pdnc,qID,Q658-0,my dear,82143,82150,6,757,7
pdnc,qID,Q658-0,you,82162,82165,6,757,7
pdnc,qID,Q659-0,Jake,82238,82242,15,758,7
pdnc,qID,Q660-0,you,82269,82272,6,759,7
pdnc,qID,Q660-0,my dear,82286,82293,6,759,7
pdnc,qID,Q660-0,you,82300,82303,6,759,7
pdnc,qID,Q660-0,you,82315,82318,6,759,7
pdnc,qID,Q660-0,your,82332,82336,6,759,7
pdnc,qID,Q661-0,you,82372,82375,7,760,7
pdnc,qID,Q662-1,you,82543,82546,6,761,7
pdnc,qID,Q663-0,he,82572,82574,7,762,7
pdnc,qID,Q666-0,You,82892,82895,7,765,7
pdnc,qID,Q667-0,my dear,82936,82943,6,766,7
pdnc,qID,Q670-0,my dear,83135,83142,6,769,7
pdnc,qID,Q670-0,You,83144,83147,6,769,7
pdnc,qID,Q670-0,You,83201,83204,6,769,7
pdnc,qID,Q671-0,You,83250,83253,7,771,7
pdnc,qID,Q671-0,count,83286,83291,7,771,7
pdnc,qID,Q672-0,Mr. Barnes,83304,83314,15,772,7
pdnc,qID,Q674-0,my dear,83492,83499,6,773,7
pdnc,qID,Q674-0,you,83505,83508,6,773,7
pdnc,qID,Q674-0,you,83537,83540,6,773,7
pdnc,qID,Q676-0,My dear,83576,83583,6,775,7
pdnc,qID,Q676-0,you,83585,83588,6,775,7
pdnc,qID,Q676-0,you,83607,83610,6,775,7
pdnc,qID,Q677-0,the man,83635,83642,7,776,7
pdnc,qID,Q678-0,Mr. Barnes,83647,83657,15,777,7
pdnc,qID,Q678-1,She,83693,83696,6,777,7
pdnc,qID,Q678-1,she,83757,83760,6,777,7
pdnc,qID,Q678-1,she,83779,83782,6,777,7
pdnc,qID,Q679-0,You,83797,83800,7,778,7
pdnc,qID,Q679-0,you,83832,83835,7,778,7
pdnc,qID,Q680-0,my dear,83845,83852,6,779,7
pdnc,qID,Q681-0,your,83931,83935,7,780,7
pdnc,qID,Q681-1,Jake,83990,83994,15,780,7
pdnc,qID,Q681-1,you,84020,84023,7,780,7
pdnc,qID,Q682-0,My dear,84033,84040,6,781,7
pdnc,qID,Q682-0,Mr. Barnes,84052,84062,15,781,7
pdnc,qID,Q682-0,sir,84109,84112,15,781,7
pdnc,qID,Q683-0,you,84151,84154,7,782,7
pdnc,qID,Q683-0,my dear,84161,84168,7,782,7
pdnc,qID,Q686-0,my dear,84313,84320,6,785,7
pdnc,qID,Q686-0,you,84356,84359,6,785,7
pdnc,qID,Q688-0,You,84601,84604,6,788,7
pdnc,qID,Q692-0,you,84903,84906,7,793,7
pdnc,qID,Q694-0,you,84990,84993,7,795,7
pdnc,qID,Q694-1,you,85021,85024,7,795,7
pdnc,qID,Q695-0,my dear,85067,85074,6,796,7
pdnc,qID,Q696-0,you,85086,85089,15,797,7
pdnc,qID,Q696-0,he,85090,85092,7,797,7
pdnc,qID,Q697-0,you,85147,85150,7,797,7
pdnc,qID,Q697-0,count,85152,85157,7,797,7
pdnc,qID,Q697-0,You,85159,85162,7,797,7
pdnc,qID,Q698-0,You,85180,85183,6,798,7
pdnc,qID,Q698-0,my dear,85204,85211,6,798,7
pdnc,qID,Q700-0,You,85255,85258,15,800,7
pdnc,qID,Q700-0,Mr. Barnes,85264,85274,15,800,7
pdnc,qID,Q700-0,you,85360,85363,15,800,7
pdnc,qID,Q703-0,your,85520,85524,7,803,7
pdnc,qID,Q707-0,your,85664,85668,7,807,7
pdnc,qID,Q709-0,You,85724,85727,7,809,7
pdnc,qID,Q709-0,You,85748,85751,7,809,7
pdnc,qID,Q710-0,my dear,85780,85787,6,810,7
pdnc,qID,Q710-0,You,85789,85792,6,810,7
pdnc,qID,Q719-0,You,86747,86750,7,821,7
pdnc,qID,Q719-0,your,86755,86759,7,821,7
pdnc,qID,Q720-1,you,86852,86855,6,822,7
pdnc,qID,Q720-1,my dear,86868,86875,6,822,7
pdnc,qID,Q722-0,Sommelier,86924,86933,25,824,7
pdnc,qID,Q723-0,sir,86961,86964,7,825,7
pdnc,qID,Q724-0,you,86995,86998,25,826,7
pdnc,qID,Q725-0,sir,87025,87028,7,827,7
pdnc,qID,Q727-0,him,87090,87093,7,829,7
pdnc,qID,Q727-0,Jake,87099,87103,15,829,7
pdnc,qID,Q728-0,my dear,87116,87123,6,830,7
pdnc,qID,Q731-0,you,87533,87536,6,834,7
pdnc,qID,Q734-0,He,87595,87597,32,838,7
pdnc,qID,Q734-1,Damn good drummer,87638,87655,32,838,7
pdnc,qID,Q736-0,You,87979,87982,15,842,7
pdnc,qID,Q736-0,Jake,88004,88008,15,842,7
pdnc,qID,Q736-0,Michael,88010,88017,19,842,7
pdnc,qID,Q737-0,He,88047,88049,19,843,7
pdnc,qID,Q738-0,He,88065,88067,19,844,7
pdnc,qID,Q738-0,his,88074,88077,19,844,7
pdnc,qID,Q739-0,him,88096,88099,19,845,7
pdnc,qID,Q739-1,him,88130,88133,19,845,7
pdnc,qID,Q740-0,him,88157,88160,19,846,7
pdnc,qID,Q740-1,him,88207,88210,19,846,7
pdnc,qID,Q741-0,you,88232,88235,6,847,7
pdnc,qID,Q741-0,him,88242,88245,19,847,7
pdnc,qID,Q743-0,he,88290,88292,19,849,7
pdnc,qID,Q743-0,you,88303,88306,6,849,7
pdnc,qID,Q745-0,you,88357,88360,6,851,7
pdnc,qID,Q746-0,Michael,88436,88443,19,852,7
pdnc,qID,Q746-0,his,88460,88463,19,852,7
pdnc,qID,Q747-0,you,88505,88508,6,853,7
pdnc,qID,Q748-0,Michael,88530,88537,19,854,7
pdnc,qID,Q749-1,You,88662,88665,6,856,7
pdnc,qID,Q750-0,you,88699,88702,7,857,7
pdnc,qID,Q750-0,count,88710,88715,7,857,7
pdnc,qID,Q753-0,My dear,88781,88788,6,860,7
pdnc,qID,Q753-0,you,88842,88845,6,860,7
pdnc,qID,Q754-1,you,88901,88904,7,861,7
pdnc,qID,Q754-1,your little friend,88934,88952,42,861,7
pdnc,qID,Q754-1,Zizi,88954,88958,42,861,7
pdnc,qID,Q755-0,you,88975,88978,6,862,7
pdnc,qID,Q755-0,that boy,88990,88998,42,862,7
pdnc,qID,Q755-0,him,89025,89028,42,862,7
pdnc,qID,Q756-0,He,89040,89042,42,863,7
pdnc,qID,Q757-0,You,89062,89065,6,864,7
pdnc,qID,Q757-0,that boy,89079,89087,42,864,7
pdnc,qID,Q757-0,him,89132,89135,42,864,7
pdnc,qID,Q758-0,Jake,89147,89151,15,865,7
pdnc,qID,Q759-0,He,89178,89180,42,866,7
pdnc,qID,Q760-1,his,89253,89256,42,867,7
pdnc,qID,Q760-1,his,89293,89296,42,867,7
pdnc,qID,Q762-0,darling,89419,89426,15,870,7
pdnc,qID,Q763-0,You,89539,89542,6,871,7
pdnc,qID,Q771-1,You,89977,89980,15,880,7
pdnc,qID,Q774-0,Brett,90135,90140,6,883,7
pdnc,qID,Q775-0,she,90193,90196,6,883,7
pdnc,qID,Q775-0,You,90211,90214,15,883,7
pdnc,qID,Q775-0,Mr. Barnes,90265,90275,15,883,7
pdnc,qID,Q776-1,you,90339,90342,7,885,7
pdnc,qID,Q777-0,Mr. Barnes,90401,90411,15,886,7
pdnc,qID,Q781-0,Brett,90851,90856,6,891,7
pdnc,qID,Q781-1,you,90878,90881,6,891,7
pdnc,qID,Q782-0,Jake,90910,90914,15,892,7
pdnc,qID,Q782-0,darling,90928,90935,15,892,7
pdnc,qID,Q782-0,you,90949,90952,15,892,7
pdnc,qID,Q784-0,sir,91213,91216,15,893,7
pdnc,qID,Q785-1,you,93317,93320,5,900,8
pdnc,qID,Q788-0,Jake,93439,93443,15,903,8
pdnc,qID,Q789-0,you,93498,93501,5,904,8
pdnc,qID,Q790-0,Jake,93554,93558,15,905,8
pdnc,qID,Q794-0,Jake,93749,93753,15,909,8
pdnc,qID,Q795-0,you,93791,93794,5,910,8
pdnc,qID,Q796-0,you,93824,93827,15,911,8
pdnc,qID,Q800-0,you,93965,93968,15,915,8
pdnc,qID,Q807-0,you,94932,94935,5,922,8
pdnc,qID,Q808-0,You,94940,94943,15,923,8
pdnc,qID,Q809-0,you,95078,95081,5,924,8
pdnc,qID,Q812-0,you,95456,95459,5,926,8
pdnc,qID,Q813-0,Jake,95488,95492,15,927,8
pdnc,qID,Q813-0,Jake,95629,95633,15,927,8
pdnc,qID,Q816-0,You,95858,95861,5,930,8
pdnc,qID,Q817-1,you,95924,95927,15,931,8
pdnc,qID,Q817-1,you,95944,95947,15,931,8
pdnc,qID,Q826-1,You,96509,96512,5,942,8
pdnc,qID,Q827-1,your,96590,96594,15,943,8
pdnc,qID,Q829-0,Jake,96685,96689,15,945,8
pdnc,qID,Q831-0,you,96760,96763,15,947,8
pdnc,qID,Q831-0,you,96770,96773,15,947,8
pdnc,qID,Q831-0,You,96812,96815,15,947,8
pdnc,qID,Q831-0,you,96843,96846,15,947,8
pdnc,qID,Q833-0,your,96918,96922,15,949,8
pdnc,qID,Q834-0,you,97015,97018,5,951,8
pdnc,qID,Q836-1,You,97207,97210,15,954,8
pdnc,qID,Q836-1,Jake,97239,97243,15,954,8
pdnc,qID,Q837-0,You,97248,97251,5,955,8
pdnc,qID,Q838-0,you,97321,97324,15,956,8
pdnc,qID,Q839-0,you,97430,97433,5,957,8
pdnc,qID,Q841-0,You,97587,97590,5,959,8
pdnc,qID,Q843-0,you,97742,97745,5,961,8
pdnc,qID,Q843-0,Harvey Stone,97750,97762,12,961,8
pdnc,qID,Q844-0,Harvey,97783,97789,12,962,8
pdnc,qID,Q845-0,He,97909,97911,12,963,8
pdnc,qID,Q846-0,he,97943,97945,12,964,8
pdnc,qID,Q852-0,you,98502,98505,15,971,8
pdnc,qID,Q853-0,Beautiful lady,98714,98728,6,973,8
pdnc,qID,Q855-0,Bill Gorton,98805,98816,5,975,8
pdnc,qID,Q855-0,Lady Ashley,98818,98829,6,975,8
pdnc,qID,Q856-0,Michael,98898,98905,19,976,8
pdnc,qID,Q857-0,him,98984,98987,19,977,8
pdnc,qID,Q860-0,He,99047,99049,19,980,8
pdnc,qID,Q861-0,you,99115,99118,6,981,8
pdnc,qID,Q866-0,you,99403,99406,5,988,8
pdnc,qID,Q870-0,him,99547,99550,5,992,8
pdnc,qID,Q874-0,You,99754,99757,5,996,8
pdnc,qID,Q875-0,you,99913,99916,15,998,8
pdnc,qID,Q875-0,Jake,99918,99922,15,998,8
pdnc,qID,Q878-0,you,100062,100065,6,1001,8
pdnc,qID,Q882-0,you,100207,100210,6,1005,8
pdnc,qID,Q887-0,You,100435,100438,15,1012,8
pdnc,qID,Q887-0,Jake,100457,100461,15,1012,8
pdnc,qID,Q888-0,He,100466,100468,5,1013,8
pdnc,qID,Q888-1,He,100492,100494,5,1013,8
pdnc,qID,Q893-0,you,100781,100784,15,1019,8
pdnc,qID,Q893-0,Michael,100829,100836,19,1019,8
pdnc,qID,Q895-1,She,100946,100949,6,1021,8
pdnc,qID,Q895-1,Michael,100971,100978,19,1021,8
pdnc,qID,Q896-0,The man she's going to marry,100983,101011,19,1022,8
pdnc,qID,Q899-0,she,101182,101185,6,1025,8
pdnc,qID,Q902-1,Grand woman,101845,101856,6,1029,8
pdnc,qID,Q903-0,You,101981,101984,18,1031,8
pdnc,qID,Q905-0,You,102085,102088,18,1032,8
pdnc,qID,Q907-0,You,102291,102294,15,1035,8
pdnc,qID,Q907-0,Monsieur Barnes,102321,102336,15,1035,8
pdnc,qID,Q915-0,you,104710,104713,5,1049,8
pdnc,qID,Q915-1,Brett,104763,104768,6,1049,8
pdnc,qID,Q915-1,Mike,104773,104777,19,1049,8
pdnc,qID,Q917-0,Jake,105087,105091,15,1053,8
pdnc,qID,Q917-1,you,105128,105131,15,1053,8
pdnc,qID,Q917-1,old lad,105133,105140,15,1053,8
pdnc,qID,Q918-0,You,105145,105148,19,1054,8
pdnc,qID,Q918-0,Mike,105164,105168,19,1054,8
pdnc,qID,Q920-0,you,105451,105454,15,1057,8
pdnc,qID,Q920-0,Jake,105456,105460,15,1057,8
pdnc,qID,Q920-1,you,105497,105500,15,1057,8
pdnc,qID,Q920-1,you,105530,105533,15,1057,8
pdnc,qID,Q922-1,Brett,105881,105886,6,1061,8
pdnc,qID,Q922-1,she,105895,105898,6,1061,8
pdnc,qID,Q923-0,You,105911,105914,6,1061,8
pdnc,qID,Q923-0,Brett,105936,105941,6,1061,8
pdnc,qID,Q923-0,you,105953,105956,6,1061,8
pdnc,qID,Q924-0,you,106003,106006,19,1062,8
pdnc,qID,Q926-1,you,106120,106123,19,1064,8
pdnc,qID,Q926-1,Bill,106128,106132,5,1064,8
pdnc,qID,Q926-1,You,106138,106141,15,1064,8
pdnc,qID,Q926-1,Jake,106163,106167,15,1064,8
pdnc,qID,Q927-0,Bill Gorton,106200,106211,5,1065,8
pdnc,qID,Q927-0,Mike Campbell,106230,106243,19,1065,8
pdnc,qID,Q927-0,Mr. Campbell,106245,106257,19,1065,8
pdnc,qID,Q928-0,You,106308,106311,6,1066,8
pdnc,qID,Q930-0,Brett,106462,106467,6,1068,8
pdnc,qID,Q930-0,you,106469,106472,6,1068,8
pdnc,qID,Q930-0,she,106511,106514,6,1068,8
pdnc,qID,Q932-0,she,106610,106613,6,1070,8
pdnc,qID,Q934-0,Brett,106686,106691,6,1072,8
pdnc,qID,Q934-0,'s,106696,106698,6,1072,8
pdnc,qID,Q935-0,Michael,106736,106743,19,1073,8
pdnc,qID,Q936-0,she,106793,106796,6,1074,8
pdnc,qID,Q936-0,you,106819,106822,15,1074,8
pdnc,qID,Q936-0,Jake,106833,106837,15,1074,8
pdnc,qID,Q940-2,Brett,107134,107139,6,1078,8
pdnc,qID,Q941-0,Mr. Campbell,107295,107307,19,1079,8
pdnc,qID,Q942-1,Brett,107384,107389,6,1080,8
pdnc,qID,Q942-1,you,107391,107394,6,1080,8
pdnc,qID,Q943-1,Mr. Campbell,107452,107464,19,1081,8
pdnc,qID,Q943-1,Michael,107525,107532,19,1081,8
pdnc,qID,Q944-0,you,107544,107547,6,1082,8
pdnc,qID,Q946-0,you,107855,107858,5,1084,8
pdnc,qID,Q948-0,Mike,107935,107939,19,1086,8
pdnc,qID,Q948-0,his girl friend,107965,107980,6,1086,8
pdnc,qID,Q949-1,him,108040,108043,19,1087,8
pdnc,qID,Q950-0,darling,108979,108986,15,1091,9
pdnc,qID,Q951-0,Jake,109022,109026,15,1092,9
pdnc,qID,Q952-0,you,109089,109092,19,1093,9
pdnc,qID,Q953-1,you,109168,109171,15,1094,9
pdnc,qID,Q953-1,you,109196,109199,15,1094,9
pdnc,qID,Q953-1,you,109226,109229,15,1094,9
pdnc,qID,Q955-0,You,109256,109259,15,1096,9
pdnc,qID,Q955-0,you,109306,109309,15,1096,9
pdnc,qID,Q955-0,Brett,109316,109321,6,1096,9
pdnc,qID,Q955-0,You,109335,109338,15,1096,9
pdnc,qID,Q958-0,Michael,109533,109540,19,1099,9
pdnc,qID,Q958-1,the man,109564,109571,15,1099,9
pdnc,qID,Q958-1,he,109576,109578,15,1099,9
pdnc,qID,Q958-1,him,109600,109603,15,1099,9
pdnc,qID,Q959-0,you,109618,109621,15,1100,9
pdnc,qID,Q959-0,you,109637,109640,15,1100,9
pdnc,qID,Q960-0,you,109673,109676,19,1101,9
pdnc,qID,Q960-0,Bill,109699,109703,5,1101,9
pdnc,qID,Q961-0,Bill,109770,109774,5,1102,9
pdnc,qID,Q962-0,He,109792,109794,5,1103,9
pdnc,qID,Q963-0,He,109842,109844,5,1104,9
pdnc,qID,Q964-1,He,109891,109893,5,1105,9
pdnc,qID,Q965-0,him,109930,109933,5,1106,9
