source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
booknlp,COREF,212,Her,35776,35779,6,322,4,M_429
booknlp,COREF,212,I,35797,35798,6,322,4,M_430
booknlp,COREF,212,I,35807,35808,6,322,4,M_431
booknlp,COREF,212,She,35835,35838,6,322,4,M_432
booknlp,COREF,212,her,35846,35849,6,322,4,M_433
exp,exp_name,brett,Brett,36006,36011,6,323,4,M_434
booknlp,COREF,212,I,36019,36020,6,323,4,M_435
pdnc,qID,Q269-0,Brett,36053,36058,6,324,4,M_436
pdnc,qID,Q269-0,Brett,36060,36065,6,324,4,M_437
exp,exp_name,zizi,Zizi,36156,36160,42,324,4,M_438
booknlp,COREF,212,her,36175,36178,6,324,4,M_439
booknlp,COREF,212,I,36181,36182,6,324,4,M_440
pdnc,qID,Q269-1,you,36210,36213,6,324,4,M_441
pdnc,qID,Q270-0,Zizi,36225,36229,42,325,4,M_442
exp,exp_name,brett,Brett,36232,36237,6,325,4,M_443
booknlp,COREF,216,I,36246,36247,42,326,4,M_444
pdnc,qID,Q271-0,you,36253,36256,6,326,4,M_445
pdnc,qID,Q271-0,a friend,36265,36273,7,326,4,M_446
exp,exp_name,zizi,Zizi,36276,36280,42,326,4,M_447
pdnc,qID,Q272-0,Count Mippipopolous,36308,36327,7,327,4,M_448
pdnc,qID,Q272-0,my friend Lady Ashley,36334,36355,6,327,4,M_449
pdnc,qID,Q273-0,you,36367,36370,7,328,4,M_450
exp,exp_name,brett,Brett,36381,36386,6,328,4,M_451
pdnc,qID,Q274-0,your Ladyship,36401,36414,6,329,4,M_452
exp,exp_name,count mippipopolous,Count Mippipopolous,36454,36473,7,329,4,M_453
booknlp,COREF,217,his,36502,36505,7,329,4,M_454
exp,exp_name,brett,Brett,36535,36540,6,330,4,M_455
pdnc,qID,Q276-1,you,36606,36609,6,331,4,M_456
exp,exp_name,brett,Brett,36676,36681,6,332,4,M_457
exp,exp_name,braddocks,Braddocks,36696,36705,13,333,4,M_458
pdnc,qID,Q278-0,Barnes,36734,36740,15,333,4,M_459
pdnc,qID,Q278-1,That girl of yours,36767,36785,10,333,4,M_460
pdnc,qID,Q280-0,the patronne,36838,36850,35,335,4,M_461
pdnc,qID,Q280-0,She,36883,36886,10,335,4,M_462
pdnc,qID,Q280-0,her,36925,36928,10,335,4,M_463
pdnc,qID,Q280-0,the patronne,36954,36966,35,335,4,M_464
pdnc,qID,Q282-0,her,37052,37055,10,337,4,M_465
pdnc,qID,Q283-1,Cohn,37184,37188,23,338,4,M_466
pdnc,qID,Q284-0,He,37193,37195,23,339,4,M_467
pdnc,qID,Q284-0,Frances,37211,37218,9,339,4,M_468
pdnc,qID,Q285-0,Poor chap,37245,37254,23,340,4,M_469
pdnc,qID,Q285-0,he,37256,37258,23,340,4,M_470
exp,exp_name,braddocks,Braddocks,37280,37289,13,340,4,M_471
pdnc,qID,Q286-0,he,37309,37311,23,341,4,M_472
exp,exp_name,mrs. braddocks,Mrs. Braddocks,37322,37336,21,341,4,M_473
exp,exp_name,brett,Brett,37406,37411,6,343,4,M_474
pdnc,qID,Q288-0,you,37462,37465,15,343,4,M_475
pdnc,qID,Q288-0,sir,37496,37499,15,343,4,M_476
exp,exp_name,brett,Brett,37566,37571,6,345,4,M_477
pdnc,qID,Q292-0,you,37636,37639,15,347,4,M_478
pdnc,qID,Q295-0,you,37714,37717,6,350,4,M_479
exp,exp_name,brett,Brett,37879,37884,6,355,4,M_480
booknlp,COREF,212,I,37892,37893,6,355,4,M_481
pdnc,qID,Q300-1,you,37907,37910,15,355,4,M_482
booknlp,COREF,212,I,37922,37923,6,355,4,M_483
booknlp,COREF,219,Mike,37939,37943,19,356,4,M_484
pdnc,qID,Q303-0,sir,37978,37981,15,358,4,M_485
exp,exp_name,the concierge,the concierge,38898,38911,29,360,4,M_486
booknlp,COREF,625,she,38949,38952,29,360,4,M_487
booknlp,COREF,625,her,38979,38982,29,360,4,M_488
exp,exp_name,the man,the man,39528,39535,33,360,4,M_489
exp,exp_name,zizi,Zizi,39749,39753,42,360,4,M_490
exp,exp_name,brett,Brett,39807,39812,6,360,4,M_491
exp,exp_name,lady ashley,Lady Ashley,39831,39842,6,360,4,M_492
exp,exp_name,brett,Brett,39857,39862,6,360,4,M_493
booknlp,COREF,212,you,39877,39880,6,360,4,M_494
exp,exp_name,lady ashley,Lady Ashley,39882,39893,6,360,4,M_495
exp,exp_name,the liaison colonel,the liaison colonel,41302,41321,34,362,4,M_496
booknlp,COREF,652,him,41435,41438,34,362,4,M_497
booknlp,COREF,652,he,41454,41456,34,362,4,M_498
pdnc,qID,Q304-0,You,41486,41489,15,362,4,M_499
pdnc,qID,Q304-1,your,41575,41579,15,362,4,M_500
booknlp,COREF,652,He,41661,41663,34,362,4,M_501
booknlp,COREF,652,He,41679,41681,34,362,4,M_502
booknlp,COREF,652,himself,41694,41701,34,362,4,M_503
exp,exp_name,brett,Brett,41927,41932,6,363,4,M_504
booknlp,COREF,212,she,41976,41979,6,363,4,M_505
booknlp,COREF,212,she,41997,42000,6,363,4,M_506
exp,exp_name,brett,Brett,42357,42362,6,364,4,M_507
exp,exp_name,brett,Brett,42418,42423,6,364,4,M_508
exp,exp_name,the concierge,The concierge,42820,42833,29,365,4,M_509
booknlp,COREF,625,She,42859,42862,29,365,4,M_510
pdnc,qID,Q305-0,you,42933,42936,15,366,4,M_511
pdnc,qID,Q305-0,Monsieur Barnes,42938,42953,15,366,4,M_512
exp,exp_name,the concierge,the concierge,42956,42969,29,366,4,M_513
booknlp,COREF,625,me,42990,42992,29,367,4,M_514
pdnc,qID,Q307-0,She,43115,43118,6,368,4,M_515
pdnc,qID,Q307-0,she,43124,43127,6,368,4,M_516
pdnc,qID,Q307-0,you,43137,43140,15,368,4,M_517
booknlp,COREF,625,I,43142,43143,29,368,4,M_518
pdnc,qID,Q307-0,her,43152,43155,6,368,4,M_519
pdnc,qID,Q307-0,you,43156,43159,15,368,4,M_520
exp,exp_name,brett,Brett,43186,43191,6,369,4,M_521
exp,exp_name,georgette,Georgette,43236,43245,10,369,4,M_522
booknlp,COREF,205,She,43265,43268,10,369,4,M_523
pdnc,qID,Q308-0,you,43309,43312,29,370,4,M_524
pdnc,qID,Q308-0,her,43318,43321,6,370,4,M_525
exp,exp_name,brett,Brett,43336,43341,6,371,4,M_526
booknlp,COREF,212,she,43368,43371,6,371,4,M_527
booknlp,COREF,212,she,43410,43413,6,371,4,M_528
booknlp,COREF,212,I,43440,43441,6,371,4,M_529
pdnc,qID,Q309-1,you,43447,43450,15,371,4,M_530
pdnc,qID,Q309-1,you,43472,43475,15,371,4,M_531
pdnc,qID,Q310-0,you,43489,43492,6,372,4,M_532
exp,exp_name,brett,Brett,43624,43629,6,374,4,M_533
booknlp,COREF,212,I,43637,43638,6,374,4,M_534
pdnc,qID,Q312-1,darling,43681,43688,15,374,4,M_535
pdnc,qID,Q312-1,the count,43700,43709,7,374,4,M_536
pdnc,qID,Q312-1,He,43711,43713,7,374,4,M_537
booknlp,COREF,212,me,43722,43724,6,374,4,M_538
pdnc,qID,Q313-0,he,43741,43743,7,375,4,M_539
exp,exp_name,brett,Brett,43817,43822,6,376,4,M_540
booknlp,COREF,212,me,43844,43846,6,376,4,M_541
pdnc,qID,Q314-1,The count,43854,43863,7,376,4,M_542
pdnc,qID,Q314-1,He,43877,43879,7,376,4,M_543
pdnc,qID,Q315-0,he,43905,43907,7,377,4,M_544
booknlp,COREF,212,I,43932,43933,6,378,4,M_545
pdnc,qID,Q316-0,you,43951,43954,15,378,4,M_546
pdnc,qID,Q316-0,he,44040,44042,7,378,4,M_547
booknlp,COREF,212,She,44099,44102,6,379,4,M_548
booknlp,COREF,212,her,44113,44116,6,379,4,M_549
pdnc,qID,Q317-0,he,44132,44134,7,380,4,M_550
booknlp,COREF,212,me,44200,44202,6,380,4,M_551
pdnc,qID,Q317-0,He,44242,44244,7,380,4,M_552
booknlp,COREF,212,She,44310,44313,6,381,4,M_553
booknlp,COREF,212,I,44343,44344,6,382,4,M_554
pdnc,qID,Q318-0,You,44369,44372,15,382,4,M_555
pdnc,qID,Q318-0,you,44388,44391,15,382,4,M_556
pdnc,qID,Q318-0,He,44393,44395,7,382,4,M_557
pdnc,qID,Q318-0,Zizi,44413,44417,42,382,4,M_558
pdnc,qID,Q318-0,you,44419,44422,15,382,4,M_559
pdnc,qID,Q319-0,Zizi,44435,44439,42,383,4,M_560
booknlp,COREF,212,I,44463,44464,6,384,4,M_561
pdnc,qID,Q320-0,you,44490,44493,15,384,4,M_562
booknlp,COREF,212,I,44516,44517,6,384,4,M_563
pdnc,qID,Q320-0,the count,44531,44540,7,384,4,M_564
pdnc,qID,Q321-0,you,44555,44558,6,385,4,M_565
pdnc,qID,Q321-0,him,44567,44570,7,385,4,M_566
pdnc,qID,Q322-0,He,44591,44593,7,386,4,M_567
booknlp,COREF,212,me,44607,44609,6,386,4,M_568
booknlp,COREF,212,me,44628,44630,6,386,4,M_569
pdnc,qID,Q322-0,him,44675,44678,7,386,4,M_570
booknlp,COREF,212,I,44749,44750,6,388,4,M_571
pdnc,qID,Q324-0,him,44756,44759,7,388,4,M_572
booknlp,COREF,212,I,44760,44761,6,388,4,M_573
pdnc,qID,Q324-0,He,44778,44780,7,388,4,M_574
pdnc,qID,Q324-0,him,44813,44816,7,388,4,M_575
booknlp,COREF,212,I,44817,44818,6,388,4,M_576
exp,exp_name,brett,Brett,44855,44860,6,389,4,M_577
pdnc,qID,Q325-0,you,44879,44882,15,390,4,M_578
exp,exp_name,brett,Brett,45008,45013,6,391,4,M_579
pdnc,qID,Q326-1,he,45026,45028,7,391,4,M_580
booknlp,COREF,212,me,45036,45038,6,391,4,M_581
pdnc,qID,Q326-1,him,45060,45063,7,391,4,M_582
pdnc,qID,Q326-1,him,45070,45073,7,391,4,M_583
booknlp,COREF,212,I,45074,45075,6,391,4,M_584
pdnc,qID,Q326-1,him,45126,45129,7,391,4,M_585
booknlp,COREF,212,I,45130,45131,6,391,4,M_586
pdnc,qID,Q326-1,him,45174,45177,7,391,4,M_587
booknlp,COREF,212,I,45178,45179,6,391,4,M_588
booknlp,COREF,212,I,45233,45234,6,391,4,M_589
pdnc,qID,Q326-1,him,45241,45244,7,391,4,M_590
booknlp,COREF,212,me,45254,45256,6,391,4,M_591
pdnc,qID,Q327-1,him,45364,45367,7,392,4,M_592
pdnc,qID,Q327-1,you,45387,45390,15,392,4,M_593
pdnc,qID,Q327-1,He,45425,45427,7,392,4,M_594
pdnc,qID,Q331-0,you,45577,45580,15,396,4,M_595
pdnc,qID,Q331-0,He,45636,45638,7,396,4,M_596
pdnc,qID,Q332-0,The count,45676,45685,7,397,4,M_597
pdnc,qID,Q333-0,you,45845,45848,15,398,4,M_598
pdnc,qID,Q334-1,you,45913,45916,6,399,4,M_599
pdnc,qID,Q337-0,him,46000,46003,7,402,4,M_600
pdnc,qID,Q339-0,darling,46062,46069,15,404,4,M_601
pdnc,qID,Q341-0,You,46099,46102,15,406,4,M_602
exp,exp_name,brett,Brett,46143,46148,6,407,4,M_603
pdnc,qID,Q342-1,darling,46199,46206,15,407,4,M_604
pdnc,qID,Q343-0,You,46211,46214,6,408,4,M_605
exp,exp_name,the concierge,the concierge,46304,46317,29,410,4,M_606
exp,exp_name,brett,Brett,46409,46414,6,410,4,M_607
booknlp,COREF,212,She,46500,46503,6,410,4,M_608
exp,exp_name,brett,Brett,46815,46820,6,410,4,M_609
booknlp,COREF,212,her,46875,46878,6,410,4,M_610
booknlp,COREF,212,her,46947,46950,6,410,4,M_611
exp,exp_name,the man,the man,47891,47898,33,412,5,M_612
exp,exp_name,the man,the man,47926,47933,33,412,5,M_613
exp,exp_name,the man,The man,48121,48128,33,412,5,M_614
exp,exp_name,woolsey,Woolsey,49168,49175,40,413,5,M_615
exp,exp_name,krum,Krum,49180,49184,16,413,5,M_616
pdnc,qID,Q345-0,you,49196,49199,15,414,5,M_617
pdnc,qID,Q345-0,Jake,49211,49215,15,414,5,M_618
exp,exp_name,krum,Krum,49224,49228,16,414,5,M_619
booknlp,COREF,227,I,49231,49232,16,414,5,M_620
pdnc,qID,Q345-1,you,49243,49246,15,414,5,M_621
booknlp,COREF,227,I,49290,49291,16,416,5,M_622
booknlp,COREF,227,I,49410,49411,16,418,5,M_623
exp,exp_name,krum,Krum,49440,49444,16,418,5,M_624
pdnc,qID,Q349-1,You,49447,49450,15,418,5,M_625
exp,exp_name,woolsey,Woolsey,49521,49528,40,419,5,M_626
exp,exp_name,krum,Krum,49554,49558,16,420,5,M_627
booknlp,COREF,227,I,49561,49562,16,420,5,M_628
booknlp,COREF,227,I,49573,49574,16,420,5,M_629
booknlp,COREF,227,I,49600,49601,16,420,5,M_630
exp,exp_name,woolsey,Woolsey,49736,49743,40,421,5,M_631
exp,exp_name,krum,Krum,49773,49777,16,422,5,M_632
booknlp,COREF,227,I,49786,49787,16,422,5,M_633
booknlp,COREF,226,you,49796,49799,40,422,5,M_634
booknlp,COREF,227,I,49810,49811,16,422,5,M_635
booknlp,COREF,227,I,49858,49859,16,422,5,M_636
booknlp,COREF,227,I,49987,49988,16,424,5,M_637
exp,exp_name,the chauffeur,The chauffeur,50067,50080,28,425,5,M_638
pdnc,qID,Q357-0,old man,50156,50163,15,426,5,M_639
exp,exp_name,krum,Krum,50166,50170,16,426,5,M_640
exp,exp_name,woolsey,Woolsey,50177,50184,40,426,5,M_641
booknlp,COREF,226,his,50191,50194,40,426,5,M_642
booknlp,COREF,226,I,50202,50203,40,426,5,M_643
booknlp,COREF,227,he,50229,50231,16,426,5,M_644
exp,exp_name,krum,Krum,50283,50287,16,427,5,M_645
pdnc,qID,Q359-0,You,50298,50301,15,428,5,M_646
pdnc,qID,Q359-0,Jake,50312,50316,15,428,5,M_647
booknlp,COREF,227,he,50319,50321,16,428,5,M_648
booknlp,COREF,227,me,50340,50342,16,428,5,M_649
booknlp,COREF,227,I,50388,50389,16,430,5,M_650
exp,exp_name,krum,Krum,50425,50429,16,431,5,M_651
booknlp,COREF,227,his,50434,50437,16,431,5,M_652
pdnc,qID,Q362-0,you,50453,50456,15,431,5,M_653
pdnc,qID,Q363-0,You,50487,50490,16,432,5,M_654
exp,exp_name,robert cohn,Robert Cohn,50536,50547,23,433,5,M_655
pdnc,qID,Q364-0,Jake,50576,50580,15,433,5,M_656
booknlp,COREF,227,me,50625,50627,16,434,5,M_657
pdnc,qID,Q368-0,you,50733,50736,23,437,5,M_658
exp,exp_name,sommelier,sommelier,50866,50875,25,439,5,M_659
booknlp,COREF,227,I,51045,51046,16,441,5,M_660
booknlp,COREF,227,I,51102,51103,16,443,5,M_661
booknlp,COREF,227,I,51175,51176,16,445,5,M_662
booknlp,COREF,227,me,51201,51203,16,445,5,M_663
booknlp,COREF,227,I,51274,51275,16,447,5,M_664
pdnc,qID,Q378-0,you,51306,51309,23,448,5,M_665
pdnc,qID,Q379-0,Frances,51324,51331,9,449,5,M_666
pdnc,qID,Q380-1,her,51357,51360,9,450,5,M_667
pdnc,qID,Q380-1,you,51366,51369,23,450,5,M_668
pdnc,qID,Q381-0,She,51374,51377,9,451,5,M_669
pdnc,qID,Q381-0,she,51425,51428,9,451,5,M_670
pdnc,qID,Q381-0,She,51436,51439,9,451,5,M_671
pdnc,qID,Q382-0,her,51478,51481,9,452,5,M_672
booknlp,COREF,227,I,51500,51501,16,453,5,M_673
booknlp,COREF,227,I,51509,51510,16,453,5,M_674
pdnc,qID,Q383-0,her,51541,51544,9,453,5,M_675
pdnc,qID,Q384-0,you,51622,51625,15,455,5,M_676
pdnc,qID,Q384-0,Lady Brett Ashley,51637,51654,6,455,5,M_677
pdnc,qID,Q384-0,Jake,51656,51660,15,455,5,M_678
pdnc,qID,Q385-0,Her,51665,51668,6,456,5,M_679
pdnc,qID,Q385-0,Lady Ashley,51676,51687,6,456,5,M_680
pdnc,qID,Q385-0,Brett,51689,51694,6,456,5,M_681
pdnc,qID,Q385-0,her,51697,51700,6,456,5,M_682
pdnc,qID,Q385-0,She,51711,51714,6,456,5,M_683
pdnc,qID,Q385-1,She,51740,51743,6,456,5,M_684
pdnc,qID,Q385-1,she,51768,51771,6,456,5,M_685
pdnc,qID,Q385-1,Mike Campbell,51789,51802,19,456,5,M_686
pdnc,qID,Q385-1,He,51804,51806,19,456,5,M_687
pdnc,qID,Q386-0,She,51839,51842,6,457,5,M_688
pdnc,qID,Q387-0,she,51885,51888,6,458,5,M_689
pdnc,qID,Q388-0,her,51925,51928,6,459,5,M_690
pdnc,qID,Q388-0,She,51950,51953,6,459,5,M_691
pdnc,qID,Q389-0,She,51999,52002,6,460,5,M_692
exp,exp_name,cohn,Cohn,52062,52066,23,461,5,M_693
pdnc,qID,Q391-0,You,52102,52105,23,462,5,M_694
pdnc,qID,Q391-0,you,52122,52125,23,462,5,M_695
pdnc,qID,Q391-0,her,52132,52135,6,462,5,M_696
pdnc,qID,Q392-0,her,52200,52203,6,463,5,M_697
pdnc,qID,Q393-0,She,52208,52211,6,464,5,M_698
pdnc,qID,Q393-1,She,52233,52236,6,464,5,M_699
pdnc,qID,Q393-1,Mike Campbell,52252,52265,19,464,5,M_700
pdnc,qID,Q393-1,she,52271,52274,6,464,5,M_701
pdnc,qID,Q393-1,him,52292,52295,19,464,5,M_702
pdnc,qID,Q393-1,He,52297,52299,19,464,5,M_703
pdnc,qID,Q394-0,she,52356,52359,6,465,5,M_704
pdnc,qID,Q394-0,him,52374,52377,19,465,5,M_705
pdnc,qID,Q396-0,you,52438,52441,15,467,5,M_706
pdnc,qID,Q396-0,her,52448,52451,6,467,5,M_707
pdnc,qID,Q397-1,She,52483,52486,6,468,5,M_708
pdnc,qID,Q398-0,She,52544,52547,6,469,5,M_709
pdnc,qID,Q399-0,She,52583,52586,6,470,5,M_710
pdnc,qID,Q400-0,she,52618,52621,6,471,5,M_711
exp,exp_name,ashley,Ashley,52628,52634,6,471,5,M_712
pdnc,qID,Q401-0,Her,52655,52658,6,472,5,M_713
pdnc,qID,Q402-0,You,52716,52719,15,473,5,M_714
pdnc,qID,Q403-0,you,52795,52798,23,474,5,M_715
pdnc,qID,Q404-0,she,52829,52832,6,475,5,M_716
pdnc,qID,Q404-0,she,52853,52856,6,475,5,M_717
pdnc,qID,Q405-1,She,52889,52892,6,476,5,M_718
pdnc,qID,Q407-1,you,52992,52995,23,478,5,M_719
pdnc,qID,Q408-0,you,53036,53039,15,479,5,M_720
pdnc,qID,Q409-0,You,53049,53052,23,480,5,M_721
pdnc,qID,Q409-0,Brett Ashley,53080,53092,6,480,5,M_722
pdnc,qID,Q410-0,you,53110,53113,15,481,5,M_723
pdnc,qID,Q410-0,her,53124,53127,6,481,5,M_724
pdnc,qID,Q413-0,You,53311,53314,15,485,5,M_725
pdnc,qID,Q416-0,Brett Ashley,53432,53444,6,488,5,M_726
exp,exp_name,cohn,Cohn,53577,53581,23,491,5,M_727
pdnc,qID,Q419-0,You,53694,53697,15,491,5,M_728
pdnc,qID,Q419-0,Jake,53732,53736,15,491,5,M_729
exp,exp_name,cohn,Cohn,53833,53837,23,493,5,M_730
pdnc,qID,Q421-1,You,53845,53848,15,493,5,M_731
pdnc,qID,Q421-1,Jake,53889,53893,15,493,5,M_732
exp,exp_name,cohn,Cohn,54170,54174,23,497,5,M_733
exp,exp_name,brett,Brett,54194,54199,6,497,5,M_734
exp,exp_name,brett,Brett,54445,54450,6,499,6,M_735
booknlp,COREF,212,She,54452,54455,6,499,6,M_736
exp,exp_name,brett,Brett,54604,54609,6,499,6,M_737
exp,exp_name,the barman,the barman,54706,54716,44,499,6,M_738
exp,exp_name,brett,Brett,54718,54723,6,499,6,M_739
booknlp,COREF,212,her,54776,54779,6,499,6,M_740
exp,exp_name,robert cohn,Robert Cohn,55735,55746,23,500,6,M_741
exp,exp_name,cohn,Cohn,55788,55792,23,500,6,M_742
exp,exp_name,harvey stone,Harvey Stone,56336,56348,12,501,6,M_743
booknlp,COREF,231,He,56350,56352,12,501,6,M_744
booknlp,COREF,231,him,56387,56390,12,501,6,M_745
booknlp,COREF,231,he,56396,56398,12,501,6,M_746
booknlp,COREF,231,Harvey,56433,56439,12,502,6,M_747
booknlp,COREF,231,I,56442,56443,12,502,6,M_748
pdnc,qID,Q425-1,you,56464,56467,15,502,6,M_749
pdnc,qID,Q427-0,you,56520,56523,15,504,6,M_750
pdnc,qID,Q430-0,you,56587,56590,12,507,6,M_751
booknlp,COREF,231,I,56670,56671,12,510,6,M_752
booknlp,COREF,231,I,56684,56685,12,510,6,M_753
booknlp,COREF,231,I,56707,56708,12,510,6,M_754
booknlp,COREF,231,He,56743,56745,12,511,6,M_755
pdnc,qID,Q434-0,you,56792,56795,15,512,6,M_756
pdnc,qID,Q434-0,Jake,56820,56824,15,512,6,M_757
booknlp,COREF,231,I,56837,56838,12,514,6,M_758
booknlp,COREF,231,Harvey,56946,56952,12,515,6,M_759
booknlp,COREF,231,he,57082,57084,12,517,6,M_760
booknlp,COREF,231,I,57094,57095,12,517,6,M_761
pdnc,qID,Q438-1,you,57101,57104,15,517,6,M_762
pdnc,qID,Q438-1,Jake,57119,57123,15,517,6,M_763
booknlp,COREF,231,I,57130,57131,12,517,6,M_764
booknlp,COREF,231,I,57144,57145,12,517,6,M_765
booknlp,COREF,231,I,57169,57170,12,517,6,M_766
booknlp,COREF,231,my,57187,57189,12,517,6,M_767
booknlp,COREF,231,I,57200,57201,12,517,6,M_768
pdnc,qID,Q439-0,you,57262,57265,12,519,6,M_769
pdnc,qID,Q439-0,Harvey,57271,57277,12,519,6,M_770
pdnc,qID,Q441-0,'s,57302,57304,15,521,6,M_771
booknlp,COREF,231,Harvey,57448,57454,12,525,6,M_772
booknlp,COREF,231,his,57474,57477,12,525,6,M_773
pdnc,qID,Q445-0,you,57493,57496,12,526,6,M_774
pdnc,qID,Q445-0,Harvey,57511,57517,12,526,6,M_775
booknlp,COREF,231,I,57614,57615,12,529,6,M_776
booknlp,COREF,231,Harvey,57775,57781,12,531,6,M_777
booknlp,COREF,231,Harvey,57974,57980,12,533,6,M_778
booknlp,COREF,231,Harvey,58120,58126,12,535,6,M_779
booknlp,COREF,231,Harvey,58211,58217,12,537,6,M_780
pdnc,qID,Q459-0,Cohn,58233,58237,23,538,6,M_781
exp,exp_name,robert cohn,Robert Cohn,58248,58259,23,538,6,M_782
pdnc,qID,Q460-0,That moron,58287,58297,23,539,6,M_783
booknlp,COREF,231,Harvey,58305,58311,12,539,6,M_784
exp,exp_name,cohn,Cohn,58313,58317,23,539,6,M_785
pdnc,qID,Q462-0,Robert,58378,58384,23,541,6,M_786
booknlp,COREF,231,Harvey,58387,58393,12,541,6,M_787
booknlp,COREF,231,I,58401,58402,12,541,6,M_788
pdnc,qID,Q462-1,Jake,58420,58424,15,541,6,M_789
pdnc,qID,Q462-1,you,58435,58438,23,541,6,M_790
pdnc,qID,Q463-0,you,58462,58465,12,542,6,M_791
pdnc,qID,Q464-0,you,58518,58521,23,543,6,M_792
pdnc,qID,Q464-0,you,58535,58538,23,543,6,M_793
pdnc,qID,Q464-0,you,58557,58560,23,543,6,M_794
exp,exp_name,cohn,Cohn,58571,58575,23,544,6,M_795
exp,exp_name,cohn,Cohn,58650,58654,23,546,6,M_796
booknlp,COREF,231,I,58694,58695,12,547,6,M_797
pdnc,qID,Q467-0,you,58712,58715,23,547,6,M_798
pdnc,qID,Q467-0,your,58743,58747,23,547,6,M_799
exp,exp_name,cohn,Cohn,58805,58809,23,548,6,M_800
booknlp,COREF,231,I,58904,58905,12,549,6,M_801
pdnc,qID,Q469-0,you,58916,58919,23,549,6,M_802
booknlp,COREF,231,Harvey,58922,58928,12,549,6,M_803
pdnc,qID,Q469-1,You,58936,58939,23,549,6,M_804
pdnc,qID,Q469-1,You,58956,58959,23,549,6,M_805
pdnc,qID,Q470-0,You,59003,59006,12,550,6,M_806
pdnc,qID,Q470-0,Harvey,59025,59031,12,550,6,M_807
exp,exp_name,cohn,Cohn,59034,59038,23,550,6,M_808
pdnc,qID,Q470-1,your,59074,59078,12,550,6,M_809
exp,exp_name,harvey stone,Harvey Stone,59090,59102,12,551,6,M_810
pdnc,qID,Q471-0,You,59113,59116,23,551,6,M_811
booknlp,COREF,231,me,59190,59192,12,551,6,M_812
booknlp,COREF,231,I,59194,59195,12,551,6,M_813
pdnc,qID,Q472-0,you,59246,59249,12,552,6,M_814
pdnc,qID,Q473-0,you,59302,59305,23,553,6,M_815
pdnc,qID,Q473-0,your,59311,59315,23,553,6,M_816
pdnc,qID,Q473-0,you,59337,59340,23,553,6,M_817
booknlp,COREF,231,me,59381,59383,12,554,6,M_818
booknlp,COREF,231,Harvey,59400,59406,12,555,6,M_819
booknlp,COREF,231,me,59443,59445,12,555,6,M_820
pdnc,qID,Q475-1,You,59447,59450,23,555,6,M_821
booknlp,COREF,231,me,59474,59476,12,555,6,M_822
pdnc,qID,Q476-0,Harvey,59490,59496,12,556,6,M_823
booknlp,COREF,231,he,59536,59538,12,557,6,M_824
booknlp,COREF,231,I,59546,59547,12,557,6,M_825
pdnc,qID,Q477-1,you,59583,59586,15,557,6,M_826
pdnc,qID,Q477-1,Jake,59594,59598,15,557,6,M_827
booknlp,COREF,231,He,59602,59604,12,558,6,M_828
booknlp,COREF,231,him,59645,59648,12,558,6,M_829
booknlp,COREF,231,himself,59717,59724,12,558,6,M_830
pdnc,qID,Q478-0,He,59743,59745,12,559,6,M_831
exp,exp_name,cohn,Cohn,59768,59772,23,559,6,M_832
pdnc,qID,Q478-1,him,59794,59797,12,559,6,M_833
pdnc,qID,Q479-0,him,59809,59812,12,560,6,M_834
pdnc,qID,Q479-1,him,59836,59839,12,560,6,M_835
pdnc,qID,Q479-1,You,59841,59844,23,560,6,M_836
pdnc,qID,Q479-1,him,59871,59874,12,560,6,M_837
exp,exp_name,cohn,Cohn,59891,59895,23,561,6,M_838
pdnc,qID,Q480-1,He,59903,59905,12,561,6,M_839
booknlp,COREF,231,he,60096,60098,12,564,6,M_840
booknlp,COREF,231,he,60108,60110,12,564,6,M_841
booknlp,COREF,231,he,60168,60170,12,564,6,M_842
booknlp,COREF,231,his,60188,60191,12,564,6,M_843
exp,exp_name,robert cohn,Robert Cohn,60306,60317,23,564,6,M_844
booknlp,COREF,231,he,60352,60354,12,564,6,M_845
exp,exp_name,brett,Brett,60373,60378,6,564,6,M_846
booknlp,COREF,231,him,60394,60397,12,564,6,M_847
booknlp,COREF,231,him,60445,60448,12,564,6,M_848
booknlp,COREF,231,He,60468,60470,12,564,6,M_849
booknlp,COREF,231,he,60510,60512,12,564,6,M_850
booknlp,COREF,231,he,60534,60536,12,564,6,M_851
booknlp,COREF,231,he,60555,60557,12,564,6,M_852
booknlp,COREF,231,his,60566,60569,12,564,6,M_853
booknlp,COREF,231,he,60596,60598,12,564,6,M_854
booknlp,COREF,231,him,60647,60650,12,564,6,M_855
booknlp,COREF,231,he,60655,60657,12,564,6,M_856
booknlp,COREF,231,he,60682,60684,12,564,6,M_857
booknlp,COREF,231,He,60701,60703,12,564,6,M_858
booknlp,COREF,231,he,60789,60791,12,564,6,M_859
booknlp,COREF,231,he,60842,60844,12,564,6,M_860
booknlp,COREF,231,his,60859,60862,12,564,6,M_861
booknlp,COREF,231,he,60888,60890,12,564,6,M_862
booknlp,COREF,231,he,60932,60934,12,564,6,M_863
booknlp,COREF,231,him,60985,60988,12,564,6,M_864
booknlp,COREF,231,He,60990,60992,12,564,6,M_865
booknlp,COREF,231,him,61068,61071,12,564,6,M_866
booknlp,COREF,231,He,61113,61115,12,564,6,M_867
booknlp,COREF,231,He,61140,61142,12,564,6,M_868
booknlp,COREF,231,he,61218,61220,12,564,6,M_869
