COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
231,14067,14067,PRON,PER,you,57493,57496,12
231,14071,14071,PROP,PER,Harvey,57511,57517,12
231,14102,14102,PRON,PER,I,57614,57615,12
231,14149,14149,PROP,PER,Harvey,57775,57781,12
231,14208,14208,PROP,PER,Harvey,57974,57980,12
231,14247,14247,PROP,PER,Harvey,58120,58126,12
231,14271,14271,PROP,PER,Harvey,58211,58217,12
231,14295,14295,PROP,PER,Harvey,58305,58311,12
231,14320,14320,PROP,PER,Harvey,58387,58393,12
231,14324,14324,PRON,PER,I,58401,58402,12
202,14328,14328,PROP,PER,Jake,58420,58424,15
231,14405,14405,PRON,PER,I,58694,58695,12
231,14459,14459,PRON,PER,I,58904,58905,12
231,14464,14464,PROP,PER,Harvey,58922,58928,12
231,14490,14490,PROP,PER,Harvey,59025,59031,12
231,14507,14508,PROP,PER,Harvey Stone,59090,59102,12
231,14530,14530,PRON,PER,me,59190,59192,12
231,14532,14532,PRON,PER,I,59194,59195,12
231,14581,14581,PRON,PER,me,59381,59383,12
231,14589,14589,PROP,PER,Harvey,59400,59406,12
231,14599,14599,PRON,PER,me,59443,59445,12
231,14607,14607,PRON,PER,me,59474,59476,12
231,14614,14614,PROP,PER,Harvey,59490,59496,12
231,14630,14630,PRON,PER,he,59536,59538,12
231,14634,14634,PRON,PER,I,59546,59547,12
202,14647,14647,PROP,PER,Jake,59594,59598,15
231,14650,14650,PRON,PER,He,59602,59604,12
231,14660,14660,PRON,PER,him,59645,59648,12
231,14675,14675,PRON,PER,himself,59717,59724,12
231,14681,14681,PRON,PER,He,59743,59745,12
231,14696,14696,PRON,PER,him,59794,59797,12
231,14702,14702,PRON,PER,him,59809,59812,12
231,14713,14713,PRON,PER,him,59836,59839,12
231,14723,14723,PRON,PER,him,59871,59874,12
231,14736,14736,PRON,PER,He,59903,59905,12
231,14786,14786,PRON,PER,he,60096,60098,12
231,14789,14789,PRON,PER,he,60108,60110,12
231,14801,14801,PRON,PER,he,60168,60170,12
231,14806,14806,PRON,PER,his,60188,60191,12
231,14839,14839,PRON,PER,he,60352,60354,12
212,14844,14844,PROP,PER,Brett,60373,60378,6
231,14849,14849,PRON,PER,him,60394,60397,12
231,14861,14861,PRON,PER,him,60445,60448,12
231,14866,14866,PRON,PER,He,60468,60470,12
231,14877,14877,PRON,PER,he,60510,60512,12
231,14884,14884,PRON,PER,he,60534,60536,12
231,14890,14890,PRON,PER,he,60555,60557,12
231,14892,14892,PRON,PER,his,60566,60569,12
231,14899,14899,PRON,PER,he,60596,60598,12
231,14908,14908,PRON,PER,him,60647,60650,12
231,14911,14911,PRON,PER,he,60655,60657,12
231,14917,14917,PRON,PER,he,60682,60684,12
231,14922,14922,PRON,PER,He,60701,60703,12
231,14942,14942,PRON,PER,he,60789,60791,12
231,14952,14952,PRON,PER,he,60842,60844,12
231,14955,14955,PRON,PER,his,60859,60862,12
231,14960,14960,PRON,PER,he,60888,60890,12
231,14968,14968,PRON,PER,he,60932,60934,12
231,14979,14979,PRON,PER,him,60985,60988,12
231,14981,14981,PRON,PER,He,60990,60992,12
231,14997,14997,PRON,PER,him,61068,61071,12
231,15008,15008,PRON,PER,He,61113,61115,12
231,15015,15015,PRON,PER,He,61140,61142,12
231,15033,15033,PRON,PER,he,61218,61220,12
231,15042,15042,PRON,PER,he,61257,61259,12
212,15047,15047,PROP,PER,Brett,61278,61283,6
231,15048,15048,PRON,PER,his,61284,61287,12
231,15058,15058,PRON,PER,him,61332,61335,12
231,15066,15066,PRON,PER,him,61368,61371,12
231,15068,15068,PRON,PER,He,61373,61375,12
231,15089,15090,PROP,PER,Harvey Stone,61464,61476,12
200,15122,15122,PROP,PER,Frances,61576,61583,9
200,15134,15134,PRON,PER,she,61626,61629,9
200,15138,15139,PROP,PER,Frances Clyne,61636,61649,9
200,15149,15149,PRON,PER,She,61695,61698,9
200,15164,15164,PRON,PER,She,61762,61765,9
200,15171,15171,PRON,PER,her,61795,61798,9
200,15180,15180,PRON,PER,she,61827,61830,9
200,15184,15184,PRON,PER,I,61838,61839,9
202,15192,15192,PROP,PER,Jake,61863,61867,15
200,15194,15194,PRON,PER,I,61869,61870,9
200,15207,15207,PROP,PER,Frances,61913,61920,9
200,15228,15228,PRON,PER,She,61982,61985,9
200,15236,15236,PRON,PER,I,62013,62014,9
200,15245,15245,PRON,PER,her,62060,62063,9
200,15256,15256,PRON,PER,I,62110,62111,9
200,15266,15266,PRON,PER,I,62139,62140,9
200,15282,15282,PRON,PER,I,62202,62203,9
200,15286,15286,PRON,PER,myself,62215,62221,9
200,15296,15296,PRON,PER,I,62255,62256,9
200,15314,15314,PRON,PER,I,62328,62329,9
200,15329,15329,PRON,PER,you,62392,62395,9
200,15343,15343,PRON,PER,She,62429,62432,9
200,15354,15354,PRON,PER,I,62478,62479,9
200,15357,15357,PRON,PER,my,62492,62494,9
200,15367,15367,PRON,PER,I,62540,62541,9
202,15377,15377,PROP,PER,Jake,62577,62581,15
202,15439,15439,PROP,PER,Jake,62797,62801,15
200,15441,15441,PRON,PER,I,62803,62804,9
202,15446,15446,PRON,PER,you,62823,62826,15
202,15449,15449,PRON,PER,you,62834,62837,15
200,15453,15453,PRON,PER,me,62853,62855,9
202,15458,15458,PRON,PER,You,62869,62872,15
202,15465,15465,PRON,PER,you,62893,62896,15
202,15472,15472,PROP,PER,Jake,62915,62919,15
200,15512,15512,PROP,PER,Frances,63077,63084,9
202,16219,16219,PROP,PER,Jake,65744,65748,15
200,16326,16326,PROP,PER,Frances,66155,66162,9
202,16343,16343,PROP,PER,Jake,66222,66226,15
200,16353,16353,PRON,PER,I,66258,66259,9
202,16356,16356,PROP,PER,Jake,66268,66272,15
200,16369,16369,PRON,PER,I,66327,66328,9
202,16374,16374,PROP,PER,Jake,66349,66353,15
200,16396,16396,PRON,PER,my,66431,66433,9
202,16403,16403,PROP,PER,Jake,66456,66460,15
200,16405,16405,PRON,PER,I,66462,66463,9
202,16409,16409,PRON,PER,you,66479,66482,15
200,16411,16411,PRON,PER,I,66484,66485,9
200,16444,16444,PRON,PER,me,66603,66605,9
200,16451,16451,PRON,PER,me,66626,66628,9
200,16457,16457,PRON,PER,I,66657,66658,9
200,16503,16503,PRON,PER,me,66837,66839,9
200,16515,16515,PRON,PER,I,66883,66884,9
200,16519,16519,PRON,PER,me,66899,66901,9
200,16641,16641,PROP,PER,Frances,67444,67451,9
202,16802,16802,PROP,PER,Jake,68083,68087,15
202,16881,16881,PROP,PER,Jake,68419,68423,15
202,16891,16891,PRON,PER,him,68463,68466,15
202,16912,16912,PRON,PER,him,68523,68526,15
202,17018,17018,PROP,PER,Jake,68984,68988,15
202,17314,17314,PROP,PER,Jake,70260,70264,15
202,17477,17477,PROP,PER,Jake,70918,70922,15
202,17519,17519,PRON,PER,you,71071,71074,15
202,17529,17529,PRON,PER,you,71107,71110,15
202,17547,17547,PRON,PER,you,71172,71175,15
202,17615,17615,PRON,PER,you,71438,71441,15
202,17648,17648,PROP,PER,Jake,71558,71562,15
231,17660,17661,PROP,PER,Harvey Stone,71593,71605,12
736,17756,17757,NOM,PER,the barman,71996,72006,44
454,17822,17823,NOM,PER,the driver,72300,72310,46
625,17838,17839,NOM,PER,the concierge,72445,72458,29
625,17848,17848,PRON,PER,her,72495,72498,29
625,17855,17855,PRON,PER,she,72523,72526,29
625,17859,17859,PRON,PER,She,72537,72540,29
625,17886,17886,PRON,PER,she,72639,72642,29
625,17895,17895,PRON,PER,She,72664,72667,29
625,17914,17914,PRON,PER,I,72741,72742,29
625,17916,17916,PRON,PER,she,72748,72751,29
625,17924,17924,PRON,PER,she,72773,72776,29
625,17933,17933,PRON,PER,I,72803,72804,29
625,17954,17954,PRON,PER,She,72880,72883,29
625,17966,17966,PRON,PER,she,72927,72930,29
625,17974,17974,PRON,PER,She,72957,72960,29
625,17976,17976,PRON,PER,her,72965,72968,29
625,17989,17989,PRON,PER,I,73014,73015,29
625,18000,18000,PRON,PER,I,73072,73073,29
625,18002,18002,PRON,PER,her,73080,73083,29
625,18009,18009,PRON,PER,I,73112,73113,29
625,18014,18014,PRON,PER,her,73137,73140,29
625,18020,18020,PRON,PER,I,73161,73162,29
625,18024,18024,PRON,PER,She,73173,73176,29
625,18033,18033,PRON,PER,She,73201,73204,29
625,18109,18110,NOM,PER,The concierge,73491,73504,29
625,18113,18113,PRON,PER,she,73513,73516,29
625,18132,18132,PRON,PER,Her,73601,73604,29
625,18142,18142,PRON,PER,she,73639,73642,29
625,18154,18154,PRON,PER,she,73688,73691,29
239,18238,18239,PROP,PER,Madame Duzinell,74092,74107,29
625,18268,18269,NOM,PER,the concierge,74227,74240,29
212,18291,18291,PROP,PER,Brett,74340,74345,6
625,18295,18296,NOM,PER,the concierge,74358,74371,29
240,18304,18305,PROP,PER,Bill Gorton,74399,74410,5
212,18365,18365,PROP,PER,Brett,74649,74654,6
212,18390,18390,PROP,PER,Brett,74746,74751,6
217,18432,18433,PROP,PER,Count Mippipopolous,74887,74906,7
212,18477,18477,PRON,PER,me,75069,75071,6
212,18480,18480,PROP,PER,Brett,75074,75079,6
212,18486,18486,PRON,PER,me,75096,75098,6
202,18492,18492,PROP,PER,Jake,75119,75123,15
212,18508,18508,PROP,PER,Brett,75190,75195,6
212,18540,18540,PRON,PER,You,75304,75307,6
212,18571,18571,PRON,PER,You,75420,75423,6
212,18603,18603,PRON,PER,You,75533,75536,6
625,18611,18612,NOM,PER,the concierge,75565,75578,29
212,18678,18678,PROP,PER,Brett,75810,75815,6
212,18693,18693,PRON,PER,you,75873,75876,6
212,18704,18704,PROP,PER,Brett,75903,75908,6
212,18712,18712,PRON,PER,I,75926,75927,6
202,18715,18715,PROP,PER,Jake,75933,75937,15
212,18727,18727,PRON,PER,You,75963,75966,6
212,18737,18737,PRON,PER,You,75999,76002,6
212,18753,18753,PROP,PER,Brett,76058,76063,6
212,18784,18784,PROP,PER,Brett,76199,76204,6
212,18793,18793,PRON,PER,her,76234,76237,6
212,18816,18816,PRON,PER,She,76315,76318,6
212,18827,18827,PROP,PER,Brett,76359,76364,6
212,18829,18829,PRON,PER,I,76366,76367,6
212,18831,18831,PRON,PER,you,76373,76376,6
212,18840,18840,PRON,PER,she,76399,76402,6
212,18849,18849,PRON,PER,me,76428,76430,6
212,18865,18865,PRON,PER,I,76470,76471,6
212,18882,18882,PRON,PER,I,76512,76513,6
212,18901,18901,PRON,PER,I,76570,76571,6
212,18913,18913,PRON,PER,me,76611,76613,6
212,18915,18915,PRON,PER,I,76615,76616,6
212,18920,18920,PRON,PER,She,76629,76632,6
212,18953,18953,PROP,PER,Brett,76755,76760,6
212,18968,18968,PRON,PER,She,76810,76813,6
212,18976,18976,PRON,PER,you,76842,76845,6
212,18990,18990,PRON,PER,her,76894,76897,6
212,18998,18998,PRON,PER,her,76921,76924,6
212,19060,19060,PROP,PER,Brett,77147,77152,6
212,19071,19071,PRON,PER,I,77189,77190,6
212,19077,19077,PRON,PER,I,77207,77208,6
212,19095,19095,PRON,PER,I,77272,77273,6
212,19109,19109,PRON,PER,my,77321,77323,6
202,19112,19112,PROP,PER,Jake,77331,77335,15
212,19118,19118,PRON,PER,I,77350,77351,6
212,19145,19145,PRON,PER,I,77438,77439,6
212,19153,19153,PRON,PER,I,77463,77464,6
212,19164,19164,PRON,PER,my,77512,77514,6
212,19171,19171,PRON,PER,I,77533,77534,6
212,19186,19186,PRON,PER,my,77581,77583,6
212,19189,19189,PRON,PER,I,77596,77597,6
212,19197,19197,PRON,PER,I,77620,77621,6
212,19213,19213,PRON,PER,I,77672,77673,6
219,19222,19222,PROP,PER,Michael,77706,77713,19
212,19231,19231,PRON,PER,you,77740,77743,6
212,19243,19243,PRON,PER,me,77786,77788,6
212,19249,19249,PRON,PER,you,77802,77805,6
212,19256,19256,PRON,PER,I,77824,77825,6
212,19311,19311,PRON,PER,I,78001,78002,6
212,19390,19390,PRON,PER,you,78258,78261,6
212,19392,19392,PRON,PER,me,78267,78269,6
212,19491,19491,PROP,PER,Brett,78605,78610,6
212,19553,19553,PROP,PER,Brett,78855,78860,6
211,19562,19562,PROP,PER,Henry,78886,78891,28
211,19593,19593,PRON,PER,you,79013,79016,28
211,19645,19645,PRON,PER,you,79202,79205,28
212,19655,19655,PROP,PER,Brett,79242,79247,6
212,19683,19683,PROP,PER,Brett,79351,79356,6
212,19715,19715,PROP,PER,Brett,79449,79454,6
202,19730,19730,PROP,PER,Jake,79502,79506,15
212,19772,19772,PRON,PER,I,79640,79641,6
212,19784,19784,PROP,PER,Brett,79685,79690,6
212,19845,19845,PROP,PER,Brett,79901,79906,6
202,19878,19878,PROP,PER,Jake,80038,80042,15
202,19886,19886,PRON,PER,your,80065,80069,15
720,19912,19913,NOM,PER,The chauffeur,80160,80173,28
211,19931,19931,PROP,PER,Henry,80240,80245,28
720,19955,19955,PRON,PER,He,80318,80320,28
212,19958,19958,PROP,PER,Brett,80331,80336,6
212,19983,19983,PROP,PER,Brett,80413,80418,6
212,19987,19987,PRON,PER,I,80426,80427,6
720,20010,20010,PRON,PER,I,80506,80507,28
720,20020,20021,NOM,PER,the chauffeur,80539,80552,28
211,20030,20030,PROP,PER,Henry,80574,80579,28
211,20117,20117,PRON,PER,you,80901,80904,28
212,20138,20138,PROP,PER,Brett,80985,80990,6
211,20143,20143,PRON,PER,you,81002,81005,28
212,20147,20148,PROP,PER,Lady Ashley,81019,81030,6
211,20151,20151,PRON,PER,you,81037,81040,28
211,20176,20176,PRON,PER,You,81106,81109,28
211,20183,20183,PRON,PER,You,81130,81133,28
211,20188,20188,PRON,PER,you,81153,81156,28
211,20197,20197,PRON,PER,you,81187,81190,28
211,20205,20205,PRON,PER,you,81210,81213,28
211,20217,20217,PRON,PER,You,81250,81253,28
211,20228,20228,PRON,PER,You,81297,81300,28
211,20240,20240,PRON,PER,you,81332,81335,28
212,20244,20244,PROP,PER,Brett,81343,81348,6
211,20254,20254,PRON,PER,you,81384,81387,28
212,20260,20260,PRON,PER,I,81406,81407,6
211,20289,20289,PRON,PER,you,81494,81497,28
211,20299,20299,PRON,PER,you,81536,81539,28
212,20317,20317,PROP,PER,Brett,81598,81603,6
212,20326,20326,PRON,PER,I,81634,81635,6
212,20331,20331,PRON,PER,I,81659,81660,6
202,20341,20341,PROP,PER,Jake,81699,81703,15
202,20350,20350,PRON,PER,him,81728,81731,15
202,20374,20374,PRON,PER,him,81794,81797,15
212,20377,20377,PROP,PER,Brett,81801,81806,6
212,20387,20387,PRON,PER,her,81851,81854,6
212,20394,20394,PRON,PER,she,81868,81871,6
212,20398,20398,PRON,PER,I,81879,81880,6
202,20402,20402,PRON,PER,him,81895,81898,15
202,20418,20418,PRON,PER,him,81941,81944,15
212,20432,20432,PROP,PER,Brett,81981,81986,6
212,20482,20482,PRON,PER,I,82180,82181,6
212,20489,20489,PRON,PER,I,82208,82209,6
212,20492,20492,PRON,PER,myself,82220,82226,6
202,20496,20496,PROP,PER,Jake,82238,82242,15
212,20585,20585,PROP,PER,Brett,82584,82589,6
212,20662,20662,PRON,PER,I,82885,82886,6
212,20671,20671,PROP,PER,Brett,82912,82917,6
212,20693,20693,PRON,PER,I,82993,82994,6
212,20700,20700,PROP,PER,Brett,83014,83019,6
212,20755,20755,PROP,PER,Brett,83223,83228,6
210,20778,20779,PROP,PER,Mr. Barnes,83304,83314,15
212,20810,20810,PROP,PER,Brett,83419,83424,6
212,20812,20812,PRON,PER,her,83432,83435,6
702,20864,20865,NOM,PER,the man,83635,83642,33
210,20869,20870,PROP,PER,Mr. Barnes,83647,83657,15
210,20942,20942,PRON,PER,your,83931,83935,15
212,20947,20947,PROP,PER,Brett,83948,83953,6
212,20956,20956,PRON,PER,I,83979,83980,6
202,20959,20959,PROP,PER,Jake,83990,83994,15
210,20966,20966,PRON,PER,you,84020,84023,15
210,20977,20978,PROP,PER,Mr. Barnes,84052,84062,15
212,21010,21010,PRON,PER,my,84161,84163,6
212,21014,21014,PROP,PER,Brett,84171,84176,6
212,21018,21018,PRON,PER,I,84184,84185,6
212,21044,21044,PROP,PER,Brett,84287,84292,6
212,21220,21220,PROP,PER,Brett,85008,85013,6
212,21243,21243,PRON,PER,I,85079,85080,6
212,21254,21254,PRON,PER,I,85115,85116,6
212,21257,21257,PROP,PER,Brett,85119,85124,6
212,21263,21263,PRON,PER,I,85140,85141,6
210,21304,21305,PROP,PER,Mr. Barnes,85264,85274,15
212,21374,21374,PROP,PER,Brett,85534,85539,6
212,21526,21526,PROP,PER,Brett,86090,86095,6
212,21585,21585,PROP,PER,Brett,86335,86340,6
212,21658,21658,PROP,PER,Brett,86597,86602,6
212,21704,21704,PRON,PER,You,86747,86750,6
212,21706,21706,PRON,PER,your,86755,86759,6
212,21711,21711,PROP,PER,Brett,86773,86778,6
212,21735,21735,PRON,PER,you,86852,86855,6
212,21749,21749,PROP,PER,Brett,86897,86902,6
3676,21759,21759,PROP,PER,Sommelier,86924,86933,25
212,21797,21797,PRON,PER,I,87055,87056,6
202,21809,21809,PROP,PER,Jake,87099,87103,15
212,21815,21815,PRON,PER,my,87116,87118,6
212,21818,21818,PRON,PER,I,87125,87126,6
212,21823,21823,PRON,PER,my,87146,87148,6
212,21842,21842,PRON,PER,I,87228,87229,6
212,21876,21876,PROP,PER,Brett,87365,87370,6
212,21895,21895,PROP,PER,Brett,87453,87458,6
212,21915,21915,PRON,PER,you,87533,87536,6
212,21941,21941,PRON,PER,mine,87618,87622,6
212,21944,21944,PROP,PER,Brett,87625,87630,6
212,22004,22004,PROP,PER,Brett,87886,87891,6
212,22024,22024,PRON,PER,You,87979,87982,6
202,22030,22030,PROP,PER,Jake,88004,88008,15
219,22032,22032,PROP,PER,Michael,88010,88017,19
219,22042,22042,PRON,PER,He,88047,88049,19
219,22048,22048,PRON,PER,He,88065,88067,19
219,22051,22051,PRON,PER,his,88074,88077,19
219,22058,22058,PRON,PER,him,88096,88099,19
219,22070,22070,PRON,PER,him,88130,88133,19
212,22074,22074,PRON,PER,I,88138,88139,6
219,22079,22079,PRON,PER,him,88157,88160,19
212,22082,22082,PROP,PER,Brett,88163,88168,6
212,22088,22088,PRON,PER,I,88183,88184,6
219,22093,22093,PRON,PER,him,88207,88210,19
212,22102,22102,PRON,PER,you,88232,88235,6
219,22104,22104,PRON,PER,him,88242,88245,19
212,22109,22109,PRON,PER,I.,88254,88256,6
219,22119,22119,PRON,PER,he,88290,88292,19
212,22122,22122,PRON,PER,you,88303,88306,6
212,22138,22138,PRON,PER,you,88357,88360,6
212,22148,22148,PRON,PER,I,88393,88394,6
219,22160,22160,PROP,PER,Michael,88436,88443,19
219,22165,22165,PRON,PER,his,88460,88463,19
212,22178,22178,PRON,PER,you,88505,88508,6
219,22188,22188,PROP,PER,Michael,88530,88537,19
212,22259,22259,PROP,PER,Brett,88767,88772,6
212,22288,22288,PROP,PER,Brett,88867,88872,6
212,22292,22292,PRON,PER,I,88880,88881,6
212,22301,22301,PRON,PER,I,88916,88917,6
216,22310,22310,PROP,PER,Zizi,88954,88958,42
202,22365,22365,PROP,PER,Jake,89147,89151,15
202,22374,22374,PRON,PER,He,89178,89180,15
212,22423,22423,PROP,PER,Brett,89363,89368,6
212,22441,22441,PROP,PER,Brett,89429,89434,6
212,22445,22445,PRON,PER,I,89442,89443,6
212,22466,22466,PRON,PER,You,89539,89542,6
899,22474,22475,NOM,PER,The drummer,89570,89581,32
212,22479,22479,PRON,PER,You,89592,89595,6
899,22500,22500,PRON,PER,I,89656,89657,32
899,22505,22505,PRON,PER,I,89670,89671,32
899,22519,22520,NOM,PER,the drummer,89708,89719,32
899,22526,22526,PRON,PER,his,89744,89747,32
899,22572,22573,NOM,PER,the drummer,89926,89937,32
212,22584,22584,PROP,PER,Brett,89969,89974,6
899,22601,22602,NOM,PER,the drummer,90009,90020,32
212,22607,22607,PROP,PER,Brett,90044,90049,6
212,22624,22624,PROP,PER,Brett,90100,90105,6
212,22633,22633,PROP,PER,Brett,90135,90140,6
212,22650,22650,PRON,PER,she,90193,90196,6
212,22656,22656,PRON,PER,You,90211,90214,6
210,22671,22672,PROP,PER,Mr. Barnes,90265,90275,15
210,22711,22712,PROP,PER,Mr. Barnes,90401,90411,15
212,22724,22724,PROP,PER,Brett,90452,90457,6
212,22728,22728,PRON,PER,her,90473,90476,6
212,22732,22732,PRON,PER,She,90486,90489,6
212,22738,22738,PRON,PER,her,90515,90518,6
212,22775,22775,PROP,PER,Brett,90674,90679,6
720,22777,22778,NOM,PER,the chauffeur,90685,90698,28
212,22782,22782,PRON,PER,her,90714,90717,6
212,22794,22794,PRON,PER,she,90747,90750,6
212,22800,22800,PRON,PER,She,90770,90773,6
212,22823,22823,PROP,PER,Brett,90851,90856,6
212,22833,22833,PRON,PER,you,90878,90881,6
202,22842,22842,PROP,PER,Jake,90910,90914,15
212,22864,22864,PRON,PER,She,90993,90996,6
212,22880,22880,PROP,PER,Brett,91043,91048,6
212,22883,22883,PRON,PER,She,91056,91059,6
720,22892,22893,NOM,PER,The chauffeur,91100,91113,28
720,22903,22903,PRON,PER,him,91149,91152,28
720,22907,22907,PRON,PER,he,91171,91173,28
720,22909,22909,PRON,PER,his,91182,91185,28
212,22952,22952,PROP,PER,Brett,91446,91451,6
212,22955,22955,PRON,PER,she,91464,91467,6
212,22966,22966,PRON,PER,her,91517,91520,6
212,22995,22995,PROP,PER,BRETT,91632,91637,6
212,23074,23074,PROP,PER,Brett,91973,91978,6
240,23138,23139,PROP,PER,Bill Gorton,92264,92275,5
240,23152,23153,PROP,PER,Bill Gorton,92325,92336,5
240,23223,23223,PROP,PER,Bill,92660,92664,5
240,23228,23228,PRON,PER,He,92681,92683,5
240,23236,23236,PRON,PER,his,92711,92714,5
240,23255,23255,PRON,PER,he,92785,92787,5
240,23262,23262,PRON,PER,he,92811,92813,5
240,23268,23268,PRON,PER,He,92834,92836,5
240,23294,23294,PRON,PER,He,92954,92956,5
202,23308,23308,PROP,PER,Jake,93018,93022,15
240,23329,23329,PRON,PER,he,93101,93103,5
240,23338,23338,PRON,PER,his,93135,93138,5
240,23349,23349,PRON,PER,him,93186,93189,5
240,23351,23351,PRON,PER,he,93191,93193,5
240,23359,23359,PRON,PER,his,93231,93234,5
240,23364,23364,PRON,PER,him,93247,93250,5
240,23386,23386,PRON,PER,you,93317,93320,5
240,23397,23397,PRON,PER,he,93358,93360,5
202,23418,23418,PROP,PER,Jake,93439,93443,15
240,23435,23435,PRON,PER,you,93498,93501,5
202,23450,23450,PROP,PER,Jake,93554,93558,15
240,23468,23468,PROP,PER,Bill,93615,93619,5
240,23470,23470,PRON,PER,his,93627,93630,5
240,23478,23478,PRON,PER,he,93661,93663,5
202,23503,23503,PROP,PER,Jake,93749,93753,15
240,23514,23514,PRON,PER,you,93791,93794,5
202,23524,23524,PRON,PER,you,93824,93827,15
202,23565,23565,PRON,PER,you,93965,93968,15
240,23567,23567,PRON,PER,I,93978,93979,5
240,23590,23590,PROP,PER,Bill,94065,94069,5
240,23651,23651,PRON,PER,me,94334,94336,5
240,23721,23721,PRON,PER,my,94652,94654,5
240,23775,23775,PRON,PER,me,94906,94908,5
240,23783,23783,PRON,PER,you,94932,94935,5
240,23787,23787,PRON,PER,You,94940,94943,5
240,23793,23793,PRON,PER,me,94961,94963,5
240,23821,23821,PRON,PER,you,95078,95081,5
202,23831,23831,PROP,PER,Jake,95108,95112,15
240,23860,23860,PRON,PER,My,95262,95264,5
240,23871,23871,PRON,PER,I,95300,95301,5
240,23896,23896,PRON,PER,me,95423,95425,5
240,23898,23898,PRON,PER,I,95427,95428,5
240,23908,23908,PRON,PER,you,95456,95459,5
202,23918,23918,PROP,PER,Jake,95488,95492,15
202,23951,23951,PROP,PER,Jake,95629,95633,15
240,23984,23984,PRON,PER,me,95754,95756,5
240,23989,23989,PRON,PER,me,95775,95777,5
240,23992,23992,PRON,PER,I,95788,95789,5
240,24000,24000,PRON,PER,I,95825,95826,5
240,24009,24009,PRON,PER,You,95858,95861,5
240,24025,24025,PROP,PER,Bill,95910,95914,5
202,24029,24029,PRON,PER,you,95924,95927,15
240,24031,24031,PRON,PER,me,95933,95935,5
202,24034,24034,PRON,PER,you,95944,95947,15
240,24119,24119,PRON,PER,I,96282,96283,5
240,24126,24126,PROP,PER,Bill,96304,96308,5
240,24142,24142,PRON,PER,me,96381,96383,5
240,24159,24159,PROP,PER,Bill,96435,96439,5
240,24182,24182,PRON,PER,You,96509,96512,5
240,24196,24196,PROP,PER,Bill,96556,96560,5
240,24203,24203,PRON,PER,your,96590,96594,5
240,24218,24218,PRON,PER,I,96638,96639,5
202,24230,24230,PROP,PER,Jake,96685,96689,15
202,24250,24250,PRON,PER,you,96760,96763,15
202,24252,24252,PRON,PER,you,96770,96773,15
202,24261,24261,PRON,PER,You,96812,96815,15
202,24268,24268,PRON,PER,you,96843,96846,15
202,24291,24291,PRON,PER,your,96918,96922,15
240,24305,24305,PRON,PER,my,96983,96985,5
240,24316,24316,PRON,PER,you,97015,97018,5
240,24358,24358,PROP,PER,Bill,97195,97199,5
202,24362,24362,PRON,PER,You,97207,97210,15
202,24370,24370,PROP,PER,Jake,97239,97243,15
202,24374,24374,PRON,PER,You,97248,97251,15
202,24393,24393,PRON,PER,you,97321,97324,15
240,24401,24401,PRON,PER,my,97354,97356,5
240,24418,24418,PRON,PER,you,97430,97433,5
240,24430,24430,PRON,PER,me,97483,97485,5
240,24456,24456,PRON,PER,You,97587,97590,5
